id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
452c3055,Alberto Soro,es ESP,MF,es Granada,21,1999,7,3,271,3.0,1,1,2,1,0,0,0,0,0.5,0.5,0.6,1.1,2,9,20,0.33,0.33,0.66,0.33,0.66,0.18,0.19,0.36,0.18,0.36,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,22,1998,3,1,113,1.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,19,2000,3,2,194,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,1,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.00,0.20,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,28,1992,2,1,103,1.1,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,0,4,0,0.00,0.87,0.87,0.00,0.87,0.09,0.50,0.58,0.09,0.58,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,21,1999,8,4,401,4.5,0,1,1,0,0,0,1,0,0.2,0.2,0.4,0.6,1,28,4,0.00,0.22,0.22,0.00,0.22,0.04,0.09,0.13,0.04,0.13,Matches
1b033987,Claudemir de Souza,br BRA,MF,tr Sivasspor,32,1988,6,4,342,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,13,2,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
84e5adcd,Ali Sowe,gm GAM,FW,bg CSKA Sofia,26,1994,6,6,523,5.8,2,0,2,2,0,0,0,0,2.4,2.4,0.2,2.6,11,10,47,0.34,0.00,0.34,0.34,0.34,0.41,0.03,0.44,0.41,0.44,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,eng Leicester City,24,1996,3,3,196,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,5,13,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
02ce2030,Uroš Spajić,rs SRB,DF,nl Feyenoord,27,1993,6,6,476,5.3,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,17,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,24,1996,2,0,33,0.4,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.7,1,2,5,0.00,2.73,2.73,0.00,2.73,0.13,1.85,1.98,0.13,1.98,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Roma,27,1993,11,8,563,6.3,0,3,3,0,0,0,0,0,0.2,0.2,1.6,1.8,35,26,28,0.00,0.48,0.48,0.00,0.48,0.02,0.26,0.28,0.02,0.28,Matches
4b48d876,Srđan Spiridonović,at AUT,"MF,FW",rs Red Star,26,1993,4,2,140,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,1,5,7,0.00,0.00,0.00,0.00,0.00,0.06,0.23,0.29,0.06,0.29,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Braga,26,1994,2,2,120,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,6,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,25,1995,4,3,254,2.8,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,1,13,5,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.07,0.03,0.07,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,MF,rs Red Star,28,1992,1,1,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,2,3,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.00,0.20,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,27,1993,10,7,643,7.1,3,3,6,3,0,1,1,0,1.8,0.9,1.0,1.9,11,34,14,0.42,0.42,0.84,0.42,0.84,0.25,0.14,0.39,0.12,0.27,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
55c95c3e,Daniel Štefulj,hr CRO,"DF,MF",hr Rijeka,20,1999,6,5,466,5.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,11,7,36,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,37,1982,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f7e6783,Calvin Stengs,nl NED,"MF,FW",nl AZ Alkmaar,21,1998,6,6,495,5.5,0,1,1,0,0,0,1,0,0.3,0.3,0.5,0.8,13,21,22,0.00,0.18,0.18,0.00,0.18,0.06,0.09,0.15,0.06,0.15,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,30,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,6,0,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
13b44b02,Petar Stojanović,si SVN,DF,hr Dinamo Zagreb,24,1995,4,2,240,2.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,12,8,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
bafcf742,Filip Stojković,me MNE,DF,at Rapid Wien,27,1993,5,5,450,5.0,0,2,2,0,0,0,3,0,0.0,0.0,0.3,0.3,5,35,17,0.00,0.40,0.40,0.00,0.40,0.00,0.05,0.05,0.00,0.05,Matches
4a99131a,Vladislav Stoyanov,bg BUL,GK,bg Ludogorets,33,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
387750b7,Richard Strebinger,at AUT,GK,at Rapid Wien,27,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,17,2002,2,1,91,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,1,7,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.19,0.19,Matches
a793f5a8,Heorhii Sudakov,ua UKR,"FW,MF",ua Shakhtar,17,2002,2,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,20,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,1,6,14,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.19,0.17,0.19,Matches
27b35319,Jan Šulc,cz CZE,MF,cz Slovan Liberec,22,1998,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,31,1988,6,4,275,3.1,1,0,1,1,0,0,1,0,0.8,0.8,0.8,1.6,14,18,25,0.33,0.00,0.33,0.33,0.33,0.27,0.26,0.53,0.27,0.53,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"MF,FW",ru Krasnodar,20,1999,2,1,66,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,5,5,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
c7e955d0,Lukas Sulzbacher,at AUT,DF,at Rapid Wien,20,2000,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,2,0,55,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,0,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,29,1990,6,5,441,4.9,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.3,8,15,13,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.05,0.01,0.05,Matches
327c20e6,Stratos Svarnas,gr GRE,DF,gr AEK Athens,22,1997,5,5,406,4.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,4,15,4,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,27,1993,4,4,360,4.0,0,1,1,0,0,0,2,0,0.0,0.0,0.5,0.5,2,10,4,0.00,0.25,0.25,0.00,0.25,0.01,0.13,0.13,0.01,0.13,Matches
2b79c1a3,Antonín Svoboda,cz CZE,FW,at RB Salzburg,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
41723204,Karol Świderski,pl POL,FW,gr PAOK,23,1997,6,1,219,2.4,0,0,0,0,0,0,0,0,1.2,1.2,0.1,1.3,2,1,17,0.00,0.00,0.00,0.00,0.00,0.50,0.02,0.52,0.50,0.52,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,4,4,337,3.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,12,5,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
d820a7c8,Jan Sýkora,cz CZE,MF,pl Lech Poznań,26,1993,5,2,222,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7,6,7,16,0.00,0.00,0.00,0.00,0.00,0.14,0.16,0.30,0.14,0.30,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,20,2000,3,3,262,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,31,1989,6,5,389,4.3,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,11,25,4,0.00,0.23,0.23,0.00,0.23,0.02,0.11,0.13,0.02,0.13,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,31,1988,6,6,540,6.0,3,2,5,1,2,3,0,0,4.2,1.9,3.0,4.9,15,41,73,0.50,0.33,0.83,0.17,0.50,0.70,0.51,1.21,0.31,0.82,Matches
91f8302e,Matthäus Taferner,at AUT,MF,at Wolfsberger AC,19,2001,6,6,364,4.0,0,1,1,0,0,0,3,1,0.0,0.0,1.0,1.0,7,9,14,0.00,0.25,0.25,0.00,0.25,0.01,0.24,0.25,0.01,0.25,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,5,5,433,4.8,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.9,8,29,27,0.00,0.00,0.00,0.00,0.00,0.14,0.05,0.18,0.14,0.18,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,24,1996,7,6,550,6.1,0,1,1,0,0,0,0,0,0.3,0.3,0.1,0.4,4,50,0,0.00,0.16,0.16,0.00,0.16,0.05,0.01,0.06,0.05,0.06,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,30,1989,6,6,485,5.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,32,1988,3,3,231,2.6,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,20,19,13,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.10,0.08,0.10,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,21,1999,3,3,270,3.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,10,0,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
b44c39da,Muamer Tanković,se SWE,FW,gr AEK Athens,25,1995,5,2,244,2.7,2,1,3,2,0,0,1,0,1.6,1.6,0.7,2.3,5,10,20,0.74,0.37,1.11,0.74,1.11,0.61,0.24,0.85,0.61,0.85,Matches
926314b9,Abdoul-Fessal Tapsoba,bf BFA,"FW,MF",be Standard Liège,18,2001,3,2,206,2.3,2,0,2,2,0,0,0,0,1.9,1.9,0.0,1.9,2,1,17,0.87,0.00,0.87,0.87,0.87,0.84,0.00,0.84,0.84,0.84,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,21,1999,5,3,360,4.0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,2,17,1,0.00,0.00,0.00,0.00,0.00,0.11,0.14,0.25,0.11,0.25,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,34,1986,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a65c844b,Nuno Tavares,pt POR,DF,pt Benfica,20,2000,5,3,244,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,11,20,20,0.00,0.00,0.00,0.00,0.00,0.01,0.10,0.11,0.01,0.11,Matches
3add8ed8,Sidnei Tavares,pt POR,MF,eng Leicester City,18,2001,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,28,1991,7,6,498,5.5,2,2,4,0,2,2,1,0,2.7,1.1,1.9,3.0,16,14,25,0.36,0.36,0.72,0.00,0.36,0.48,0.34,0.82,0.20,0.53,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,22,1997,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,24,1996,5,2,161,1.8,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,1,8,0.00,0.00,0.00,0.00,0.00,0.20,0.01,0.21,0.20,0.21,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,29,1990,5,1,132,1.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,5,2,7,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,"FW,MF",bg Ludogorets,22,1997,6,1,211,2.3,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,2,3,18,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.12,0.10,0.12,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,7,4,451,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,26,23,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,28,1992,4,2,248,2.8,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.00,0.14,Matches
7120a04d,Tetê,br BRA,"FW,MF",ua Shakhtar,20,2000,4,2,208,2.3,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,5,4,12,0.43,0.00,0.43,0.43,0.43,0.12,0.00,0.12,0.12,0.12,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,20,1999,7,6,550,6.1,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,10,35,9,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,30,1989,10,10,921,10.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,16,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
fc027d02,Luke Thomas,eng ENG,DF,eng Leicester City,19,2001,7,5,540,6.0,1,1,2,1,0,0,1,0,0.7,0.7,0.1,0.8,15,21,25,0.17,0.17,0.33,0.17,0.33,0.12,0.02,0.13,0.12,0.13,Matches
95efdac2,Ryan Thomas,nz NZL,"MF,FW",nl PSV Eindhoven,25,1994,4,4,320,3.6,0,2,2,0,0,0,1,0,0.1,0.1,0.3,0.4,11,22,18,0.00,0.56,0.56,0.00,0.56,0.02,0.09,0.10,0.02,0.10,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,fr Nice,19,2001,3,2,204,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.6,0.6,5,14,7,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.26,0.00,0.26,Matches
2e594b84,Pedro Tiba,pt POR,MF,pl Lech Poznań,31,1988,4,4,292,3.2,0,1,1,0,0,0,0,0,0.3,0.3,1.2,1.5,7,33,3,0.00,0.31,0.31,0.00,0.31,0.09,0.37,0.45,0.09,0.45,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,32,1987,8,8,720,8.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,4,24,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
56f7a928,Youri Tielemans,be BEL,MF,eng Leicester City,23,1997,7,6,537,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.4,4,36,10,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,23,1997,9,4,428,4.8,1,0,1,1,0,0,1,0,0.2,0.2,0.4,0.5,11,32,44,0.21,0.00,0.21,0.21,0.21,0.04,0.07,0.11,0.04,0.11,Matches
b7c19c48,Mohamed Tijani,bj BEN,DF,cz Slovan Liberec,23,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,5,2,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
0c5c94d0,Nair Tiknizyan,ru RUS,"FW,MF",ru CSKA Moscow,21,1999,5,1,127,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,10,14,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,12,23,10,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
a11c995d,Marko Tolić,hr CRO,"MF,FW",hr Dinamo Zagreb,24,1996,4,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.30,0.00,0.30,Matches
c8694401,Ivan Tomečak,hr CRO,DF,hr Rijeka,30,1989,6,6,529,5.9,1,0,1,1,0,0,0,0,0.9,0.9,0.1,1.0,7,22,12,0.17,0.00,0.17,0.17,0.17,0.16,0.02,0.18,0.16,0.18,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,22,1997,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,20,2000,8,5,539,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,9,28,6,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,31,1989,6,6,520,5.8,0,1,1,0,0,0,1,0,0.6,0.6,0.2,0.8,13,43,12,0.00,0.17,0.17,0.00,0.17,0.10,0.04,0.13,0.10,0.13,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,24,1996,6,5,451,5.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,2,13,3,0.20,0.00,0.20,0.20,0.20,0.11,0.01,0.12,0.11,0.12,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,23,1997,9,9,795,8.8,1,0,1,1,0,0,1,0,0.7,0.7,0.0,0.7,6,27,3,0.11,0.00,0.11,0.11,0.11,0.08,0.00,0.08,0.08,0.08,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Slavia Prague,31,1988,8,2,226,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,5,13,9,0.00,0.00,0.00,0.00,0.00,0.03,0.24,0.27,0.03,0.27,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,28,1992,4,4,319,3.5,0,0,0,0,0,0,0,1,0.1,0.1,0.0,0.2,1,11,0,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
f301f363,Michal Trávník,cz CZE,MF,cz Sparta Prague,26,1994,5,3,258,2.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,13,15,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,28,1991,14,12,997,11.1,1,1,2,1,0,0,2,0,1.4,1.4,0.8,2.2,13,84,49,0.09,0.09,0.18,0.09,0.18,0.13,0.07,0.20,0.13,0.20,Matches
79194648,Filippo Tripi,it ITA,"MF,DF",it Roma,18,2002,2,0,17,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0a8d6b91,Alexis Trouillet,fr FRA,MF,fr Nice,19,2000,2,1,109,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,0,5,3,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.15,0.03,0.15,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,gr PAOK,19,2000,4,2,203,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,4,17,3,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.01,0.03,Matches
705f5269,Panagiotis Tsintotas,gr GRE,GK,gr AEK Athens,27,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,22,1997,4,4,315,3.5,0,1,1,0,0,0,0,0,0.4,0.4,0.9,1.3,11,11,16,0.00,0.29,0.29,0.00,0.29,0.12,0.26,0.38,0.12,0.38,Matches
2baec6ce,Axel Tuanzebe,eng ENG,"DF,MF",eng Manchester Utd,22,1997,3,1,140,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,7,2,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
216891d5,Ivan Turitsov,bg BUL,DF,bg CSKA Sofia,21,1999,3,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fc056d1e,Cem Türkmen,de GER,"FW,MF",de Leverkusen,18,2002,2,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,21,1999,1,1,86,1.0,1,1,2,1,0,0,0,0,0.2,0.2,0.2,0.4,3,4,3,1.05,1.05,2.09,1.05,2.09,0.20,0.19,0.38,0.20,0.38,Matches
7e1c86f1,Dudu Twito,il ISR,DF,il Be'er Sheva,26,1994,4,2,204,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
11a1a615,Shir Tzedek,il ISR,DF,il Be'er Sheva,30,1989,3,2,225,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b004076a,Marinos Tzionis,cy CYP,"FW,MF",cy AC Omonia,19,2001,6,6,489,5.4,0,0,0,0,0,0,1,0,0.6,0.6,0.2,0.8,9,11,27,0.00,0.00,0.00,0.00,0.00,0.10,0.04,0.15,0.10,0.15,Matches
9f333379,Christos Tzolis,gr GRE,FW,gr PAOK,18,2002,5,3,255,2.8,3,2,5,3,0,0,0,0,0.8,0.8,0.2,1.0,12,6,26,1.06,0.71,1.76,1.06,1.76,0.27,0.08,0.35,0.27,0.35,Matches
5f06ae82,Eirik Ulland Andersen,no NOR,"FW,MF",no Molde,27,1992,4,4,336,3.7,3,0,3,3,0,0,1,0,1.5,1.5,0.1,1.6,9,6,17,0.80,0.00,0.80,0.80,0.80,0.40,0.04,0.43,0.40,0.43,Matches
caaf2ed1,Maximilian Ullmann,at AUT,DF,at Rapid Wien,24,1996,6,6,495,5.5,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.4,10,22,20,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.08,0.03,0.08,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,14,18,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
1880614f,Cengiz Ünder,tr TUR,"MF,FW",eng Leicester City,23,1997,8,6,499,5.5,1,1,2,1,0,0,0,0,1.9,1.9,0.6,2.5,26,16,48,0.18,0.18,0.36,0.18,0.36,0.35,0.10,0.45,0.35,0.45,Matches
913329c8,Matyáš Vágner,cz CZE,GK,cz Slavia Prague,17,2003,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
