id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
3904e745,Dragan Mihajlović,ch SUI,DF,ch Lugano,25,1991,6,5,466,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,13,16,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
a565da59,Zvonimir Mikulić,hr CRO,GK,md Sheriff Tiraspol,27,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b2484b77,Georgi Milanov,bg BUL,"DF,FW",ru CSKA Moscow,25,1992,4,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,4,11,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,26,1991,8,8,720,8.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,18,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
57f60036,Nemanja Miletić,rs SRB,DF,rs Partizan,26,1991,6,6,540,6.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,13,26,35,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,rs Red Star,27,1990,3,1,102,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,5,9,0.00,0.00,0.00,0.00,0.00,0.07,0.09,0.15,0.07,0.15,Matches
10206347,Nenad Milijaš,rs SRB,MF,rs Red Star,34,1983,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,22,1995,8,5,524,5.8,2,3,5,2,0,0,3,0,1.8,1.8,2.5,4.2,9,36,43,0.34,0.52,0.86,0.34,0.86,0.30,0.42,0.72,0.30,0.72,Matches
819f3a54,Radomir Milosavljević,rs SRB,"MF,FW",ch Lugano,25,1992,4,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,6,4,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
b45e185a,Deni Milošević,ba BIH,"MF,FW",tr Konyaspor,22,1995,6,4,412,4.6,1,0,1,1,0,0,0,0,0.4,0.4,0.3,0.6,12,19,21,0.22,0.00,0.22,0.22,0.22,0.08,0.06,0.13,0.08,0.13,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,28,1989,6,6,540,6.0,1,0,1,1,0,0,3,0,0.1,0.1,0.0,0.2,1,16,0,0.17,0.00,0.17,0.17,0.17,0.02,0.01,0.03,0.02,0.03,Matches
f833a830,Takumi Minamino,jp JPN,"MF,FW",at RB Salzburg,22,1995,8,1,197,2.2,2,1,3,2,0,0,1,0,1.2,1.2,0.5,1.7,3,4,18,0.91,0.46,1.37,0.91,1.37,0.63,0.27,0.91,0.63,0.91,Matches
aa51343f,Kevin Mirallas,be BEL,"MF,FW",eng Everton,29,1987,4,3,249,2.8,0,2,2,0,0,0,0,0,1.0,1.0,0.4,1.4,7,10,23,0.00,0.72,0.72,0.00,0.72,0.37,0.13,0.50,0.37,0.50,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,21,1995,9,9,784,8.7,1,4,5,1,0,0,2,0,1.3,1.3,1.4,2.7,24,35,60,0.11,0.46,0.57,0.11,0.57,0.14,0.17,0.31,0.14,0.31,Matches
807e869a,Anton Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,21,1995,10,8,689,7.7,1,1,2,1,0,0,1,0,1.0,1.0,0.8,1.8,20,24,60,0.13,0.13,0.26,0.13,0.26,0.13,0.11,0.24,0.13,0.24,Matches
93a194e1,Paulo Miranda,br BRA,DF,at RB Salzburg,28,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,5,18,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.06,Matches
1f9bc0d4,Rafael Miranda,br BRA,MF,pt Vitória,32,1984,2,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Rijeka,23,1994,4,4,320,3.6,0,1,1,0,0,0,1,1,0.2,0.2,0.2,0.4,6,27,4,0.00,0.28,0.28,0.00,0.28,0.06,0.05,0.11,0.06,0.11,Matches
09bcc566,Virgil Misidjan,nl NED,FW,bg Ludogorets,24,1993,5,5,430,4.8,0,1,1,0,0,0,1,0,0.8,0.8,0.8,1.6,12,9,33,0.00,0.21,0.21,0.00,0.21,0.17,0.16,0.33,0.17,0.33,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,29,1988,7,4,384,4.3,0,0,0,0,0,0,2,0,1.4,1.4,0.1,1.5,3,4,12,0.00,0.00,0.00,0.00,0.00,0.32,0.03,0.35,0.32,0.35,Matches
e41ee432,Milan Mitrović,rs SRB,DF,rs Partizan,29,1988,5,5,445,4.9,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1,16,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
88d4144a,Maximilian Mittelstädt,de GER,"DF,FW",de Hertha BSC,20,1997,3,3,270,3.0,0,3,3,0,0,0,0,0,0.0,0.0,1.1,1.1,6,11,19,0.00,1.00,1.00,0.00,1.00,0.00,0.37,0.37,0.00,0.37,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,FW,eng Arsenal,28,1989,6,5,416,4.6,1,1,2,1,0,0,1,0,1.9,1.9,0.5,2.4,20,43,46,0.22,0.22,0.43,0.22,0.43,0.40,0.11,0.51,0.40,0.51,Matches
668f2f7c,Wilfred Moke,cd COD,"DF,MF",tr Konyaspor,29,1988,4,4,360,4.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,0,5,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
5a1c49d1,Marko Momčilović,rs SRB,DF,ro FCSB,30,1987,2,1,119,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,9,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,31,1986,7,7,613,6.8,1,0,1,1,0,0,2,0,0.8,0.8,0.4,1.2,18,39,40,0.15,0.00,0.15,0.15,0.15,0.12,0.06,0.18,0.12,0.18,Matches
ea07ceb3,Christoph Monschein,at AUT,FW,at Austria Wien,24,1992,6,4,373,4.1,3,0,3,3,0,0,2,0,2.9,2.9,0.1,3.0,7,3,16,0.72,0.00,0.72,0.72,0.72,0.71,0.02,0.72,0.71,0.72,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,30,1987,5,2,256,2.8,3,0,3,3,0,0,1,0,1.7,1.7,0.2,1.8,3,11,26,1.05,0.00,1.05,1.05,1.05,0.66,0.07,0.73,0.66,0.73,Matches
be6cd760,Genís Montolio,es ESP,DF,es Villarreal,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b746d309,Riccardo Montolivo,it ITA,MF,it Milan,32,1985,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,1,18,4,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
c43e5e7e,Júnior Moraes,ua UKR,"FW,MF",ua Dynamo Kyiv,30,1987,10,7,741,8.2,7,2,9,5,2,2,3,0,6.8,5.3,1.0,6.2,15,20,50,0.85,0.24,1.09,0.61,0.85,0.83,0.12,0.95,0.64,0.76,Matches
5fdd516f,Júnior Morais,br BRA,DF,ro FCSB,31,1986,7,7,630,7.0,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,16,39,9,0.14,0.00,0.14,0.14,0.14,0.03,0.01,0.05,0.03,0.05,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,33,1984,6,6,496,5.5,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,1,18,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
da4bd8fb,Moreno,pt POR,"DF,MF",pt Vitória,35,1981,2,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5d311e8d,Héctor Moreno,mx MEX,DF,es Real Sociedad,29,1988,1,1,76,0.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,18,1999,1,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,7,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
1c37137f,Mykola Morozyuk,ua UKR,"DF,FW",ua Dynamo Kyiv,29,1988,10,8,707,7.9,2,3,5,2,0,0,1,0,0.6,0.6,4.0,4.6,6,21,43,0.25,0.38,0.64,0.25,0.64,0.07,0.51,0.58,0.07,0.58,Matches
fb517645,Ubong Moses Ekpai,ng NGA,MF,cz Fastav Zlín,21,1995,6,5,394,4.4,0,1,1,0,0,0,1,0,0.3,0.3,0.4,0.7,18,10,31,0.00,0.23,0.23,0.00,0.23,0.06,0.09,0.15,0.06,0.15,Matches
3cfc870f,Mossoró,br BRA,MF,tr Başakşehir,34,1983,5,3,283,3.1,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.6,8,13,20,0.00,0.00,0.00,0.00,0.00,0.11,0.08,0.18,0.11,0.18,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,32,1984,8,8,720,8.0,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,0,19,0,0.12,0.00,0.12,0.12,0.12,0.03,0.00,0.03,0.03,0.03,Matches
9674002f,Mason Mount,eng ENG,MF,nl Vitesse,18,1999,6,4,366,4.1,0,1,1,0,0,0,1,0,0.8,0.8,0.7,1.5,19,18,39,0.00,0.25,0.25,0.00,0.25,0.20,0.16,0.36,0.20,0.36,Matches
c41ca3d8,Stefan Mugoša,me MNE,FW,md Sheriff Tiraspol,25,1992,4,3,242,2.7,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,4,2,14,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.34,0.34,0.34,Matches
b2f1fbd5,Ronald Mukiibi,ug UGA,DF,se Östersund,25,1991,8,8,666,7.4,0,1,1,0,0,0,2,0,0.2,0.2,0.5,0.7,7,40,6,0.00,0.14,0.14,0.00,0.14,0.02,0.07,0.10,0.02,0.10,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",es Athletic Club,24,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.8,13,16,4,0.00,0.00,0.00,0.00,0.00,0.36,0.06,0.42,0.36,0.42,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,20,1996,9,8,696,7.7,1,1,2,1,0,0,1,0,0.7,0.7,1.2,1.9,10,31,41,0.13,0.13,0.26,0.13,0.26,0.09,0.15,0.24,0.09,0.24,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"MF,FW",kz FC Astana,23,1993,7,2,193,2.1,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.5,4,5,15,0.00,0.00,0.00,0.00,0.00,0.22,0.02,0.24,0.22,0.24,Matches
b7084daf,Ahmed Musa,ng NGA,"FW,MF",ru CSKA Moscow,24,1992,6,6,513,5.7,1,0,1,1,0,0,2,0,1.9,1.9,0.5,2.3,15,6,50,0.18,0.00,0.18,0.18,0.18,0.33,0.08,0.41,0.33,0.41,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,26,1990,5,4,376,4.2,1,0,1,1,0,0,2,0,0.9,0.9,0.1,1.0,7,25,4,0.24,0.00,0.24,0.24,0.24,0.20,0.02,0.23,0.20,0.23,Matches
9d1f0c99,Visar Musliu,mk MKD,DF,mk FK Vardar,22,1994,4,2,232,2.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
62a0089e,Charly Musonda Jr.,be BEL,MF,sct Celtic,20,1996,2,0,36,0.4,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,5,0,8,0.00,2.50,2.50,0.00,2.50,0.00,1.22,1.22,0.00,1.22,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,25,1992,8,8,720,8.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,22,0,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
f9a5c9c1,Gjergji Muzaka,al ALB,MF,al Skënderbeu Korçë,32,1984,6,6,527,5.9,1,2,3,1,0,0,1,0,0.2,0.2,0.3,0.4,11,16,27,0.17,0.34,0.51,0.17,0.51,0.03,0.04,0.07,0.03,0.07,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz FC Astana,28,1989,6,5,411,4.6,0,0,0,0,0,0,3,0,0.2,0.2,0.2,0.4,3,13,18,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
eb174a27,Taras Mykhalyk,ua UKR,DF,ru Loko Moscow,33,1983,2,2,170,1.9,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,1,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,23,1993,11,4,447,5.0,1,1,2,1,0,0,1,0,1.5,1.5,0.2,1.7,13,8,45,0.20,0.20,0.40,0.20,0.40,0.31,0.05,0.36,0.31,0.36,Matches
79019bf4,Kirill Nababkin,ru RUS,"FW,DF",ru CSKA Moscow,30,1986,4,3,334,3.7,1,1,2,1,0,0,2,0,0.5,0.5,0.5,1.0,9,23,19,0.27,0.27,0.54,0.27,0.54,0.13,0.13,0.26,0.13,0.26,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,28,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,6,2,11,0.00,0.00,0.00,0.00,0.00,0.13,0.06,0.20,0.13,0.20,Matches
15e9c7e6,Nani,pt POR,FW,it Lazio,30,1986,6,4,246,2.7,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,8,11,19,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.06,0.11,Matches
33d38e32,Stefano Napoleoni,it ITA,"MF,FW",tr Başakşehir,31,1986,5,2,190,2.1,1,0,1,1,0,0,0,0,0.2,0.2,0.2,0.4,4,4,15,0.47,0.00,0.47,0.47,0.47,0.10,0.08,0.18,0.10,0.18,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Braga,29,1988,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.8,11,20,36,0.00,0.00,0.00,0.00,0.00,0.02,0.14,0.16,0.02,0.16,Matches
ed560575,Natanael,br BRA,DF,bg Ludogorets,26,1990,7,7,625,6.9,0,0,0,0,0,0,3,0,0.5,0.5,0.7,1.1,16,45,22,0.00,0.00,0.00,0.00,0.00,0.07,0.10,0.17,0.07,0.17,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,6,5,452,5.0,0,0,0,0,0,0,1,0,0.3,0.3,0.5,0.7,9,53,6,0.00,0.00,0.00,0.00,0.00,0.05,0.09,0.14,0.05,0.14,Matches
ad178594,Raúl Navas,es ESP,DF,es Real Sociedad,29,1988,3,3,251,2.8,1,0,1,1,0,0,0,2,0.2,0.2,0.0,0.2,5,17,0,0.36,0.00,0.36,0.36,0.36,0.06,0.01,0.07,0.06,0.07,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,20,1996,10,8,707,7.9,1,1,2,1,0,0,0,0,0.8,0.8,0.9,1.7,12,37,9,0.13,0.13,0.25,0.13,0.25,0.10,0.12,0.22,0.10,0.22,Matches
af97a8af,Tomáš Necid,cz CZE,FW,cz Slavia Prague,27,1989,6,5,484,5.4,2,0,2,2,0,0,1,0,2.4,2.4,0.1,2.5,6,14,22,0.37,0.00,0.37,0.37,0.37,0.45,0.02,0.47,0.45,0.47,Matches
64ec2f85,Dragoș Nedelcu,ro ROU,MF,ro FCSB,20,1997,6,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,4,27,1,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.03,0.03,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"DF,FW",eng Arsenal,17,1999,8,3,314,3.5,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,16,27,23,0.00,0.00,0.00,0.00,0.00,0.10,0.05,0.15,0.10,0.15,Matches
05ad9890,Martin Nešpor,cz CZE,FW,al Skënderbeu Korçë,27,1990,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,"MF,DF",cz Slavia Prague,26,1990,5,3,323,3.6,1,1,2,1,0,0,0,0,0.1,0.1,0.1,0.2,5,17,10,0.28,0.28,0.56,0.28,0.56,0.03,0.02,0.05,0.03,0.05,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,23,1994,6,4,395,4.4,1,3,4,1,0,0,1,0,1.0,1.0,1.4,2.4,7,13,37,0.23,0.68,0.91,0.23,0.91,0.23,0.32,0.55,0.23,0.55,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,9,8,735,8.2,3,0,3,3,0,0,3,0,0.8,0.8,0.8,1.6,15,44,13,0.37,0.00,0.37,0.37,0.37,0.10,0.09,0.19,0.10,0.19,Matches
35862524,Boban Nikolov,mk MKD,MF,mk FK Vardar,23,1994,6,6,472,5.2,0,1,1,0,0,0,0,0,0.4,0.4,0.7,1.1,3,14,15,0.00,0.19,0.19,0.00,0.19,0.07,0.14,0.21,0.07,0.21,Matches
2fd78b8e,Bakary Nimaga,ml MLI,"MF,FW",al Skënderbeu Korçë,22,1994,3,1,133,1.5,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
a9a3b55d,Florin Niță,ro ROU,GK,ro FCSB,30,1987,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a53649b7,Eddie Nketiah,eng ENG,"MF,FW",eng Arsenal,18,1999,5,0,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,13,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
9d1e8e76,Christian Noboa,ec ECU,MF,ru Zenit,32,1985,5,4,336,3.7,0,3,3,0,0,0,0,0,0.1,0.1,1.5,1.6,3,34,8,0.00,0.80,0.80,0.00,0.80,0.02,0.40,0.42,0.02,0.42,Matches
2c125b75,Jeremy de Nooijer,cw CUW,MF,md Sheriff Tiraspol,25,1992,5,1,184,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,1,6,6,0.00,0.00,0.00,0.00,0.00,0.12,0.05,0.17,0.12,0.17,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,27,1990,5,5,386,4.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,5,26,0,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.04,0.04,0.04,Matches
f3f5941f,Brwa Nouri,iq IRQ,MF,se Östersund,30,1987,8,8,652,7.2,1,1,2,0,1,2,0,0,1.7,0.1,0.2,0.3,9,30,11,0.14,0.14,0.28,0.00,0.14,0.23,0.03,0.26,0.01,0.04,Matches
410c2fbc,Yevhen Novak,ua UKR,DF,mk FK Vardar,28,1989,4,4,360,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,4,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,24,1993,6,4,339,3.8,0,0,0,0,0,0,0,0,1.3,1.3,0.1,1.4,3,10,32,0.00,0.00,0.00,0.00,0.00,0.34,0.04,0.37,0.34,0.37,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,2,2,180,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.5,9,19,7,0.00,0.00,0.00,0.00,0.00,0.12,0.11,0.23,0.12,0.23,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,ch Young Boys,22,1995,4,4,360,4.0,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,2,27,0,0.00,0.00,0.00,0.00,0.00,0.09,0.03,0.12,0.09,0.12,Matches
be170419,Unai Núñez,es ESP,DF,es Athletic Club,20,1997,3,2,225,2.5,0,0,0,0,0,0,1,2,0.1,0.1,0.0,0.1,1,14,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,FW,il Be'er Sheva,28,1989,5,4,388,4.3,1,0,1,1,0,0,1,0,1.2,1.2,0.5,1.6,25,16,46,0.23,0.00,0.23,0.23,0.23,0.27,0.11,0.38,0.27,0.38,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",fr Marseille,23,1994,13,11,964,10.7,4,1,5,4,0,0,2,0,4.3,4.3,0.9,5.1,33,26,68,0.37,0.09,0.47,0.37,0.47,0.41,0.08,0.50,0.41,0.50,Matches
78952998,Philipp Ochs,de GER,"MF,FW",de Hoffenheim,20,1997,5,1,169,1.9,1,1,2,1,0,0,1,0,0.4,0.4,0.1,0.5,3,5,14,0.53,0.53,1.07,0.53,1.07,0.20,0.05,0.25,0.20,0.25,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Sociedad,21,1995,6,6,540,6.0,1,0,1,1,0,0,0,0,0.1,0.1,0.8,0.9,36,36,51,0.17,0.00,0.17,0.17,0.17,0.02,0.13,0.15,0.02,0.15,Matches
194ace07,John Ogu,ng NGA,MF,il Be'er Sheva,29,1988,4,4,256,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,8,14,2,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
b2bee28a,Michael Ohana,il ISR,MF,il Be'er Sheva,21,1995,4,1,153,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,7,9,25,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.14,0.07,0.14,Matches
beec76cc,Peter Olayinka,ng NGA,FW,be Zulte Waregem,21,1995,4,3,314,3.5,0,1,1,0,0,0,0,0,1.8,1.8,1.0,2.8,14,5,26,0.00,0.29,0.29,0.00,0.29,0.50,0.30,0.80,0.50,0.80,Matches
642bb0c6,Victor Oliveira,br BRA,DF,md Sheriff Tiraspol,23,1994,1,0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
896c126c,Paweł Olkowski,pl POL,DF,de Köln,27,1990,5,3,272,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,8,9,20,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
e7ee38c3,Robin Olsen,se SWE,GK,dk FC Copenhagen,27,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,19,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5595a4ff,Yevhen Opanasenko,ua UKR,DF,ua Zorya Luhansk,26,1990,4,4,360,4.0,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,1,21,5,0.00,0.00,0.00,0.00,0.00,0.13,0.03,0.16,0.13,0.16,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,3,3,226,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
348e0505,Viðar Örn Kjartansson,is ISL,FW,il Maccabi Tel Aviv,27,1990,5,5,432,4.8,0,0,0,0,0,0,1,0,0.9,0.9,0.1,0.9,3,1,17,0.00,0.00,0.00,0.00,0.00,0.18,0.02,0.20,0.18,0.20,Matches
e14ec482,Riccardo Orsolini,it ITA,FW,it Atalanta,20,1997,1,0,36,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,2,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
f69fba57,Yuya Osako,jp JPN,FW,de Köln,27,1990,6,3,355,3.9,2,1,3,2,0,0,0,0,1.2,1.2,0.3,1.5,2,20,34,0.51,0.25,0.76,0.51,0.76,0.29,0.08,0.37,0.29,0.37,Matches
0be46103,Tefik Osmani,al ALB,MF,al Skënderbeu Korçë,32,1985,4,2,148,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82b1198a,David Ospina,co COL,GK,eng Arsenal,28,1988,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,33,1984,4,3,271,3.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,7,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
676ff98c,David Otto,de GER,MF,de Hoffenheim,18,1999,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
