id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
3904e745,Dragan Mihajlović,ch SUI,"DF,MF",cy APOEL,27,1991,8,8,720,8.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,15,27,17,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,28,1991,5,5,450,5.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,10,12,22,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,24,1995,4,3,308,3.4,1,1,2,1,0,0,1,0,1.1,1.1,1.3,2.5,7,26,18,0.29,0.29,0.58,0.29,0.58,0.33,0.38,0.72,0.33,0.72,Matches
9fa26bc2,Vanja Milinković-Savić,rs SRB,GK,be Standard Liège,22,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,36,1983,2,2,151,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
eada676e,Denys Miroshnichenko,ua UKR,DF,ua FC Oleksandriya,24,1994,6,6,540,6.0,1,0,1,1,0,0,1,0,0.2,0.2,0.4,0.6,20,25,16,0.17,0.00,0.17,0.17,0.17,0.04,0.06,0.10,0.04,0.10,Matches
c6ac6579,Kostas Mitroglou,gr GRE,"FW,MF",nl PSV Eindhoven,31,1988,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a8741470,Matej Mitrović,hr CRO,DF,be Club Brugge,25,1993,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,30,1989,5,3,301,3.3,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.2,15,18,17,0.00,0.30,0.30,0.00,0.30,0.10,0.25,0.35,0.10,0.35,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,25,1993,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,8,17,13,0.00,0.00,0.00,0.00,0.00,0.01,0.12,0.13,0.01,0.13,Matches
5bfb7572,Aleksandr Mokin,kz KAZ,GK,kz Astana FK,38,1981,1,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
43f71e77,Jorge Molina,es ESP,FW,es Getafe,37,1982,6,2,211,2.3,1,0,1,1,0,1,0,0,1.9,1.1,1.0,2.1,2,7,22,0.43,0.00,0.43,0.43,0.43,0.81,0.44,1.25,0.48,0.92,Matches
cda49f68,Guillermo Molins,se SWE,FW,se Malmö,30,1988,5,1,151,1.7,1,0,1,1,0,0,1,0,0.8,0.8,0.0,0.8,2,5,11,0.60,0.00,0.60,0.60,0.60,0.47,0.02,0.50,0.47,0.50,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,32,1987,6,6,534,5.9,4,1,5,4,0,0,0,0,4.5,4.5,0.9,5.4,6,5,30,0.67,0.17,0.84,0.67,0.84,0.76,0.16,0.91,0.76,0.91,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Rennes,35,1984,3,3,270,3.0,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,3,14,7,0.33,0.00,0.33,0.33,0.33,0.15,0.02,0.17,0.15,0.17,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,23,1996,9,9,790,8.8,6,1,7,6,0,0,3,0,4.3,4.3,0.5,4.8,23,17,86,0.68,0.11,0.80,0.68,0.80,0.50,0.05,0.55,0.50,0.55,Matches
b675e328,Lewis Morgan,sct SCO,FW,sct Celtic,22,1996,2,2,156,1.7,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,0,1,10,0.58,0.00,0.58,0.58,0.58,0.18,0.03,0.21,0.18,0.21,Matches
8558593d,Charles Morren,be BEL,MF,lu F91 Dudelange,27,1992,6,5,474,5.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,2,30,3,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
e726e11e,Victor Moses,ng NGA,DF,it Inter,28,1990,5,2,216,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.8,9,15,22,0.00,0.00,0.00,0.00,0.00,0.03,0.29,0.32,0.03,0.32,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,34,1984,2,1,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,fr Saint-Étienne,21,1997,3,2,192,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,fr Saint-Étienne,33,1986,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f5a00fa4,João Moutinho,pt POR,MF,eng Wolves,32,1986,11,10,877,9.7,0,3,3,0,0,0,2,0,0.5,0.2,2.2,2.4,14,62,10,0.00,0.31,0.31,0.00,0.31,0.05,0.23,0.28,0.02,0.25,Matches
176674ab,Ndombe Mubele,cd COD,FW,kz Astana FK,25,1994,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fe85a764,Robert Mudražija,hr CRO,MF,dk FC Copenhagen,22,1997,4,2,125,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,4,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
bb19da7c,Roman Murtazayev,kz KAZ,FW,kz Astana FK,25,1993,5,3,245,2.7,0,2,2,0,0,0,0,0,0.2,0.2,0.1,0.3,4,7,15,0.00,0.73,0.73,0.00,0.73,0.06,0.04,0.10,0.06,0.10,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,27,1992,7,7,627,7.0,1,0,1,1,0,0,4,0,1.0,1.0,0.7,1.7,7,37,1,0.14,0.00,0.14,0.14,0.14,0.15,0.10,0.25,0.15,0.25,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,30,1989,2,1,107,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.08,0.08,0.08,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,2,2,165,1.8,0,0,0,0,0,0,0,0,0.3,0.3,0.6,0.9,4,11,7,0.00,0.00,0.00,0.00,0.00,0.17,0.33,0.50,0.17,0.50,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,20,1999,6,6,540,6.0,1,0,1,1,0,0,0,0,0.4,0.4,1.8,2.2,36,47,37,0.17,0.00,0.17,0.17,0.17,0.07,0.30,0.37,0.07,0.37,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,23,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,19,1999,5,5,405,4.5,1,1,2,1,0,0,1,0,0.3,0.3,0.8,1.1,9,15,9,0.22,0.22,0.44,0.22,0.44,0.06,0.17,0.24,0.06,0.24,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,34,1985,3,3,270,3.0,2,0,2,2,0,0,0,0,1.0,1.0,0.0,1.0,4,6,17,0.67,0.00,0.67,0.67,0.67,0.32,0.00,0.32,0.32,0.32,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",tr Beşiktaş,24,1995,2,1,126,1.4,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.3,13,4,20,0.00,0.71,0.71,0.00,0.71,0.02,0.17,0.19,0.02,0.19,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,32,1986,1,0,9,0.1,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
be60b6f4,Shoya Nakajima,jp JPN,MF,pt Porto,24,1994,4,1,172,1.9,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.8,7,8,12,0.00,0.00,0.00,0.00,0.00,0.13,0.29,0.41,0.13,0.41,Matches
a2609621,Naldo,br BRA,DF,es Espanyol,30,1988,4,4,355,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,15,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ad597bf7,Adi Nalic,ba BIH,FW,se Malmö,21,1997,2,2,145,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,1,11,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
1a672e2d,Younes Namli,dk DEN,"MF,FW",ru Krasnodar,25,1994,4,1,163,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,1,7,7,0.00,0.00,0.00,0.00,0.00,0.06,0.12,0.18,0.06,0.18,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,28,1990,5,0,92,1.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,4,0,12,0.00,0.00,0.00,0.00,0.00,0.50,0.03,0.53,0.50,0.53,Matches
1b7ddc55,Omar Natami,it ITA,"FW,MF",lu F91 Dudelange,20,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.22,0.22,0.22,Matches
c44a1d58,Bibras Natkho,il ISR,MF,rs Partizan,31,1988,5,5,418,4.6,2,2,4,1,1,1,3,0,1.5,0.7,1.8,2.5,14,35,12,0.43,0.43,0.86,0.22,0.65,0.32,0.38,0.70,0.15,0.53,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,33,1985,6,6,507,5.6,0,2,2,0,0,0,1,0,0.1,0.1,1.2,1.2,33,38,55,0.00,0.36,0.36,0.00,0.36,0.01,0.21,0.22,0.01,0.22,Matches
fc4ab056,Umut Nayir,tr TUR,FW,tr Beşiktaş,26,1993,6,4,448,5.0,1,1,2,1,0,0,0,0,2.1,2.1,0.5,2.6,1,3,24,0.20,0.20,0.40,0.20,0.40,0.42,0.10,0.52,0.42,0.52,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,26,1993,8,8,720,8.0,0,3,3,0,0,0,0,0,0.2,0.2,1.2,1.4,18,33,21,0.00,0.37,0.37,0.00,0.37,0.02,0.16,0.18,0.02,0.18,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,19,1999,2,2,168,1.9,0,1,1,0,0,0,0,0,0.7,0.7,1.2,1.9,12,9,18,0.00,0.54,0.54,0.00,0.54,0.35,0.65,1.00,0.35,1.00,Matches
e53b5534,Victor Nelsson,dk DEN,DF,dk FC Copenhagen,20,1998,10,10,930,10.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,22,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,31,1988,5,4,333,3.7,0,1,1,0,0,0,3,0,0.1,0.1,0.2,0.2,0,7,0,0.00,0.27,0.27,0.00,0.27,0.01,0.04,0.06,0.01,0.06,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",eng Wolves,19,2000,8,3,332,3.7,1,1,2,1,0,0,1,0,0.4,0.4,0.8,1.2,15,6,23,0.27,0.27,0.54,0.27,0.54,0.11,0.22,0.33,0.11,0.33,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,22,1997,5,5,374,4.2,0,0,0,0,0,0,1,0,0.9,0.9,1.6,2.5,8,20,23,0.00,0.00,0.00,0.00,0.00,0.22,0.38,0.60,0.22,0.60,Matches
44bfb6c5,Rúben Neves,pt POR,MF,eng Wolves,22,1997,9,9,775,8.6,1,1,2,1,0,1,1,0,1.6,0.8,0.6,1.5,9,68,5,0.12,0.12,0.23,0.12,0.23,0.19,0.08,0.26,0.10,0.17,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,28,1990,7,7,615,6.8,1,0,1,1,0,0,4,1,0.4,0.4,0.0,0.4,2,21,3,0.15,0.00,0.15,0.15,0.15,0.06,0.00,0.06,0.06,0.06,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,25,1994,5,4,325,3.6,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,11,12,27,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,25,1993,6,6,532,5.9,0,0,0,0,0,0,0,0,1.0,1.0,0.7,1.8,18,16,41,0.00,0.00,0.00,0.00,0.00,0.17,0.13,0.30,0.17,0.30,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,24,1994,5,4,381,4.2,1,0,1,0,1,2,1,0,3.0,1.4,0.4,1.8,14,11,32,0.24,0.00,0.24,0.00,0.00,0.71,0.10,0.80,0.34,0.43,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,31,1988,7,6,555,6.2,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,19,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3acadb7f,Đorđe Nikolić,rs SRB,GK,ch Basel,22,1997,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,22,1996,1,1,53,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0cc5f4a5,Lukas Nmecha,de GER,"FW,MF",de Wolfsburg,20,1998,5,0,119,1.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,5,1,14,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
b2d0ec1b,Nolito,es ESP,"FW,MF",es Sevilla,32,1986,2,1,74,0.8,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,0,9,11,0.00,1.22,1.22,0.00,1.22,0.23,0.63,0.86,0.23,0.86,Matches
0bd57693,Nono,es ESP,MF,sk Slovan Bratislava,26,1993,1,1,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,3,2,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",fr Saint-Étienne,21,1998,6,4,374,4.2,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,23,13,38,0.00,0.00,0.00,0.00,0.00,0.09,0.02,0.11,0.09,0.11,Matches
282faa70,João Novais,pt POR,MF,pt Braga,26,1993,6,2,243,2.7,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,4,7,10,0.00,0.00,0.00,0.00,0.00,0.17,0.19,0.36,0.17,0.36,Matches
e0f613ad,Filip Novák,cz CZE,DF,tr Trabzonspor,29,1990,3,3,270,3.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,7,6,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,28,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,12,17,26,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.06,0.01,0.06,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,26,1993,6,6,480,5.3,2,0,2,0,2,2,1,0,2.9,1.4,0.7,2.0,7,11,25,0.37,0.00,0.37,0.00,0.00,0.55,0.13,0.68,0.25,0.38,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,23,1996,6,3,288,3.2,1,1,2,1,0,0,0,0,0.7,0.7,0.1,0.8,5,31,8,0.31,0.31,0.62,0.31,0.62,0.21,0.03,0.24,0.21,0.24,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,"MF,FW",tr Trabzonspor,30,1989,4,2,243,2.7,1,1,2,1,0,0,0,0,0.5,0.5,0.6,1.1,9,7,21,0.37,0.37,0.74,0.37,0.74,0.20,0.22,0.42,0.20,0.42,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,22,1997,2,2,180,2.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
97572117,Allan Nyom,cm CMR,"DF,MF",es Getafe,31,1988,9,8,721,8.0,0,1,1,0,0,0,2,0,0.0,0.0,0.8,0.9,13,21,29,0.00,0.12,0.12,0.00,0.12,0.01,0.10,0.11,0.01,0.11,Matches
83ce5ef1,Linus Obexer,ch SUI,DF,ch Lugano,22,1997,3,3,258,2.9,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,5,11,2,0.00,0.00,0.00,0.00,0.00,0.03,0.22,0.24,0.03,0.24,Matches
424d5f72,John Obi Mikel,ng NGA,MF,tr Trabzonspor,32,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,1,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,21,1998,6,5,474,5.3,0,0,0,0,0,0,2,0,0.3,0.3,0.9,1.1,4,27,29,0.00,0.00,0.00,0.00,0.00,0.05,0.16,0.22,0.05,0.22,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,25,1994,7,7,561,6.2,1,1,2,1,0,0,1,0,1.5,1.5,1.1,2.6,26,18,66,0.16,0.16,0.32,0.16,0.32,0.24,0.18,0.42,0.24,0.42,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,30,1989,8,8,720,8.0,0,3,3,0,0,0,2,0,0.7,0.7,1.6,2.3,35,82,33,0.00,0.37,0.37,0.00,0.37,0.09,0.20,0.29,0.09,0.29,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",sct Rangers,22,1997,6,3,273,3.0,1,0,1,1,0,0,0,0,1.4,1.4,0.1,1.4,10,4,24,0.33,0.00,0.33,0.33,0.33,0.46,0.02,0.48,0.46,0.48,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,19,2000,1,0,25,0.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,0,6,0.00,0.00,0.00,0.00,0.00,0.21,0.15,0.36,0.21,0.36,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",ch Basel,19,2000,4,1,169,1.9,2,1,3,2,0,0,0,0,0.4,0.4,0.2,0.6,7,4,22,1.07,0.53,1.60,1.07,1.60,0.23,0.10,0.33,0.23,0.33,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,7,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
63b9cc6d,Masaya Okugawa,jp JPN,MF,at RB Salzburg,23,1996,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,27,1992,3,2,197,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,6,5,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.05,0.10,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,23,1995,2,2,179,2.0,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,7,11,14,0.50,0.00,0.50,0.50,0.50,0.04,0.04,0.09,0.04,0.09,Matches
41c12f75,Mathías Olivera,uy URU,DF,es Getafe,21,1997,5,5,447,5.0,0,2,2,0,0,0,1,0,0.5,0.5,0.5,1.0,10,21,9,0.00,0.40,0.40,0.00,0.40,0.10,0.09,0.20,0.10,0.20,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,24,1995,5,5,370,4.1,0,0,0,0,0,0,1,0,0.4,0.4,0.4,0.8,5,23,16,0.00,0.00,0.00,0.00,0.00,0.09,0.10,0.19,0.09,0.19,Matches
c631f952,Jonas Omlin,ch SUI,GK,ch Basel,25,1994,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3060f38c,Billel Omrani,dz ALG,"FW,MF",ro CFR Cluj,26,1993,8,7,646,7.2,1,0,1,1,0,0,0,0,1.9,1.9,0.3,2.2,17,8,42,0.14,0.00,0.14,0.14,0.14,0.26,0.05,0.31,0.26,0.31,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
17310a6c,Ogenyi Onazi,ng NGA,MF,tr Trabzonspor,26,1992,1,1,50,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,2,2,180,2.0,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,2,10,0,0.50,0.00,0.50,0.50,0.50,0.20,0.01,0.21,0.20,0.21,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,35,1984,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,8,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
6956ff08,Owen Otasowie,us USA,MF,eng Wolves,18,2001,1,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.26,0.26,0.26,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,24,1995,7,7,582,6.5,0,2,2,0,0,0,3,0,0.5,0.5,0.8,1.4,11,60,30,0.00,0.31,0.31,0.00,0.31,0.08,0.13,0.21,0.08,0.21,Matches
1cbe4984,Paulo Otávio,br BRA,DF,de Wolfsburg,24,1994,4,3,303,3.4,1,1,2,1,0,0,0,0,0.5,0.5,0.2,0.7,12,8,13,0.30,0.30,0.59,0.30,0.59,0.15,0.05,0.20,0.15,0.20,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,23,1996,3,0,47,0.5,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,0,4,10,0.00,1.91,1.91,0.00,1.91,0.08,0.95,1.03,0.08,1.03,Matches
36d9dabe,Thomas Ouwejan,nl NED,FW,nl AZ Alkmaar,22,1996,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
31faf295,Bryan Oviedo,cr CRC,"DF,MF",dk FC Copenhagen,29,1990,5,2,244,2.7,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,7,8,18,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.11,0.08,0.11,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,21,1997,8,8,689,7.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,22,6,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,21,1998,6,1,230,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,6,7,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
16380240,Mesut Özil,de GER,"MF,FW",eng Arsenal,30,1988,2,1,151,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,8,18,21,0.00,0.00,0.00,0.00,0.00,0.02,0.19,0.20,0.02,0.20,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,26,1992,5,4,327,3.6,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,3,17,14,0.00,0.00,0.00,0.00,0.00,0.11,0.03,0.14,0.11,0.14,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,24,1994,10,5,543,6.0,0,0,0,0,0,0,1,0,2.7,2.7,0.4,3.2,11,16,40,0.00,0.00,0.00,0.00,0.00,0.45,0.07,0.53,0.45,0.53,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,33,1985,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,20,1998,2,2,144,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,1,5,4,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Saint-Étienne,23,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,8,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Braga,24,1995,7,7,577,6.4,0,1,1,0,0,0,2,0,0.5,0.5,0.1,0.6,7,28,8,0.00,0.16,0.16,0.00,0.16,0.08,0.01,0.09,0.08,0.09,Matches
