id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
e92cd3f7,Alexander Sørloth,no NOR,"MF,FW",de RB Leipzig,24,1995,4,114,29,15.8,1.3,0,,0,4,29,4,0.75,2,8,-6,-4.74,-4.89,1.1,3.7,-2.5,-2.00,-2.06,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,7,7,0,0.00,,8.1,8.0,0.0,+0.01,,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,6,512,85,94.8,5.7,6,85,5,0,,0,1.17,7,6,+1,+0.18,+3.39,7.6,7.0,+0.6,+0.10,+1.94,Matches
7272a72a,Taison,br BRA,FW,ua Shakhtar,32,1988,4,279,70,51.7,3.1,3,68,0,1,76,0,1.25,1,4,-3,-0.97,+0.41,2.2,5.3,-3.2,-1.02,+0.07,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,27,1993,3,43,14,8.0,0.5,0,,0,3,14,1,0.33,1,1,0,0.00,+1.45,2.6,0.7,+1.8,+3.87,+5.07,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,28,1992,6,200,33,21.5,2.2,2,72,1,4,14,3,2.00,4,2,+2,+0.90,+0.41,3.0,3.7,-0.7,-0.30,-0.07,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,32,1988,3,178,59,33.0,2.0,1,88,0,2,45,1,0.00,4,8,-4,-2.02,-0.28,1.5,4.8,-3.3,-1.68,-0.78,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,4,291,73,53.9,3.2,4,73,2,0,,0,1.50,6,7,-1,-0.31,-2.48,5.8,6.2,-0.4,-0.14,-1.40,Matches
30670b0e,Arnau Tenas,es ESP,GK,es Barcelona,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,28,1992,5,450,90,62.5,5.0,5,90,5,0,,0,1.40,8,9,-1,-0.20,-3.20,11.2,10.4,+0.8,+0.16,-2.07,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,23,1997,3,241,80,44.6,2.7,3,80,2,0,,0,0.33,1,5,-4,-1.49,-0.29,3.0,6.5,-3.5,-1.32,-0.94,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,20,2000,6,514,86,95.2,5.7,6,86,5,0,,0,1.33,5,12,-7,-1.23,-1.23,4.6,10.5,-6.0,-1.04,+0.13,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,27,1993,6,479,80,88.7,5.3,6,80,0,0,,0,0.50,2,9,-7,-1.32,+4.59,4.8,7.8,-2.9,-0.55,+1.44,Matches
1ec48392,Valdemar Thorsen,dk DEN,GK,dk Midtjylland,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,22,1997,8,598,75,83.1,6.6,7,81,2,1,28,0,1.00,16,10,+6,+0.90,+3.12,11.2,10.4,+0.8,+0.12,+2.40,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,22,1998,1,10,10,1.1,0.1,0,,0,1,10,3,0.00,0,0,0,0.00,-0.61,0.0,0.0,0.0,+0.19,+0.11,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,1,,0,0.0,0.0,0,,0,1,0,3,0.00,0,0,0,,,0.0,0.1,-0.1,,,Matches
4c0dac1b,Nikolai Titkov,ru RUS,MF,ru Loko Moscow,19,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,25,1994,3,253,84,28.1,2.8,3,84,2,0,,0,3.00,8,3,+5,+1.78,+0.11,7.9,3.7,+4.3,+1.51,+1.02,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,29,1990,8,623,78,86.5,6.9,7,86,6,1,23,0,1.38,10,10,0,0.00,+0.93,9.7,9.0,+0.7,+0.10,-0.43,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,22,1997,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,34,1986,4,227,57,42.0,2.5,3,74,1,1,4,1,0.75,1,8,-7,-2.78,-1.63,1.9,5.2,-3.3,-1.30,-0.23,Matches
52611641,Lucas Torreira,uy URU,MF,es Atlético Madrid,24,1996,5,44,9,6.1,0.5,0,,0,5,9,2,1.40,1,0,+1,+2.05,+2.71,0.3,0.1,+0.2,+0.39,+0.57,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,20,2000,6,360,60,30.8,4.0,4,82,2,2,17,7,2.67,9,0,+9,+2.25,+1.03,7.4,1.5,+5.9,+1.47,+0.42,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,25,1994,7,279,40,38.8,3.1,2,79,0,5,24,1,1.57,7,1,+6,+1.94,+3.16,6.0,3.6,+2.4,+0.78,+1.08,Matches
259fea27,James Trafford,eng ENG,GK,eng Manchester City,17,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,3,11,-8,-1.33,,7.6,12.4,-4.8,-0.80,,Matches
096a77c4,Ibrahima Traoré,gn GUI,FW,de M'Gladbach,32,1988,3,27,9,3.8,0.3,0,,0,3,9,5,2.00,0,0,0,0.00,-0.39,0.1,0.6,-0.5,-1.64,-1.41,Matches
77e39b04,Francisco Trincão,pt POR,FW,es Barcelona,20,1999,7,334,48,46.4,3.7,4,70,1,3,18,1,1.86,9,4,+5,+1.35,+0.65,9.3,4.7,+4.6,+1.25,+0.59,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,29,1990,7,608,87,84.4,6.8,7,87,6,0,,0,1.29,7,9,-2,-0.30,+1.31,8.1,8.7,-0.6,-0.09,+0.31,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,5,450,90,83.3,5.0,5,90,5,0,,1,1.60,5,8,-3,-0.60,+3.40,3.9,7.8,-3.8,-0.76,+1.73,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,fr Rennes,18,2001,5,242,48,44.8,2.7,2,88,1,3,22,1,0.20,2,4,-2,-0.74,+1.07,4.7,5.2,-0.5,-0.19,+1.11,Matches
df3f12b5,Angelos Tsavos,gr GRE,DF,gr Olympiacos,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
73e2f6eb,Philipp Tschauner,de GER,GK,de RB Leipzig,34,1985,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,24,1996,4,130,33,14.4,1.4,2,60,0,2,5,4,1.75,1,1,0,0.00,-1.05,1.8,2.1,-0.3,-0.22,-0.35,Matches
69986380,Heorhii Tsitaishvili,ge GEO,MF,ua Dynamo Kyiv,19,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"MF,FW",ua Dynamo Kyiv,22,1997,5,422,84,78.1,4.7,5,84,1,0,,0,1.43,4,8,-4,-0.85,+2.96,5.7,9.6,-3.9,-0.83,+1.34,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,22,1997,5,203,41,37.6,2.3,2,68,1,3,23,0,1.80,8,4,+4,+1.77,+1.51,4.8,2.5,+2.3,+1.01,+0.80,Matches
ed140063,Deniz Turuc,tr TUR,"MF,FW",tr Başakşehir,27,1993,6,522,87,96.7,5.8,6,87,4,0,,0,0.50,7,18,-11,-1.90,-1.90,5.0,11.6,-6.7,-1.15,+0.49,Matches
9052e98c,Kostas Tzolakis,gr GRE,GK,gr Olympiacos,17,2002,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,fr Rennes,16,2004,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,+2.0,+0.33,,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,26,1993,1,36,36,5.0,0.4,0,,0,1,36,2,0.00,0,0,0,0.00,-1.05,0.6,0.7,-0.1,-0.28,-1.28,Matches
78666ade,Luca Unbehaun,de GER,GK,de Dortmund,19,2001,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,21,1998,7,604,86,83.9,6.7,7,86,6,0,,0,1.29,8,14,-6,-0.89,-1.67,8.8,10.7,-1.9,-0.28,-0.02,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,29,1991,9,746,83,80.2,8.3,8,90,7,1,27,0,1.78,11,8,+3,+0.36,-1.11,8.9,12.3,-3.4,-0.41,-0.81,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,20,1999,4,224,56,41.5,2.5,3,73,0,1,6,2,1.17,3,6,-3,-1.21,-0.64,3.1,5.0,-1.9,-0.75,+0.30,Matches
01da7812,Myrto Uzuni,al ALB,"MF,FW",hu Ferencváros,25,1995,4,244,61,45.2,2.7,3,78,1,1,11,0,1.22,2,7,-5,-1.84,+0.28,2.3,5.4,-3.2,-1.17,+0.03,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,31,1989,2,180,90,25.0,2.0,2,90,2,0,,4,3.00,5,3,+2,+1.00,+1.33,3.6,2.5,+1.2,+0.58,+0.61,Matches
aee20369,Vladyslav Vakula,ua UKR,MF,ua Shakhtar,21,1999,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,35,1984,3,256,85,47.4,2.8,3,85,0,0,,0,1.40,1,3,-2,-0.70,+1.20,2.3,3.6,-1.3,-0.46,+0.83,Matches
84f55b4a,Germán Valera,es ESP,FW,es Atlético Madrid,18,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1,90,90,16.7,1.0,1,90,1,0,,5,2.00,2,2,0,0.00,+1.40,1.1,0.8,+0.3,+0.30,-0.03,Matches
0959c2a2,Federico Valverde,uy URU,"MF,DF",es Real Madrid,22,1998,7,490,70,45.4,5.4,5,88,4,2,25,0,1.57,9,8,+1,+0.18,-0.43,8.3,8.6,-0.4,-0.06,-0.68,Matches
21453b2e,Thomas Van den Keybus,be BEL,DF,be Club Brugge,19,2001,1,1,1,0.2,0.0,0,,0,1,1,1,3.00,0,0,0,0.00,+0.33,0.0,0.0,0.0,0.00,+0.13,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,be Club Brugge,18,2002,1,7,7,1.3,0.1,0,,0,1,7,4,1.00,0,0,0,0.00,+0.34,0.1,0.0,+0.1,+1.51,+1.66,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,27,1992,6,530,88,98.1,5.9,6,88,4,0,,0,1.33,8,10,-2,-0.34,-0.34,8.4,9.3,-0.9,-0.15,-0.93,Matches
4b1b63dc,Fabio Vanni,fr FRA,GK,fr Marseille,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,27,1993,9,810,90,75.0,9.0,9,90,9,0,,0,1.89,16,11,+5,+0.56,+0.56,15.8,9.6,+6.2,+0.69,+1.54,Matches
61911828,Aleksandr Vasyutin,ru RUS,GK,ru Zenit,25,1995,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",es Sevilla,31,1989,4,90,23,12.5,1.0,1,65,0,3,8,2,1.75,0,3,-3,-3.00,-3.43,1.2,1.8,-0.6,-0.58,-0.80,Matches
5a46311c,Javier Vázquez López,es ESP,FW,es Sevilla,19,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,29,1991,8,720,90,66.7,8.0,8,90,8,0,,1,2.38,16,8,+8,+1.00,+1.75,16.2,7.0,+9.2,+1.15,+2.54,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,26,1993,6,288,48,53.3,3.2,3,82,1,3,14,0,1.44,2,9,-7,-2.19,-1.47,2.4,6.7,-4.3,-1.34,-0.48,Matches
1467af0d,Marco Verratti,it ITA,"MF,FW",fr Paris S-G,27,1992,7,500,71,46.3,5.6,6,82,2,1,8,1,1.86,12,8,+4,+0.72,+0.25,10.2,7.5,+2.7,+0.48,+0.49,Matches
f5f2ec59,Lasse Vibe,dk DEN,"FW,MF",dk Midtjylland,33,1987,3,48,16,8.9,0.5,0,,0,3,16,3,0.33,0,2,-2,-3.75,-2.47,0.2,1.3,-1.1,-2.02,-1.45,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",es Sevilla,30,1989,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,33,1987,4,286,72,53.0,3.2,4,72,1,0,,0,0.50,4,6,-2,-0.63,-0.63,5.3,4.1,+1.2,+0.39,+0.18,Matches
6412cc03,Fabio Vieira,pt POR,MF,pt Porto,20,2000,6,160,27,17.2,1.8,2,68,0,4,6,3,1.67,3,4,-1,-0.56,-1.38,1.1,3.2,-2.1,-1.19,-1.14,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,5,384,77,71.1,4.3,4,90,4,1,24,0,1.57,3,7,-4,-0.94,-0.36,4.1,9.0,-4.9,-1.15,-0.78,Matches
b937e490,Rúben Vinagre,pt POR,"DF,FW",gr Olympiacos,21,1999,2,22,11,4.1,0.2,0,,0,2,11,4,1.50,0,1,-1,-4.09,-2.87,0.4,0.6,-0.2,-0.90,0.00,Matches
da1185fc,Edin Višća,ba BIH,MF,tr Başakşehir,30,1990,5,423,85,78.3,4.7,5,85,4,0,,0,0.60,4,11,-7,-1.49,+1.59,4.3,8.9,-4.6,-0.98,+0.83,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,3,126,42,23.3,1.4,2,63,1,1,1,2,2.33,2,0,+2,+1.43,+3.39,1.3,1.8,-0.4,-0.30,+0.97,Matches
db750822,Vitolo,es ESP,"MF,DF",es Atlético Madrid,30,1989,3,31,10,4.3,0.3,0,,0,3,10,5,0.33,0,0,0,0.00,+0.52,0.1,0.1,0.0,+0.09,+0.24,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,MF,ua Shakhtar,18,2002,1,1,1,0.2,0.0,0,,0,1,1,2,3.00,0,0,0,0.00,+1.17,0.0,0.0,0.0,0.00,+1.05,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,6,517,86,95.7,5.7,6,86,4,0,,0,1.33,8,10,-2,-0.35,-0.35,8.4,9.3,-0.9,-0.15,-0.49,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,7,9,-2,-0.33,,8.3,6.5,+1.8,+0.30,,Matches
d2795011,Marious Vrousai,gr GRE,"FW,DF",gr Olympiacos,22,1998,3,186,62,34.4,2.1,2,81,0,1,25,3,0.00,1,3,-2,-0.97,+0.56,1.2,3.1,-1.9,-0.92,-0.04,Matches
46a8347f,Šime Vrsaljko,hr CRO,"DF,MF",es Atlético Madrid,28,1992,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
0be3255b,Alexander Walke,de GER,GK,at RB Salzburg,37,1983,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,30,1990,11,981,89,83.8,10.9,11,89,10,0,,1,2.73,23,5,+18,+1.65,+0.70,17.5,7.0,+10.5,+0.97,-1.31,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,6,469,78,86.9,5.2,6,78,1,0,,0,1.50,10,8,+2,+0.38,-3.42,8.6,7.5,+1.1,+0.20,-2.30,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,4,205,51,38.0,2.3,2,72,0,2,31,0,1.40,2,2,0,0.00,+1.34,2.6,4.4,-1.8,-0.79,+0.21,Matches
230484f3,Dominik Wanner,de GER,FW,de Dortmund,21,1999,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
33b11df6,Wendel,br BRA,"MF,FW",ru Zenit,22,1997,4,141,35,26.1,1.6,1,90,1,3,17,0,0.25,1,5,-4,-2.55,-1.43,1.4,3.3,-1.9,-1.24,-0.39,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,34,1985,4,215,54,29.9,2.4,3,71,1,1,3,4,0.75,6,5,+1,+0.42,+0.06,5.4,3.7,+1.8,+0.74,+1.46,Matches
49fe9070,Timo Werner,de GER,FW,eng Chelsea,24,1996,12,810,68,69.2,9.0,10,79,2,2,12,1,2.50,15,2,+13,+1.44,-0.06,16.1,6.4,+9.8,+1.08,-0.74,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,29,1990,9,717,80,79.7,8.0,8,84,5,1,45,1,2.11,14,4,+10,+1.26,+1.75,12.6,10.1,+2.5,+0.31,+1.12,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,2,62,31,11.5,0.7,0,,0,2,31,4,1.50,3,2,+1,+1.45,+0.70,2.2,0.8,+1.4,+1.96,+1.64,Matches
dd323728,Neco Williams,wls WAL,DF,eng Liverpool,19,2001,4,190,48,21.1,2.1,2,90,2,2,5,4,2.25,1,2,-1,-0.47,-1.74,2.7,3.6,-0.9,-0.41,-0.63,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,19,2001,6,333,56,37.0,3.7,3,90,3,3,21,4,2.17,8,3,+5,+1.35,+0.72,6.0,5.6,+0.4,+0.11,+0.05,Matches
5dfc6ad5,Axel Witsel,be BEL,"MF,DF",de Dortmund,31,1989,5,363,73,40.3,4.0,4,90,4,1,3,1,2.00,8,4,+4,+0.99,+0.66,6.5,4.4,+2.1,+0.52,+0.74,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,6,511,85,94.6,5.7,6,85,4,0,,0,1.25,10,16,-6,-1.06,+2.05,11.1,9.0,+2.1,+0.37,+0.77,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",de M'Gladbach,21,1999,7,84,12,11.7,0.9,0,,0,7,12,0,0.71,1,2,-1,-1.07,-1.64,0.9,2.0,-1.1,-1.15,-0.98,Matches
80c9e555,Joscha Wosz,de GER,MF,de RB Leipzig,18,2002,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,35,1985,5,417,83,77.2,4.6,5,83,2,0,,0,1.00,5,7,-2,-0.43,-0.43,5.0,5.0,+0.1,+0.02,-1.26,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,6,540,90,100.0,6.0,6,90,6,0,,0,1.44,4,13,-9,-1.50,,6.3,13.0,-6.7,-1.12,,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,21,1999,2,21,11,2.3,0.2,0,,0,2,11,1,2.00,1,1,0,0.00,-0.61,0.0,0.6,-0.5,-2.24,-2.38,Matches
185b75f9,Maximilian Zaiser,de GER,MF,de Bayern Munich,21,1999,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,23,1996,5,292,58,40.6,3.2,2,90,2,3,37,0,0.60,2,6,-4,-1.23,-2.70,2.2,5.6,-3.4,-1.05,-1.30,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,29,1991,8,522,65,72.5,5.8,6,76,3,2,33,0,1.38,7,10,-3,-0.52,-1.43,8.8,8.3,+0.5,+0.09,-0.26,Matches
8ea1ee1d,Zarzana,es ESP,FW,es Sevilla,18,2002,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,23,1996,3,104,35,19.3,1.2,1,62,0,2,21,2,0.67,1,3,-2,-1.73,-1.11,0.8,0.9,-0.1,-0.08,+1.18,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"MF,DF",ru Zenit,36,1983,3,166,55,30.7,1.8,2,75,0,1,17,2,0.33,2,5,-3,-1.63,-0.18,1.7,4.2,-2.5,-1.35,-0.58,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,DF,ru Loko Moscow,26,1994,6,533,89,98.7,5.9,6,89,5,0,,0,0.50,5,10,-5,-0.84,-0.84,4.8,10.7,-5.9,-1.00,+2.39,Matches
53b781b9,Karlo Ziger,hr CRO,GK,eng Chelsea,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,23,1996,9,587,65,50.2,6.5,6,86,5,3,23,3,2.44,10,2,+8,+1.23,-0.63,9.8,3.7,+6.0,+0.93,-0.50,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,19,2001,1,5,5,0.6,0.1,0,,0,1,5,3,1.00,0,0,0,0.00,-1.71,0.0,0.4,-0.4,-7.11,-7.94,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,27,1993,10,349,35,29.8,3.9,3,77,0,7,17,2,2.30,10,2,+8,+2.06,+0.86,9.4,2.0,+7.5,+1.93,+0.88,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,25,1994,5,450,90,38.5,5.0,5,90,5,0,,7,2.60,11,1,+10,+2.00,+0.87,10.2,3.1,+7.1,+1.42,+0.18,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,23,1996,5,387,77,71.7,4.3,5,77,1,0,,0,0.43,4,10,-6,-1.40,+2.13,3.5,7.0,-3.5,-0.81,+1.34,Matches
79300479,Martin Ødegaard,no NOR,MF,es Real Madrid,21,1998,2,133,67,12.3,1.5,2,67,0,0,,0,1.50,1,1,0,0.00,-0.48,2.8,1.4,+1.5,+0.99,+0.79,Matches
