id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,7,528,75,73.3,5.9,6,83,3,1,30,0,1.57,10,9,+1,+0.17,+2.51,14.2,6.9,+7.4,+1.25,+2.47,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,5,440,88,61.1,4.9,5,88,4,0,,1,0.80,8,12,-4,-0.82,-2.10,7.3,6.7,+0.6,+0.12,-0.75,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,7,610,87,84.7,6.8,7,87,6,0,,0,1.43,8,10,-2,-0.30,-1.11,11.4,10.2,+1.2,+0.17,0.00,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,16,13,+3,+0.50,,13.7,11.9,+1.8,+0.30,,Matches
be42a291,Hannes Wolf,at AUT,"FW,MF",de RB Leipzig,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
80c9e555,Joscha Wosz,de GER,MF,de RB Leipzig,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
568de36f,Dries Wouters,be BEL,"DF,MF",be Genk,22,1997,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,3,120,40,22.2,1.3,1,90,1,2,15,3,0.00,1,3,-2,-1.50,+0.21,0.8,2.7,-1.9,-1.40,-1.52,Matches
13c7558c,Giorgos Xenitidis,gr GRE,MF,gr Olympiacos,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,1,1,1,0.2,0.0,0,,0,1,1,1,1.00,0,0,0,0.00,+2.17,0.0,0.0,0.0,0.00,+2.04,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,6,371,62,68.7,4.1,4,79,1,2,29,0,0.17,2,7,-5,-1.21,+1.45,5.1,7.0,-1.9,-0.47,-0.81,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,1,6,6,0.8,0.1,0,,0,1,6,2,1.00,0,0,0,0.00,-0.63,0.0,0.1,-0.1,-0.99,-1.49,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,2,38,19,7.0,0.4,0,,0,2,19,2,1.33,0,1,-1,-2.37,-1.47,1.1,0.6,+0.5,+1.23,+1.82,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,5,286,57,39.7,3.2,3,90,3,2,8,3,1.80,5,4,+1,+0.31,+0.73,5.0,5.5,-0.5,-0.16,-0.54,Matches
864c362f,Danijel Zagorac,hr CRO,GK,hr Dinamo Zagreb,32,1987,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,5,323,65,39.9,3.6,3,87,2,2,31,0,1.20,4,8,-4,-1.11,-1.67,5.7,7.7,-2.0,-0.55,-0.69,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,4,112,28,20.7,1.2,1,45,0,3,22,0,0.25,1,5,-4,-3.21,-2.79,3.1,3.0,+0.1,+0.05,+0.64,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,5,356,71,65.9,4.0,5,71,2,0,,0,0.60,3,6,-3,-0.76,+1.20,4.2,7.8,-3.5,-0.89,+0.83,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,2,73,37,13.5,0.8,1,63,0,1,10,3,2.00,2,1,+1,+1.23,+1.81,0.9,1.4,-0.5,-0.60,-0.05,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,"DF,MF",ru Loko Moscow,25,1994,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,7,519,74,72.1,5.8,6,82,3,1,25,1,1.71,12,8,+4,+0.69,+0.25,9.5,9.2,+0.2,+0.04,-1.59,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,2,115,58,14.2,1.3,1,90,1,1,25,2,3.00,4,0,+4,+3.13,+2.09,4.1,1.0,+3.0,+2.37,+0.53,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,1,5,5,0.5,0.1,0,,0,1,5,4,3.00,0,0,0,0.00,-3.20,0.1,0.6,-0.5,-9.04,-11.40,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,6,495,83,91.7,5.5,6,83,2,0,,0,1.80,12,5,+7,+1.27,+3.27,7.1,11.4,-4.3,-0.78,+3.25,Matches
d8fe652c,Ivan Zlobin,ru RUS,GK,pt Benfica,22,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,7,612,87,85.0,6.8,7,87,6,0,,1,1.57,12,12,0,0.00,+3.33,15.4,8.9,+6.4,+0.95,+2.37,Matches
aca5a6f7,Marko Đira,hr CRO,"MF,FW",hr Dinamo Zagreb,20,1999,3,62,21,11.5,0.7,0,,0,3,21,0,0.33,2,3,-1,-1.45,-1.08,0.9,3.9,-2.9,-4.27,-3.17,Matches
ea0cc5c5,Luka Đorđević,me MNE,FW,ru Loko Moscow,25,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
