id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,27-073,1996,6,481,80,89.1,5.3,5,90,5,1,31,0,0.83,2,6,-4,-0.75,-0.75,8.1,6.5,+1.6,+0.30,+0.41,Matches
47ce793b,Chemsdine Talbi,be BEL,MF,be Club Brugge,17-351,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,24-025,1999,1,18,18,2.5,0.2,0,,0,1,18,5,3.00,2,0,+2,+10.00,+10.13,0.7,0.2,+0.5,+2.36,+2.27,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,24-082,1999,5,349,70,64.6,3.9,4,82,2,1,22,1,1.00,4,4,0,0.00,+1.88,5.4,3.6,+1.8,+0.46,+0.59,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,30-281,1992,7,611,87,84.9,6.8,7,87,4,0,,0,1.86,11,1,+10,+1.47,+6.43,13.3,7.4,+5.9,+0.87,+2.54,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,37-075,1986,5,450,90,50.0,5.0,5,90,5,0,,0,1.80,9,5,+4,+0.80,+0.20,7.6,6.0,+1.5,+0.30,-0.09,Matches
a65c844b,Nuno Tavares,pt POR,DF,fr Marseille,23-089,2000,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,8,8,0,0.00,,8.6,5.1,+3.5,+0.59,,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,31-176,1991,6,486,81,90.0,5.4,6,81,4,0,,0,0.70,2,19,-17,-3.15,+1.85,4.8,12.7,-7.9,-1.47,+1.00,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,25-171,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,4,15,-11,-1.83,,9.2,10.9,-1.7,-0.29,,Matches
ad9b2747,Kenneth Taylor,nl NED,MF,nl Ajax,20-344,2002,6,417,70,77.2,4.6,5,78,1,1,28,0,1.00,9,10,-1,-0.22,+2.71,6.1,7.7,-1.6,-0.34,+1.37,Matches
d0a39bdf,Lucas Taylor,br BRA,DF,ua Shakhtar,28-015,1995,5,312,62,57.8,3.5,3,90,3,2,21,1,1.20,6,6,0,0.00,+0.79,2.4,5.7,-3.3,-0.97,+0.52,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,FW,il Maccabi Haifa,26-353,1996,4,93,23,17.2,1.0,1,59,0,3,11,2,1.20,0,6,-6,-5.81,-4.20,0.5,2.6,-2.1,-2.03,-1.77,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,es Real Madrid,23-088,2000,8,414,52,46.0,4.6,5,76,2,3,11,0,2.38,9,5,+4,+0.87,-1.54,8.7,5.3,+3.4,+0.73,-0.23,Matches
829aa60c,Mathys Tel,fr FRA,FW,de Bayern Munich,17-363,2005,5,145,29,16.1,1.6,0,,0,5,29,5,2.60,3,2,+1,+0.62,-1.17,4.2,1.6,+2.6,+1.59,+0.89,Matches
e73c9bb2,Alex Telles,br BRA,"DF,FW",es Sevilla,30-131,1992,6,391,65,72.4,4.3,4,82,3,2,33,0,0.83,4,8,-4,-0.92,+0.29,4.2,7.4,-3.3,-0.75,+0.17,Matches
30670b0e,Arnau Tenas,es ESP,GK,es Barcelona,21-330,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ff2fb007,Casper Tengstedt,dk DEN,FW,pt Benfica,22-328,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,30-360,1992,5,450,90,83.3,5.0,5,90,5,0,,1,0.80,8,10,-2,-0.40,-2.40,7.6,6.8,+0.8,+0.17,+0.41,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,33-179,1989,1,75,75,13.9,0.8,1,75,0,0,,5,0.50,0,1,-1,-1.20,-0.04,0.5,1.8,-1.3,-1.54,-0.18,Matches
ff5ea0bf,Malick Thiaw,de GER,DF,it Milan,21-260,2001,2,180,90,20.0,2.0,2,90,2,0,,2,2.00,1,0,+1,+0.50,-0.25,3.1,0.9,+2.2,+1.08,+0.92,Matches
b7c19c48,Mohamed Tijani,bj BEN,DF,cz Viktoria Plzeň,25-289,1997,3,168,56,31.1,1.9,2,70,1,1,28,2,0.75,2,6,-4,-2.14,+1.49,1.5,5.4,-4.0,-2.13,-0.78,Matches
a5420709,Malik Tillman,us USA,MF,sct Rangers,20-332,2002,5,244,49,45.2,2.7,4,59,0,1,9,1,0.78,0,11,-11,-4.06,-1.32,0.8,7.4,-6.7,-2.45,-1.61,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,21-312,2001,6,529,88,98.0,5.9,6,88,5,0,,0,1.00,11,15,-4,-0.68,+7.50,8.3,11.7,-3.4,-0.58,+3.57,Matches
d09208bb,João Tomé,pt POR,FW,pt Benfica,20-072,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,25-127,1997,8,647,81,71.9,7.2,8,81,7,0,,0,1.50,10,6,+4,+0.56,-0.51,9.8,8.3,+1.5,+0.20,-0.52,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,22-352,2000,10,871,87,96.8,9.7,10,87,8,0,,0,1.80,14,8,+6,+0.62,-2.48,14.5,11.6,+2.9,+0.30,-1.42,Matches
7c106fcf,Dmytro Topalov,ua UKR,MF,ua Shakhtar,25-044,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",es Barcelona,20-022,2003,3,95,32,17.6,1.1,1,76,0,2,10,2,2.00,4,3,+1,+0.95,+1.15,2.4,2.7,-0.4,-0.36,-0.55,Matches
9e1035f8,Ferrán Torres,es ESP,"FW,MF",es Barcelona,23-055,2000,5,188,38,34.8,2.1,1,90,1,4,25,1,1.40,7,4,+3,+1.44,+2.20,3.7,4.6,-0.9,-0.44,-0.83,Matches
ab708880,Andriy Totovytskyi,ua UKR,MF,ua Shakhtar,30-095,1993,1,17,17,3.1,0.2,0,,0,1,17,1,0.00,0,0,0,0.00,+0.34,0.2,0.1,+0.1,+0.62,+1.87,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,26-362,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,32-291,1990,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,7,13,-6,-0.75,,8.0,12.9,-4.9,-0.61,,Matches
77e39b04,Francisco Trincão,pt POR,"MF,FW",pt Sporting CP,23-117,1999,6,386,64,71.5,4.3,5,72,1,1,28,0,1.17,4,7,-3,-0.70,-1.87,2.1,6.4,-4.3,-1.00,0.00,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,21-267,2001,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,8,10,-2,-0.33,,3.7,10.9,-7.1,-1.19,,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,26-348,1996,6,342,57,47.5,3.8,4,84,3,2,3,2,2.50,9,2,+7,+1.84,+1.84,8.8,1.8,+7.0,+1.84,+2.53,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,23-289,1999,5,103,21,19.1,1.1,0,,0,5,21,0,0.40,1,4,-3,-2.62,-0.97,2.6,1.8,+0.8,+0.74,+1.27,Matches
35d64857,Tuta,br BRA,DF,de Eint Frankfurt,23-295,1999,7,599,86,83.2,6.7,7,86,6,0,,0,1.00,4,12,-8,-1.20,-2.69,6.5,11.3,-4.8,-0.72,-0.66,Matches
d3dc62d1,Marián Tvrdoň,sk SVK,GK,cz Viktoria Plzeň,28-250,1994,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,5,-5,-5.00,-2.20,0.5,2.4,-1.9,-1.95,-0.43,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,22-014,2001,6,467,78,86.5,5.2,6,78,4,0,,0,1.17,8,7,+1,+0.19,+2.66,3.5,8.2,-4.7,-0.91,+0.70,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,37-177,1985,6,375,63,69.4,4.2,4,87,3,2,14,0,1.00,4,4,0,0.00,+2.18,5.3,3.7,+1.6,+0.39,+0.53,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,34-265,1988,3,270,90,30.0,3.0,3,90,3,0,,7,3.00,9,2,+7,+2.33,+1.05,6.6,2.7,+3.9,+1.30,+0.65,Matches
78666ade,Luca Unbehaun,de GER,GK,de Dortmund,22-057,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
1880614f,Cengiz Ünder,tr TUR,MF,fr Marseille,25-285,1997,6,173,29,32.0,1.9,1,61,0,5,22,0,1.00,3,2,+1,+0.52,+0.77,3.9,1.6,+2.4,+1.25,+0.96,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de Bayern Munich,24-180,1998,10,713,71,79.2,7.9,9,77,5,1,16,0,2.50,18,5,+13,+1.64,+0.20,14.8,9.5,+5.3,+0.67,-0.83,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,32-035,1991,7,610,87,84.7,6.8,7,87,4,0,,0,1.43,9,7,+2,+0.30,-1.34,11.0,10.5,+0.5,+0.08,-2.65,Matches
0a69de7b,Enrique Valiente,es ESP,DF,es Sevilla,21-002,2002,2,180,90,33.3,2.0,2,90,2,0,,4,0.50,1,4,-3,-1.50,-0.75,2.8,3.1,-0.3,-0.16,+0.96,Matches
97022551,Álex Valle,es ESP,DF,es Barcelona,19-000,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,26-110,1997,1,18,18,2.0,0.2,0,,0,1,18,8,3.00,0,1,-1,-5.00,-6.84,0.4,0.2,+0.2,+1.11,+0.26,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",es Real Madrid,24-277,1998,9,787,87,87.4,8.7,9,87,8,0,,0,2.78,22,5,+17,+1.94,+1.94,18.6,10.2,+8.4,+0.96,+0.79,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,at RB Salzburg,21-024,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,31-291,1991,8,720,90,100.0,8.0,8,90,8,0,,0,1.88,19,12,+7,+0.87,,14.7,10.6,+4.1,+0.51,,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,30-244,1992,8,703,88,97.6,7.8,8,88,7,0,,0,1.38,7,10,-3,-0.38,-0.38,7.8,16.8,-9.0,-1.15,-1.54,Matches
08990838,Denis Vavro,sk SVK,DF,dk FC Copenhagen,27-015,1996,4,360,90,66.7,4.0,4,90,4,0,,0,1.00,1,9,-8,-2.00,-0.50,3.4,8.5,-5.1,-1.28,-0.66,Matches
fd51b456,Lucas Vázquez,es ESP,DF,es Real Madrid,31-298,1991,4,191,48,21.2,2.1,2,79,1,2,17,5,1.75,3,4,-1,-0.47,-2.76,2.5,2.1,+0.4,+0.18,-0.85,Matches
4a56052c,Jordan Veretout,fr FRA,MF,fr Marseille,30-055,1993,6,485,81,89.8,5.4,6,81,2,0,,0,1.00,7,7,0,0.00,0.00,6.4,4.7,+1.7,+0.31,-2.75,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,27-297,1995,2,6,3,0.7,0.1,0,,0,2,3,4,3.00,1,0,+1,+15.00,+13.79,0.1,0.1,+0.1,+0.81,-0.02,Matches
6bc49da7,Gabriel Veron,br BRA,"MF,FW",pt Porto,20-234,2002,3,47,16,6.5,0.5,0,,0,3,16,3,1.00,1,3,-2,-3.83,-4.63,1.3,1.9,-0.6,-1.14,-1.73,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,30-171,1992,7,623,89,86.5,6.9,7,89,5,0,,0,1.57,9,8,+1,+0.14,-4.49,7.8,9.2,-1.5,-0.21,-2.29,Matches
d60cf08d,João Victor,br BRA,DF,pt Benfica,24-282,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
3b029691,Vitinha,pt POR,MF,fr Paris S-G,23-071,2000,8,584,73,81.1,6.5,7,81,1,1,16,0,1.75,14,8,+6,+0.92,+0.92,8.6,7.9,+0.7,+0.11,+0.07,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,28-364,1994,10,900,90,100.0,10.0,10,90,10,0,,0,2.36,26,13,+13,+1.30,,19.2,11.0,+8.2,+0.82,,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,23-087,2000,5,411,82,76.1,4.6,5,82,3,0,,0,0.60,5,10,-5,-1.09,-1.79,5.6,7.6,-2.0,-0.45,-0.48,Matches
aed44b64,Adam Vlkanova,cz CZE,MF,cz Viktoria Plzeň,28-233,1994,6,458,76,84.8,5.1,6,76,1,0,,0,0.00,5,21,-16,-3.14,+0.15,5.3,13.0,-7.8,-1.52,+0.42,Matches
7fb1f7bc,Adam Vrba,cz CZE,FW,cz Viktoria Plzeň,22-012,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,31-079,1992,6,278,46,30.9,3.1,3,80,1,3,13,4,1.33,4,5,-1,-0.32,-1.34,3.1,5.3,-2.1,-0.69,-1.09,Matches
0be3255b,Alexander Walke,de GER,GK,at RB Salzburg,39-323,1983,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
86dd77d1,Kyle Walker,eng ENG,FW,eng Manchester City,32-332,1990,2,93,47,10.3,1.0,1,90,1,1,3,2,1.00,1,1,0,0.00,-2.45,1.2,1.0,+0.2,+0.21,-1.38,Matches
cb64672e,Paul Wanner,de GER,"DF,FW",de Bayern Munich,17-123,2005,2,36,18,4.0,0.4,0,,0,2,18,1,3.00,0,1,-1,-2.50,-4.27,0.8,0.4,+0.3,+0.85,+0.01,Matches
a8b8af8d,Stephen Welsh,sct SCO,DF,sct Celtic,23-096,2000,1,90,90,16.7,1.0,1,90,1,0,,4,0.00,1,3,-2,-2.00,-0.20,0.9,2.2,-1.3,-1.31,-1.22,Matches
f9acca3a,Wendell,br BRA,DF,pt Porto,29-279,1993,6,143,24,19.9,1.6,1,62,0,5,16,2,1.67,0,3,-3,-1.89,-2.98,2.4,4.0,-1.6,-0.99,-1.84,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,27-050,1996,8,500,63,69.4,5.6,7,68,2,1,22,0,1.63,8,12,-4,-0.72,-1.13,7.7,10.5,-2.8,-0.51,-1.33,Matches
4d90ce8c,Harvey White,eng ENG,MF,eng Tottenham,21-218,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
3f2587ee,Alfie Whiteman,eng ENG,GK,eng Tottenham,24-205,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
83300259,Owen Wijndal,nl NED,DF,nl Ajax,23-148,1999,2,76,38,14.1,0.8,1,43,0,1,33,2,1.50,2,0,+2,+2.37,+3.73,1.1,0.2,+0.9,+1.11,+2.05,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,22-081,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c19a2df1,Josh Wilson-Esbrand,eng ENG,DF,eng Manchester City,20-120,2002,2,46,23,5.1,0.5,0,,0,2,23,4,3.00,3,0,+3,+5.87,+3.87,1.8,0.5,+1.3,+2.55,+1.17,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",es Atlético Madrid,34-103,1989,6,462,77,85.6,5.1,5,90,5,1,12,0,0.83,5,9,-4,-0.78,-0.78,8.1,9.3,-1.2,-0.23,-1.25,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,25-080,1998,3,165,55,30.6,1.8,2,77,0,1,12,1,1.00,1,5,-4,-2.18,-2.18,3.0,3.3,-0.2,-0.14,-0.53,Matches
fa661778,Marius Wolf,de GER,DF,de Dortmund,27-333,1995,4,176,44,24.4,2.0,2,81,1,2,7,2,1.75,1,2,-1,-0.51,-1.34,2.3,3.5,-1.2,-0.61,-0.65,Matches
e9b0ccaf,Scott Wright,sct SCO,"FW,MF",sct Rangers,25-260,1997,4,136,34,25.2,1.5,2,45,0,2,23,2,0.57,1,9,-8,-5.29,-2.62,2.0,3.7,-1.7,-1.13,+0.59,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Club Brugge,27-149,1995,4,112,28,15.6,1.2,1,61,0,3,17,4,1.75,1,3,-2,-1.61,-1.46,1.8,2.5,-0.7,-0.54,+0.69,Matches
94721522,Rıdvan Yılmaz,tr TUR,DF,sct Rangers,21-339,2001,1,90,90,16.7,1.0,1,90,1,0,,4,0.00,0,3,-3,-3.00,+0.40,0.7,1.8,-1.1,-1.10,+0.56,Matches
864c362f,Danijel Zagorac,hr CRO,GK,hr Dinamo Zagreb,36-077,1987,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
6b9960cf,Warren Zaire-Emery,fr FRA,MF,fr Paris S-G,17-048,2006,3,83,28,11.5,0.9,1,56,0,2,14,4,1.00,1,2,-1,-1.08,-2.07,0.8,1.2,-0.4,-0.44,-0.61,Matches
384d58d9,Denis Zakaria,ch SUI,MF,eng Chelsea,26-156,1996,2,74,37,8.2,0.8,1,70,0,1,4,8,3.00,2,1,+1,+1.22,+1.00,1.2,1.0,+0.2,+0.20,-0.39,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,it Napoli,27-160,1995,8,650,81,72.2,7.2,8,81,5,0,,1,2.25,20,6,+14,+1.94,+0.50,17.9,8.8,+9.1,+1.27,+0.18,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,it Napoli,22-204,2000,2,12,6,1.3,0.1,0,,0,2,6,4,3.00,0,0,0,0.00,-1.82,0.4,0.2,+0.2,+1.52,+0.31,Matches
875d65d1,Mattia Zanotti,it ITA,DF,it Inter,20-104,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,34-237,1988,2,161,81,29.8,1.8,2,81,1,0,,0,1.25,0,2,-2,-1.12,+1.02,1.2,2.6,-1.4,-0.78,+0.41,Matches
d19ef4ef,Alessio Zerbin,it ITA,FW,it Napoli,24-053,1999,3,56,19,6.2,0.6,0,,0,3,19,3,3.00,2,0,+2,+3.21,+1.51,1.6,0.6,+1.0,+1.68,+0.50,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,28-340,1994,10,619,62,68.8,6.9,8,75,1,2,8,0,2.20,16,8,+8,+1.16,-2.04,17.8,11.0,+6.7,+0.98,-0.76,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,30-037,1993,4,148,37,16.4,1.6,1,90,1,3,19,5,1.00,0,1,-1,-0.61,-1.09,3.3,1.7,+1.6,+0.96,+0.49,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",ua Shakhtar,26-265,1996,5,365,73,67.6,4.1,5,73,1,0,,0,1.20,6,5,+1,+0.25,+1.79,2.6,6.2,-3.6,-0.88,+0.95,Matches
37557ec4,Neven Đurasek,hr CRO,MF,ua Shakhtar,24-253,1998,5,91,18,16.9,1.0,0,,0,5,18,1,1.00,2,3,-1,-0.99,-0.79,1.0,3.2,-2.1,-2.11,-1.11,Matches
