id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
f2cfb59a,Tomas Rigo,sk SVK,MF,cz Slavia Prague,18,2002,0.1,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4a97f4c2,Avi Rikan,il ISR,"MF,FW",il Maccabi Tel Aviv,31,1988,2.3,59,80,73.8,936,261,34,44,77.3,19,22,86.4,5,9,55.6,0,0.5,0.6,-0.5,5,8,1,0,10,Matches
c70b221c,Birk Risa,no NOR,DF,no Molde,22,1998,4.7,135,190,71.1,2330,794,58,73,79.5,64,80,80.0,8,25,32.0,2,0.8,0.7,+1.2,3,8,2,1,16,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,hr Dinamo Zagreb,28,1992,5.7,209,279,74.9,3279,1216,107,120,89.2,85,113,75.2,11,25,44.0,0,0.0,0.1,0.0,0,14,1,1,16,Matches
00ddb7f7,Marcel Ritzmaier,at AUT,MF,at Rapid Wien,27,1993,3.3,103,136,75.7,1818,612,44,49,89.8,42,53,79.2,10,20,50.0,0,0.3,0.3,-0.3,2,10,3,1,17,Matches
dbf3e08b,Nemanja Rnić,rs SRB,DF,at Wolfsberger AC,35,1984,1.3,49,62,79.0,1073,484,11,14,78.6,31,35,88.6,7,13,53.8,0,0.0,0.0,0.0,0,6,0,0,6,Matches
5f011e05,Stian Rode Gregersen,no NOR,DF,no Molde,25,1995,7.7,334,407,82.1,6989,2816,97,109,89.0,191,213,89.7,44,76,57.9,0,0.0,0.1,0.0,1,16,1,1,24,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,29,1991,3.4,129,179,72.1,2428,1018,56,64,87.5,53,76,69.7,17,28,60.7,1,0.5,0.4,+0.5,5,12,4,1,19,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,2.9,74,90,82.2,1180,210,37,41,90.2,29,36,80.6,6,8,75.0,0,0.4,0.6,-0.4,2,2,2,1,5,Matches
e3e3f401,Tiago Rodrigues,pt POR,MF,bg CSKA Sofia,28,1992,3.1,74,126,58.7,1213,425,40,50,80.0,26,48,54.2,5,17,29.4,0,0.1,0.1,-0.1,3,9,0,0,10,Matches
6fe2aba3,Davy Roef,be BEL,GK,be Gent,26,1994,3.0,71,100,71.0,1980,1561,17,17,100.0,28,29,96.6,26,53,49.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
32f7976d,Gary Rogers,ie IRL,GK,ie Dundalk,38,1981,5.0,106,156,67.9,2970,2259,27,27,100.0,36,37,97.3,41,90,45.6,0,0.0,0.0,0.0,0,1,0,0,0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,27,1992,2.5,60,77,77.9,907,157,28,30,93.3,23,27,85.2,4,9,44.4,1,0.2,0.1,+0.8,4,9,0,0,13,Matches
86b3d4cc,Thomas Rogne,no NOR,DF,pl Lech Poznań,30,1990,3.0,177,192,92.2,3486,1171,46,47,97.9,117,124,94.4,13,17,76.5,0,0.0,0.0,0.0,0,6,0,0,11,Matches
0eeafda5,Rolando,pt POR,DF,pt Braga,34,1985,1.0,76,80,95.0,1664,478,17,18,94.4,48,49,98.0,11,13,84.6,0,0.0,0.0,0.0,0,0,0,0,1,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,25,1995,5.8,299,330,90.6,5613,2077,110,121,90.9,155,164,94.5,27,34,79.4,0,0.0,0.0,0.0,0,14,0,0,21,Matches
e28205f4,Jaime Romero,es ESP,FW,az Qarabağ Ağdam,30,1990,3.0,101,125,80.8,1490,257,62,72,86.1,25,31,80.6,8,11,72.7,0,0.1,0.2,-0.1,2,9,2,0,7,Matches
1b7af391,Imad Rondić,ba BIH,"FW,DF",cz Slovan Liberec,21,1999,0.8,17,32,53.1,246,56,9,20,45.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0.0,1,2,0,0,3,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,34,1986,5.9,97,168,57.7,1264,373,64,87,73.6,23,46,50.0,5,9,55.6,1,0.3,0.3,+0.7,5,4,3,0,12,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,27,1993,3.5,66,93,71.0,814,144,46,54,85.2,12,21,57.1,3,4,75.0,0,0.1,0.3,-0.1,2,7,0,0,7,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,23,1997,5.0,262,312,84.0,4749,1348,110,133,82.7,123,138,89.1,26,31,83.9,0,0.2,0.4,-0.2,3,36,5,1,31,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,26,1994,2.0,130,141,92.2,2496,879,43,47,91.5,76,78,97.4,11,16,68.8,0,0.0,0.0,0.0,0,4,1,0,5,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Hoffenheim,30,1990,5.7,328,397,82.6,5420,1664,157,166,94.6,133,159,83.6,28,49,57.1,1,1.1,1.8,-0.1,13,30,21,5,44,Matches
ef32d66d,Agron Rufati,mk MKD,DF,ua Zorya Luhansk,21,1999,0.2,12,18,66.7,208,123,5,7,71.4,5,8,62.5,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,29,1991,4.4,282,346,81.5,4361,1444,144,157,91.7,110,132,83.3,14,33,42.4,0,1.7,1.5,-1.7,9,11,9,4,13,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,20,2000,2.1,38,49,77.6,497,18,20,25,80.0,15,18,83.3,1,1,100.0,0,0.1,0.1,-0.1,3,0,1,0,2,Matches
6e36226f,Isma Ruiz,es ESP,MF,es Granada,19,2001,0.1,5,7,71.4,75,4,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,24,1996,5.1,361,423,85.3,6037,1467,177,200,88.5,121,139,87.1,46,55,83.6,0,0.4,0.5,-0.4,3,48,12,1,44,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Villarreal,28,1992,13.3,462,568,81.3,11562,7282,101,101,100.0,244,253,96.4,117,214,54.7,0,0.0,0.0,0.0,0,4,0,0,0,Matches
c64c01fc,Georginio Rutter,fr FRA,"FW,MF",de Hoffenheim,18,2002,0.2,4,5,80.0,69,20,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,1,1,0,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,4.0,100,167,59.9,2947,2291,22,22,100.0,37,37,100.0,39,105,37.1,0,0.3,0.0,-0.3,1,4,0,0,0,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,28,1992,1.0,39,47,83.0,801,304,13,13,100.0,20,24,83.3,6,10,60.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,25,1995,2.0,65,75,86.7,1786,1314,11,11,100.0,28,29,96.6,26,35,74.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5845bdfa,Anel Šabanadžović,ba BIH,"MF,FW",gr AEK Athens,21,1999,0.3,5,8,62.5,56,19,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
eb5bc3eb,Enric Saborit,es ESP,DF,il Maccabi Tel Aviv,28,1992,5.8,250,335,74.6,4865,1758,96,117,82.1,115,143,80.4,36,56,64.3,0,0.5,0.3,-0.5,2,21,3,0,27,Matches
e28245d9,Michal Sáček,cz CZE,"MF,DF",cz Sparta Prague,23,1996,3.9,139,176,79.0,2413,748,59,74,79.7,59,67,88.1,18,23,78.3,0,0.4,0.4,-0.4,2,6,1,0,17,Matches
7c9fa389,Michal Sadílek,cz CZE,MF,cz Slovan Liberec,21,1999,4.4,99,152,65.1,1474,488,57,70,81.4,35,52,67.3,4,19,21.1,1,0.3,0.3,+0.7,6,15,1,0,12,Matches
ee251371,Alexis Saelemaekers,be BEL,FW,it Milan,21,1999,2.2,68,87,78.2,774,168,48,56,85.7,13,16,81.3,2,7,28.6,1,0.6,0.2,+0.4,6,1,1,0,6,Matches
dde7068b,Ramzi Safouri,il ISR,"MF,FW",il Be'er Sheva,24,1995,0.4,15,18,83.3,272,121,7,7,100.0,5,6,83.3,3,4,75.0,0,0.3,0.1,-0.3,1,1,1,1,1,Matches
76d679c7,Modibo Sagnan,fr FRA,DF,es Real Sociedad,21,1999,3.1,217,232,93.5,4098,1155,60,63,95.2,145,149,97.3,9,17,52.9,0,0.0,0.0,0.0,0,13,1,0,16,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,26,1994,5.0,167,206,81.1,4434,3049,21,21,100.0,101,102,99.0,45,82,54.9,0,0.0,0.0,0.0,0,3,0,0,0,Matches
3ec9f005,Ismael Saibari,ma MAR,MF,nl PSV Eindhoven,19,2001,0.1,11,15,73.3,210,27,2,4,50.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,MF",eng Arsenal,18,2001,7.8,237,297,79.8,3264,592,146,157,93.0,64,85,75.3,12,24,50.0,3,1.9,1.5,+1.1,9,11,6,1,24,Matches
647cf7f1,Sintayehu Sallalich,il ISR,"MF,FW",il Be'er Sheva,29,1991,3.9,60,83,72.3,871,167,35,42,83.3,21,28,75.0,2,4,50.0,0,0.1,0.1,-0.1,2,2,2,0,4,Matches
cfe852d8,Mamadou Samassa,ml MLI,GK,tr Sivasspor,30,1990,6.0,98,171,57.3,3616,3102,9,10,90.0,39,39,100.0,50,118,42.4,0,0.0,0.0,0.0,0,6,0,0,0,Matches
08593525,Diadie Samassékou,ml MLI,MF,de Hoffenheim,24,1996,3.7,166,192,86.5,2616,446,87,96,90.6,66,73,90.4,11,17,64.7,1,0.8,0.8,+0.2,3,16,3,0,10,Matches
032f894e,Renato Sanches,pt POR,MF,fr Lille,22,1997,3.2,153,181,84.5,3061,808,58,63,92.1,66,75,88.0,26,36,72.2,0,0.1,0.2,-0.1,3,24,3,0,28,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,24,1996,7.3,381,460,82.8,7347,2603,131,143,91.6,207,235,88.1,38,71,53.5,0,0.0,0.1,0.0,0,12,1,0,20,Matches
ea9b2ef9,Germán Sánchez,es ESP,DF,es Granada,33,1986,8.3,331,406,81.5,7152,2069,102,115,88.7,169,190,88.9,57,95,60.0,0,0.0,0.1,0.0,1,14,1,0,11,Matches
6a73afe7,Grzegorz Sandomierski,pl POL,GK,ro CFR Cluj,30,1989,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,22,1997,6.2,318,387,82.2,5164,1677,172,200,86.0,115,137,83.9,25,35,71.4,1,0.5,0.5,+0.5,4,38,4,0,42,Matches
c650629d,Younousse Sankharé,sn SEN,"MF,FW",bg CSKA Sofia,30,1989,5.1,139,187,74.3,2354,867,61,81,75.3,65,81,80.2,9,13,69.2,1,0.4,0.4,+0.6,9,19,4,0,35,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,rs Red Star,31,1989,5.9,221,251,88.0,3905,994,90,98,91.8,108,118,91.5,18,23,78.3,0,0.0,0.1,0.0,0,13,1,0,16,Matches
e75dc411,Alex Santana,br BRA,MF,bg Ludogorets,25,1995,3.1,121,138,87.7,2006,368,59,63,93.7,48,54,88.9,9,13,69.2,2,0.9,0.6,+1.1,3,7,1,0,2,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,29,1991,0.2,14,15,93.3,270,48,7,7,100.0,5,6,83.3,2,2,100.0,0,0.1,0.2,-0.1,1,1,1,1,1,Matches
965a81e2,Thiago Santos,br BRA,"MF,FW",cy AC Omonia,33,1987,1.6,34,43,79.1,440,112,21,23,91.3,10,11,90.9,1,3,33.3,0,0.1,0.3,-0.1,2,5,1,0,6,Matches
d665d581,Ľubomír Šatka,sk SVK,DF,pl Lech Poznań,24,1995,4.1,252,270,93.3,5243,1879,50,52,96.2,178,184,96.7,22,29,75.9,0,0.0,0.1,0.0,0,10,0,0,14,Matches
2a74db8a,Allahyar Sayyadmanesh,ir IRN,FW,ua Zorya Luhansk,19,2001,0.8,11,18,61.1,174,9,5,10,50.0,3,4,75.0,2,3,66.7,0,0.1,0.0,-0.1,1,0,1,1,0,Matches
21945a9e,Dane Scarlett,eng ENG,FW,eng Tottenham,16,2004,0.2,3,5,60.0,18,4,2,2,100.0,0,1,0.0,0,1,0.0,1,0.1,0.0,+0.9,2,0,0,0,0,Matches
f0e4c69e,Kjell Scherpen,nl NED,GK,nl Ajax,20,2000,1.0,24,29,82.8,526,384,6,6,100.0,15,16,93.8,3,7,42.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
561b8eb8,Jonathan Scherzer,at AUT,DF,at Wolfsberger AC,25,1995,6.5,225,343,65.6,3596,1779,136,165,82.4,69,103,67.0,18,53,34.0,0,0.5,0.4,-0.5,6,13,9,4,16,Matches
6b074beb,Guilherme Schettine,br BRA,FW,pt Braga,24,1995,1.5,27,33,81.8,483,56,16,17,94.1,7,10,70.0,4,5,80.0,0,0.1,0.1,-0.1,3,1,1,0,3,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,24,1996,3.7,48,70,68.6,558,104,31,44,70.5,9,13,69.2,2,3,66.7,1,1.1,0.1,-0.1,5,2,0,0,5,Matches
0f888175,Thorsten Schick,at AUT,"FW,DF",at Rapid Wien,30,1990,4.1,142,204,69.6,2520,898,60,74,81.1,57,81,70.4,20,37,54.1,3,1.1,1.1,+1.9,9,8,11,4,15,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,24,1996,6.0,142,218,65.1,4421,3159,16,16,100.0,65,66,98.5,60,135,44.4,0,0.0,0.0,0.0,1,2,0,0,0,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,33,1986,6.0,156,223,70.0,4496,3055,21,22,95.5,82,85,96.5,52,115,45.2,0,0.0,0.0,0.0,0,3,0,0,0,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,fr Nice,30,1989,4.5,217,255,85.1,3576,903,106,117,90.6,91,99,91.9,15,23,65.2,0,0.1,0.1,-0.1,2,17,0,0,20,Matches
ade9a05f,Lion Schuster,at AUT,MF,at Rapid Wien,19,2000,1.3,32,40,80.0,545,176,12,16,75.0,18,20,90.0,2,3,66.7,0,0.0,0.0,0.0,0,4,0,0,4,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,1.2,116,122,95.1,2330,780,36,38,94.7,68,68,100.0,12,16,75.0,1,0.2,0.0,+0.8,1,10,2,0,10,Matches
da3bf1b3,Stefan Schwab,at AUT,MF,gr PAOK,29,1990,4.5,197,260,75.8,3252,1009,101,123,82.1,58,77,75.3,25,38,65.8,3,0.9,1.2,+2.1,12,24,4,0,29,Matches
f07a0fe5,Abdoulaye Seck,sn SEN,DF,be Antwerp,28,1992,5.8,276,392,70.4,5930,2079,85,112,75.9,138,181,76.2,49,84,58.3,0,0.0,0.0,0.0,0,17,0,0,19,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,28,1992,3.2,50,68,73.5,600,73,29,41,70.7,16,19,84.2,0,0,,0,0.1,0.2,-0.1,1,1,0,0,2,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,1.0,43,48,89.6,865,332,15,16,93.8,21,21,100.0,7,11,63.6,0,0.0,0.0,0.0,0,2,0,0,3,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,23,1997,4.8,234,295,79.3,4744,2009,76,85,89.4,122,136,89.7,34,63,54.0,0,0.0,0.1,0.0,0,16,1,0,26,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,29,1990,4.8,249,320,77.8,4043,1644,119,137,86.9,109,125,87.2,17,48,35.4,0,0.8,0.4,-0.8,6,12,3,1,18,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,de Hoffenheim,20,2000,2.7,98,125,78.4,1595,527,55,60,91.7,34,43,79.1,8,14,57.1,0,0.1,0.3,-0.1,1,2,5,3,9,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,26,1994,6.4,350,421,83.1,6192,1594,157,171,91.8,144,157,91.7,39,68,57.4,2,2.5,1.2,-0.5,19,33,10,3,41,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"MF,FW",it Roma,27,1992,1.4,43,54,79.6,595,93,30,34,88.2,10,14,71.4,2,3,66.7,1,0.3,0.1,+0.7,2,2,1,1,0,Matches
d78e8c43,Itamar Shabiro,il ISR,FW,il Be'er Sheva,22,1998,1.6,13,20,65.0,186,3,7,10,70.0,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ff764de3,Yevhen Shakhov,ua UKR,MF,gr AEK Athens,29,1990,3.6,106,142,74.6,1636,480,56,67,83.6,38,50,76.0,6,12,50.0,0,0.0,0.0,0.0,1,14,1,0,10,Matches
a7dbd292,Eden Shamir,il ISR,MF,be Standard Liège,25,1995,1.4,37,47,78.7,662,105,17,20,85.0,15,22,68.2,4,4,100.0,0,0.0,0.0,0.0,1,2,0,0,2,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,1.8,98,114,86.0,1857,402,45,49,91.8,33,37,89.2,17,22,77.3,0,0.0,0.0,0.0,1,15,0,0,12,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,4.5,241,293,82.3,3509,1318,134,146,91.8,92,106,86.8,7,18,38.9,0,0.4,0.6,-0.4,5,15,5,2,21,Matches
ab6928f2,Georgi Shchennikov,ru RUS,DF,ru CSKA Moscow,29,1991,2.2,96,124,77.4,1714,849,42,49,85.7,45,55,81.8,9,14,64.3,0,0.0,0.2,0.0,0,7,5,4,13,Matches
adfc4cc1,Itay Shechter,il ISR,FW,il Maccabi Tel Aviv,33,1987,1.5,28,40,70.0,324,21,21,26,80.8,3,10,30.0,1,1,100.0,0,0.0,0.0,0.0,1,2,0,0,2,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,1.5,65,79,82.3,1198,320,28,33,84.8,20,25,80.0,13,14,92.9,0,0.0,0.0,0.0,0,8,1,0,7,Matches
731bf16a,Mykyta Shevchenko,ua UKR,GK,ua Zorya Luhansk,27,1993,4.0,129,175,73.7,3600,2818,29,29,100.0,52,53,98.1,48,92,52.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ef4d73aa,Chris Shields,ie IRL,MF,ie Dundalk,29,1990,5.4,193,246,78.5,4115,1206,56,68,82.4,103,121,85.1,33,46,71.7,1,0.1,0.2,+0.9,2,17,3,0,21,Matches
b37c0a9f,Ilya Shkurin,by BLR,FW,ru CSKA Moscow,20,1999,1.0,15,24,62.5,210,9,10,14,71.4,5,7,71.4,0,1,0.0,0,0.0,0.1,0.0,1,0,0,0,0,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,16,2004,0.2,2,2,100.0,31,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
a5e96539,Sidcley,br BRA,DF,ua Dynamo Kyiv,27,1993,0.1,3,3,100.0,47,32,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,24,1995,4.4,183,244,75.0,3706,1065,63,76,82.9,88,110,80.0,29,49,59.2,0,0.3,0.6,-0.3,4,24,1,0,27,Matches
bb79b58f,Björn Sigurðarson,is ISL,FW,no Molde,29,1991,2.9,21,49,42.9,327,30,13,32,40.6,5,10,50.0,2,3,66.7,0,0.0,0.1,0.0,0,2,1,1,3,Matches
f209b81e,Arnór Sigurðsson,is ISL,FW,ru CSKA Moscow,21,1999,3.0,66,85,77.6,875,206,49,58,84.5,12,16,75.0,3,3,100.0,0,0.2,0.4,-0.2,3,4,4,1,9,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,34,1986,4.7,228,277,82.3,3807,808,96,120,80.0,95,106,89.6,22,25,88.0,0,1.5,1.0,-1.5,10,22,20,1,45,Matches
70cf63ca,Rafa Silva,pt POR,"MF,FW",pt Benfica,27,1993,5.6,198,247,80.2,2508,489,132,151,87.4,56,70,80.0,1,4,25.0,2,0.2,0.4,+1.8,4,6,6,0,23,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,30,1989,4.3,238,291,81.8,4370,1650,88,99,88.9,132,145,91.0,16,40,40.0,1,0.0,0.1,+1.0,1,19,0,0,17,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Granada,26,1994,11.0,249,388,64.2,8286,6525,23,23,100.0,116,117,99.1,109,246,44.3,1,0.4,0.0,+0.6,1,9,0,0,0,Matches
fdbde523,Abdallah Sima,sn SEN,"FW,MF",cz Slavia Prague,19,2001,8.9,122,181,67.4,1862,531,72,91,79.1,40,59,67.8,8,18,44.4,0,0.4,0.5,-0.4,10,7,5,0,19,Matches
0acf0e1c,Veljko Simić,rs SRB,DF,rs Red Star,25,1995,0.1,0,3,0.0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,30,1989,2.8,110,139,79.1,1973,742,48,58,82.8,44,55,80.0,14,20,70.0,0,0.1,0.2,-0.1,3,16,2,0,17,Matches
76fa5f80,Jack Simpson,eng ENG,DF,sct Rangers,23,1996,0.1,2,4,50.0,75,43,1,2,50.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
1695c659,Jerome Sinclair,eng ENG,FW,bg CSKA Sofia,23,1996,2.5,52,68,76.5,775,131,30,39,76.9,16,19,84.2,4,6,66.7,0,0.1,0.2,-0.1,2,2,2,1,4,Matches
8e16dd48,Luis Sinisterra,co COL,"DF,FW",nl Feyenoord,21,1999,0.2,12,13,92.3,188,19,8,9,88.9,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,1,1,0,0,0,Matches
73000a79,Daley Sinkgraven,nl NED,"MF,DF",de Leverkusen,25,1995,2.8,131,154,85.1,2427,811,64,72,88.9,47,52,90.4,18,24,75.0,1,0.4,0.5,+0.6,3,22,4,1,21,Matches
47c1458c,Sheriff Sinyan,gm GAM,DF,no Molde,24,1996,6.0,222,266,83.5,4556,1473,60,67,89.6,132,151,87.4,25,37,67.6,0,0.1,0.2,-0.1,2,10,0,0,15,Matches
c6cf860f,Hugo Siquet,be BEL,DF,be Standard Liège,18,2002,0.5,22,36,61.1,364,165,12,19,63.2,7,11,63.6,3,4,75.0,0,0.0,0.1,0.0,1,1,1,1,2,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,30,1989,5.4,313,351,89.2,4930,1153,142,152,93.4,136,148,91.9,19,25,76.0,0,0.1,0.3,-0.1,1,30,0,0,33,Matches
5a80aea3,Michał Skóraś,pl POL,MF,pl Lech Poznań,20,2000,4.0,63,89,70.8,1012,218,37,48,77.1,18,24,75.0,7,11,63.6,0,0.2,0.1,-0.2,4,5,1,0,9,Matches
ff98492b,Robert Skov,dk DEN,"DF,FW",de Hoffenheim,24,1996,4.2,197,265,74.3,3417,957,92,109,84.4,81,102,79.4,21,40,52.5,2,1.4,1.0,+0.6,10,12,8,5,19,Matches
d035138b,Greg Sloggett,ie IRL,MF,ie Dundalk,24,1996,3.7,73,94,77.7,1089,228,41,48,85.4,25,36,69.4,4,5,80.0,0,0.0,0.1,0.0,1,6,0,0,9,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,30,1989,2.8,132,145,91.0,2730,1053,31,32,96.9,84,86,97.7,15,24,62.5,0,0.0,0.0,0.0,0,10,0,0,9,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,20,2000,7.5,229,273,83.9,3080,565,143,162,88.3,69,81,85.2,7,8,87.5,3,1.6,0.8,+1.4,9,11,4,2,26,Matches
c967f6b8,Hrvoje Smolčić,hr CRO,DF,hr Rijeka,19,2000,5.0,219,268,81.7,3982,1624,93,102,91.2,100,111,90.1,23,43,53.5,0,0.0,0.0,0.0,0,8,0,0,11,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Krasnodar,31,1988,1.8,88,107,82.2,1175,315,53,59,89.8,28,35,80.0,1,4,25.0,0,0.0,0.0,0.0,0,3,0,0,4,Matches
839c14e1,Cédric Soares,pt POR,"DF,MF",eng Arsenal,28,1991,6.8,387,480,80.6,6107,1746,213,232,91.8,133,163,81.6,29,55,52.7,1,1.2,2.1,-0.2,10,38,14,7,54,Matches
b1cbc666,Everton Soares,br BRA,"MF,FW",pt Benfica,24,1996,6.1,187,233,80.3,2767,759,106,116,91.4,63,75,84.0,11,22,50.0,2,1.6,1.2,+0.4,11,12,12,0,27,Matches
2ccd89a3,Eduard Sobol,ua UKR,MF,be Club Brugge,25,1995,0.9,15,21,71.4,229,62,8,9,88.9,6,9,66.7,1,2,50.0,0,0.2,0.1,-0.2,2,0,2,1,1,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,es Granada,35,1985,4.6,68,105,64.8,1019,167,36,53,67.9,19,27,70.4,5,8,62.5,0,0.6,0.2,-0.6,4,3,3,0,8,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,20,2000,1.0,45,57,78.9,939,306,12,15,80.0,29,34,85.3,4,7,57.1,0,0.0,0.0,0.0,0,2,0,0,4,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,21,1999,2.3,87,96,90.6,1229,176,53,55,96.4,26,30,86.7,4,7,57.1,0,0.1,0.2,-0.1,2,3,1,0,7,Matches
db1aced4,Mario Sonnleitner,at AUT,DF,at Rapid Wien,33,1986,1.4,35,52,67.3,698,326,10,13,76.9,23,28,82.1,2,8,25.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
452c3055,Alberto Soro,es ESP,MF,es Granada,21,1999,3.0,67,86,77.9,886,233,45,52,86.5,20,25,80.0,1,3,33.3,1,0.6,0.5,+0.4,6,3,6,2,9,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,22,1998,1.3,30,35,85.7,541,188,15,15,100.0,10,13,76.9,4,5,80.0,0,0.1,0.1,-0.1,1,2,1,0,5,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,19,2000,2.2,33,57,57.9,739,221,10,18,55.6,10,15,66.7,10,19,52.6,0,0.4,0.0,-0.4,2,3,0,0,4,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,28,1992,1.1,91,96,94.8,1900,523,23,25,92.0,52,54,96.3,16,17,94.1,1,0.6,0.0,+0.4,1,1,0,0,4,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,21,1999,4.5,259,303,85.5,4724,1334,109,126,86.5,109,123,88.6,36,44,81.8,1,0.4,0.4,+0.6,3,24,1,0,28,Matches
1b033987,Claudemir de Souza,br BRA,MF,tr Sivasspor,32,1988,3.8,145,176,82.4,2610,726,62,70,88.6,59,67,88.1,19,28,67.9,0,0.2,0.1,-0.2,3,11,1,1,13,Matches
