id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,31-158,1991,5.5,216,273,79.1,4809,1524,41,56,73.2,138,155,89.0,32,52,61.5,0,0.0,0.1,0.0,1,14,0,0,16,Matches
bcf5058a,Mile Svilar,rs SRB,GK,it Roma,23-196,1999,1.0,24,29,82.8,652,532,7,7,100.0,11,11,100.0,6,11,54.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,31-313,1991,6.0,264,322,82.0,4291,1073,122,127,96.1,121,131,92.4,11,39,28.2,0,0.0,0.4,0.0,1,18,1,0,17,Matches
4d0be953,Ross Sykes,eng ENG,DF,be Union SG,23-350,1999,1.0,58,74,78.4,972,321,28,33,84.8,24,30,80.0,5,9,55.6,0,0.0,0.0,0.0,1,4,1,0,5,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,22-273,2000,4.2,183,223,82.1,3359,954,66,74,89.2,104,113,92.0,12,29,41.4,0,0.0,0.0,0.0,0,4,0,0,12,Matches
50ff205b,Attila Szalai,hu HUN,DF,tr Fenerbahçe,25-050,1998,7.0,329,390,84.4,6856,2918,92,101,91.1,187,199,94.0,45,82,54.9,0,0.3,0.9,-0.3,3,28,1,0,22,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,32-327,1990,3.0,33,43,76.7,737,424,8,8,100.0,18,18,100.0,7,17,41.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bb718263,Sebastian Szymański,pl POL,"MF,FW",nl Feyenoord,23-305,1999,4.9,72,108,66.7,1010,399,43,53,81.1,20,30,66.7,6,12,50.0,1,1.0,0.7,0.0,9,7,7,1,14,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",es Real Sociedad,27-096,1995,4.0,62,85,72.9,803,104,40,48,83.3,13,19,68.4,3,4,75.0,1,0.2,0.2,+0.8,4,1,1,0,6,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,34-111,1988,2.0,58,86,67.4,994,307,29,35,82.9,16,28,57.1,10,14,71.4,0,0.6,1.0,-0.6,10,3,5,4,10,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,27-028,1996,3.3,132,145,91.0,2307,867,56,57,98.2,72,76,94.7,4,10,40.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
31139973,Muhammet Taha Tepe,tr TUR,GK,tr Trabzonspor,22-069,2001,1.0,14,19,73.7,396,338,1,1,100.0,8,9,88.9,5,9,55.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,30-037,1993,4.8,235,260,90.4,3930,1017,118,128,92.2,82,84,97.6,27,30,90.0,0,0.2,0.3,-0.2,3,22,5,0,38,Matches
031ebd52,Atomu Tanaka,jp JPN,MF,fi HJK,35-158,1987,0.4,15,20,75.0,247,51,9,12,75.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
90def3ab,Mateo Tanlongo,ar ARG,MF,pt Sporting CP,19-093,2003,0.2,17,20,85.0,279,100,9,11,81.8,8,8,100.0,0,1,0.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,24-037,1999,3.3,130,156,83.3,2447,826,48,51,94.1,70,79,88.6,11,25,44.0,0,0.0,0.0,0.0,0,7,0,0,4,Matches
ad9b2747,Kenneth Taylor,nl NED,"MF,DF",nl Ajax,20-299,2002,2.0,144,166,86.7,2603,631,62,68,91.2,74,82,90.2,8,15,53.3,0,0.0,0.1,0.0,0,16,1,0,17,Matches
d0a39bdf,Lucas Taylor,br BRA,"DF,MF",ua Shakhtar,27-335,1995,1.0,,,,,,,,,,,,,,,0,,,,,,,,,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,FW,bg Ludogorets,25-189,1997,5.1,86,140,61.4,1350,412,48,64,75.0,28,41,68.3,8,21,38.1,1,1.1,0.5,-0.1,7,5,7,2,15,Matches
e73c9bb2,Alex Telles,br BRA,DF,es Sevilla,30-086,1992,1.5,50,54,92.6,924,272,22,22,100.0,22,25,88.0,5,5,100.0,0,0.0,0.0,0.0,0,6,0,0,5,Matches
2ca35213,Miro Tenho,fi FIN,DF,fi HJK,27-343,1995,2.1,81,102,79.4,1518,777,34,42,81.0,39,43,90.7,7,14,50.0,0,0.0,0.0,0.0,0,6,0,0,3,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,30-315,1992,2.0,84,90,93.3,2103,1398,18,18,100.0,38,39,97.4,28,33,84.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
bd2f622a,Casper Terho,fi FIN,"FW,MF",fi HJK,19-260,2003,0.6,13,17,76.5,174,30,9,10,90.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,26-007,1997,4.3,114,163,69.9,1748,574,66,80,82.5,38,56,67.9,8,11,72.7,1,1.4,0.7,-0.4,7,14,9,1,22,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,30-327,1992,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5c26ca51,Teddy Teuma,mt MLT,MF,be Union SG,29-162,1993,5.7,316,424,74.5,5382,1521,169,189,89.4,86,115,74.8,45,76,59.2,2,1.2,0.9,+0.8,11,38,9,2,53,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,23-162,1999,4.1,228,249,91.6,4769,1801,65,66,98.5,128,136,94.1,34,44,77.3,0,0.1,0.1,-0.1,3,16,0,0,8,Matches
df8d6029,Arthur Theate,be BEL,DF,fr Rennes,22-290,2000,5.0,210,248,84.7,3969,1630,82,87,94.3,101,120,84.2,25,35,71.4,0,0.0,0.1,0.0,0,20,2,0,26,Matches
dc45ac24,Thiago,br BRA,FW,bg Ludogorets,21-258,2001,3.9,46,69,66.7,582,66,23,28,82.1,17,21,81.0,1,5,20.0,0,0.6,0.6,-0.6,7,1,1,0,3,Matches
1d2c3e5e,Jean Thierry Lazare,ci CIV,MF,be Union SG,25-004,1998,4.8,111,142,78.2,1645,362,61,69,88.4,37,48,77.1,7,15,46.7,1,0.1,0.2,+0.9,1,10,0,0,12,Matches
d1b49282,Morten Thorsby,no NOR,MF,de Union Berlin,26-310,1996,3.2,31,60,51.7,371,120,22,36,61.1,8,14,57.1,0,2,0.0,0,0.0,0.3,0.0,0,2,1,0,3,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,25-279,1997,5.3,302,370,81.6,5860,1861,105,116,90.5,163,182,89.6,32,57,56.1,1,0.4,0.7,+0.6,4,36,9,2,37,Matches
6e44569a,Guus Til,nl NED,"MF,FW",nl PSV Eindhoven,25-079,1997,4.8,102,129,79.1,1563,399,54,64,84.4,35,42,83.3,7,9,77.8,2,0.3,0.3,+1.7,7,11,1,0,13,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,21-267,2001,2.0,194,209,92.8,3309,1137,79,86,91.9,109,114,95.6,5,7,71.4,0,0.0,0.1,0.0,0,18,0,0,18,Matches
803e7aca,Quinten Timber,nl NED,MF,nl Feyenoord,21-267,2001,5.5,177,201,88.1,2834,890,87,96,90.6,73,80,91.3,11,14,78.6,0,0.2,0.2,-0.2,4,24,4,0,28,Matches
a919be14,Matías Tissera,ar ARG,FW,bg Ludogorets,26-186,1996,2.1,24,31,77.4,260,56,17,21,81.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0.0,1,1,1,0,3,Matches
2794a536,Joona Toivio,fi FIN,DF,fi HJK,35-001,1988,0.4,12,17,70.6,177,47,6,6,100.0,5,5,100.0,0,3,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",se Malmö,36-251,1986,1.7,39,55,70.9,584,74,22,26,84.6,14,22,63.6,3,5,60.0,0,0.0,0.0,0.0,0,1,1,0,2,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"MF,FW",fr Rennes,30-178,1992,1.9,38,52,73.1,600,134,21,26,80.8,12,16,75.0,4,5,80.0,0,0.2,0.1,-0.2,3,7,0,0,4,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,eng Arsenal,24-126,1998,4.4,256,293,87.4,4801,1167,102,112,91.1,125,137,91.2,27,36,75.0,1,0.3,0.5,+0.7,3,43,5,1,39,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,cy AÉK Lárnaka,35-193,1987,6.0,201,247,81.4,4243,1031,53,63,84.1,114,129,88.4,30,47,63.8,0,0.0,0.7,0.0,1,7,1,0,8,Matches
7c106fcf,Dmytro Topalov,ua UKR,MF,ua Shakhtar,24-364,1998,1.9,15,18,83.3,221,31,11,11,100.0,3,4,75.0,1,1,100.0,0,0.1,0.0,-0.1,1,1,1,1,1,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,27-066,1996,5.0,323,380,85.0,6932,2502,73,87,83.9,209,224,93.3,39,61,63.9,0,0.0,0.1,0.0,1,33,0,0,27,Matches
9e1035f8,Ferrán Torres,es ESP,FW,es Barcelona,23-010,2000,0.3,8,13,61.5,213,74,1,3,33.3,4,5,80.0,3,5,60.0,0,0.1,0.3,-0.1,1,0,1,1,0,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,28-121,1994,2.3,56,74,75.7,969,243,28,35,80.0,21,24,87.5,6,10,60.0,1,0.1,0.1,+0.9,2,8,2,1,13,Matches
f9edc384,Adama Traoré,ml MLI,FW,hu Ferencváros,27-279,1995,6.0,102,153,66.7,1766,539,43,65,66.2,51,68,75.0,6,12,50.0,1,0.1,0.5,+0.9,3,7,8,1,15,Matches
de488e56,Charles Traore,ml MLI,"DF,MF",fr Nantes,31-069,1992,0.9,30,41,73.2,461,157,18,19,94.7,11,17,64.7,1,5,20.0,0,0.0,0.0,0.0,1,1,0,0,2,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,31-043,1992,2.9,124,151,82.1,2102,861,54,57,94.7,63,73,86.3,7,16,43.8,0,0.7,0.3,-0.7,3,13,4,1,12,Matches
9d21da85,Gernot Trauner,at AUT,DF,nl Feyenoord,30-351,1992,6.4,399,444,89.9,7958,3238,120,132,90.9,224,237,94.5,50,70,71.4,0,0.0,0.1,0.0,0,21,1,0,27,Matches
3ae14ed1,Trézéguet,eg EGY,"FW,MF",tr Trabzonspor,28-161,1994,5.0,167,196,85.2,2135,405,101,107,94.4,48,58,82.8,4,7,57.1,2,1.2,1.3,+0.8,12,6,8,1,15,Matches
5d4e9f31,Ivan Tričkovski,mk MKD,"MF,FW",cy AÉK Lárnaka,35-327,1987,2.5,53,65,81.5,948,182,28,31,90.3,19,23,82.6,6,10,60.0,0,0.2,0.1,-0.2,1,5,1,0,8,Matches
056d2d95,Christopher Trimmel,at AUT,DF,de Union Berlin,36-015,1987,5.9,191,280,68.2,3711,1730,87,102,85.3,74,97,76.3,30,71,42.3,0,1.0,1.4,-1.0,12,16,10,8,22,Matches
77e39b04,Francisco Trincão,pt POR,MF,pt Sporting CP,23-072,1999,1.4,17,23,73.9,208,54,12,14,85.7,3,5,60.0,1,2,50.0,0,0.0,0.0,0.0,1,1,0,0,2,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,21-222,2001,3.3,67,88,76.1,1840,1256,12,12,100.0,36,36,100.0,19,40,47.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5d0e0a1f,Adrien Truffert,fr FRA,"DF,FW",fr Rennes,21-111,2001,4.7,167,223,74.9,2664,583,84,97,86.6,71,92,77.2,8,22,36.4,1,0.4,0.2,+0.6,4,15,3,0,11,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,25-116,1997,5.9,143,212,67.5,1994,616,76,96,79.2,42,71,59.2,10,18,55.6,0,0.6,0.7,-0.6,3,11,8,3,19,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,25-069,1998,0.5,17,20,85.0,286,74,6,6,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,0.0,0,1,0,0,2,Matches
4a51ba65,Matt Turner,us USA,GK,eng Arsenal,28-260,1994,5.0,98,134,73.1,2730,1912,19,20,95.0,41,43,95.3,36,68,52.9,0,0.0,0.0,0.0,0,4,0,0,0,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",es Real Sociedad,21-039,2002,1.6,53,66,80.3,1006,151,30,33,90.9,14,18,77.8,9,13,69.2,0,0.0,0.1,0.0,2,4,0,0,3,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,26-050,1997,2.8,123,153,80.4,1956,593,56,61,91.8,53,60,88.3,8,19,42.1,1,0.3,0.3,+0.7,3,7,4,3,8,Matches
9052e98c,Kostas Tzolakis,gr GRE,GK,gr Olympiacos,20-123,2002,2.0,51,74,68.9,1352,939,10,10,100.0,25,26,96.2,16,38,42.1,0,0.2,0.0,-0.2,1,3,0,0,0,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,21-334,2001,1.8,102,118,86.4,1856,388,40,45,88.9,54,56,96.4,8,15,53.3,0,0.0,0.1,0.0,1,4,1,0,7,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,fr Rennes,18-350,2004,5.6,178,209,85.2,3207,893,76,90,84.4,83,88,94.3,18,25,72.0,0,0.1,0.1,-0.1,1,17,0,0,16,Matches
a2d873dd,Hwang Ui-jo,kr KOR,FW,gr Olympiacos,30-195,1992,4.4,37,58,63.8,715,113,16,23,69.6,16,23,69.6,5,6,83.3,0,0.0,0.0,0.0,0,3,1,0,4,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,37-132,1985,2.0,89,119,74.8,1461,572,42,46,91.3,38,49,77.6,8,15,53.3,0,0.6,0.4,-0.6,1,4,1,1,12,Matches
bf25cb29,Naci Ünüvar,nl NED,"FW,MF",tr Trabzonspor,19-271,2003,0.3,15,18,83.3,256,77,8,9,88.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
cfd68aa7,Francis Uzoho,ng NGA,GK,cy AC Omonia,24-134,1998,3.5,83,134,61.9,1975,1314,17,17,100.0,51,52,98.1,15,65,23.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
63567ebc,Santeri Väänänen,fi FIN,MF,fi HJK,21-069,2002,5.5,179,228,78.5,2751,875,109,122,89.3,57,71,80.3,11,30,36.7,0,0.1,0.1,-0.1,2,11,1,0,13,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,gr Olympiacos,33-347,1989,2.0,54,71,76.1,1245,847,12,12,100.0,31,31,100.0,11,27,40.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,38-164,1984,0.5,11,14,78.6,170,94,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0.0,1,1,0,0,2,Matches
fb485406,Enner Valencia,ec ECU,"FW,MF",tr Fenerbahçe,33-127,1989,3.6,45,60,75.0,761,123,21,26,80.8,16,16,100.0,5,8,62.5,0,0.2,0.3,-0.2,2,2,5,2,5,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,at RB Salzburg,20-344,2002,0.2,6,12,50.0,72,12,4,4,100.0,2,7,28.6,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
cf9bdd43,Siebe Van Der Heyden,be BEL,DF,be Union SG,24-285,1998,6.0,229,266,86.1,3526,1431,121,129,93.8,94,105,89.5,10,23,43.5,0,0.1,0.0,-0.1,2,14,0,0,10,Matches
7287ea6b,Vladyslav Vanat,ua UKR,FW,ua Dynamo Kyiv,21-066,2002,2.4,22,30,73.3,362,94,10,14,71.4,6,8,75.0,3,3,100.0,0,0.1,0.0,-0.1,2,3,1,0,4,Matches
ee45fd85,Vanderson,br BRA,"DF,MF",fr Monaco,21-263,2001,3.8,178,241,73.9,3020,1021,89,106,84.0,65,88,73.9,17,34,50.0,0,0.3,0.5,-0.3,3,15,3,1,20,Matches
d682f554,Dante Vanzeir,be BEL,FW,be Union SG,24-329,1998,4.4,47,76,61.8,675,92,28,36,77.8,15,25,60.0,3,7,42.9,0,0.2,0.2,-0.2,3,1,3,1,4,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,eng Manchester Utd,29-320,1993,4.0,143,164,87.2,2538,852,54,63,85.7,74,79,93.7,13,18,72.2,0,0.0,0.2,0.0,1,13,1,0,16,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Lazio,31-199,1991,2.7,121,146,82.9,1773,423,64,75,85.3,48,58,82.8,3,3,100.0,1,0.7,0.5,+0.3,2,9,2,0,11,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,hu Ferencváros,29-241,1993,5.1,117,152,77.0,2069,589,46,56,82.1,54,64,84.4,13,22,59.1,1,0.4,0.3,+0.6,1,9,5,0,16,Matches
18fae4ac,Joey Veerman,nl NED,MF,nl PSV Eindhoven,24-112,1998,6.8,295,376,78.5,5806,1889,120,143,83.9,124,143,86.7,44,70,62.9,1,0.6,0.4,+0.4,10,43,4,1,44,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,bg Ludogorets,27-157,1995,6.0,323,373,86.6,6532,2062,99,106,93.4,181,201,90.0,40,63,63.5,0,0.0,0.0,0.0,0,6,0,0,12,Matches
e8ef59da,Yorbe Vertessen,be BEL,FW,be Union SG,22-062,2001,0.9,,,,,,,,,,,,,,,1,,,,,,,,,Matches
e8ef59da,Yorbe Vertessen,be BEL,FW,nl PSV Eindhoven,22-062,2001,1.6,15,20,75.0,202,72,7,8,87.5,5,6,83.3,0,1,0.0,0,0.0,0.0,0.0,2,1,0,0,2,Matches
24baba9d,Marko Vešović,me MNE,DF,az Qarabağ Ağdam,31-195,1991,5.9,161,223,72.2,2894,949,81,96,84.4,58,78,74.4,21,37,56.8,0,0.2,0.1,-0.2,4,9,2,1,10,Matches
aa982b0f,Hugo Vetlesen,no NOR,MF,no Bodø/Glimt,23-010,2000,5.6,145,176,82.4,2261,699,79,88,89.8,54,60,90.0,8,14,57.1,0,1.1,0.7,-1.1,13,20,10,1,40,Matches
731302dc,William Vick,dk DEN,"FW,MF",at Sturm Graz,20-010,2003,4.0,54,72,75.0,817,197,31,35,88.6,17,21,81.0,5,11,45.5,0,0.7,0.9,-0.7,7,1,3,2,5,Matches
6412cc03,Fabio Vieira,pt POR,"MF,FW",eng Arsenal,22-285,2000,6.3,179,212,84.4,3552,861,74,81,91.4,67,75,89.3,34,46,73.9,2,0.8,0.9,+1.2,11,19,11,4,25,Matches
08eb3b58,Matías Viña,uy URU,DF,it Roma,25-122,1997,2.7,127,155,81.9,2515,892,56,64,87.5,47,53,88.7,22,29,75.9,0,0.3,0.3,-0.3,3,14,1,1,10,Matches
74d4cec6,Vitinha,pt POR,FW,pt Braga,22-361,2000,4.5,50,89,56.2,795,155,26,38,68.4,16,25,64.0,5,12,41.7,1,0.9,0.7,+0.1,4,3,3,0,8,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,FW,ch Zürich,20-294,2002,1.1,12,22,54.5,143,29,5,12,41.7,5,7,71.4,0,0,,0,0.0,0.0,0.0,0,1,0,0,2,Matches
d46d048f,Kostiantyn Vivcharenko,ua UKR,DF,ua Dynamo Kyiv,20-274,2002,2.4,76,99,76.8,1234,403,41,47,87.2,28,37,75.7,5,7,71.4,0,0.0,0.0,0.0,0,4,1,0,5,Matches
0412b9cd,Felipe Vizeu,br BRA,FW,md Sheriff Tiraspol,25-364,1997,1.2,16,21,76.2,206,8,8,9,88.9,7,10,70.0,0,0,,0,0.1,0.0,-0.1,2,0,0,0,0,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,23-042,2000,2.0,16,25,64.0,265,26,8,12,66.7,3,5,60.0,3,4,75.0,1,0.3,0.1,+0.7,2,0,1,0,2,Matches
64f69877,Kevin Volland,de GER,FW,fr Monaco,30-224,1992,2.7,39,63,61.9,548,180,20,27,74.1,11,18,61.1,3,5,60.0,0,0.4,0.1,-0.4,3,6,2,0,6,Matches
72f87f25,Cristian Volpato,it ITA,"MF,DF",it Roma,19-116,2003,1.4,24,38,63.2,327,69,20,24,83.3,2,6,33.3,2,6,33.3,0,0.6,0.3,-0.6,3,1,3,1,2,Matches
d2795011,Marious Vrousai,gr GRE,"MF,DF",gr Olympiacos,24-252,1998,2.3,71,95,74.7,1140,465,45,48,93.8,19,23,82.6,7,17,41.2,0,0.1,0.0,-0.1,1,9,0,0,8,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,gr Olympiacos,31-060,1992,3.3,125,155,80.6,2391,653,54,64,84.4,52,61,85.2,17,23,73.9,0,0.0,0.1,0.0,0,3,2,1,7,Matches
e3d3fbeb,Robert Wagner,de GER,MF,de Freiburg,19-240,2003,1.0,34,44,77.3,671,153,15,21,71.4,11,13,84.6,8,9,88.9,0,0.0,0.0,0.0,0,2,0,0,3,Matches
7d7660da,Patrik Wålemark,se SWE,FW,nl Feyenoord,21-148,2001,2.1,31,58,53.4,494,122,17,25,68.0,11,19,57.9,2,8,25.0,1,0.1,0.2,+0.9,2,1,2,1,4,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,25-105,1997,2.2,62,82,75.6,941,386,37,42,88.1,20,26,76.9,4,8,50.0,0,0.2,0.4,-0.2,2,6,2,1,7,Matches
c4e87b8b,Wout Weghorst,nl NED,"MF,FW",eng Manchester Utd,30-216,1992,2.5,11,20,55.0,146,52,5,8,62.5,2,5,40.0,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,2,Matches
dd676a97,Noah Weißhaupt,de GER,"MF,FW",de Freiburg,21-172,2001,1.4,35,52,67.3,540,153,19,23,82.6,12,20,60.0,3,5,60.0,0,0.0,0.3,0.0,0,2,2,0,5,Matches
2f18d0b8,Timon Wellenreuther,de GER,GK,nl Feyenoord,27-098,1995,1.0,,,,,,,,,,,,,,,0,,,,,,,,,Matches
c1851bfd,Brice Wembangomo,no NOR,DF,no Bodø/Glimt,26-083,1996,5.0,268,306,87.6,5103,1078,96,108,88.9,142,153,92.8,27,36,75.0,0,0.0,0.1,0.0,1,17,3,0,19,Matches
35e413f1,Ben White,eng ENG,DF,eng Arsenal,25-154,1997,3.2,123,142,86.6,2244,714,48,52,92.3,59,62,95.2,11,21,52.4,0,0.0,0.1,0.0,0,14,2,0,12,Matches
4876c9ab,Mats Wieffer,nl NED,MF,nl Feyenoord,23-115,1999,1.6,38,45,84.4,571,155,23,26,88.5,11,14,78.6,3,4,75.0,0,0.0,0.0,0.0,1,2,0,0,5,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,it Roma,32-120,1990,0.6,8,9,88.9,59,11,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
83300259,Owen Wijndal,nl NED,DF,nl Ajax,23-103,1999,0.5,21,23,91.3,335,45,13,14,92.9,7,8,87.5,1,1,100.0,0,0.0,0.1,0.0,0,0,0,0,0,Matches
0362c29e,Henry Wingo,us USA,DF,hu Ferencváros,27-158,1995,5.0,185,236,78.4,3223,1205,88,99,88.9,70,81,86.4,20,40,50.0,1,0.2,0.2,+0.8,2,9,3,0,15,Matches
e7fcf289,Florian Wirtz,de GER,MF,de Leverkusen,19-312,2003,3.2,124,146,84.9,1781,471,71,77,92.2,42,48,87.5,6,10,60.0,2,0.6,0.9,+1.4,8,8,4,0,19,Matches
3f30f12a,Aslak Witry,no NOR,DF,bg Ludogorets,27-001,1996,4.5,204,252,81.0,3627,1075,86,94,91.5,91,105,86.7,23,39,59.0,0,0.0,0.1,0.0,1,12,2,1,13,Matches
6190474d,Jeong Woo-yeong,kr KOR,"MF,FW",de Freiburg,23-172,1999,2.8,72,93,77.4,1061,163,38,43,88.4,26,38,68.4,5,7,71.4,1,0.6,0.6,+0.4,7,6,2,2,8,Matches
b003239d,Christopher Wooh,cm CMR,DF,fr Rennes,21-174,2001,1.0,32,34,94.1,695,210,9,9,100.0,17,19,89.5,6,6,100.0,0,0.0,0.0,0.0,0,1,0,0,3,Matches
7b9ecf02,Gregory Wüthrich,ch SUI,DF,at Sturm Graz,28-097,1994,5.5,177,214,82.7,3496,1409,57,61,93.4,96,105,91.4,22,44,50.0,0,0.0,0.0,0.0,1,12,0,0,14,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,eng Arsenal,30-165,1992,5.0,221,256,86.3,3815,1018,104,117,88.9,101,111,91.0,13,19,68.4,0,0.8,0.9,-0.8,11,33,10,1,41,Matches
6510079f,Mert Yandaş,tr TUR,MF,tr Fenerbahçe,28-204,1994,1.0,55,72,76.4,1085,239,27,29,93.1,17,23,73.9,11,17,64.7,0,0.0,0.1,0.0,1,8,2,1,11,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",tr Trabzonspor,26-041,1997,1.9,54,66,81.8,702,142,30,34,88.2,16,21,76.2,2,2,100.0,0,0.0,0.1,0.0,1,4,1,0,5,Matches
ca3478f9,Johannes Yli-Kokko,fi FIN,MF,fi HJK,21-199,2001,0.1,4,6,66.7,41,4,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6c5af908,İsmail Yüksek,tr TUR,MF,tr Fenerbahçe,24-044,1999,3.0,159,186,85.5,3039,1021,64,72,88.9,70,80,87.5,22,26,84.6,0,0.6,0.5,-0.6,3,13,4,0,20,Matches
f50a668a,Héctor Yuste,es ESP,DF,cy AC Omonia,35-058,1988,3.8,110,137,80.3,2326,939,32,38,84.2,59,67,88.1,18,28,64.3,0,0.0,0.1,0.0,0,6,1,0,7,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,20-191,2002,4.7,277,334,82.9,5742,1798,69,75,92.0,176,190,92.6,31,58,53.4,0,0.0,0.0,0.0,1,21,0,0,21,Matches
d85c238b,Mattia Zaccagni,it ITA,FW,it Lazio,27-268,1995,3.5,139,177,78.5,2082,502,79,88,89.8,44,58,75.9,10,18,55.6,1,0.3,0.9,+0.7,5,8,11,1,23,Matches
47dbe004,Kristoffer Zachariassen,no NOR,"FW,MF",hu Ferencváros,28-135,1994,7.0,72,113,63.7,1144,337,33,44,75.0,32,43,74.4,4,10,40.0,0,0.2,0.2,-0.2,3,11,2,0,14,Matches
38fc10d2,Panayiotis Zachariou,cy CYP,FW,cy AC Omonia,27-013,1996,0.3,7,11,63.6,75,16,6,8,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0.0,1,0,0,0,1,Matches
83e4643e,Miha Zajc,si SVN,MF,tr Fenerbahçe,28-253,1994,0.5,36,38,94.7,625,120,13,13,100.0,19,20,95.0,2,2,100.0,0,0.0,0.0,0.0,0,2,0,0,5,Matches
45191c29,Nicola Zalewski,pl POL,DF,it Roma,21-047,2002,6.2,222,322,68.9,4026,1425,106,126,84.1,84,112,75.0,29,64,45.3,0,0.3,0.4,-0.3,4,15,11,5,22,Matches
