id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
c3e4ecbb,Jordan Lefort,fr FRA,DF,Amiens,25,1993,9.4,407,503,80.9,7496,3603,176,188,93.6,170,206,82.5,51,93,54.8,1,0.2,0.2,+0.8,3,21,1,1,28,Matches
586ef3a3,Nicolas Lemaître,fr FRA,GK,Reims,22,1997,1.0,22,27,81.5,563,345,2,2,100.0,17,17,100.0,3,8,37.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
51c83a90,Donovan Léon,gf GUF,GK,Brest,26,1992,1.4,29,42,69.0,886,603,4,4,100.0,13,13,100.0,12,25,48.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
29ef0f49,Aaron Leya Iseka,be BEL,FW,Toulouse,21,1997,8.6,133,178,74.7,1525,206,87,110,79.1,29,41,70.7,3,6,50.0,0,0.2,0.1,-0.2,4,10,2,0,12,Matches
f7691f63,Dimitri Liénard,fr FRA,MF,Strasbourg,31,1988,16.5,791,1037,76.3,16884,4238,280,317,88.3,295,361,81.7,187,308,60.7,3,3.4,3.3,-0.4,33,88,21,11,98,Matches
57a46f3f,Isaac Lihadji,fr FRA,MF,Marseille,17,2002,0.3,11,14,78.6,130,40,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
0f52f925,Lucas Lima,br BRA,"FW,DF",Nantes,27,1991,3.0,125,181,69.1,2173,816,59,66,89.4,46,67,68.7,15,34,44.1,0,0.3,0.4,-0.3,5,13,1,1,19,Matches
ccee698e,Anthony Limbombe,be BEL,"FW,MF",Nantes,25,1994,1.7,34,54,63.0,452,114,23,32,71.9,4,10,40.0,4,7,57.1,0,0.2,0.1,-0.2,2,0,0,0,2,Matches
ac89503b,Gautier Lloris,fr FRA,DF,Nice,24,1995,3.0,163,178,91.6,2869,983,62,63,98.4,84,92,91.3,13,17,76.5,0,0.0,0.0,0.0,0,0,0,0,2,Matches
6bca20fe,Enzo Loiodice,fr FRA,MF,Dijon,18,2000,2.1,94,118,79.7,1710,379,42,53,79.2,43,47,91.5,9,15,60.0,0,0.0,0.1,0.0,0,8,1,0,9,Matches
f00de885,Anthony Lopes,pt POR,GK,Lyon,28,1990,26.0,687,821,83.7,17305,11881,130,130,100.0,371,373,99.5,184,316,58.2,0,0.2,0.0,-0.2,1,2,1,0,2,Matches
7c2965bb,Rony Lopes,pt POR,FW,Monaco,23,1995,0.9,24,26,92.3,273,48,18,18,100.0,5,7,71.4,0,0,,0,0.0,0.0,0.0,0,1,0,0,2,Matches
20094685,Maxime Lopez,fr FRA,"MF,FW",Marseille,21,1997,12.3,789,899,87.8,10619,3222,479,517,92.6,234,264,88.6,30,49,61.2,3,0.9,1.1,+2.1,18,80,7,1,104,Matches
934a0957,Albert Lottin,fr FRA,MF,Bordeaux,17,2001,0.5,21,22,95.5,368,232,9,9,100.0,10,11,90.9,2,2,100.0,0,0.0,0.0,0.0,0,2,0,0,5,Matches
e1df6989,Imran Louza,ma MAR,"MF,FW",Nantes,20,1999,22.3,878,1155,76.0,14325,3780,467,535,87.3,294,365,80.5,86,186,46.2,2,4.2,2.7,-2.2,35,79,14,3,100,Matches
a99138af,Jean Lucas,br BRA,MF,Lyon,21,1998,2.2,131,149,87.9,1877,417,67,73,91.8,47,53,88.7,6,9,66.7,0,0.1,0.3,-0.1,2,8,0,0,10,Matches
54131505,Arnaud Lusamba,cd COD,"MF,FW",Nice,22,1997,10.9,371,443,83.7,5772,1342,202,228,88.6,122,146,83.6,27,36,75.0,2,1.5,0.7,+0.5,18,28,3,0,43,Matches
d4133fa1,Yann M'Vila,fr FRA,"MF,DF",Saint-Étienne,29,1990,21.6,1034,1207,85.7,19693,6758,436,488,89.3,427,467,91.4,149,204,73.0,2,1.0,0.7,+1.0,10,110,4,0,116,Matches
0bb6e193,Yvann Macon,fr FRA,DF,Saint-Étienne,20,1998,1.1,43,63,68.3,633,210,27,39,69.2,14,19,73.7,2,3,66.7,0,0.0,0.0,0.0,0,4,0,0,3,Matches
d4d35152,Hugo Magnetti,fr FRA,MF,Brest,21,1998,2.6,127,163,77.9,2306,720,48,61,78.7,62,75,82.7,12,20,60.0,0,0.2,0.1,-0.2,4,19,1,0,18,Matches
91e58f66,Thiago Maia,br BRA,MF,Lille,22,1997,0.5,31,39,79.5,499,152,16,18,88.9,11,12,91.7,2,6,33.3,0,0.0,0.0,0.0,1,3,1,0,3,Matches
e768de1f,Habib Maïga,ci CIV,MF,Metz,23,1996,25.2,1044,1298,80.4,17745,4650,488,545,89.5,416,504,82.5,94,153,61.4,2,1.3,1.6,+0.7,12,98,15,4,120,Matches
fcb38f57,Mike Maignan,fr FRA,GK,Lille,24,1995,28.0,493,765,64.4,15376,12804,71,73,97.3,215,216,99.5,205,471,43.5,0,0.0,0.0,0.0,0,13,0,0,0,Matches
bc0bfc64,Josh Maja,ng NGA,FW,Bordeaux,20,1998,8.2,171,207,82.6,1994,275,118,127,92.9,36,48,75.0,4,5,80.0,2,1.4,0.5,+0.6,11,6,0,0,8,Matches
46907171,Abdul Majeed Waris,gh GHA,FW,Strasbourg,27,1991,4.1,61,86,70.9,689,195,35,41,85.4,16,25,64.0,0,2,0.0,1,0.9,0.5,+0.1,5,2,5,2,7,Matches
22bfb57e,Jean-Victor Makengo,fr FRA,MF,Toulouse,21,1998,11.0,364,442,82.4,5145,1436,224,260,86.2,98,120,81.7,22,31,71.0,0,0.7,0.8,-0.7,11,43,6,1,63,Matches
0f86995c,Hianga Mananga Mbock,fr FRA,MF,Brest,19,1999,1.6,73,89,82.0,1417,302,26,31,83.9,38,44,86.4,9,14,64.3,0,0.0,0.0,0.0,1,3,0,0,5,Matches
c26a3918,Vincent Manceau,fr FRA,DF,Angers,30,1989,22.0,1069,1347,79.4,16999,7469,565,612,92.3,380,462,82.3,87,190,45.8,0,1.1,1.2,-1.1,13,63,21,4,120,Matches
1d2d5cc8,Steve Mandanda,fr FRA,GK,Marseille,34,1985,26.3,573,841,68.1,16124,11398,79,80,98.8,306,309,99.0,188,450,41.8,0,0.0,0.0,0.0,0,6,0,0,0,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,"DF,MF",Lille,25,1994,12.3,520,669,77.7,7595,2393,280,311,90.0,187,234,79.9,27,62,43.5,0,0.3,0.4,-0.3,6,32,9,3,45,Matches
c801616a,Thomas Mangani,fr FRA,MF,Angers,32,1987,20.8,1083,1387,78.1,18294,7622,510,568,89.8,400,484,82.6,121,246,49.2,2,3.5,3.3,-1.5,50,93,30,14,157,Matches
706a60e1,Myziane Maolida,fr FRA,"FW,MF",Nice,20,1999,7.5,254,315,80.6,3400,864,183,217,84.3,60,75,80.0,7,12,58.3,2,1.1,1.8,+0.9,13,17,10,2,28,Matches
e54a9890,Faitout Maouassa,fr FRA,DF,Rennes,21,1998,20.0,757,1011,74.9,11937,4473,430,484,88.8,271,352,77.0,51,137,37.2,1,0.9,1.2,+0.1,13,49,13,10,53,Matches
9ae9eaea,Fernando Marçal,br BRA,DF,Lyon,30,1989,9.2,609,752,81.0,10408,3492,296,332,89.2,234,291,80.4,63,99,63.6,1,1.0,1.2,0.0,12,56,12,7,66,Matches
e3d0b0c4,Marcelo,br BRA,DF,Lyon,32,1987,16.7,997,1171,85.1,20506,6838,283,312,90.7,580,627,92.5,122,204,59.8,0,0.0,0.2,0.0,1,61,0,0,81,Matches
5d93ccee,Dario Maresic,at AUT,DF,Reims,19,1999,1.0,52,62,83.9,1040,374,18,19,94.7,28,31,90.3,6,12,50.0,0,0.0,0.0,0.0,0,4,1,0,5,Matches
0d2158d5,Jordan Marié,fr FRA,"MF,FW",Dijon,27,1991,2.2,78,107,72.9,1535,510,31,43,72.1,32,35,91.4,14,23,60.9,0,0.6,0.1,-0.6,3,9,1,0,11,Matches
d9764034,Guillermo Maripán,cl CHI,DF,Monaco,25,1994,19.5,949,1081,87.8,19882,7288,263,292,90.1,549,593,92.6,131,179,73.2,0,0.1,0.3,-0.1,1,60,2,1,76,Matches
d5f2f82b,Marquinhos,br BRA,"MF,DF",Paris S-G,25,1994,16.4,1218,1309,93.0,21650,6966,503,525,95.8,570,600,95.0,108,130,83.1,1,0.8,0.9,+0.2,4,98,16,0,97,Matches
468fdbad,Jonas Martin,fr FRA,MF,Rennes,29,1990,1.3,76,84,90.5,1261,346,37,39,94.9,27,31,87.1,9,10,90.0,0,0.1,0.0,-0.1,1,9,0,0,8,Matches
468fdbad,Jonas Martin,fr FRA,MF,Strasbourg,29,1990,2.7,166,186,89.2,2912,685,71,79,89.9,65,67,97.0,21,27,77.8,0,0.2,0.3,-0.2,3,10,2,0,13,Matches
1ad8cb67,Pablo Martinez,fr FRA,DF,Nîmes,30,1989,26.0,835,1076,77.6,17411,7695,252,291,86.6,472,520,90.8,108,239,45.2,1,0.5,0.9,+0.5,4,68,2,0,84,Matches
3ef0fa48,Gelson Martins,pt POR,"DF,FW",Monaco,24,1995,18.6,615,787,78.1,8070,2349,392,444,88.3,172,225,76.4,18,39,46.2,1,3.4,3.0,-2.4,27,35,20,7,61,Matches
30144daa,Stephy Mavididi,eng ENG,"FW,MF",Dijon,21,1998,15.5,275,348,79.0,3711,771,175,204,85.8,72,94,76.6,14,18,77.8,1,0.8,1.2,+0.2,8,15,11,2,30,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,"FW,MF",Paris S-G,30,1989,5.0,85,108,78.7,997,159,51,58,87.9,22,28,78.6,1,2,50.0,1,0.6,0.2,+0.4,6,0,5,0,14,Matches
6a26e528,Kévin Mayi,ga GAB,"FW,MF",Brest,26,1993,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,Paris S-G,20,1998,16.8,501,661,75.8,6435,1454,325,390,83.3,120,165,72.7,22,34,64.7,5,9.5,8.8,-4.5,39,25,29,5,59,Matches
8f534f8e,Loïc Mbe Soh,fr FRA,DF,Paris S-G,18,2001,0.6,69,75,92.0,941,194,43,45,95.6,23,25,92.0,2,3,66.7,0,0.0,0.0,0.0,0,1,0,0,5,Matches
aa1a8c7e,Isaac Mbenza,be BEL,FW,Amiens,23,1996,0.9,27,37,73.0,367,108,14,15,93.3,9,11,81.8,1,5,20.0,0,0.2,0.1,-0.2,3,1,1,0,2,Matches
46750e9c,Nathanael Mbuku,fr FRA,"FW,MF",Reims,17,2002,4.4,76,113,67.3,1137,287,42,59,71.2,25,31,80.6,4,10,40.0,0,0.2,0.3,-0.2,3,11,2,0,15,Matches
d21e361a,Farid El Melali,dz ALG,"MF,FW",Angers,22,1997,3.4,65,98,66.3,1105,280,25,39,64.1,31,32,96.9,4,9,44.4,0,0.1,0.2,-0.1,1,2,3,2,4,Matches
8f696594,Memphis,nl NED,"FW,MF",Lyon,25,1994,11.3,358,485,73.8,5263,1398,209,241,86.7,96,131,73.3,28,60,46.7,2,2.6,2.0,-0.6,25,33,14,1,49,Matches
6690ef25,Pedro Mendes,pt POR,DF,Montpellier,28,1990,15.3,576,723,79.7,12155,5046,185,211,87.7,298,328,90.9,89,159,56.0,0,0.1,0.4,-0.1,2,67,3,1,64,Matches
c6e5d20f,Thiago Mendes,br BRA,MF,Lyon,27,1992,20.1,1004,1174,85.5,17149,4963,504,541,93.2,367,416,88.2,102,154,66.2,6,1.4,1.2,+4.6,23,120,18,3,129,Matches
e68f2cb4,Stiven Mendoza,co COL,"FW,MF",Amiens,27,1992,12.2,262,386,67.9,3939,1165,152,188,80.9,87,117,74.4,14,34,41.2,0,0.7,0.9,-0.7,9,23,8,1,32,Matches
e067808c,Alexandre Mendy,gw GNB,FW,Brest,25,1994,10.0,115,163,70.6,1607,182,72,91,79.1,35,51,68.6,5,8,62.5,1,0.4,0.4,+0.6,6,4,3,1,10,Matches
33887998,Edouard Mendy,sn SEN,GK,Rennes,27,1992,24.0,581,789,73.6,17739,13299,67,67,100.0,287,293,98.0,227,426,53.3,0,0.0,0.0,0.0,0,5,0,0,0,Matches
f99fe221,Hamza Mendyl,ma MAR,DF,Dijon,21,1997,16.0,649,850,76.4,10227,4084,359,399,90.0,225,293,76.8,48,112,42.9,0,1.0,0.4,-1.0,8,33,7,6,47,Matches
e162b013,Thomas Meunier,be BEL,DF,Paris S-G,27,1991,13.8,768,930,82.6,12624,2822,401,446,89.9,276,324,85.2,66,94,70.2,1,2.5,2.8,-1.5,18,39,22,8,62,Matches
ce492295,Mexer,mz MOZ,DF,Bordeaux,30,1988,16.5,903,1128,80.1,17056,5867,330,371,88.9,475,554,85.7,91,162,56.2,2,0.2,0.2,+1.8,5,36,1,1,45,Matches
b66d1d8a,Florian Miguel,fr FRA,DF,Nîmes,22,1996,22.8,696,991,70.2,11379,5402,371,427,86.9,264,358,73.7,51,144,35.4,0,1.1,1.3,-1.1,13,49,18,8,65,Matches
4788cb6b,Georges Mikautadze,ge GEO,FW,Metz,18,2000,0.1,2,3,66.7,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Strasbourg,29,1990,22.8,851,952,89.4,18007,5707,220,248,88.7,488,507,96.3,124,170,72.9,1,0.7,0.1,+0.3,4,19,0,0,28,Matches
7e82a78f,Florent Mollet,fr FRA,"MF,FW",Montpellier,27,1991,18.7,682,887,76.9,11915,3168,344,387,88.9,237,287,82.6,83,161,51.6,3,5.1,3.6,-2.1,43,65,13,4,84,Matches
84d94b91,Thomas Monconduit,fr FRA,MF,Amiens,28,1991,15.2,545,729,74.8,9805,3681,256,297,86.2,197,244,80.7,73,135,54.1,0,0.4,0.7,-0.4,10,72,3,0,85,Matches
f10983ae,Steven Moreira,fr FRA,DF,Toulouse,24,1994,15.4,559,726,77.0,9191,4419,291,330,88.2,208,250,83.2,49,104,47.1,0,1.2,0.5,-1.2,15,37,13,4,56,Matches
e97150c0,Jérémy Morel,mg MAD,DF,Rennes,35,1984,20.1,858,1039,82.6,16012,6756,353,398,88.7,397,449,88.4,97,152,63.8,0,0.9,0.5,-0.9,8,59,5,3,61,Matches
3eaf8817,Lebo Mothiba,za RSA,FW,Strasbourg,23,1996,11.6,192,235,81.7,2372,277,126,139,90.6,42,53,79.2,6,11,54.5,3,1.7,1.2,+1.3,10,6,8,0,16,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,Saint-Étienne,21,1997,11.0,506,587,86.2,9647,3055,154,174,88.5,306,337,90.8,41,64,64.1,0,0.0,0.1,0.0,0,26,1,0,41,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,Saint-Étienne,33,1986,5.0,104,175,59.4,3035,2337,15,15,100.0,50,51,98.0,39,107,36.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4c93a97f,Wesley Moustache,fr FRA,DF,Nantes,20,1999,0.5,21,30,70.0,340,207,12,16,75.0,6,8,75.0,3,6,50.0,0,0.0,0.0,0.0,0,3,0,0,1,Matches
af0c835b,Samuel Moutoussamy,cd COD,"DF,MF",Nantes,22,1996,5.8,261,320,81.6,3931,1362,161,174,92.5,78,93,83.9,18,31,58.1,0,0.6,0.4,-0.6,7,25,2,1,38,Matches
2acf0cd7,Marshall Munetsi,zw ZIM,MF,Reims,23,1996,9.3,296,385,76.9,5122,1360,149,175,85.1,100,127,78.7,39,59,66.1,2,0.5,0.5,+1.5,5,17,3,2,30,Matches
e50623a0,Kévin N'Doram,fr FRA,MF,Metz,23,1996,18.3,802,905,88.6,13197,3904,385,424,90.8,325,346,93.9,68,90,75.6,0,0.3,0.4,-0.3,6,51,5,0,86,Matches
4749367a,Abdallah N'dour,sn SEN,DF,Strasbourg,25,1993,4.1,151,214,70.6,2510,1193,82,98,83.7,39,58,67.2,20,37,54.1,0,0.3,0.3,-0.3,6,5,9,7,13,Matches
2b3d9aad,Ferris N'Goma,fr FRA,"MF,FW",Brest,26,1993,0.3,8,12,66.7,89,22,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
e110ea4b,Nathan N'Goumou,fr FRA,FW,Toulouse,19,2000,0.1,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
61590953,Stanley N'Soki,fr FRA,DF,Nice,20,1999,14.1,934,1038,90.0,15737,5454,433,464,93.3,436,478,91.2,55,72,76.4,1,0.7,0.6,+0.3,7,69,4,1,109,Matches
ecada4fc,Keylor Navas,cr CRC,GK,Paris S-G,32,1986,21.0,470,543,86.6,10905,7362,108,108,100.0,255,259,98.5,107,175,61.1,0,0.0,0.0,0.0,0,1,1,0,0,Matches
87e9c7cd,Papa Ndiaga Yade,sn SEN,FW,Metz,19,2000,0.0,0,3,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
69384e5d,Neymar,br BRA,"MF,FW",Paris S-G,27,1992,14.6,733,951,77.1,10867,3901,411,474,86.7,193,249,77.5,72,126,57.1,6,5.8,5.4,+0.2,39,113,65,4,160,Matches
b748968d,Muzinga Ngonda,cd COD,DF,Dijon,24,1994,6.0,256,349,73.4,3939,1686,139,157,88.5,98,139,70.5,13,32,40.6,0,0.1,0.2,-0.1,2,22,3,2,28,Matches
8413ceb1,Ahmad Ngouyamsa,cm CMR,DF,Dijon,18,2000,0.6,10,16,62.5,266,260,3,3,100.0,2,6,33.3,5,7,71.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
75a63397,Opa Nguette,sn SEN,FW,Metz,25,1994,20.3,415,524,79.2,5177,1196,278,328,84.8,104,128,81.3,8,14,57.1,2,1.4,1.0,+0.6,22,32,5,0,46,Matches
46faabfa,Ibrahima Niane,sn SEN,FW,Metz,20,1999,10.6,195,283,68.9,2708,466,115,140,82.1,51,81,63.0,12,29,41.4,0,0.3,0.2,-0.3,9,13,3,1,19,Matches
2054d037,M'Baye Niang,sn SEN,FW,Rennes,24,1994,23.6,334,499,66.9,4770,922,206,272,75.7,76,117,65.0,24,38,63.2,0,0.6,0.4,-0.6,10,29,5,0,28,Matches
5853ac44,Tanguy Nianzou,fr FRA,"DF,MF",Paris S-G,17,2002,5.0,310,339,91.4,5556,1789,121,135,89.6,163,172,94.8,20,22,90.9,0,0.4,0.1,-0.4,3,27,0,0,27,Matches
ff20acfe,Cheikh Niasse,sn SEN,MF,Lille,19,2000,0.2,9,9,100.0,162,45,2,2,100.0,6,6,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
91f2da4c,Casimir Ninga,td CHA,"MF,FW",Angers,26,1993,7.6,156,208,75.0,2315,498,87,101,86.1,44,61,72.1,13,20,65.0,1,1.1,0.6,-0.1,12,12,9,0,21,Matches
80d1adb3,Timothée Nkada,fr FRA,FW,Reims,20,1999,1.6,15,27,55.6,258,70,8,12,66.7,5,9,55.6,2,2,100.0,0,0.3,0.2,-0.3,2,1,1,1,5,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",Saint-Étienne,21,1998,10.1,199,268,74.3,3088,618,106,128,82.8,72,86,83.7,13,23,56.5,0,0.7,0.7,-0.7,10,7,7,4,20,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,Rennes,22,1997,1.3,43,48,89.6,773,381,21,21,100.0,18,19,94.7,4,7,57.1,0,0.0,0.0,0.0,0,1,0,0,2,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,Rennes,30,1988,4.3,275,307,89.6,4716,1201,126,136,92.6,124,138,89.9,20,24,83.3,0,0.0,0.1,0.0,0,19,0,0,24,Matches
