id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,29,1989,5.0,1,0.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
04965583,Aleix Vidal,es ESP,"DF,FW",es Sevilla,28,1989,2.6,13,5.06,7,2,0,2,1,1,4,1.56,2,0,0,0,1,1,Matches
779fe525,Vieirinha,pt POR,DF,gr PAOK,32,1986,3.1,6,2.35,3,1,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
31c07205,Matthías Vilhjálmsson,is ISL,"FW,MF",no Rosenborg,31,1987,1.8,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7c7fdb0f,Andreas Vindheim,no NOR,DF,se Malmö,22,1995,7.7,11,1.43,9,0,0,1,1,0,2,0.26,1,0,0,0,1,0,Matches
ef13f203,Paulo Vinícius,hu HUN,DF,hu Vidi,28,1990,6.0,1,0.17,1,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,24,1994,6.3,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fcda82c7,Zakhar Volkov,by BLR,DF,by BATE Borisov,20,1997,5.0,2,0.40,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
64f69877,Kevin Volland,de GER,"FW,MF",de Leverkusen,26,1992,4.0,15,3.75,14,0,0,0,1,0,4,1.00,4,0,0,0,0,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,30,1988,2.0,5,2.50,2,2,0,1,0,0,2,1.00,1,1,0,0,0,0,Matches
07ab6542,Jelle Vossen,be BEL,FW,be Club Brugge,29,1989,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b8ae831b,Ognjen Vranješ,ba BIH,DF,be Anderlecht,28,1989,2.5,2,0.80,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,26,1992,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d2795011,Marious Vrousai,gr GRE,FW,gr Olympiacos,20,1998,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
90104ffb,Avdija Vršajević,ba BIH,"DF,MF",tr Akhisarspor,32,1986,4.0,3,0.75,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
38cd5b8f,Danny Vukovic,au AUS,GK,be Genk,33,1985,7.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ba06950a,Jagoš Vuković,rs SRB,DF,gr Olympiacos,30,1988,5.0,6,1.20,4,0,0,2,0,0,1,0.20,0,0,0,1,0,0,Matches
26b3d752,Güray Vural,tr TUR,"DF,FW",tr Akhisarspor,30,1988,5.0,15,3.00,8,3,1,2,1,0,2,0.40,1,1,0,0,0,0,Matches
0be3255b,Alexander Walke,de GER,GK,at RB Salzburg,35,1983,10.0,3,0.30,3,0,0,0,0,0,1,0.10,1,0,0,0,0,0,Matches
d61b3354,Wallace,br BRA,DF,it Lazio,23,1994,2.6,1,0.38,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fb054320,Wanderson,bg BUL,"FW,MF",bg Ludogorets,30,1988,6.0,25,4.20,15,8,1,0,1,0,2,0.34,2,0,0,0,0,0,Matches
5da33b33,Wanderson,br BRA,FW,ru Krasnodar,23,1994,9.4,33,3.51,22,2,4,4,0,1,4,0.43,4,0,0,0,0,0,Matches
901d3e51,Amr Warda,eg EGY,FW,gr PAOK,24,1993,2.1,11,5.38,5,2,2,0,2,0,0,0.00,0,0,0,0,0,0,Matches
d83bbc54,Daniel Wass,dk DEN,"MF,DF",es Valencia,29,1989,6.1,13,2.15,13,0,0,0,0,0,2,0.33,2,0,0,0,0,0,Matches
8eec784d,Timothy Weah,us USA,FW,sct Celtic,18,2000,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,24,1994,7.5,24,3.20,21,2,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ce5143da,Danny Welbeck,eng ENG,FW,eng Arsenal,27,1990,3.2,4,1.25,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
33b11df6,Wendel,br BRA,MF,pt Sporting CP,20,1997,2.2,8,3.58,5,0,2,0,1,0,2,0.90,2,0,0,0,0,0,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,25,1993,7.7,19,2.46,18,1,0,0,0,0,1,0.13,1,0,0,0,0,0,Matches
d7398ac3,Pontus Wernbloom,se SWE,"MF,DF",gr PAOK,32,1986,3.0,2,0.67,1,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,22,1996,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9050ddc4,Jetro Willems,nl NED,"MF,DF",de Eint Frankfurt,24,1994,5.7,27,4.75,20,5,0,1,1,0,2,0.35,2,0,0,0,0,0,Matches
8b9ebd03,Willian,br BRA,FW,eng Chelsea,29,1988,9.9,64,6.44,31,21,7,0,4,1,12,1.21,7,2,2,0,1,0,Matches
a3b03921,Joe Willock,eng ENG,"MF,FW",eng Arsenal,18,1999,2.2,6,2.78,5,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
2077ae86,Jonas Wind,dk DEN,MF,dk FC Copenhagen,19,1999,0.3,1,3.75,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
21a4bd09,Adrian Winter,ch SUI,"DF,FW",ch Zürich,32,1986,3.6,5,1.40,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4b803b3c,Maximilian Wöber,at AUT,MF,es Sevilla,20,1998,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",at RB Salzburg,19,1999,8.5,42,4.92,37,0,1,2,2,0,5,0.59,5,0,0,0,0,0,Matches
a5212312,Joe Worrall,eng ENG,DF,sct Rangers,21,1997,4.0,2,0.50,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
568de36f,Dries Wouters,be BEL,MF,be Genk,21,1997,0.7,1,1.45,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,"MF,DF",eng Arsenal,25,1992,8.4,27,3.21,18,8,0,0,1,0,4,0.47,2,2,0,0,0,0,Matches
474cf8e0,Evgeni Yablonski,by BLR,MF,by BATE Borisov,23,1995,2.2,1,0.45,1,0,0,0,0,0,1,0.45,1,0,0,0,0,0,Matches
7dca49f6,Reinhold Yabo,de GER,FW,at RB Salzburg,26,1992,0.8,1,1.18,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f80f8e10,Najeeb Yakubu,ne NIG,"MF,FW",ua Vorskla Poltava,18,2000,1.1,1,0.91,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
d0a01d27,Andrey Yeshchenko,ru RUS,DF,ru Spartak Moscow,34,1984,1.0,2,2.00,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8beb3c36,Deniz Yılmaz,tr TUR,DF,tr Fenerbahçe,18,2000,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2224380e,Kubilay Yilmaz,tr TUR,FW,sk Spartak Trnava,22,1996,1.0,3,3.00,2,0,0,1,0,0,1,1.00,0,0,0,1,0,0,Matches
228f73ae,Amin Younes,de GER,"MF,FW",it Napoli,24,1993,0.5,1,2.14,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,"MF,FW",fr Bordeaux,19,1999,1.1,5,4.55,3,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
90decc12,Mustafa Yumlu,tr TUR,DF,tr Akhisarspor,30,1987,1.9,1,0.53,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
f50a668a,Héctor Yuste,es ESP,DF,cy Apollon,30,1988,1.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5a969ba8,Anton Zabolotny,ru RUS,FW,ru Zenit,27,1991,2.1,1,0.48,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
47dbe004,Kristoffer Zachariassen,no NOR,MF,no Sarpsborg 08,23,1994,5.0,15,3.00,10,0,2,2,1,0,2,0.40,1,0,0,1,0,0,Matches
b8441408,Baktiyor Zainutdinov,kz KAZ,"DF,MF",kz Astana FK,20,1998,4.6,5,1.07,4,0,0,1,0,0,1,0.21,1,0,0,0,0,0,Matches
b1deecf8,Cristián Zapata,co COL,DF,it Milan,31,1986,5.0,4,0.80,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,eng Chelsea,26,1992,8.0,18,2.35,11,1,5,0,1,0,4,0.52,1,0,2,0,1,0,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,29,1988,5.0,5,1.00,4,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,DF,fr Rennes,26,1992,5.2,8,1.56,7,1,0,0,0,0,1,0.19,1,0,0,0,0,0,Matches
c6500a29,Emilio Zelaya,ar ARG,FW,cy Apollon,31,1987,2.4,7,2.93,6,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
bc647827,Jaroslav Zelený,cz CZE,DF,cz Slavia Prague,25,1992,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
08a2c314,Tolga Zengin,tr TUR,GK,tr Beşiktaş,34,1983,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,24,1994,5.3,21,4.00,18,0,1,1,1,0,1,0.19,1,0,0,0,0,0,Matches
321f83a2,Andrija Živković,rs SRB,MF,pt Benfica,22,1996,0.8,2,2.54,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cbec1196,Jaromír Zmrhal,cz CZE,"FW,MF",cz Slavia Prague,24,1993,9.8,29,3.06,24,3,1,1,0,0,2,0.21,2,0,0,0,0,0,Matches
0a215326,Roman Zobnin,ru RUS,MF,ru Spartak Moscow,24,1994,4.0,9,2.25,8,0,1,0,0,0,1,0.25,1,0,0,0,0,0,Matches
4a1abff3,Abdellah Zoubir,fr FRA,"FW,MF",az Qarabağ Ağdam,26,1991,5.6,14,2.49,7,3,1,2,0,1,0,0.00,0,0,0,0,0,0,Matches
df746364,Lavdim Zumberi,rs SRB,MF,ch Zürich,18,1999,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0f276764,Hannes Þór Halldórsson,is ISL,GK,az Qarabağ Ağdam,34,1984,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
