id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
5512b1a9,Juan Soriano,es ESP,GK,es Sevilla,20,1997,0.5,8,18,44.4,181,143,0,0,,7,7,100.0,1,11,9.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,25,1993,5.8,69,98,70.4,953,181,34,49,69.4,21,28,75.0,5,6,83.3,0,0.2,0.1,-0.2,4,5,2,0,6,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,23,1995,11.3,446,582,76.6,8822,2909,180,215,83.7,186,227,81.9,70,108,64.8,3,1.2,0.8,+1.8,14,69,7,1,73,Matches
23135233,Richard Soumah,gn GUI,DF,cy Apollon,31,1986,2.2,83,106,78.3,1551,417,34,41,82.9,37,45,82.2,12,17,70.6,0,0.1,0.1,-0.1,2,4,1,1,4,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,25,1993,9.0,456,526,86.7,9433,3843,136,147,92.5,256,277,92.4,63,97,64.9,0,0.0,0.1,0.0,1,24,1,0,37,Matches
27af684a,Danilo Spoljaric,cy CYP,DF,cy Apollon,19,1999,1.0,38,53,71.7,811,376,11,15,73.3,18,22,81.8,7,13,53.8,0,0.0,0.0,0.0,0,3,1,1,1,Matches
2a5fab54,Adrian Stanilewicz,pl POL,FW,de Leverkusen,18,2000,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4e80a8ef,Ihar Stasevich,by BLR,"FW,MF",by BATE Borisov,32,1985,7.8,218,353,61.8,4124,1358,98,134,73.1,87,129,67.4,30,66,45.5,7,2.7,1.2,+4.3,15,24,7,2,33,Matches
a30a166e,Stélvio,ao ANG,MF,lu F91 Dudelange,29,1989,3.2,150,172,87.2,2672,934,64,69,92.8,64,71,90.1,20,24,83.3,0,0.1,0.0,-0.1,2,16,1,0,21,Matches
500cd987,Marc Stendera,de GER,MF,de Eint Frankfurt,22,1995,1.2,38,53,71.7,727,226,13,19,68.4,20,22,90.9,4,8,50.0,0,0.2,0.0,-0.2,1,3,0,0,9,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,28,1989,0.1,2,4,50.0,27,0,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ae0f7da7,Miroslav Stoch,sk SVK,"MF,FW",cz Slavia Prague,28,1989,9.8,267,375,71.2,5083,1700,126,143,88.1,84,113,74.3,48,90,53.3,1,1.5,1.3,-0.5,19,33,9,1,41,Matches
13b44b02,Petar Stojanović,si SVN,DF,hr Dinamo Zagreb,22,1995,9.1,285,403,70.7,4772,2298,151,186,81.2,102,143,71.3,28,50,56.0,1,0.8,0.8,+0.2,7,18,9,5,25,Matches
d2a802b8,Dominik Stolz,de GER,"MF,FW",lu F91 Dudelange,28,1990,5.3,103,138,74.6,1468,274,63,74,85.1,30,36,83.3,6,12,50.0,0,0.1,0.1,-0.1,2,4,1,1,8,Matches
e9517008,Stopira,cv CPV,DF,hu Vidi,30,1988,6.0,169,262,64.5,2852,1354,86,112,76.8,68,107,63.6,12,28,42.9,0,0.0,0.1,0.0,1,15,2,0,25,Matches
4fe7e935,Dmitry Stotsky,ru RUS,"DF,FW",ru Krasnodar,28,1989,5.4,179,245,73.1,2952,1200,89,97,91.8,70,96,72.9,14,38,36.8,0,0.2,0.5,-0.2,5,13,1,1,20,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,23,1995,4.0,81,117,69.2,2095,1523,19,19,100.0,34,34,100.0,27,62,43.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
f553b2b3,Jørgen Strand Larsen,no NOR,"FW,MF",no Sarpsborg 08,18,2000,0.6,13,16,81.3,161,29,7,8,87.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
8c70d3ee,Carlos Strandberg,se SWE,FW,se Malmö,22,1996,0.7,3,10,30.0,49,31,1,6,16.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
387750b7,Richard Strebinger,at AUT,GK,at Rapid Wien,25,1993,8.0,154,255,60.4,5155,3861,18,18,100.0,68,68,100.0,68,166,41.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,fr Marseille,28,1990,4.6,246,283,86.9,3802,884,119,133,89.5,93,105,88.6,17,21,81.0,0,0.0,0.1,0.0,0,17,2,1,27,Matches
df791bca,Patrick Stumpf,de GER,"MF,FW",lu F91 Dudelange,30,1988,0.5,10,15,66.7,117,34,6,8,75.0,3,5,60.0,0,1,0.0,0,0.1,0.1,-0.1,1,0,1,0,3,Matches
52eab58c,Marios Stylianou,cy CYP,"MF,DF",cy Apollon,24,1993,2.3,64,87,73.6,1061,354,32,40,80.0,26,32,81.3,5,8,62.5,1,0.4,0.1,+0.6,3,7,2,2,9,Matches
12c50af5,Denis Suárez,es ESP,"MF,FW",eng Arsenal,24,1994,0.3,33,43,76.7,458,82,22,26,84.6,7,10,70.0,3,4,75.0,0,0.0,0.2,0.0,1,4,1,1,2,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,18,1999,1.5,42,57,73.7,649,128,27,31,87.1,10,11,90.9,5,12,41.7,0,0.0,0.1,0.0,1,5,1,0,3,Matches
e18098de,Ivan Šunjić,hr CRO,MF,hr Dinamo Zagreb,21,1996,4.6,87,109,79.8,1430,534,47,57,82.5,29,33,87.9,9,12,75.0,0,0.7,0.7,-0.7,3,10,4,0,16,Matches
73affbb6,Vladyslav Supriaha,ua UKR,"FW,MF",ua Dynamo Kyiv,18,2000,0.2,1,3,33.3,16,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4e219ad2,Suso,es ESP,"FW,MF",it Milan,24,1993,2.8,112,156,71.8,1787,582,49,57,86.0,43,61,70.5,12,22,54.5,0,1.1,0.7,-1.1,9,10,6,3,17,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,25,1992,2.2,24,44,54.5,311,80,18,20,90.0,2,9,22.2,2,5,40.0,1,0.5,0.1,+0.5,3,2,0,0,2,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,27,1991,5.2,243,294,82.7,4047,1140,118,134,88.1,96,104,92.3,21,39,53.8,0,0.1,0.1,-0.1,2,27,0,0,32,Matches
d820a7c8,Jan Sýkora,cz CZE,"MF,FW",cz Slavia Prague,24,1993,1.4,30,35,85.7,472,76,12,12,100.0,14,14,100.0,2,5,40.0,0,0.0,0.0,0.0,1,1,0,0,3,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,17,2000,0.8,50,64,78.1,879,230,27,32,84.4,8,10,80.0,11,15,73.3,0,0.6,0.2,-0.6,4,6,2,0,11,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,no Rosenborg,30,1987,2.4,37,57,64.9,514,98,19,26,73.1,13,22,59.1,1,1,100.0,0,0.1,0.0,-0.1,2,3,1,0,2,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,22,1996,3.0,208,237,87.8,4151,1196,68,72,94.4,111,124,89.5,24,31,77.4,0,0.0,0.1,0.0,1,21,2,0,22,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,30,1988,2.0,85,97,87.6,1369,222,46,50,92.0,27,31,87.1,8,9,88.9,0,0.1,0.1,-0.1,1,6,1,0,8,Matches
42353de8,Joonas Tamm,ee EST,DF,no Sarpsborg 08,26,1992,5.5,110,163,67.5,2178,846,38,56,67.9,52,73,71.2,18,30,60.0,0,0.7,0.3,-0.7,4,9,2,0,15,Matches
925e1359,Ivan Taranov,ru RUS,MF,ru Krasnodar,32,1986,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
aa5fd980,Aleksandr Tashayev,ru RUS,"FW,MF",ru Spartak Moscow,24,1994,1.0,15,22,68.2,173,79,7,10,70.0,5,5,100.0,0,1,0.0,0,0.5,0.5,-0.5,1,1,2,1,2,Matches
eda890e3,Florian Taulemesse,fr FRA,"FW,MF",cy AÉK Lárnaka,32,1986,1.4,18,36,50.0,236,93,13,21,61.9,4,9,44.4,1,3,33.3,0,0.0,0.0,0.0,0,2,0,0,2,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,26,1991,6.0,277,446,62.1,4888,1871,138,165,83.6,88,136,64.7,42,106,39.6,1,1.5,1.4,-0.5,10,27,8,3,36,Matches
bbb496b5,Taleb Tawatha,il ISR,DF,de Eint Frankfurt,26,1992,1.8,45,59,76.3,715,250,22,25,88.0,21,26,80.8,1,1,100.0,0,1.0,0.5,-1.0,3,1,2,0,5,Matches
5f2caf8f,Tchê Tchê,br BRA,MF,ua Dynamo Kyiv,25,1992,2.3,93,109,85.3,1368,371,55,61,90.2,32,33,97.0,4,9,44.4,1,0.5,0.1,+0.5,2,5,3,0,9,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,fr Bordeaux,18,2000,3.1,109,129,84.5,1740,516,53,55,96.4,42,47,89.4,7,14,50.0,0,0.1,0.0,-0.1,1,8,1,0,12,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,27,1990,1.2,14,20,70.0,173,15,7,11,63.6,5,6,83.3,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
5640992b,Harun Tekin,tr TUR,GK,tr Fenerbahçe,29,1989,8.0,157,235,66.8,5830,5122,19,19,100.0,57,61,93.4,81,155,52.3,0,0.0,0.0,0.0,0,4,0,0,0,Matches
72a99e38,Cristian Tello,es ESP,"DF,FW",es Betis,26,1991,5.2,274,320,85.6,4492,1028,149,164,90.9,101,116,87.1,21,30,70.0,0,0.2,0.8,-0.2,4,11,4,0,23,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,26,1992,2.0,62,76,81.6,1155,485,25,27,92.6,25,30,83.3,9,14,64.3,0,0.0,0.0,0.0,0,5,0,0,8,Matches
d2131e09,Tete,es ESP,"FW,MF",cy AÉK Lárnaka,33,1985,2.7,78,96,81.3,1206,341,38,39,97.4,28,32,87.5,7,11,63.6,0,0.1,0.2,-0.1,2,9,4,2,12,Matches
2b9fdeea,Florian Thauvin,fr FRA,FW,fr Marseille,25,1993,2.5,111,151,73.5,1546,321,68,80,85.0,26,39,66.7,8,15,53.3,1,1.7,0.7,-0.7,7,6,4,0,13,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,28,1989,9.3,181,249,72.7,4266,1711,44,54,81.5,88,107,82.2,47,75,62.7,0,0.0,0.1,0.0,0,13,2,0,18,Matches
ebc06041,Joachim Thomassen,no NOR,DF,no Sarpsborg 08,30,1988,5.6,152,289,52.6,3105,1879,52,70,74.3,71,123,57.7,24,82,29.3,0,0.5,0.6,-0.5,7,11,4,2,12,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,25,1993,2.7,81,102,79.4,1230,195,46,53,86.8,30,34,88.2,4,6,66.7,0,0.2,0.1,-0.2,3,5,1,0,7,Matches
7f78f582,Manuel Thurnwald,at AUT,"MF,FW",at Rapid Wien,20,1998,1.1,19,26,73.1,259,25,13,14,92.9,4,7,57.1,2,3,66.7,0,0.3,0.1,-0.3,1,0,0,0,0,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,21,1997,6.0,344,455,75.6,5730,1928,185,199,93.0,122,153,79.7,31,67,46.3,0,0.6,0.6,-0.6,10,32,6,5,39,Matches
66e86f2e,Artyom Timofeyev,ru RUS,"MF,FW",ru Spartak Moscow,24,1994,2.1,56,79,70.9,903,285,27,36,75.0,19,25,76.0,6,10,60.0,0,0.1,0.1,-0.1,1,4,2,0,8,Matches
9bc78273,Oleksandr Tkachenko,ua UKR,GK,ua Vorskla Poltava,25,1993,1.0,21,45,46.7,790,660,2,2,100.0,6,6,100.0,13,37,35.1,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,es Villarreal,25,1992,5.0,70,106,66.0,867,142,41,58,70.7,22,31,71.0,1,4,25.0,3,1.3,1.2,+1.7,9,3,1,0,3,Matches
c9bdb329,Dorukhan Toköz,tr TUR,"DF,MF",tr Beşiktaş,22,1996,2.8,121,151,80.1,2152,773,53,57,93.0,59,67,88.1,8,22,36.4,0,1.0,0.5,-1.0,3,9,1,1,16,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,sct Celtic,23,1994,1.4,107,124,86.3,1723,440,54,57,94.7,40,45,88.9,10,14,71.4,0,0.0,0.0,0.0,0,6,0,0,7,Matches
9ada6f1d,Joan Tomàs,es ESP,MF,cy AÉK Lárnaka,33,1985,1.8,57,73,78.1,924,302,27,33,81.8,21,26,80.8,6,7,85.7,1,0.2,0.1,+0.8,4,7,3,1,9,Matches
ead960f2,Marin Tomasov,hr CRO,"FW,MF",kz Astana FK,30,1987,6.0,82,156,52.6,1189,532,53,72,73.6,20,37,54.1,7,28,25.0,2,1.7,1.5,+0.3,11,4,6,2,9,Matches
f93c876b,Mehmet Topal,tr TUR,MF,tr Fenerbahçe,32,1986,3.0,161,199,80.9,3021,795,67,73,91.8,65,82,79.3,24,37,64.9,1,0.6,0.5,+0.4,2,29,2,0,23,Matches
51960957,Gökhan Töre,tr TUR,"FW,MF",tr Beşiktaş,26,1992,1.5,39,64,60.9,434,69,29,41,70.7,5,10,50.0,1,5,20.0,0,0.0,0.1,0.0,0,2,1,0,4,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,33,1985,3.9,160,211,75.8,2398,925,103,112,92.0,42,62,67.7,11,28,39.3,0,1.2,0.8,-1.2,4,10,4,2,10,Matches
52611641,Lucas Torreira,uy URU,MF,eng Arsenal,22,1996,6.9,335,390,85.9,5645,1563,159,170,93.5,128,146,87.7,33,43,76.7,1,0.7,0.9,+0.3,8,30,1,0,22,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,18,2000,2.9,70,102,68.6,987,232,45,55,81.8,19,27,70.4,3,11,27.3,0,1.0,0.6,-1.0,5,3,2,2,7,Matches
0e4fef6e,Lucas Torró,es ESP,MF,de Eint Frankfurt,24,1994,2.1,72,90,80.0,1119,460,38,45,84.4,27,31,87.1,4,9,44.4,0,0.1,0.1,-0.1,1,6,0,0,9,Matches
322ba2df,Alin Toșca,ro ROU,DF,gr PAOK,26,1992,4.0,277,330,83.9,3862,1415,165,179,92.2,90,108,83.3,11,21,52.4,0,0.1,0.2,-0.1,3,13,4,1,24,Matches
a2947130,Martin Tóth,sk SVK,DF,sk Spartak Trnava,31,1986,5.4,77,121,63.6,1512,610,22,31,71.0,47,58,81.0,6,25,24.0,0,0.0,0.2,0.0,1,2,1,0,4,Matches
c204f844,Yaya Touré,ci CIV,MF,gr Olympiacos,35,1983,1.2,100,106,94.3,1340,281,59,61,96.7,26,29,89.7,7,8,87.5,0,0.1,0.1,-0.1,3,9,3,0,13,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,26,1992,7.5,332,426,77.9,5796,2275,151,175,86.3,141,168,83.9,30,60,50.0,0,0.2,0.2,-0.2,4,33,4,0,36,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Slavia Prague,29,1988,9.6,290,367,79.0,4621,1284,151,175,86.3,96,119,80.7,27,42,64.3,1,0.4,0.5,+0.6,12,23,9,3,48,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,28,1990,12.3,283,448,63.2,10519,8919,26,26,100.0,103,105,98.1,154,314,49.0,0,0.0,0.0,0.0,1,11,0,0,0,Matches
f301f363,Michal Trávník,cz CZE,MF,cz Jablonec,24,1994,6.0,178,268,66.4,3185,1152,86,103,83.5,50,68,73.5,31,66,47.0,1,1.6,1.1,-0.6,23,13,4,0,27,Matches
ad1d334f,Adrien Trebel,fr FRA,MF,be Anderlecht,27,1991,3.8,215,284,75.7,4040,1436,102,120,85.0,65,87,74.7,38,57,66.7,0,0.4,0.7,-0.4,8,33,5,1,39,Matches
5d4e9f31,Ivan Tričkovski,mk MKD,"MF,FW",cy AÉK Lárnaka,31,1987,4.6,101,130,77.7,1708,503,54,67,80.6,30,36,83.3,12,15,80.0,0,0.1,0.3,-0.1,2,16,3,0,21,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,26,1991,5.5,316,370,85.4,5899,1607,123,138,89.1,146,161,90.7,42,59,71.2,0,0.5,0.5,-0.5,9,35,3,0,43,Matches
438ae11e,Anders Trondsen,no NOR,"MF,FW",no Rosenborg,23,1995,1.8,44,58,75.9,906,293,12,16,75.0,25,27,92.6,6,10,60.0,0,0.0,0.0,0.0,1,7,1,0,7,Matches
38ceb24a,Leandro Trossard,be BEL,FW,be Genk,23,1994,5.8,162,229,70.7,2944,874,72,97,74.2,61,80,76.3,21,33,63.6,1,1.4,1.0,-0.4,9,12,15,2,25,Matches
af43f64f,Joan Truyols,es ESP,DF,cy AÉK Lárnaka,28,1989,3.8,162,194,83.5,3333,1428,56,62,90.3,75,85,88.2,27,37,73.0,1,0.7,0.2,+0.3,2,11,1,0,9,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,22,1996,4.8,168,225,74.7,2783,1033,87,101,86.1,50,67,74.6,23,37,62.2,1,0.5,0.4,+0.5,5,12,3,3,21,Matches
69986380,Heorhii Tsitaishvili,ge GEO,MF,ua Dynamo Kyiv,17,2000,0.4,12,20,60.0,133,72,8,9,88.9,3,8,37.5,0,1,0.0,0,0.7,0.8,-0.7,2,0,2,1,1,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,20,1997,8.9,304,402,75.6,4697,1338,176,207,85.0,77,93,82.8,32,61,52.5,4,1.5,1.3,+2.5,20,18,15,3,31,Matches
7a8779f3,Tomáš Tujvel,sk SVK,GK,hu Vidi,34,1983,2.0,40,66,60.6,1670,1388,3,3,100.0,13,13,100.0,24,49,49.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
aaee68f1,Jasse Tuominen,fi FIN,FW,by BATE Borisov,22,1995,1.7,34,50,68.0,480,83,24,33,72.7,9,12,75.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,5,Matches
60a5ee50,David Turpel,lu LUX,FW,lu F91 Dudelange,25,1992,5.8,91,124,73.4,1197,160,61,74,82.4,20,26,76.9,4,5,80.0,0,0.0,0.0,0.0,1,3,0,0,7,Matches
b7705481,Jon-Helge Tveita,no NOR,DF,no Sarpsborg 08,26,1992,5.0,110,171,64.3,1931,810,50,62,80.6,43,68,63.2,12,34,35.3,0,0.6,0.1,-0.6,2,15,3,0,19,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,32,1985,10.0,495,657,75.3,8504,3578,239,270,88.5,190,240,79.2,51,102,50.0,4,3.5,2.9,+0.5,22,48,17,4,71,Matches
3300c14c,Joel Untersee,ch SUI,DF,ch Zürich,24,1994,1.0,32,44,72.7,469,138,22,26,84.6,9,13,69.2,1,3,33.3,0,0.0,0.1,0.0,0,1,1,0,6,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,19,1998,4.0,165,206,80.1,2990,1217,72,83,86.7,75,87,86.2,16,32,50.0,0,0.0,0.0,0.0,1,12,0,0,12,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,24,1994,5.2,290,344,84.3,4653,1357,150,171,87.7,113,136,83.1,21,25,84.0,0,0.6,0.5,-0.6,9,20,6,2,24,Matches
2f7af524,Necip Uysal,tr TUR,"DF,MF",tr Beşiktaş,27,1991,5.1,251,299,83.9,4926,1733,112,116,96.6,89,107,83.2,43,64,67.2,0,0.2,0.1,-0.2,4,23,2,0,28,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,29,1989,9.8,200,314,63.7,5989,4815,34,34,100.0,93,97,95.9,73,183,39.9,0,0.0,0.0,0.0,0,1,0,0,0,Matches
eddcbbc4,Maksim Valadzko,by BLR,DF,by BATE Borisov,25,1992,2.0,68,98,69.4,1308,691,30,41,73.2,29,37,78.4,8,15,53.3,0,0.1,0.1,-0.1,2,8,4,0,10,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",tr Fenerbahçe,33,1984,3.1,176,237,74.3,2697,864,95,104,91.3,50,70,71.4,18,46,39.1,1,1.7,1.4,-0.7,13,21,11,2,32,Matches
7750462c,Bruno Vale,pt POR,GK,cy Apollon,35,1983,5.0,152,197,77.2,4294,3062,25,25,100.0,67,71,94.4,60,100,60.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,33,1985,3.0,184,207,88.9,3263,950,93,99,93.9,68,72,94.4,20,30,66.7,0,0.0,0.1,0.0,1,19,0,0,21,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,23,1995,0.2,3,4,75.0,40,36,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,25,1992,2.0,112,136,82.4,2483,748,40,46,87.0,43,47,91.5,26,32,81.3,0,0.5,0.5,-0.5,8,15,5,0,25,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,be Standard Liège,19,1999,4.0,107,133,80.5,2043,652,40,45,88.9,51,57,89.5,14,26,53.8,0,0.0,0.2,0.0,1,10,0,0,6,Matches
1e101451,Andris Vaņins,lv LVA,GK,ch Zürich,38,1980,1.0,35,55,63.6,936,800,5,5,100.0,19,20,95.0,11,30,36.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
0990f2fb,Fernando Varela,cv CPV,DF,gr PAOK,30,1987,5.2,285,337,84.6,5036,1856,118,125,94.4,140,160,87.5,24,45,53.3,0,0.2,0.2,-0.2,4,22,3,1,22,Matches
dd2044f4,Giorgos Vasiliou,cy CYP,"DF,MF",cy Apollon,34,1984,3.7,153,189,81.0,2798,992,68,76,89.5,67,79,84.8,15,26,57.7,0,0.2,0.2,-0.2,2,11,2,1,14,Matches
61911828,Aleksandr Vasyutin,ru RUS,GK,no Sarpsborg 08,23,1995,6.0,80,201,39.8,3919,3662,2,3,66.7,7,9,77.8,71,188,37.8,0,0.0,0.1,0.0,1,13,1,0,0,Matches
08990838,Denis Vavro,sk SVK,DF,dk FC Copenhagen,22,1996,3.7,178,215,82.8,3555,1344,60,65,92.3,86,97,88.7,30,49,61.2,0,0.0,0.0,0.0,0,11,0,0,8,Matches
467bae22,Franco Vázquez,ar ARG,MF,es Sevilla,29,1989,6.8,297,361,82.3,5026,1448,143,156,91.7,119,143,83.2,27,37,73.0,0,1.4,1.1,-1.4,9,41,9,2,61,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,26,1991,4.0,192,240,80.0,3565,1001,78,87,89.7,83,103,80.6,28,38,73.7,0,0.0,0.2,0.0,1,23,1,0,28,Matches
2ebc1b44,Benjamin Verbič,si SVN,"FW,MF",ua Dynamo Kyiv,24,1993,6.6,124,171,72.5,1561,373,86,100,86.0,23,40,57.5,5,9,55.6,1,0.1,0.4,+0.9,4,5,6,1,16,Matches
0375723e,Simone Verdi,it ITA,MF,it Napoli,26,1992,1.0,35,41,85.4,535,154,16,17,94.1,11,12,91.7,4,8,50.0,0,0.1,0.3,-0.1,2,4,1,1,5,Matches
6b71ba6c,Yari Verschaeren,be BEL,FW,be Anderlecht,17,2001,0.1,3,5,60.0,34,0,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,29,1989,5.0,187,243,77.0,3783,1490,62,75,82.7,85,104,81.7,35,54,64.8,0,0.0,0.0,0.0,0,8,0,0,8,Matches
04965583,Aleix Vidal,es ESP,"DF,FW",es Sevilla,28,1989,2.6,110,137,80.3,2127,619,42,47,89.4,51,59,86.4,15,26,57.7,1,0.6,0.4,+0.4,6,10,1,0,14,Matches
779fe525,Vieirinha,pt POR,DF,gr PAOK,32,1986,3.1,98,134,73.1,1977,934,42,48,87.5,35,47,74.5,19,31,61.3,0,0.0,0.1,0.0,1,15,1,0,11,Matches
31c07205,Matthías Vilhjálmsson,is ISL,"FW,MF",no Rosenborg,31,1987,1.8,22,33,66.7,309,46,10,13,76.9,9,15,60.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
7c7fdb0f,Andreas Vindheim,no NOR,DF,se Malmö,22,1995,7.7,263,374,70.3,4423,1523,139,176,79.0,90,114,78.9,27,65,41.5,0,0.8,0.5,-0.8,7,12,12,4,24,Matches
ef13f203,Paulo Vinícius,hu HUN,DF,hu Vidi,28,1990,6.0,138,192,71.9,3159,1150,42,48,87.5,66,84,78.6,30,57,52.6,1,0.1,0.1,+0.9,1,3,2,1,6,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,24,1994,6.3,137,189,72.5,4171,3115,10,10,100.0,79,79,100.0,48,97,49.5,0,0.0,0.0,0.0,0,2,0,0,0,Matches
fcda82c7,Zakhar Volkov,by BLR,DF,by BATE Borisov,20,1997,5.0,50,79,63.3,1110,513,13,16,81.3,27,38,71.1,10,24,41.7,0,0.0,0.0,0.0,0,6,0,0,6,Matches
64f69877,Kevin Volland,de GER,"FW,MF",de Leverkusen,26,1992,4.0,94,136,69.1,1421,385,53,70,75.7,28,41,68.3,7,13,53.8,2,1.8,1.6,+0.2,8,7,8,2,15,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,30,1988,2.0,74,100,74.0,1225,306,35,44,79.5,23,29,79.3,10,18,55.6,1,0.2,0.3,+0.8,3,6,3,1,10,Matches
07ab6542,Jelle Vossen,be BEL,FW,be Club Brugge,29,1989,0.1,2,2,100.0,35,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
b8ae831b,Ognjen Vranješ,ba BIH,DF,be Anderlecht,28,1989,2.5,123,143,86.0,2528,956,36,45,80.0,64,68,94.1,20,25,80.0,0,0.0,0.1,0.0,0,9,0,0,12,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,26,1992,3.0,161,189,85.2,3239,1220,51,57,89.5,88,97,90.7,20,31,64.5,0,0.0,0.0,0.0,0,7,0,0,11,Matches
d2795011,Marious Vrousai,gr GRE,FW,gr Olympiacos,20,1998,0.2,6,6,100.0,50,4,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
90104ffb,Avdija Vršajević,ba BIH,"DF,MF",tr Akhisarspor,32,1986,4.0,120,158,75.9,1852,825,63,71,88.7,50,68,73.5,5,9,55.6,0,0.4,0.2,-0.4,3,10,2,1,17,Matches
38cd5b8f,Danny Vukovic,au AUS,GK,be Genk,33,1985,7.6,201,323,62.2,5647,4526,32,32,100.0,106,108,98.1,63,178,35.4,0,0.0,0.0,0.0,0,3,0,0,0,Matches
ba06950a,Jagoš Vuković,rs SRB,DF,gr Olympiacos,30,1988,5.0,144,169,85.2,3014,1305,40,44,90.9,80,89,89.9,24,33,72.7,0,0.0,0.0,0.0,1,5,0,0,13,Matches
