id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
7483d9f9,340.0,404.0,7019.0,2680.0,103.0,114.0,187.0,209.0,46.0,75.0,0,0.2,0.3,-0.2,1.0,24.0,2.0,0.0,28.0
ef619b0b,38.0,50.0,685.0,132.0,17.0,19.0,13.0,17.0,6.0,8.0,0,0.1,0.2,-0.1,2.0,2.0,2.0,0.0,6.0
24d9435b,82.0,100.0,1604.0,699.0,29.0,33.0,42.0,49.0,11.0,16.0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0
6c249ea7,272.0,367.0,4575.0,1738.0,135.0,157.0,97.0,131.0,31.0,57.0,1,1.1,1.1,-0.1,10.0,15.0,18.0,13.0,27.0
d504b3e1,7.0,7.0,126.0,66.0,4.0,4.0,2.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
6b21b7b5,22.0,26.0,340.0,51.0,12.0,13.0,9.0,9.0,0.0,3.0,0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,3.0
3376a776,34.0,38.0,658.0,223.0,10.0,11.0,24.0,26.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
374ee424,150.0,190.0,4628.0,3370.0,25.0,25.0,60.0,60.0,65.0,104.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4bd00a50,64.0,75.0,951.0,312.0,38.0,41.0,22.0,27.0,3.0,4.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0
36a3ff67,67.0,84.0,718.0,146.0,35.0,41.0,17.0,20.0,1.0,2.0,0,0.1,0.1,-0.1,2.0,5.0,2.0,1.0,5.0
7fa4e703,29.0,36.0,360.0,106.0,16.0,18.0,7.0,9.0,1.0,3.0,0,0.1,0.1,-0.1,2.0,1.0,2.0,0.0,3.0
284f2ce6,115.0,163.0,1618.0,586.0,69.0,83.0,37.0,51.0,7.0,17.0,0,0.3,0.3,-0.3,4.0,8.0,4.0,3.0,17.0
1c7012b8,501.0,558.0,8869.0,2760.0,238.0,256.0,204.0,215.0,50.0,70.0,0,1.0,0.8,-1.0,9.0,61.0,5.0,1.0,72.0
d9ba39fc,23.0,42.0,361.0,194.0,12.0,15.0,10.0,16.0,1.0,8.0,1,0.1,0.1,0.9,1.0,2.0,1.0,1.0,0.0
6ff91a3a,49.0,60.0,910.0,251.0,23.0,27.0,20.0,22.0,6.0,8.0,0,0.1,0.0,-0.1,2.0,4.0,1.0,0.0,10.0
7e56d3db,192.0,230.0,3072.0,1026.0,110.0,115.0,60.0,75.0,17.0,23.0,1,0.6,0.2,0.4,3.0,10.0,3.0,2.0,7.0
87d8b5a3,59.0,83.0,855.0,262.0,32.0,37.0,19.0,28.0,4.0,9.0,0,0.6,0.3,-0.6,2.0,2.0,1.0,1.0,3.0
e12b0b5b,202.0,230.0,3276.0,938.0,114.0,119.0,65.0,75.0,20.0,25.0,0,0.6,0.3,-0.6,7.0,19.0,4.0,0.0,26.0
4dedd469,213.0,309.0,3552.0,1878.0,102.0,131.0,89.0,121.0,17.0,35.0,0,0.9,0.7,-0.9,10.0,15.0,12.0,6.0,31.0
85bed4ee,51.0,59.0,805.0,198.0,31.0,32.0,14.0,18.0,5.0,8.0,1,0.5,0.3,0.5,2.0,4.0,1.0,1.0,5.0
2ab7149e,170.0,200.0,3415.0,1059.0,43.0,46.0,114.0,127.0,10.0,20.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0
34e393f2,388.0,447.0,6658.0,2000.0,191.0,207.0,156.0,175.0,34.0,48.0,0,0.3,0.2,-0.3,5.0,32.0,1.0,1.0,29.0
27ff9bdb,83.0,111.0,1388.0,475.0,40.0,47.0,31.0,41.0,9.0,11.0,0,0.1,0.1,-0.1,2.0,15.0,3.0,0.0,29.0
716e7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed45c4a5,371.0,412.0,5943.0,1505.0,192.0,202.0,141.0,148.0,26.0,38.0,0,0.8,0.5,-0.8,6.0,27.0,5.0,0.0,38.0
5f3d00d1,68.0,102.0,872.0,80.0,43.0,52.0,17.0,31.0,3.0,7.0,0,0.0,0.2,0.0,0.0,3.0,3.0,0.0,7.0
2a1beb34,280.0,346.0,5317.0,1604.0,99.0,120.0,147.0,172.0,30.0,43.0,1,0.2,0.2,0.8,1.0,31.0,5.0,0.0,31.0
a81dba8c,54.0,79.0,649.0,169.0,36.0,47.0,15.0,19.0,0.0,1.0,1,0.2,0.6,0.8,2.0,3.0,3.0,1.0,7.0
5777eca0,244.0,310.0,4571.0,1822.0,97.0,115.0,116.0,136.0,27.0,48.0,0,0.1,0.0,-0.1,2.0,10.0,1.0,0.0,16.0
ccbf1b54,9.0,13.0,100.0,33.0,7.0,8.0,2.0,4.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
4b3e1a38,295.0,323.0,4681.0,1939.0,132.0,138.0,138.0,147.0,13.0,23.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,19.0
0b5a292a,180.0,211.0,2933.0,844.0,95.0,99.0,66.0,76.0,15.0,24.0,0,0.8,0.7,-0.8,6.0,18.0,8.0,4.0,18.0
a55d8df5,182.0,255.0,2963.0,910.0,100.0,127.0,58.0,77.0,18.0,37.0,1,0.9,0.5,0.1,6.0,18.0,3.0,0.0,22.0
6cbf8d0d,109.0,141.0,1343.0,172.0,70.0,82.0,28.0,37.0,3.0,6.0,0,0.6,0.2,-0.6,8.0,4.0,3.0,1.0,5.0
c0c7ff58,258.0,297.0,4110.0,1157.0,121.0,130.0,95.0,105.0,23.0,31.0,1,0.5,0.1,0.5,5.0,22.0,2.0,0.0,20.0
b3dc6eca,85.0,103.0,1680.0,792.0,25.0,28.0,54.0,57.0,6.0,15.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
4535e4bb,71.0,87.0,2020.0,1381.0,12.0,12.0,35.0,36.0,24.0,39.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32314605,86.0,105.0,1301.0,363.0,47.0,53.0,35.0,41.0,4.0,5.0,0,0.1,0.1,-0.1,2.0,6.0,3.0,0.0,13.0
86dd16a8,140.0,184.0,2337.0,936.0,69.0,79.0,57.0,71.0,13.0,25.0,0,0.3,0.4,-0.3,5.0,13.0,3.0,3.0,15.0
a72c139d,144.0,174.0,2707.0,572.0,51.0,54.0,80.0,87.0,12.0,30.0,0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0
fd834d1d,30.0,48.0,842.0,557.0,7.0,7.0,11.0,11.0,12.0,30.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
fbbb9269,179.0,215.0,2653.0,1108.0,107.0,115.0,61.0,69.0,8.0,17.0,0,0.2,0.1,-0.2,2.0,11.0,1.0,0.0,16.0
e28245d9,102.0,139.0,1303.0,322.0,66.0,83.0,22.0,28.0,7.0,12.0,0,0.2,0.1,-0.2,2.0,9.0,2.0,0.0,8.0
21164a21,152.0,173.0,2914.0,1028.0,41.0,47.0,98.0,105.0,12.0,19.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0
be6a794c,60.0,86.0,813.0,115.0,37.0,45.0,16.0,25.0,3.0,5.0,0,0.1,0.1,-0.1,2.0,2.0,2.0,0.0,8.0
972aeb2a,528.0,572.0,9042.0,3186.0,219.0,231.0,258.0,271.0,34.0,45.0,0,0.1,0.1,-0.1,2.0,28.0,1.0,0.0,28.0
dae8623e,68.0,97.0,887.0,193.0,49.0,58.0,11.0,22.0,5.0,6.0,0,0.9,0.7,-0.9,7.0,5.0,3.0,0.0,7.0
dccd127f,27.0,37.0,635.0,230.0,6.0,8.0,13.0,14.0,7.0,12.0,0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0
bced0375,217.0,260.0,3610.0,1157.0,106.0,125.0,87.0,96.0,18.0,28.0,0,0.1,0.2,-0.1,3.0,28.0,2.0,0.0,21.0
3efaa30d,51.0,79.0,782.0,342.0,27.0,32.0,17.0,27.0,5.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
90d7dda6,237.0,279.0,4095.0,1429.0,103.0,115.0,110.0,124.0,19.0,27.0,0,0.2,0.2,-0.2,2.0,6.0,0.0,0.0,17.0
e75dc411,55.0,65.0,895.0,170.0,28.0,31.0,22.0,25.0,3.0,5.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0
c50e5bba,137.0,163.0,2548.0,1095.0,56.0,63.0,63.0,68.0,18.0,29.0,0,0.4,0.6,-0.4,2.0,11.0,7.0,3.0,12.0
24051310,144.0,195.0,2566.0,836.0,64.0,74.0,69.0,87.0,10.0,26.0,0,0.2,0.2,-0.2,3.0,9.0,1.0,1.0,12.0
33591ff0,77.0,119.0,1252.0,376.0,40.0,56.0,24.0,32.0,8.0,16.0,1,1.1,1.1,-0.1,6.0,9.0,5.0,0.0,15.0
4b5ed2f7,66.0,82.0,1038.0,384.0,40.0,40.0,19.0,27.0,5.0,9.0,0,0.1,0.3,-0.1,1.0,3.0,0.0,0.0,5.0
1e9aa637,36.0,43.0,618.0,168.0,13.0,15.0,21.0,22.0,1.0,3.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0
5d4f7d61,9.0,14.0,128.0,32.0,6.0,6.0,3.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0f888175,42.0,64.0,739.0,290.0,21.0,29.0,18.0,24.0,3.0,11.0,1,0.5,0.3,0.5,4.0,5.0,4.0,3.0,7.0
53af52f3,140.0,168.0,3936.0,2721.0,21.0,21.0,69.0,69.0,49.0,77.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
fa274d97,106.0,124.0,1434.0,469.0,70.0,77.0,31.0,35.0,4.0,6.0,0,0.2,0.1,-0.2,1.0,7.0,2.0,1.0,12.0
972d595a,48.0,86.0,1843.0,1564.0,6.0,6.0,14.0,15.0,28.0,65.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
c904f3d5,30.0,30.0,574.0,167.0,11.0,11.0,17.0,17.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7a2cf111,135.0,175.0,2354.0,782.0,64.0,68.0,57.0,71.0,11.0,24.0,1,0.5,0.3,0.5,4.0,13.0,5.0,2.0,13.0
9d804092,4.0,10.0,66.0,3.0,3.0,4.0,0.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
6421ec64,127.0,171.0,1876.0,517.0,77.0,94.0,41.0,50.0,6.0,17.0,0,1.2,0.7,-1.2,7.0,14.0,3.0,0.0,21.0
f17ba2da,20.0,28.0,226.0,28.0,15.0,19.0,4.0,7.0,0.0,1.0,0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,2.0
b9392438,67.0,94.0,1057.0,283.0,36.0,46.0,26.0,31.0,4.0,14.0,0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,8.0
4c5b714f,89.0,126.0,1792.0,617.0,36.0,40.0,37.0,59.0,15.0,24.0,0,0.1,0.0,-0.1,2.0,5.0,1.0,0.0,8.0
b69dfb42,121.0,188.0,3360.0,2304.0,21.0,21.0,63.0,65.0,37.0,100.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3effaa34,78.0,106.0,896.0,128.0,56.0,71.0,17.0,23.0,0.0,0.0,2,0.1,0.2,1.9,2.0,2.0,2.0,0.0,5.0
0eb83e1a,53.0,84.0,971.0,505.0,20.0,27.0,30.0,39.0,3.0,12.0,0,0.0,0.1,0.0,1.0,3.0,2.0,1.0,5.0
30af8b93,337.0,452.0,5817.0,2091.0,149.0,180.0,157.0,200.0,27.0,53.0,2,1.4,1.7,0.6,9.0,34.0,10.0,3.0,50.0
e2716bd0,152.0,174.0,2537.0,716.0,80.0,87.0,59.0,64.0,11.0,14.0,0,0.2,0.4,-0.2,3.0,18.0,10.0,0.0,37.0
b3aed40d,54.0,63.0,990.0,413.0,20.0,22.0,32.0,34.0,2.0,6.0,0,0.1,0.1,-0.1,1.0,2.0,1.0,1.0,1.0
ea83bfa6,139.0,222.0,3499.0,2367.0,30.0,31.0,72.0,76.0,36.0,112.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2690dffa,24.0,32.0,389.0,133.0,9.0,12.0,13.0,16.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fcb27134,126.0,150.0,2109.0,703.0,66.0,70.0,46.0,54.0,12.0,22.0,1,0.1,0.1,0.9,2.0,8.0,2.0,1.0,7.0
ddc5a43e,2.0,2.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73000a79,117.0,146.0,1629.0,449.0,78.0,81.0,35.0,51.0,3.0,9.0,0,0.0,0.1,0.0,0.0,9.0,1.0,0.0,10.0
fd9c4805,187.0,220.0,2987.0,736.0,103.0,116.0,52.0,57.0,19.0,30.0,0,1.0,0.6,-1.0,10.0,16.0,7.0,0.0,32.0
976e1238,2.0,7.0,32.0,24.0,1.0,2.0,1.0,3.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
f7a3ec21,2.0,3.0,19.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ffec9769,84.0,98.0,1316.0,198.0,43.0,50.0,26.0,30.0,8.0,9.0,0,0.2,0.1,-0.2,2.0,5.0,3.0,0.0,8.0
7ee64741,172.0,220.0,2723.0,793.0,90.0,110.0,54.0,64.0,15.0,20.0,0,0.5,0.3,-0.5,7.0,23.0,5.0,0.0,27.0
cbbfa2e7,67.0,115.0,1017.0,321.0,38.0,59.0,15.0,22.0,8.0,13.0,0,0.2,0.1,-0.2,3.0,9.0,5.0,1.0,13.0
4d982baf,54.0,97.0,719.0,87.0,29.0,49.0,17.0,23.0,3.0,8.0,0,1.0,0.3,-1.0,6.0,2.0,2.0,0.0,4.0
5a068ec6,57.0,84.0,855.0,192.0,32.0,45.0,19.0,25.0,3.0,4.0,0,1.0,0.8,-1.0,6.0,3.0,4.0,0.0,12.0
c1febb46,46.0,55.0,690.0,188.0,25.0,29.0,19.0,23.0,2.0,2.0,0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0
a7220785,51.0,64.0,799.0,260.0,23.0,27.0,26.0,27.0,1.0,4.0,0,0.1,0.2,-0.1,1.0,3.0,2.0,0.0,5.0
1eecc0c6,172.0,219.0,3205.0,968.0,83.0,88.0,55.0,79.0,31.0,44.0,0,0.5,0.5,-0.5,6.0,18.0,1.0,0.0,14.0
258aff54,52.0,72.0,714.0,55.0,29.0,37.0,11.0,17.0,4.0,7.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0
7220ffd7,48.0,63.0,777.0,249.0,30.0,34.0,12.0,17.0,4.0,8.0,0,0.0,0.1,0.0,1.0,3.0,1.0,1.0,7.0
6613c819,350.0,433.0,5757.0,1592.0,179.0,216.0,132.0,145.0,31.0,42.0,0,0.7,0.7,-0.7,4.0,46.0,4.0,0.0,36.0
ae59b359,221.0,268.0,3447.0,867.0,108.0,118.0,94.0,113.0,11.0,21.0,0,0.2,0.4,-0.2,4.0,27.0,4.0,1.0,29.0
4c6facae,537.0,630.0,8982.0,2625.0,258.0,289.0,237.0,262.0,32.0,49.0,2,2.0,1.4,0.0,12.0,45.0,7.0,0.0,75.0
21166ff4,367.0,421.0,6146.0,2240.0,182.0,192.0,162.0,183.0,20.0,34.0,0,0.0,0.3,0.0,0.0,32.0,2.0,0.0,42.0
688fcea2,19.0,27.0,300.0,124.0,10.0,13.0,9.0,10.0,0.0,3.0,0,0.3,0.4,-0.3,2.0,3.0,2.0,2.0,5.0
cf8ef0a1,84.0,99.0,1217.0,385.0,46.0,50.0,30.0,33.0,3.0,4.0,0,0.8,0.5,-0.8,9.0,7.0,4.0,1.0,10.0
27e6fbbc,2.0,2.0,17.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5cfec13d,246.0,264.0,4744.0,1210.0,80.0,84.0,140.0,150.0,22.0,24.0,0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,14.0
55c95c3e,78.0,87.0,1154.0,525.0,45.0,46.0,25.0,27.0,5.0,7.0,0,0.3,0.1,-0.3,3.0,1.0,1.0,1.0,6.0
bafcf742,149.0,208.0,2582.0,1186.0,62.0,70.0,69.0,86.0,13.0,36.0,0,0.2,0.2,-0.2,4.0,13.0,2.0,0.0,18.0
339fe0e8,196.0,235.0,4290.0,3045.0,73.0,74.0,58.0,58.0,55.0,92.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
c9280e51,4.0,10.0,36.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0a98ecc2,2.0,2.0,24.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33a6a650,301.0,328.0,5440.0,1931.0,120.0,126.0,144.0,153.0,28.0,36.0,0,0.2,0.0,-0.2,2.0,9.0,1.0,0.0,19.0
bd20f4eb,36.0,47.0,585.0,253.0,16.0,18.0,18.0,20.0,1.0,4.0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
9614b550,193.0,246.0,3820.0,1425.0,64.0,79.0,102.0,114.0,27.0,49.0,0,0.2,0.3,-0.2,4.0,14.0,1.0,0.0,13.0
50ff205b,193.0,259.0,3707.0,1673.0,79.0,88.0,94.0,110.0,19.0,52.0,0,0.2,0.2,-0.2,2.0,21.0,5.0,1.0,21.0
95f7099e,1.0,2.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934e1968,83.0,106.0,1108.0,314.0,54.0,60.0,20.0,28.0,3.0,5.0,0,0.2,0.6,-0.2,2.0,7.0,6.0,1.0,13.0
e92cd3f7,57.0,66.0,784.0,139.0,36.0,40.0,18.0,22.0,2.0,2.0,1,0.7,0.4,0.3,2.0,4.0,2.0,0.0,8.0
bd142efb,380.0,435.0,7210.0,2365.0,128.0,136.0,206.0,227.0,41.0,60.0,0,0.4,0.2,-0.4,2.0,18.0,0.0,0.0,20.0
a73c8f95,286.0,321.0,5683.0,2145.0,98.0,99.0,149.0,158.0,36.0,55.0,0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,21.0
4c2a5d34,25.0,40.0,342.0,66.0,13.0,22.0,8.0,11.0,1.0,1.0,1,0.5,0.5,0.5,1.0,1.0,1.0,0.0,5.0
be765073,659.0,961.0,11592.0,4958.0,312.0,367.0,239.0,337.0,83.0,194.0,2,2.6,2.0,-0.6,20.0,43.0,15.0,5.0,68.0
f4d8ce5a,31.0,53.0,443.0,139.0,18.0,23.0,6.0,12.0,3.0,11.0,0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,4.0
4f255115,335.0,401.0,6427.0,1654.0,128.0,149.0,157.0,179.0,45.0,60.0,0,0.1,0.2,-0.1,1.0,40.0,4.0,0.0,48.0
7bf8ad6c,34.0,64.0,570.0,263.0,19.0,27.0,11.0,18.0,4.0,14.0,0,0.2,0.2,-0.2,2.0,8.0,1.0,0.0,12.0
72a99e38,103.0,122.0,1455.0,302.0,74.0,84.0,24.0,29.0,4.0,4.0,0,0.5,0.3,-0.5,6.0,6.0,2.0,0.0,9.0
6f51e382,191.0,222.0,4055.0,2722.0,58.0,59.0,101.0,102.0,31.0,59.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
efc33b33,52.0,58.0,864.0,307.0,25.0,26.0,24.0,26.0,3.0,6.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
7120a04d,32.0,46.0,516.0,108.0,16.0,20.0,14.0,19.0,1.0,6.0,0,0.2,0.3,-0.2,3.0,2.0,2.0,1.0,6.0
82e9b1bb,75.0,102.0,1076.0,360.0,47.0,54.0,21.0,28.0,3.0,10.0,0,0.0,0.2,0.0,1.0,5.0,0.0,0.0,6.0
6b994195,299.0,397.0,5594.0,2524.0,130.0,148.0,134.0,161.0,32.0,80.0,1,0.5,0.4,0.5,2.0,18.0,2.0,1.0,17.0
fb46125f,70.0,110.0,1204.0,391.0,36.0,45.0,25.0,33.0,8.0,25.0,0,0.1,0.1,-0.1,2.0,10.0,2.0,0.0,12.0
fc027d02,106.0,134.0,1405.0,376.0,65.0,76.0,29.0,35.0,6.0,10.0,0,0.1,0.2,-0.1,2.0,9.0,1.0,0.0,11.0
95efdac2,22.0,25.0,417.0,52.0,6.0,7.0,12.0,14.0,4.0,4.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0
76ff8d0d,180.0,235.0,2710.0,800.0,91.0,109.0,68.0,83.0,8.0,13.0,0,0.2,0.2,-0.2,4.0,19.0,4.0,0.0,28.0
56f7a928,257.0,322.0,4020.0,1107.0,130.0,140.0,99.0,122.0,17.0,38.0,1,0.4,0.7,0.6,4.0,29.0,8.0,0.0,43.0
6b8887c2,3.0,6.0,47.0,21.0,0.0,2.0,2.0,2.0,0.0,0.0,0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,0.0
0c5c94d0,56.0,77.0,886.0,317.0,29.0,34.0,24.0,30.0,2.0,10.0,0,0.1,0.2,-0.1,2.0,1.0,1.0,1.0,5.0
45954ec7,92.0,115.0,1788.0,547.0,35.0,36.0,43.0,49.0,14.0,28.0,1,0.0,0.1,1.0,0.0,5.0,1.0,1.0,10.0
5ceba7fc,243.0,297.0,3886.0,655.0,132.0,148.0,86.0,107.0,17.0,26.0,2,1.4,1.4,0.6,10.0,12.0,10.0,1.0,24.0
a11c995d,35.0,45.0,593.0,130.0,15.0,21.0,15.0,18.0,3.0,3.0,0,0.0,0.1,0.0,0.0,1.0,3.0,1.0,4.0
c56dc39e,124.0,155.0,2253.0,778.0,50.0,62.0,58.0,65.0,13.0,22.0,0,0.0,0.2,0.0,1.0,12.0,2.0,0.0,16.0
8321285a,71.0,75.0,1100.0,451.0,32.0,33.0,33.0,34.0,3.0,5.0,0,0.1,0.2,-0.1,1.0,6.0,3.0,1.0,13.0
ed1cc44a,364.0,448.0,6107.0,2243.0,150.0,164.0,183.0,218.0,20.0,50.0,0,0.1,0.1,-0.1,1.0,22.0,1.0,0.0,23.0
9e1035f8,174.0,218.0,2362.0,459.0,107.0,127.0,51.0,57.0,6.0,7.0,2,0.6,0.5,1.4,5.0,5.0,9.0,0.0,25.0
58a9a4d9,153.0,175.0,2754.0,800.0,74.0,78.0,53.0,55.0,21.0,35.0,0,0.5,0.4,-0.5,5.0,23.0,3.0,2.0,22.0
c8c60119,219.0,274.0,3616.0,1489.0,112.0,130.0,91.0,112.0,14.0,27.0,0,0.0,0.1,0.0,1.0,14.0,3.0,0.0,25.0
9a28eba4,93.0,137.0,1214.0,174.0,61.0,70.0,27.0,43.0,1.0,9.0,2,1.1,0.6,0.9,6.0,2.0,6.0,3.0,5.0
f9edc384,35.0,58.0,484.0,58.0,25.0,33.0,3.0,14.0,4.0,5.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
ce17b5eb,287.0,441.0,7869.0,5681.0,56.0,56.0,137.0,140.0,92.0,238.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
fdae8b47,146.0,175.0,2705.0,879.0,49.0,55.0,77.0,83.0,15.0,28.0,0,0.1,0.0,-0.1,1.0,11.0,0.0,0.0,10.0
aa34ed38,250.0,308.0,3723.0,1079.0,131.0,139.0,85.0,106.0,18.0,35.0,1,1.7,1.9,-0.7,13.0,28.0,9.0,1.0,40.0
068f4dec,40.0,49.0,704.0,104.0,15.0,18.0,14.0,16.0,5.0,6.0,0,0.2,0.0,-0.2,1.0,4.0,0.0,0.0,6.0
35d64857,394.0,511.0,7449.0,3015.0,135.0,155.0,225.0,264.0,31.0,78.0,0,0.2,0.4,-0.2,2.0,21.0,4.0,0.0,30.0
8a53d24b,33.0,43.0,365.0,52.0,20.0,21.0,6.0,9.0,1.0,1.0,0,0.4,0.3,-0.4,3.0,1.0,2.0,0.0,3.0
be84c466,31.0,63.0,452.0,91.0,17.0,28.0,10.0,16.0,2.0,8.0,0,0.2,0.4,-0.2,1.0,2.0,2.0,0.0,4.0
caaf2ed1,96.0,157.0,1557.0,766.0,51.0,66.0,28.0,49.0,11.0,31.0,0,0.2,0.1,-0.2,3.0,9.0,3.0,1.0,12.0
444940e2,126.0,146.0,2115.0,615.0,52.0,62.0,63.0,66.0,8.0,13.0,0,0.2,0.4,-0.2,2.0,13.0,3.0,0.0,21.0
1880614f,186.0,256.0,2751.0,776.0,103.0,120.0,49.0,65.0,18.0,41.0,1,2.5,2.1,-1.5,15.0,10.0,11.0,4.0,14.0
1124ac8a,38.0,44.0,537.0,218.0,22.0,23.0,15.0,17.0,0.0,1.0,0,0.1,0.1,-0.1,1.0,3.0,1.0,1.0,3.0
b997c3de,148.0,175.0,2501.0,946.0,72.0,77.0,52.0,60.0,17.0,27.0,0,0.1,0.1,-0.1,2.0,22.0,1.0,0.0,20.0
01da7812,89.0,125.0,1635.0,438.0,36.0,46.0,40.0,54.0,10.0,15.0,0,0.6,0.5,-0.6,8.0,6.0,4.0,0.0,14.0
7b456af7,200.0,291.0,5455.0,4041.0,46.0,46.0,77.0,79.0,74.0,162.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7a4cea18,41.0,56.0,580.0,194.0,24.0,27.0,11.0,15.0,2.0,6.0,0,0.1,0.1,-0.1,3.0,2.0,0.0,0.0,2.0
fb485406,34.0,50.0,449.0,67.0,17.0,22.0,14.0,21.0,0.0,2.0,0,0.1,0.3,-0.1,3.0,3.0,1.0,0.0,5.0
ee45fd85,127.0,169.0,2200.0,565.0,50.0,61.0,60.0,74.0,11.0,22.0,0,0.0,0.1,0.0,1.0,6.0,2.0,1.0,8.0
f9e0c603,192.0,239.0,4814.0,3421.0,36.0,38.0,108.0,109.0,48.0,92.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
45963054,12.0,16.0,167.0,20.0,5.0,5.0,6.0,8.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173eb3cd,173.0,207.0,3130.0,956.0,83.0,91.0,69.0,81.0,19.0,24.0,0,0.1,0.2,-0.1,3.0,18.0,2.0,0.0,17.0
7cb9de24,290.0,315.0,5176.0,1728.0,108.0,116.0,163.0,173.0,16.0,22.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0
28eaa0f3,237.0,290.0,4515.0,1497.0,97.0,107.0,96.0,109.0,35.0,62.0,1,0.4,0.3,0.6,5.0,24.0,0.0,0.0,29.0
e8ef59da,30.0,51.0,394.0,125.0,19.0,28.0,8.0,14.0,1.0,2.0,0,0.0,0.1,0.0,0.0,1.0,4.0,1.0,6.0
1900032e,109.0,126.0,2196.0,825.0,32.0,37.0,64.0,70.0,11.0,16.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0
6412cc03,69.0,87.0,1355.0,423.0,33.0,36.0,22.0,28.0,13.0,21.0,1,0.8,0.8,0.2,4.0,3.0,5.0,1.0,10.0
