id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
1598599e,Nampalys Mendy,sn SEN,MF,eng Leicester City,28,1992,4,178,45,24.7,2.0,1,90,1,3,29,4,2.25,3,1,+2,+1.01,+0.18,4.4,1.6,+2.8,+1.43,+1.00,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,23,1997,5,450,90,62.5,5.0,5,90,5,0,,3,1.80,6,5,+1,+0.20,-0.13,11.8,3.8,+8.0,+1.61,+2.53,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,24,1996,8,693,87,96.3,7.7,8,87,6,0,,0,1.25,5,8,-3,-0.39,-0.39,15.9,8.4,+7.4,+0.97,+0.46,Matches
ddd5348b,Martín Merquelanz,es ESP,FW,es Real Sociedad,25,1995,2,31,16,4.3,0.3,0,,0,2,16,5,1.00,0,0,0,0.00,+0.39,0.5,0.4,+0.1,+0.24,-0.74,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,33,1987,7,396,57,55.0,4.4,4,78,2,3,28,0,2.00,5,3,+2,+0.45,+0.45,9.0,5.9,+3.1,+0.71,+0.13,Matches
5d51b074,Elia Meschak,cd COD,FW,ch Young Boys,23,1996,10,508,51,56.4,5.6,6,68,0,4,26,0,1.73,7,11,-4,-0.71,-1.63,,,,,,Matches
8cc9ef90,Giannis Michailidis,gr GRE,DF,gr PAOK,20,2000,1,90,90,16.7,1.0,1,90,1,0,,5,1.00,1,1,0,0.00,-0.20,0.9,1.2,-0.2,-0.21,+0.26,Matches
3ce9bc90,Kristián Michálek,sk SVK,MF,cz Slovan Liberec,19,2000,1,14,14,2.6,0.2,0,,0,1,14,0,0.00,0,0,0,0.00,+1.54,,,,,,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,25,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.86,8,11,-3,-0.60,-2.60,5.2,9.9,-4.6,-0.92,-4.23,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,26,1993,6,537,90,99.4,6.0,6,90,5,0,,0,1.33,7,5,+2,+0.34,+0.34,8.2,10.6,-2.4,-0.41,+2.98,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,32,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,2,-1,-0.50,,1.8,1.4,+0.4,+0.19,,Matches
3564fbc8,Cătălin Mihai Itu,ro ROU,MF,ro CFR Cluj,20,1999,3,107,36,19.8,1.2,2,48,0,1,12,3,0.33,0,4,-4,-3.36,-2.95,0.5,1.5,-1.0,-0.87,-0.20,Matches
29c28f01,Enea Mihaj,al ALB,DF,gr PAOK,22,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
dbad5a31,Jan Mikula,cz CZE,DF,cz Slovan Liberec,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.78,4,13,-9,-1.50,,5.0,11.4,-6.3,-1.06,,Matches
b2561711,Tommaso Milanese,it ITA,MF,it Roma,18,2002,3,94,31,7.5,1.0,1,61,0,2,17,3,2.00,3,3,0,0.00,-1.08,2.3,2.0,+0.3,+0.25,-0.42,Matches
19c36442,Luis Milla,es ESP,MF,es Granada,25,1994,6,454,76,42.0,5.0,5,82,2,1,45,0,2.00,5,3,+2,+0.40,+0.54,6.6,3.4,+3.2,+0.63,+1.26,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,31,1989,7,630,90,87.5,7.0,7,90,7,0,,0,1.71,11,6,+5,+0.71,+0.71,6.9,8.7,-1.8,-0.26,+0.58,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,19,2001,4,72,18,13.3,0.8,1,64,0,3,3,0,0.75,1,1,0,0.00,+0.38,1.4,0.5,+0.9,+1.10,+1.72,Matches
0511d050,Antonio Mionić,hr CRO,MF,it Milan,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,37,1983,2,153,77,12.1,1.7,1,90,1,1,63,11,1.50,4,7,-3,-1.76,-3.15,5.3,5.3,0.0,-0.01,-0.74,Matches
46152b69,Josip Mišić,hr CRO,"MF,FW",hr Dinamo Zagreb,26,1994,4,63,16,5.7,0.7,0,,0,4,16,2,2.25,1,0,+1,+1.43,+0.74,0.4,1.4,-1.0,-2.77,-2.86,Matches
0bf123b6,Mario Mitaj,al ALB,DF,gr AEK Athens,16,2003,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,0,2,-2,-2.00,-0.80,0.2,1.2,-1.0,-1.02,-0.68,Matches
b77706dd,Dimitar Mitkov,bg BUL,FW,bg Ludogorets,20,2000,3,41,14,7.6,0.5,0,,0,3,14,1,0.00,0,2,-2,-4.39,-2.59,0.4,1.5,-1.1,-2.38,-0.11,Matches
77bf714c,Koji Miyoshi,jp JPN,"DF,MF",be Antwerp,23,1997,8,406,51,56.4,4.5,5,76,2,3,9,0,1.50,7,4,+3,+0.67,+1.81,8.9,4.7,+4.2,+0.92,+1.98,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,31,1989,11,598,54,47.5,6.6,7,69,3,4,30,0,2.36,18,10,+8,+1.20,+0.39,14.5,9.6,+5.0,+0.75,+0.22,Matches
4044e8d8,David Moberg Karlsson,se SWE,"FW,MF",cz Sparta Prague,26,1994,6,344,57,63.7,3.8,4,73,0,2,27,0,1.00,7,6,+1,+0.26,+1.64,5.5,5.2,+0.3,+0.09,+1.32,Matches
f230bc30,Jakub Moder,pl POL,MF,pl Lech Poznań,21,1999,6,401,67,74.3,4.5,4,87,3,2,27,0,1.50,6,9,-3,-0.67,+2.56,6.5,9.5,-3.0,-0.67,+0.28,Matches
14229604,Axel Mohamed Bakayoko,fr FRA,MF,rs Red Star,22,1998,1,10,10,1.4,0.1,0,,0,1,10,0,1.00,1,0,+1,+9.00,+8.49,0.1,0.2,0.0,-0.29,+0.04,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,26,1993,5,405,81,75.0,4.5,5,81,4,0,,1,0.00,3,12,-9,-2.00,-0.67,6.2,7.0,-0.8,-0.19,-0.65,Matches
b62878a5,Kudus Mohammed,gh GHA,MF,nl Ajax,19,2000,3,49,16,9.1,0.5,0,,0,3,16,3,2.33,0,1,-1,-1.84,-3.12,0.6,0.7,-0.1,-0.22,-2.14,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,24,1996,5,344,69,31.0,3.8,4,86,3,1,1,1,2.60,8,1,+7,+1.83,+1.60,7.2,2.6,+4.6,+1.20,+1.73,Matches
18ce0887,Leonardo Moleri,it ITA,GK,it Milan,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
43f71e77,Jorge Molina,es ESP,"FW,MF",es Granada,38,1982,11,618,56,57.2,6.9,6,81,3,5,27,1,1.86,7,5,+2,+0.29,+0.49,8.2,7.2,+1.0,+0.15,+0.57,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,es Real Sociedad,34,1986,7,617,88,85.7,6.9,7,88,6,0,,1,1.29,4,8,-4,-0.58,-1.46,14.3,7.9,+6.5,+0.94,-0.06,Matches
719384c1,Ángel Montoro,es ESP,MF,es Granada,32,1988,8,553,69,51.2,6.1,6,80,3,2,37,0,1.73,7,8,-1,-0.16,-0.50,6.0,8.0,-2.0,-0.32,-0.46,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,33,1987,4,314,79,87.2,3.5,4,79,0,0,,0,1.50,3,4,-1,-0.29,-0.29,4.2,4.9,-0.6,-0.18,+1.34,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,24,1996,10,715,72,79.4,7.9,8,84,4,2,20,0,2.31,19,15,+4,+0.50,-1.44,14.5,10.5,+4.1,+0.51,-0.61,Matches
11b9265b,Alberto Moreno,es ESP,DF,es Villarreal,28,1992,4,46,12,3.6,0.5,0,,0,4,12,2,2.00,0,0,0,0.00,-1.59,0.3,0.3,+0.1,+0.42,-0.46,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,28,1992,12,879,73,68.1,9.8,9,91,5,3,20,0,2.50,15,4,+11,+1.13,-1.28,13.6,8.6,+5.0,+0.53,-1.01,Matches
80c31c97,Wes Morgan,jm JAM,DF,eng Leicester City,36,1984,5,193,39,26.8,2.1,2,73,1,3,16,1,2.40,4,1,+3,+1.40,+0.72,3.8,2.0,+1.7,+0.82,+0.19,Matches
ce8198f1,Raul Morichelli,it ITA,DF,it Roma,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
736157b7,Jhon Mosquera,co COL,"MF,FW",cz Slovan Liberec,30,1990,5,447,89,82.8,5.0,5,89,3,0,,0,2.00,4,8,-4,-0.81,+4.03,4.7,7.5,-2.7,-0.55,+2.97,Matches
4210aebe,Mattias Moström,se SWE,"MF,FW",no Molde,37,1983,2,17,9,1.9,0.2,0,,0,2,9,4,1.50,0,2,-2,-10.59,-10.69,0.4,1.0,-0.6,-2.98,-3.00,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,35,1984,2,180,90,33.3,2.0,2,90,2,0,,4,1.00,3,8,-5,-2.50,-0.75,1.9,4.9,-3.0,-1.52,+1.14,Matches
49aa1724,John Mountney,ie IRL,"MF,DF",ie Dundalk,27,1993,5,266,53,49.3,3.0,2,90,2,3,29,1,0.88,5,10,-5,-1.69,+0.28,2.9,7.0,-4.2,-1.42,-0.49,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,20,1999,3,117,39,16.3,1.3,1,90,1,2,14,0,2.00,3,2,+1,+0.77,+0.92,1.6,2.2,-0.5,-0.41,-0.16,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,27,1992,10,591,59,63.5,6.6,7,71,0,3,31,0,2.38,17,5,+12,+1.83,+0.77,15.0,5.7,+9.4,+1.43,-0.25,Matches
049a888d,Mykhailo Mudryk,ua UKR,MF,ua Shakhtar,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
43c004a8,Karlo Muhar,hr CRO,"MF,FW",pl Lech Poznań,24,1996,4,214,54,39.6,2.4,2,90,2,2,17,2,1.20,0,7,-7,-2.94,-2.67,1.5,4.3,-2.8,-1.19,-0.74,Matches
383e8f03,Jackson Muleka,cd COD,FW,be Standard Liège,20,1999,2,77,39,14.3,0.9,1,45,0,1,32,0,2.00,1,2,-1,-1.17,0.00,1.2,2.3,-1.1,-1.25,-0.62,Matches
d949310a,Vincent Müller,de GER,GK,nl PSV Eindhoven,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,22,1997,2,103,52,14.3,1.1,1,90,1,1,13,6,1.00,1,0,+1,+0.87,+1.46,1.8,0.7,+1.1,+1.00,+0.06,Matches
eb8b2a35,Thomas Murg,at AUT,"MF,FW",gr PAOK,25,1994,6,315,53,58.3,3.5,3,77,1,3,28,0,1.00,1,2,-1,-0.29,-1.09,3.4,4.1,-0.8,-0.22,+0.49,Matches
14349aeb,Robert Murić,hr CRO,MF,hr Rijeka,24,1996,4,244,61,45.2,2.7,4,61,0,0,,0,1.40,4,4,0,0.00,+1.82,2.6,6.9,-4.3,-1.58,+0.22,Matches
11b4f41a,Sean Murray,ie IRL,MF,ie Dundalk,26,1993,4,155,39,28.7,1.7,2,61,0,2,17,1,1.00,3,7,-4,-2.32,-0.69,2.8,4.6,-1.8,-1.05,+0.17,Matches
4567a0b4,Petar Musa,hr CRO,FW,cz Slavia Prague,22,1998,4,198,50,18.3,2.2,2,71,1,2,28,2,1.50,3,5,-2,-0.91,-1.22,3.9,4.8,-0.9,-0.43,-0.17,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,29,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,28,1992,5,400,80,31.7,4.4,5,80,3,0,,1,3.00,18,4,+14,+3.15,+2.52,11.7,2.8,+8.9,+2.00,+1.28,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,nl PSV Eindhoven,26,1994,8,720,90,100.0,8.0,8,90,8,0,,0,2.10,16,14,+2,+0.25,,11.9,8.7,+3.3,+0.41,,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,22,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.00,1,4,-3,-1.50,,2.9,3.2,-0.4,-0.19,,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,21,1999,4,352,88,97.8,3.9,4,88,3,0,,0,1.00,2,5,-3,-0.77,-0.77,2.2,5.1,-2.8,-0.73,-0.06,Matches
ff497879,Rahil Məmmədov,az AZE,"DF,MF",az Qarabağ Ağdam,24,1995,3,103,34,22.9,1.1,1,90,1,2,7,1,0.33,1,4,-3,-2.62,-1.07,0.5,4.0,-3.5,-3.07,-2.09,Matches
61590953,Stanley N'Soki,fr FRA,DF,fr Nice,21,1999,4,287,72,53.1,3.2,4,72,2,0,,1,0.75,5,9,-4,-1.25,+0.17,3.8,5.5,-1.7,-0.54,-0.46,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,31,1989,8,544,68,75.6,6.0,7,76,0,1,15,0,1.78,11,6,+5,+0.83,+0.83,7.0,8.6,-1.6,-0.27,+0.28,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,29,1990,2,135,68,25.0,1.5,1,90,1,1,45,4,0.00,1,4,-3,-2.00,-1.78,2.3,2.7,-0.4,-0.27,-0.26,Matches
c997b942,Roberto Navarro,es ESP,MF,es Real Sociedad,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ed45a7d7,Yehor Nazaryna,ua UKR,"MF,FW",ua Zorya Luhansk,23,1997,6,433,72,80.2,4.8,4,90,4,2,37,0,1.00,5,9,-4,-0.83,+0.01,5.1,9.3,-4.2,-0.87,-0.53,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,23,1996,4,297,74,41.3,3.3,4,74,2,0,,0,1.00,2,2,0,0.00,-1.49,1.9,2.0,-0.1,-0.04,-1.22,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,eng Tottenham,23,1996,7,313,45,33.7,3.5,3,65,0,4,30,2,2.44,8,3,+5,+1.44,-0.17,8.8,1.8,+7.0,+2.23,+1.02,Matches
8e697a8f,Dan Ndoye,ch SUI,FW,fr Nice,19,2000,5,192,38,35.6,2.1,1,90,1,4,26,1,0.00,3,6,-3,-1.41,-0.11,2.4,3.4,-1.0,-0.47,-0.22,Matches
7e40455a,Ionuț Nedelcearu,ro ROU,DF,gr AEK Athens,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.50,7,15,-8,-1.33,,7.5,10.2,-2.7,-0.46,,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,27,1993,5,450,90,83.3,5.0,5,90,5,0,,0,0.50,6,16,-10,-2.00,0.00,4.5,14.8,-10.4,-2.07,+1.24,Matches
7be10897,Benjamin Nelson,eng ENG,DF,eng Leicester City,16,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"MF,FW",eng Arsenal,20,1999,4,243,61,19.3,2.7,3,81,2,1,1,5,3.00,9,1,+8,+2.96,+1.90,7.4,2.4,+5.0,+1.86,+0.92,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,23,1997,6,450,75,83.3,5.0,6,75,0,0,,0,2.17,8,4,+4,+0.80,-1.20,11.2,4.7,+6.5,+1.29,-2.73,Matches
0880e10b,Ruslan Neshcheret,ua UKR,GK,ua Dynamo Kyiv,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c7fbd3f1,Aleš Nešický,cz CZE,MF,cz Slovan Liberec,28,1992,1,89,89,16.5,1.0,1,89,0,0,,3,0.00,0,5,-5,-5.06,-4.26,0.3,3.9,-3.6,-3.64,-3.09,Matches
d3d7b438,Joschua Neuenschwander,ch SUI,GK,ch Young Boys,20,2000,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches
8d47bb39,Carlos Neva,es ESP,DF,es Granada,24,1996,10,742,74,68.7,8.2,9,80,5,1,24,0,1.77,9,6,+3,+0.36,+0.90,8.6,7.5,+1.1,+0.13,+0.73,Matches
cd4959d1,Ivan Nevistić,hr CRO,GK,hr Rijeka,22,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,6,12,-6,-1.00,,6.0,16.2,-10.2,-1.70,,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,29,1990,4,360,90,66.7,4.0,4,90,4,0,,1,0.00,2,11,-9,-2.25,-1.25,6.7,6.3,+0.4,+0.10,+0.39,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,26,1994,8,548,69,60.9,6.1,7,72,0,1,45,2,1.78,8,8,0,0.00,0.00,6.4,7.7,-1.3,-0.22,-0.06,Matches
11f5df14,Filip Nguyen,cz CZE,GK,cz Slovan Liberec,27,1992,4,360,90,66.7,4.0,4,90,4,0,,1,2.14,4,8,-4,-1.00,+1.50,4.2,6.8,-2.6,-0.65,+1.23,Matches
ff20acfe,Cheikh Niasse,sn SEN,DF,fr Lille,20,2000,1,70,70,9.7,0.8,1,70,0,0,,3,0.00,2,2,0,0.00,-0.55,0.9,1.2,-0.3,-0.44,-0.99,Matches
c5af496c,Bogdan Nicholas Checiches,ro ROU,GK,ro CFR Cluj,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,24,1996,3,225,75,41.7,2.5,3,75,2,0,,1,0.67,0,2,-2,-0.80,-0.23,3.5,4.7,-1.2,-0.49,-0.70,Matches
dc50bab7,Jakub Niewiadomski,pl POL,DF,pl Lech Poznań,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
30fab1ee,Veljko Nikolić,rs SRB,MF,rs Red Star,20,1999,7,327,47,45.4,3.6,3,90,3,4,14,0,1.88,7,3,+4,+1.10,+0.87,3.7,4.6,-0.9,-0.25,+0.15,Matches
91f2da4c,Casimir Ninga,td CHA,FW,tr Sivasspor,27,1993,4,146,37,27.0,1.6,2,61,0,2,12,1,1.50,2,2,0,0.00,+0.46,1.7,1.0,+0.7,+0.42,+1.11,Matches
81d5c497,Fernando Niño,es ESP,FW,es Villarreal,19,2000,5,168,34,13.0,1.9,1,90,1,4,20,7,2.60,3,0,+3,+1.61,+0.08,3.0,0.9,+2.1,+1.12,+0.28,Matches
94c0a6e5,Nika Ninua,ge GEO,MF,gr PAOK,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,23,1997,2,179,90,99.4,2.0,2,90,1,0,,0,0.00,1,4,-3,-1.51,-1.51,2.9,3.2,-0.4,-0.19,-0.19,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,33,1987,3,270,90,50.0,3.0,3,90,3,0,,3,2.00,9,4,+5,+1.67,+4.00,5.8,5.1,+0.7,+0.23,+1.24,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,21,1999,8,459,57,36.4,5.1,6,74,1,2,7,5,2.75,15,4,+11,+2.16,+1.15,11.4,4.5,+6.9,+1.36,+0.37,Matches
6cafd68d,Håvard Nordtveit,no NOR,DF,de Hoffenheim,30,1990,4,255,64,35.4,2.8,2,90,2,2,38,0,2.50,6,1,+5,+1.76,+0.22,6.1,1.4,+4.8,+1.68,+0.34,Matches
282faa70,João Novais,pt POR,MF,pt Braga,27,1993,5,270,54,37.5,3.0,3,85,2,2,7,3,1.80,4,8,-4,-1.33,-2.13,4.3,5.8,-1.6,-0.53,-0.40,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,29,1990,8,665,83,92.4,7.4,8,83,6,0,,0,1.25,8,10,-2,-0.27,+6.27,8.7,9.7,-1.0,-0.13,+2.76,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,27,1993,8,671,84,74.6,7.5,8,84,4,0,,0,1.44,8,11,-3,-0.40,-1.58,8.8,12.6,-3.8,-0.52,-1.25,Matches
1a72c7ba,Bruny Nsimba,be BEL,FW,be Antwerp,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,24,1996,5,295,59,54.6,3.3,3,87,2,2,17,0,1.00,4,11,-7,-2.14,-1.40,2.3,7.1,-4.8,-1.45,-1.36,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,25,1995,4,281,70,39.0,3.1,3,87,2,1,19,1,2.00,9,4,+5,+1.60,-0.04,8.7,3.3,+5.4,+1.74,+0.47,Matches
4d77b365,Darwin Núñez,uy URU,FW,pt Benfica,21,1999,7,437,62,60.7,4.9,5,74,2,2,33,0,1.71,15,7,+8,+1.65,+1.65,12.9,6.5,+6.4,+1.32,+1.66,Matches
15eb04ec,Ivan Oblyakov,ru RUS,MF,ru CSKA Moscow,22,1998,6,480,80,88.9,5.3,6,80,2,0,,0,0.50,2,8,-6,-1.13,-2.62,6.0,8.9,-2.9,-0.55,-1.16,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,31,1989,4,182,46,33.7,2.0,1,80,0,3,34,1,0.00,3,5,-2,-0.99,+1.27,3.5,2.9,+0.5,+0.27,+0.44,Matches
76847418,Nathan Oduwa,eng ENG,"FW,MF",ie Dundalk,24,1996,3,124,41,23.0,1.4,1,60,0,2,32,1,0.00,3,6,-3,-2.18,-0.45,4.7,4.1,+0.6,+0.40,+2.04,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,20,2000,1,30,30,16.7,0.3,0,,0,1,30,0,0.00,0,1,-1,-3.00,-1.80,0.4,0.5,-0.1,-0.32,-0.16,Matches
d125f22f,David Okereke,ng NGA,MF,be Club Brugge,22,1997,2,75,38,41.7,0.8,1,68,0,1,7,0,0.50,1,1,0,0.00,+0.86,0.3,0.5,-0.2,-0.20,-0.66,Matches
75834acc,Arthur Okonkwo,eng ENG,GK,eng Arsenal,18,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,24,1995,11,842,77,78.0,9.4,10,81,6,1,30,0,1.91,14,12,+2,+0.21,+0.59,9.8,13.7,-3.9,-0.41,-0.55,Matches
f716e4e4,Nélson Oliveira,pt POR,FW,gr AEK Athens,28,1991,4,219,55,40.6,2.4,2,75,1,2,35,1,1.00,2,6,-4,-1.64,-0.52,3.7,4.8,-1.1,-0.47,-0.02,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,"MF,FW",bg Ludogorets,24,1995,6,394,66,73.0,4.4,4,83,2,2,31,0,0.43,6,13,-7,-1.60,+1.48,4.3,14.7,-10.4,-2.37,-0.36,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,25,1995,2,92,46,51.1,1.0,1,61,0,1,31,0,0.00,1,2,-1,-0.98,+0.04,1.1,2.0,-1.0,-0.94,-1.18,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,no Molde,26,1994,6,402,67,44.7,4.5,4,84,1,2,33,0,1.67,7,6,+1,+0.22,+0.59,8.1,4.3,+3.8,+0.85,+1.62,Matches
3060f38c,Billel Omrani,dz ALG,FW,ro CFR Cluj,27,1993,1,45,45,8.3,0.5,0,,0,1,45,1,2.33,1,1,0,0.00,+1.09,0.4,0.8,-0.3,-0.66,+0.05,Matches
14866457,Samed Onur,tr TUR,MF,de Leverkusen,18,2002,1,29,29,4.0,0.3,0,,0,1,29,0,3.00,1,0,+1,+3.10,+1.93,1.2,0.1,+1.1,+3.30,+2.42,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,27,1992,12,971,81,87.5,10.8,11,87,5,1,19,0,2.00,13,7,+6,+0.56,-1.39,13.0,13.3,-0.3,-0.03,-0.24,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,21,1998,3,184,61,25.6,2.0,2,78,1,1,29,0,1.00,0,3,-3,-1.47,-2.31,1.8,2.4,-0.6,-0.27,-1.25,Matches
35c54115,Caner Osmanpaşa,tr TUR,DF,tr Sivasspor,32,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,9,11,-2,-0.33,,6.1,8.5,-2.4,-0.39,,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,31,1988,3,270,90,37.5,3.0,3,90,3,0,,3,1.67,3,2,+1,+0.33,+0.13,3.2,6.0,-2.8,-0.93,-2.53,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,pt Benfica,32,1988,6,468,78,65.0,5.2,6,78,5,0,,1,1.83,15,6,+9,+1.73,+2.09,9.5,5.5,+3.9,+0.76,+0.26,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,24,1996,5,195,39,36.1,2.2,2,57,0,3,27,0,1.17,0,3,-3,-1.38,-0.34,1.6,4.1,-2.4,-1.12,-0.61,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,22,1997,4,248,62,45.9,2.8,4,62,0,0,,1,0.00,2,9,-7,-2.54,-1.31,2.5,3.8,-1.4,-0.49,-0.87,Matches
8c3c640c,Mikel Oyarzabal,es ESP,FW,es Real Sociedad,23,1997,7,549,78,76.3,6.1,7,78,0,0,,0,1.29,3,6,-3,-0.49,-0.49,11.9,6.7,+5.2,+0.85,-0.44,Matches
a8f41212,Filip Ozobić,az AZE,MF,az Qarabağ Ağdam,29,1991,4,282,71,62.7,3.1,4,71,0,0,,0,0.80,1,3,-2,-0.64,+3.11,0.7,4.5,-3.8,-1.23,+0.63,Matches
474439fb,Yasin Öztekin,tr TUR,FW,tr Sivasspor,33,1987,4,212,53,39.3,2.4,2,90,1,2,17,1,1.50,4,3,+1,+0.42,+1.25,2.9,2.8,+0.1,+0.04,+0.72,Matches
44150beb,Jon Pacheco,es ESP,DF,es Real Sociedad,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,21,1998,2,163,82,22.6,1.8,2,82,1,0,,2,3.00,7,3,+4,+2.21,+1.24,2.6,2.0,+0.7,+0.39,-0.76,Matches
43ec1e80,Constantinos Panagi,cy CYP,GK,cy AC Omonia,25,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
16ea3bb1,Nikolas Panayiotou,cy CYP,FW,cy AC Omonia,20,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,24,1995,7,381,54,52.9,4.2,4,90,4,3,7,1,2.00,5,3,+2,+0.47,-0.32,3.6,7.7,-4.1,-0.96,-1.33,Matches
a9be27f2,Kaio Pantaleão,br BRA,DF,ru Krasnodar,24,1995,2,180,90,100.0,2.0,2,90,2,0,,0,0.00,2,4,-2,-1.00,,2.0,2.7,-0.7,-0.36,,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,32,1988,4,271,68,75.3,3.0,3,90,3,1,1,0,1.50,6,5,+1,+0.33,+1.34,2.5,4.4,-1.9,-0.64,-1.02,Matches
