id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
6637e6a7,Alexander Prass,at AUT,MF,at Sturm Graz,21-348,2001,6,533,89,98.7,5.9,6,89,5,0,,0,1.33,4,10,-6,-1.01,-1.01,6.2,6.6,-0.4,-0.07,+1.36,Matches
277da414,Ivan Provedel,it ITA,GK,it Lazio,29-053,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,11,-2,-0.33,,8.5,8.7,-0.2,-0.03,,Matches
d03380ec,Paris Psaltis,cy CYP,DF,cy AC Omonia,26-178,1996,3,118,39,21.9,1.3,1,64,0,2,27,1,0.00,0,3,-3,-2.29,-1.01,0.7,2.1,-1.4,-1.09,+0.48,Matches
c68b1b13,Tymoteusz Puchacz,pl POL,DF,de Union Berlin,24-106,1999,1,63,63,7.0,0.7,1,63,0,0,,5,0.00,0,0,0,0.00,-0.11,0.6,0.7,-0.1,-0.08,-0.46,Matches
185a2732,Cameron Puertas,ch SUI,"MF,FW",be Union SG,24-264,1998,7,128,18,14.2,1.4,0,,0,7,18,3,1.71,1,2,-1,-0.70,-1.29,2.0,3.2,-1.2,-0.87,-0.99,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,38-315,1984,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
9c2e7413,Musa Qurbanlı,az AZE,"MF,FW",az Qarabağ Ağdam,21-026,2002,2,4,2,0.7,0.0,0,,0,2,2,4,2.00,1,0,+1,+22.50,+22.00,0.3,0.2,0.0,+0.12,-0.39,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,28-036,1995,6,540,90,100.0,6.0,6,90,6,0,,0,2.33,9,2,+7,+1.17,,10.4,5.5,+4.9,+0.81,,Matches
faed84db,Uroš Račić,rs SRB,MF,pt Braga,25-053,1998,5,220,44,40.7,2.4,2,75,1,3,24,1,2.00,1,3,-2,-0.82,-1.94,2.8,3.3,-0.5,-0.22,-0.66,Matches
30e03a25,Stjepan Radeljić,ba BIH,DF,md Sheriff Tiraspol,25-246,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,4,10,-6,-1.00,,3.8,9.9,-6.1,-1.01,,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,36-199,1986,2,67,34,12.4,0.7,1,52,0,1,15,4,1.50,0,4,-4,-5.37,-5.75,0.9,2.7,-1.8,-2.52,-2.84,Matches
cbeed9e6,Bojan Radulovic,rs SRB,"MF,FW",fi HJK,23-131,1999,2,28,14,5.2,0.3,0,,0,2,14,2,2.00,0,1,-1,-3.21,-1.46,0.4,1.5,-1.0,-3.32,-1.93,Matches
99047b00,Elías Rafn Ólafsson,is ISL,GK,dk Midtjylland,23-059,2000,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
67b054d1,Jukka Raitala,fi FIN,DF,fi HJK,34-236,1988,5,449,90,83.1,5.0,5,90,4,0,,0,1.22,1,11,-10,-2.00,-1.02,3.6,11.3,-7.7,-1.54,-0.32,Matches
e150254d,Erdal Rakip,mk MKD,"MF,FW",se Malmö,27-085,1996,5,285,57,52.8,3.2,3,62,1,2,50,0,1.13,0,4,-4,-1.26,+0.15,1.7,5.1,-3.4,-1.08,-0.22,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,35-060,1988,6,532,89,98.5,5.9,6,89,5,0,,0,1.67,10,5,+5,+0.85,+0.85,4.8,8.0,-3.2,-0.54,+0.62,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,33-279,1989,1,90,90,23.1,1.0,1,90,1,0,,3,1.00,1,1,0,0.00,+1.80,0.3,2.0,-1.8,-1.77,-0.94,Matches
7483d9f9,André Ramalho,br BRA,DF,nl PSV Eindhoven,31-082,1992,7,584,83,81.1,6.5,6,90,5,1,45,1,2.14,15,6,+9,+1.39,+0.73,8.2,8.4,-0.3,-0.04,-0.74,Matches
072d24ca,Amin Ramazanov,az AZE,GK,az Qarabağ Ağdam,20-109,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,eng Arsenal,24-360,1998,3,300,100,40.0,3.3,3,100,3,0,,5,1.33,2,3,-1,-0.30,-1.50,4.7,2.5,+2.2,+0.73,-0.39,Matches
3423f250,Raphinha,br BRA,FW,es Barcelona,26-146,1996,2,156,78,86.7,1.7,2,78,0,0,,0,0.50,3,4,-1,-0.58,-0.58,1.9,3.1,-1.2,-0.69,-1.36,Matches
9937ce4a,Ibrahim Rasheed,ng NGA,"FW,DF",md Sheriff Tiraspol,24-000,1999,6,492,82,91.1,5.5,6,82,2,0,,0,1.00,4,8,-4,-0.73,+3.02,3.7,8.1,-4.4,-0.80,+2.78,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,25-190,1997,9,558,62,51.7,6.2,5,78,2,4,42,0,2.44,14,7,+7,+1.13,+0.78,14.8,6.1,+8.7,+1.41,+0.57,Matches
283699b4,Jacob Rasmussen,dk DEN,DF,nl Feyenoord,25-346,1997,1,34,34,3.7,0.4,0,,0,1,34,9,3.00,3,1,+2,+5.29,+4.69,0.2,0.4,-0.2,-0.43,-0.47,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,25-113,1998,5,367,73,68.0,4.1,3,90,3,2,49,1,0.67,1,7,-6,-1.47,+0.09,1.9,6.3,-4.4,-1.08,-1.43,Matches
92d6bdc9,Damir Redzic,hu HUN,FW,hu Ferencváros,20-047,2003,1,1,1,0.1,0.0,0,,0,1,1,0,0.00,0,0,0,0.00,+0.63,0.0,0.0,0.0,0.00,+0.57,Matches
e0782abd,Youri Regeer,nl NED,"DF,MF",nl Ajax,19-264,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ae1159bf,Matheus Reis,br BRA,"DF,MF",pt Sporting CP,28-080,1995,5,298,60,52.3,3.3,3,86,1,2,20,1,0.80,3,5,-2,-0.60,-2.26,6.6,3.5,+3.1,+0.92,+0.21,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,28-158,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
591dbf13,Devin Remie,nl NED,GK,nl Feyenoord,20-057,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,28-046,1995,8,720,90,100.0,8.0,8,90,8,0,,0,2.00,10,4,+6,+0.75,,10.6,4.6,+6.1,+0.76,,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,20-111,2003,2,173,87,96.1,1.9,2,87,1,0,,0,0.50,1,3,-2,-1.04,-1.04,2.0,2.3,-0.2,-0.12,+0.40,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,gr Olympiacos,24-273,1998,4,234,59,43.3,2.6,3,75,2,1,9,0,0.25,1,7,-6,-2.31,-1.43,1.2,3.8,-2.6,-1.00,-0.67,Matches
ba6d9ff6,Rick,br BRA,FW,bg Ludogorets,23-249,1999,6,326,54,60.4,3.6,3,84,2,3,24,0,1.14,6,5,+1,+0.28,+1.12,4.4,5.4,-1.0,-0.28,+0.18,Matches
d9ba39fc,Diego Rico,es ESP,DF,es Real Sociedad,30-075,1993,7,609,87,84.6,6.8,7,87,6,0,,0,1.86,9,4,+5,+0.74,-0.07,9.5,3.5,+6.1,+0.90,+0.92,Matches
572498c7,Søren Rieks,dk DEN,"MF,DF",se Malmö,36-032,1987,3,206,69,38.1,2.3,2,81,1,1,45,1,0.25,2,6,-4,-1.75,-0.67,1.3,3.4,-2.1,-0.91,+0.10,Matches
6ff91a3a,Charles Rigon Matos,br BRA,MF,dk Midtjylland,26-324,1996,3,92,31,12.8,1.0,1,60,0,2,16,5,1.33,3,2,+1,+0.98,+1.12,1.4,1.5,-0.1,-0.11,+0.73,Matches
62122118,Riku Riski,fi FIN,"FW,MF",fi HJK,33-266,1989,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
4b5d4efe,Mathias Rivas,it ITA,MF,cy AÉK Lárnaka,18-002,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
335fa267,Sergi Roberto,es ESP,"FW,MF",es Barcelona,31-091,1992,2,119,60,66.1,1.3,1,69,0,1,50,0,0.50,3,3,0,0.00,+1.48,1.8,1.8,0.0,-0.02,+1.45,Matches
c738a5ec,Rochinha,pt POR,"FW,MF",pt Sporting CP,28-006,1995,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,32-037,1991,6,534,89,98.9,5.9,6,89,5,0,,0,1.00,9,10,-1,-0.17,+14.83,7.6,7.3,+0.4,+0.06,+3.36,Matches
8d62d31a,Joe Rodon,wls WAL,DF,fr Rennes,25-199,1997,5,450,90,60.0,5.0,5,90,5,0,,3,1.80,10,8,+2,+0.40,+0.10,6.8,5.6,+1.2,+0.25,-0.65,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",es Betis,22-358,2000,6,405,68,56.3,4.5,3,90,3,3,45,2,2.67,8,2,+6,+1.33,+1.90,6.5,3.5,+3.1,+0.69,+1.76,Matches
2ab7149e,Bruno Rodrigues,pt POR,DF,pt Braga,21-335,2001,1,90,90,16.7,1.0,1,90,1,0,,5,3.00,2,0,+2,+2.00,+2.00,1.8,0.6,+1.2,+1.25,+1.29,Matches
149895bf,Garry Rodrigues,cv CPV,"FW,MF",gr Olympiacos,32-163,1990,4,131,33,24.3,1.5,2,49,0,2,17,1,0.60,1,0,+1,+0.69,+2.89,3.1,0.9,+2.2,+1.51,+2.82,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,es Betis,29-027,1994,7,355,51,49.3,3.9,4,73,1,3,21,0,1.86,5,6,-1,-0.25,-1.49,3.1,6.3,-3.3,-0.83,-1.47,Matches
55e81c76,José Rodríguez,es ESP,"MF,FW",be Union SG,28-144,1994,3,98,33,10.9,1.1,1,68,0,2,15,2,2.00,1,0,+1,+0.92,+0.58,1.0,0.5,+0.5,+0.48,+0.57,Matches
1f2c7b55,Merlin Röhl,de GER,MF,de Freiburg,20-308,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ac4961c8,Fabian Rohner,ch SUI,"FW,DF",ch Zürich,24-265,1998,6,259,43,48.0,2.9,3,65,1,3,21,0,1.50,3,9,-6,-2.08,-0.48,3.6,4.0,-0.5,-0.16,+0.65,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Lazio,28-117,1995,4,342,86,63.3,3.8,4,86,3,0,,2,1.75,7,7,0,0.00,+0.91,5.4,5.2,+0.2,+0.05,+0.23,Matches
fef20ac5,Julio Romão,br BRA,MF,az Qarabağ Ağdam,25-041,1998,6,82,14,15.2,0.9,0,,0,6,14,0,1.33,4,1,+3,+3.29,+3.10,2.9,0.6,+2.3,+2.56,+2.42,Matches
ca6edaa0,Luka Romero,ar ARG,FW,it Lazio,18-172,2004,3,42,14,7.8,0.5,0,,0,3,14,3,1.00,0,0,0,0.00,+0.36,1.2,0.1,+1.1,+2.28,+2.51,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,eng Manchester Utd,38-093,1985,6,530,88,49.1,5.9,6,88,5,0,,0,2.50,10,3,+7,+1.19,+0.86,13.1,3.8,+9.3,+1.58,+0.89,Matches
81069528,Roberto Rosales,ve VEN,"DF,FW",cy AÉK Lárnaka,34-170,1988,5,402,80,74.4,4.5,5,80,3,0,,1,1.33,6,8,-2,-0.45,+0.20,4.0,7.5,-3.5,-0.79,-0.36,Matches
a81dba8c,Diego Rossi,uy URU,"FW,MF",tr Fenerbahçe,25-065,1998,6,279,47,38.8,3.1,3,81,0,3,12,0,2.30,6,3,+3,+0.97,+0.56,6.9,2.3,+4.6,+1.48,+0.92,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,de Union Berlin,30-123,1993,3,251,84,27.9,2.8,3,84,0,0,,0,1.33,3,3,0,0.00,-0.14,2.7,3.3,-0.6,-0.20,-0.75,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,28-284,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a55d8df5,Aitor Ruibal,es ESP,"DF,FW",es Betis,27-048,1996,8,630,79,87.5,7.0,7,85,6,1,32,0,2.00,12,6,+6,+0.86,+2.86,9.0,8.3,+0.7,+0.10,+1.50,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,pt Braga,23-101,2000,6,423,71,78.3,4.7,5,80,2,1,21,0,1.67,8,5,+3,+0.64,+1.41,5.2,4.7,+0.6,+0.12,-0.25,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Betis,34-104,1989,3,225,75,31.3,2.5,3,75,2,0,,4,3.00,5,0,+5,+2.00,+2.18,4.3,1.6,+2.7,+1.10,+1.72,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,nl Ajax,30-354,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.3,2.6,-0.3,-0.14,,Matches
009a4f60,Julian Ryerson,no NOR,DF,de Union Berlin,25-173,1997,6,455,76,50.6,5.1,5,87,4,1,22,0,2.00,4,1,+3,+0.59,+1.00,5.9,2.3,+3.6,+0.71,+0.75,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Union Berlin,30-278,1992,10,855,86,95.0,9.5,10,86,9,0,,0,1.70,10,9,+1,+0.11,+0.11,11.6,8.2,+3.4,+0.35,+0.19,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,28-118,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
760fd987,Serdar Saatçı,tr TUR,DF,pt Braga,20-084,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,es Betis,30-065,1993,3,225,75,31.3,2.5,3,75,2,0,,3,1.00,3,5,-2,-0.80,-1.89,2.7,5.3,-2.6,-1.04,-1.39,Matches
e280527c,Marcel Sabitzer,at AUT,MF,eng Manchester Utd,29-053,1994,3,188,63,17.4,2.1,2,79,1,1,31,1,1.33,2,4,-2,-0.96,-2.07,2.9,2.5,+0.5,+0.22,-1.10,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,es Real Sociedad,26-096,1997,1,45,45,6.3,0.5,1,45,0,0,,0,3.00,0,0,0,0.00,-0.80,0.1,0.2,-0.1,-0.25,-1.08,Matches
187ab096,Charles Sagoe Jr,eng ENG,MF,eng Arsenal,18-289,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,28-331,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,+4,+0.67,,9.0,5.9,+3.0,+0.50,,Matches
3ec9f005,Ismael Saibari,ma MAR,FW,nl PSV Eindhoven,22-101,2001,3,240,80,33.3,2.7,3,80,1,0,,1,1.33,5,5,0,0.00,-1.87,3.4,2.5,+0.8,+0.32,+0.33,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,eng Arsenal,21-246,2001,8,405,51,54.0,4.5,3,77,1,5,35,0,2.13,5,3,+2,+0.44,-0.34,8.2,4.7,+3.6,+0.86,-0.23,Matches
8e0e6432,Janne Saksela,fi FIN,DF,fi HJK,30-056,1993,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
cad3fd4d,Ibrahim Salah,ma MAR,"FW,MF",fr Rennes,21-252,2001,2,45,23,6.0,0.5,0,,0,2,23,0,0.50,1,1,0,0.00,-0.38,0.9,0.2,+0.7,+3.00,+2.56,Matches
972aeb2a,William Saliba,fr FRA,DF,eng Arsenal,22-046,2001,4,290,73,38.7,3.2,4,73,3,0,,4,1.25,4,4,0,0.00,-0.98,4.5,3.6,+0.9,+0.27,-1.15,Matches
218e344d,Mudasiru Salifu,gh GHA,"MF,FW",md Sheriff Tiraspol,26-038,1997,6,300,50,55.6,3.3,3,83,2,3,17,0,1.00,1,6,-5,-1.50,-1.13,1.4,6.5,-5.1,-1.54,-1.18,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,38-284,1984,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
bf075f6b,Roland Sallai,hu HUN,"FW,MF",de Freiburg,25-352,1997,3,116,39,16.1,1.3,1,58,0,2,29,0,0.33,0,3,-3,-2.33,-3.82,0.4,2.2,-1.8,-1.41,-1.63,Matches
f6af14b0,Ulrik Saltnes,no NOR,MF,no Bodø/Glimt,30-180,1992,6,387,65,71.7,4.3,5,74,4,1,16,0,0.67,5,7,-2,-0.47,+1.30,4.5,8.2,-3.7,-0.86,-0.28,Matches
4736039a,Lars-Jørgen Salvesen,no NOR,FW,no Bodø/Glimt,27-079,1996,6,117,20,21.7,1.3,1,45,0,5,14,0,0.67,1,2,-1,-0.77,+0.08,2.1,1.8,+0.3,+0.22,+1.28,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,eng Arsenal,23-199,1999,6,475,79,63.3,5.3,6,79,3,0,,0,2.50,7,2,+5,+0.95,+0.95,11.0,3.9,+7.1,+1.35,+1.02,Matches
5d873dfb,Alfons Sampsted,is ISL,DF,no Bodø/Glimt,25-033,1998,6,537,90,99.4,6.0,6,90,5,0,,0,0.67,5,10,-5,-0.84,-0.84,5.3,10.1,-4.8,-0.80,-3.68,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",eng Manchester Utd,23-045,2000,10,495,50,45.8,5.5,6,65,1,4,27,1,2.00,9,5,+4,+0.73,-0.04,10.3,4.4,+5.9,+1.07,-0.11,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,32-103,1991,4,292,73,54.1,3.2,4,73,3,0,,0,2.00,5,2,+3,+0.92,-0.53,6.0,3.1,+2.9,+0.89,+0.17,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,25-158,1997,6,512,85,71.1,5.7,6,85,5,0,,1,1.67,12,6,+6,+1.05,-0.68,6.4,7.7,-1.3,-0.22,-1.10,Matches
466824fb,Oier Sanjurjo,es ESP,MF,cy AÉK Lárnaka,36-349,1986,4,266,67,49.3,3.0,3,80,1,1,27,0,1.63,2,5,-3,-1.02,-1.02,2.5,4.6,-2.1,-0.71,-0.01,Matches
c1edd471,Malick Sanogo,de GER,FW,de Union Berlin,18-313,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,rs Red Star,34-004,1989,4,232,58,43.0,2.6,4,58,0,0,,1,0.75,4,3,+1,+0.39,+1.26,3.2,3.7,-0.5,-0.21,-0.40,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,fr Rennes,28-061,1995,3,199,66,26.5,2.2,2,93,1,1,14,0,1.33,3,1,+2,+0.90,+0.74,3.1,1.6,+1.6,+0.72,+0.28,Matches
086d7db3,Ivan Santini,hr CRO,"FW,DF",ch Zürich,33-353,1989,3,23,8,4.3,0.3,0,,0,3,8,3,0.75,0,0,0,0.00,+1.91,0.4,0.5,-0.1,-0.61,-0.12,Matches
a6ee4f55,Nuno Santos,pt POR,"DF,MF",pt Sporting CP,28-085,1995,6,311,52,54.6,3.5,3,79,1,3,25,0,1.17,4,2,+2,+0.58,+0.23,5.0,2.8,+2.2,+0.71,-0.22,Matches
04f661ea,Anastasios Sapountzis,gr GRE,MF,gr Olympiacos,21-101,2002,1,45,45,8.3,0.5,0,,0,1,45,2,0.00,0,2,-2,-4.00,-2.73,0.1,0.8,-0.6,-1.30,-0.73,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,MF",at Sturm Graz,26-256,1996,4,128,32,23.7,1.4,1,90,1,3,13,0,0.50,1,6,-5,-3.52,-3.30,0.8,1.6,-0.8,-0.58,-0.65,Matches
4315f30d,Malang Sarr,fr FRA,DF,fr Monaco,24-106,1999,3,290,97,38.7,3.2,3,97,2,0,,4,0.00,2,8,-6,-1.86,-3.23,4.0,3.4,+0.5,+0.19,-0.41,Matches
e756c48a,Ilan Sauter,ch SUI,DF,ch Zürich,22-092,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fe6e7156,Sávio,br BRA,FW,nl PSV Eindhoven,19-029,2004,2,57,29,7.9,0.6,0,,0,2,29,3,2.00,2,0,+2,+3.16,+2.07,1.0,0.6,+0.4,+0.69,+0.64,Matches
423a125c,Andreas Savva,cy CYP,MF,cy AC Omonia,18-292,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
52afb588,Kevin Schade,de GER,"MF,FW",de Freiburg,21-163,2001,4,125,31,17.4,1.4,1,61,0,3,21,1,2.50,4,0,+4,+2.88,+2.43,2.0,2.4,-0.4,-0.31,-0.31,Matches
049751d7,András Schäfer,hu HUN,MF,de Union Berlin,24-026,1999,5,215,43,23.9,2.4,2,55,0,3,35,0,1.80,1,0,+1,+0.42,+0.42,2.6,1.2,+1.4,+0.58,+0.31,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,27-105,1996,3,56,19,9.8,0.6,0,,0,3,19,0,2.00,0,2,-2,-3.21,-4.79,0.7,0.8,-0.2,-0.55,-1.44,Matches
f6bdc830,Keven Schlotterbeck,de GER,DF,de Freiburg,26-011,1997,2,94,47,13.1,1.0,1,90,1,1,4,4,2.00,2,1,+1,+0.96,+0.09,1.7,1.2,+0.5,+0.48,+0.60,Matches
088ca1bd,Jonathan Schmid,fr FRA,"DF,MF",de Freiburg,32-321,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
7d31f1cb,Kenneth Schmidt,de GER,DF,de Freiburg,20-340,2002,1,45,45,6.3,0.5,0,,0,1,45,1,0.00,0,1,-1,-2.00,-3.07,0.3,0.5,-0.2,-0.36,-0.33,Matches
1c341b14,David Schnegg,at AUT,DF,at Sturm Graz,24-222,1998,2,46,23,8.5,0.5,0,,0,2,23,4,1.50,1,1,0,0.00,+1.09,0.5,0.8,-0.3,-0.61,-0.57,Matches
bf82b02a,Tobias Schützenauer,at AUT,GK,at Sturm Graz,25-355,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
c5642098,Manuel Sebastián,es ESP,MF,es Sevilla,18-286,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ec75ee25,Jenson Seelt,nl NED,DF,nl PSV Eindhoven,19-351,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
28c6e925,Nicolas Seiwald,at AUT,MF,at RB Salzburg,22-005,2001,2,163,82,90.6,1.8,2,82,1,0,,0,1.50,1,2,-1,-0.55,-0.55,2.0,3.5,-1.6,-0.86,-0.99,Matches
57d9707f,Patriot Sejdiu,xk KVX,"MF,FW",se Malmö,23-004,2000,3,131,44,24.3,1.5,1,90,1,2,21,2,0.00,1,2,-1,-0.69,+0.85,1.4,2.2,-0.8,-0.54,+0.58,Matches
830a34ec,Astrit Seljmani,xk KVX,FW,dk Midtjylland,25-239,1997,1,45,45,6.3,0.5,1,45,0,0,,0,0.00,0,1,-1,-2.00,-2.13,0.0,1.6,-1.6,-3.26,-2.68,Matches
4db2157a,Ole Selnæs,no NOR,MF,ch Zürich,28-306,1994,6,468,78,86.7,5.2,5,87,4,1,32,0,1.50,5,12,-7,-1.35,+3.65,6.3,8.3,-1.9,-0.37,+0.91,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,32-263,1990,6,520,87,96.3,5.8,6,87,3,0,,0,1.67,9,7,+2,+0.35,+0.35,6.8,6.1,+0.6,+0.11,-1.73,Matches
00899db5,Fabian Serrarens,nl NED,FW,fi HJK,32-089,1991,0,,,,,0,,0,0,,3,3.00,,,,,,,,,,,Matches
03e7a498,Japhet Sery,dk DEN,DF,no Bodø/Glimt,23-029,2000,1,74,74,13.7,0.8,1,74,0,0,,5,0.00,0,2,-2,-2.43,-1.85,0.7,1.6,-0.9,-1.13,-0.41,Matches
3260690c,Benjamin Šeško,si SVN,FW,at RB Salzburg,19-343,2003,1,17,17,9.4,0.2,0,,0,1,17,1,0.00,0,0,0,0.00,+0.55,0.1,0.1,0.0,+0.13,+0.99,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"DF,MF",it Roma,30-194,1992,10,507,51,45.7,5.6,4,82,2,6,30,0,1.70,9,6,+3,+0.53,-0.36,14.0,3.7,+10.3,+1.82,+1.11,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,24-217,1998,1,66,66,12.2,0.7,1,66,0,0,,0,0.00,1,1,0,0.00,+1.14,0.4,0.9,-0.6,-0.74,-0.18,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,27-301,1995,9,505,56,46.8,5.6,4,84,3,5,34,1,2.44,14,7,+7,+1.25,+0.93,10.8,5.7,+5.1,+0.91,-0.41,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,25-342,1997,6,334,56,61.9,3.7,4,72,1,2,24,0,0.17,3,9,-6,-1.62,-1.62,1.9,5.2,-3.3,-0.88,-0.78,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,31-074,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
14a04bea,Ramil Sheydayev,az AZE,"FW,MF",az Qarabağ Ağdam,27-055,1996,6,304,51,56.3,3.4,3,76,1,3,26,0,1.33,6,4,+2,+0.59,-0.17,4.1,3.4,+0.7,+0.20,-0.69,Matches
57469b2d,Eldor Shomurodov,uz UZB,"FW,MF",it Roma,27-314,1995,2,37,19,3.3,0.4,0,,0,2,19,4,1.50,1,2,-1,-2.43,-3.27,0.8,0.8,0.0,-0.01,-1.27,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,19-096,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b9392438,Show,ao ANG,MF,bg Ludogorets,24-064,1999,4,281,70,52.0,3.1,4,70,0,0,,2,1.83,5,4,+1,+0.32,+1.02,3.3,3.5,-0.2,-0.08,+0.58,Matches
fcea4f04,Maryan Shved,ua UKR,MF,ua Shakhtar,25-297,1997,1,14,14,3.6,0.2,0,,0,1,14,0,1.00,1,1,0,0.00,+1.44,0.1,0.6,-0.5,-3.44,-2.48,Matches
b69dfb42,Jörg Siebenhandl,at AUT,GK,at Sturm Graz,33-111,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,4,10,-6,-1.00,,6.2,6.7,-0.5,-0.09,,Matches
03998238,Danylo Sikan,ua UKR,"FW,MF",ua Shakhtar,22-023,2001,3,92,31,23.6,1.0,0,,0,3,31,1,1.33,2,4,-2,-1.96,-0.75,0.7,1.2,-0.6,-0.82,+0.27,Matches
313254a3,Kiliann Sildillia,fr FRA,"DF,MF",de Freiburg,20-358,2002,7,541,77,75.1,6.0,6,88,5,1,14,1,1.57,9,5,+4,+0.67,-0.84,7.3,7.7,-0.4,-0.06,-0.06,Matches
0eb83e1a,Bruno Felipe Souza da Silva,br BRA,FW,cy AC Omonia,28-348,1994,6,392,65,72.6,4.4,5,73,0,1,26,0,0.75,2,8,-6,-1.38,+0.45,2.7,9.3,-6.6,-1.51,-0.17,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,"DF,MF",fr Monaco,25-282,1997,8,742,93,98.9,8.2,8,93,7,0,,0,1.63,14,13,+1,+0.12,+0.12,12.1,8.5,+3.6,+0.45,+0.03,Matches
