id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
f45eb18d,Mauricio Pereyra,uy URU,MF,ru Krasnodar,28,1990,5.5,4,0,0,13,7,0,15,9,9,0,0,0,35,5,6,45.5,Matches
b9814dcc,Nicolas Perez,fr FRA,"FW,MF",lu F91 Dudelange,27,1990,0.2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,100.0,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,24,1994,2.6,0,0,0,1,4,0,0,7,3,0,0,0,6,23,7,76.7,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,3.6,0,0,0,6,1,0,17,2,4,0,0,0,17,4,4,50.0,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,2.0,0,0,0,4,1,0,0,6,3,0,0,0,17,5,8,38.5,Matches
c08fc464,Josué Pesqueira,pt POR,MF,tr Akhisarspor,27,1990,4.5,1,0,0,12,9,0,24,2,8,0,0,0,31,2,5,28.6,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,23,1994,5.7,1,0,0,13,19,0,4,2,8,1,0,0,39,36,38,48.6,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,27,1991,8.9,0,0,0,5,5,0,16,20,5,0,0,0,53,18,9,66.7,Matches
7214c684,Radosav Petrović,rs SRB,MF,pt Sporting CP,29,1989,3.6,1,0,0,5,5,0,1,7,1,0,0,0,19,14,4,77.8,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,1.2,0,0,0,2,2,1,0,0,1,0,0,0,6,1,2,33.3,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,24,1993,0.3,1,0,0,1,0,0,1,0,0,0,0,0,3,0,3,0.0,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3.8,0,0,0,6,3,1,7,5,6,0,0,0,11,4,6,40.0,Matches
af686bed,Jakub Piotrowski,pl POL,FW,be Genk,20,1997,0.2,0,0,0,0,1,0,2,0,2,0,0,0,2,1,3,25.0,Matches
7c224498,Josip Pivarić,hr CRO,DF,ua Dynamo Kyiv,29,1989,2.0,1,0,0,1,3,0,8,4,1,0,0,0,14,1,3,25.0,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,2.7,0,0,0,0,5,1,28,1,5,0,0,0,21,1,0,100.0,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,fr Bordeaux,36,1982,2.9,0,0,0,1,4,1,1,6,0,0,0,0,15,2,7,22.2,Matches
cc41eec1,Sébastien Pocognoli,be BEL,DF,be Standard Liège,30,1987,2.0,0,0,0,0,1,0,13,5,3,0,0,0,4,8,5,61.5,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,22,1995,6.9,2,0,0,8,7,1,10,5,4,0,0,0,28,2,6,25.0,Matches
854a2041,Denis-Will Poha,fr FRA,MF,fr Rennes,21,1997,1.8,0,0,0,2,1,0,3,1,1,0,0,0,9,3,1,75.0,Matches
f294b8cc,Mario Pokar,de GER,"MF,FW",lu F91 Dudelange,28,1990,0.3,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Inter,24,1993,3.0,0,0,0,1,7,1,13,1,0,0,0,0,16,0,5,0.0,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,20,1997,5.8,1,0,0,10,4,0,0,3,3,0,0,0,41,16,6,72.7,Matches
78150923,Ivelin Popov,bg BUL,"MF,FW",ru Spartak Moscow,30,1987,2.2,1,0,0,2,4,1,14,7,1,0,0,0,9,9,4,69.2,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,32,1986,6.0,1,0,0,10,4,0,0,9,8,0,0,0,29,19,9,67.9,Matches
dade14fe,Alper Potuk,tr TUR,"FW,MF",tr Fenerbahçe,27,1991,1.5,1,0,0,4,4,0,2,1,1,0,0,0,9,2,3,40.0,Matches
8023bcab,Marvin Potzmann,at AUT,DF,at Rapid Wien,24,1993,6.5,1,0,0,6,8,0,10,11,17,0,0,0,30,4,4,50.0,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,1.5,0,0,0,1,0,0,0,3,2,0,0,0,11,0,0,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,24,1994,1.3,1,0,0,5,7,0,0,0,0,0,0,0,4,14,8,63.6,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,fr Bordeaux,25,1992,4.0,0,0,0,2,4,0,11,4,6,0,0,0,24,1,4,20.0,Matches
36334b41,Jakub Považanec,sk SVK,MF,cz Jablonec,27,1991,5.0,3,0,0,7,12,0,6,6,9,0,0,0,32,11,9,55.0,Matches
5e1280ff,Alejandro Pozuelo,es ESP,MF,be Genk,26,1991,6.7,1,0,0,3,16,1,26,1,1,0,0,0,40,5,8,38.5,Matches
84570bef,Jerry Prempeh,fr FRA,DF,lu F91 Dudelange,29,1988,6.0,1,0,0,1,0,0,0,10,5,0,0,0,25,6,4,60.0,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,fr Bordeaux,27,1991,1.7,0,0,0,5,5,0,4,1,1,0,0,0,7,2,2,50.0,Matches
d6f5490e,Smail Prevljak,ba BIH,FW,at RB Salzburg,23,1995,0.3,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,,Matches
aec63b70,Aleksandar Prijović,rs SRB,FW,gr PAOK,28,1990,4.0,0,0,0,4,2,1,3,0,0,0,0,0,7,13,15,46.4,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,1.5,1,0,0,4,0,0,3,2,3,0,0,0,10,3,5,37.5,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",es Sevilla,26,1992,8.4,2,0,0,7,12,2,20,7,5,1,0,0,27,10,13,43.5,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,35,1983,4.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,2.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,34,1983,2.9,0,1,0,6,7,3,22,1,2,0,0,0,17,2,0,100.0,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,31,1987,0.2,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,,Matches
84fb6aff,Xavi Quintillà,es ESP,DF,es Villarreal,21,1996,1.0,1,0,0,2,0,0,12,0,0,0,0,0,7,0,0,,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",es Villarreal,22,1995,2.9,1,0,0,8,7,0,1,1,3,0,0,0,15,0,2,0.0,Matches
7ab59ec0,Jakub Rada,cz CZE,MF,sk Spartak Trnava,31,1987,3.9,1,0,0,5,4,0,12,6,1,0,0,0,17,7,8,46.7,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,22,1996,2.5,0,0,0,1,3,3,6,2,0,0,0,0,9,0,4,0.0,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,31,1986,3.0,2,0,0,5,4,0,2,4,2,0,0,0,12,3,5,37.5,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,28,1989,4.0,1,0,0,3,2,0,9,6,2,0,0,0,18,9,6,60.0,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,26,1992,9.0,3,0,0,12,5,1,0,16,16,0,0,0,69,17,17,50.0,Matches
8dbff17c,Adil Rami,fr FRA,DF,fr Marseille,32,1985,2.9,1,0,0,6,1,0,1,4,0,0,0,0,16,4,8,33.3,Matches
8a1d7b51,Cristian Ramírez,ec ECU,DF,ru Krasnodar,23,1994,7.5,1,1,0,14,7,2,26,14,11,0,1,0,43,7,7,50.0,Matches
dc4511f3,Toño Ramírez,es ESP,GK,cy AÉK Lárnaka,31,1986,5.0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,eng Arsenal,27,1990,5.3,0,0,0,8,9,2,8,7,5,1,0,0,35,4,6,40.0,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,30,1988,1.3,1,0,0,2,1,0,0,3,0,0,0,0,6,7,1,87.5,Matches
3423f250,Raphinha,br BRA,"FW,MF",pt Sporting CP,21,1996,2.4,1,0,0,3,5,0,13,7,8,0,0,0,10,0,3,0.0,Matches
6f8a10be,Dimitris Raspas,cy CYP,FW,cy AÉK Lárnaka,17,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,20,1998,5.0,2,0,0,5,0,0,4,7,10,0,0,0,29,10,6,62.5,Matches
b1b99435,Andrei Ratiu,ro ROU,DF,es Villarreal,20,1998,1.0,1,0,0,1,0,0,5,1,3,0,0,0,6,0,0,,Matches
1ae8b66d,Pavlo Rebenok,ua UKR,"MF,FW",ua Vorskla Poltava,33,1985,5.9,0,0,0,7,0,2,35,2,4,0,0,0,28,4,8,33.3,Matches
536cebe5,Ante Rebić,hr CRO,FW,de Eint Frankfurt,24,1993,5.6,3,0,0,21,5,3,13,0,6,0,0,0,24,17,16,51.5,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,34,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches
b87a2715,Adrien Regattin,ma MAR,"FW,MF",tr Akhisarspor,26,1991,3.6,0,0,0,5,9,4,13,3,2,0,0,0,18,3,10,23.1,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,32,1986,4.0,0,0,0,2,1,1,0,6,4,0,0,0,20,10,6,62.5,Matches
e358587b,Pepe Reina,es ESP,GK,it Milan,35,1982,6.0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,0,,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,21,1997,4.3,0,0,0,3,1,0,0,8,5,0,0,0,22,15,10,60.0,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,19,1998,0.4,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,,Matches
d4f46475,Diego Reyes,mx MEX,DF,tr Fenerbahçe,25,1992,3.8,0,0,0,7,3,0,0,8,3,0,0,0,16,6,2,75.0,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,29,1989,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
22db7a5e,Renan Ribeiro,br BRA,GK,pt Sporting CP,28,1990,3.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0,Matches
284f2ce6,Yuri Ribeiro,pt POR,DF,pt Benfica,21,1997,1.5,0,0,0,0,2,0,2,5,1,0,0,0,7,1,1,50.0,Matches
572498c7,Søren Rieks,dk DEN,"DF,MF",se Malmö,31,1987,7.9,2,0,0,4,14,3,5,8,3,0,0,0,36,3,15,16.7,Matches
826313e2,Alexei Rios,by BLR,DF,by BATE Borisov,31,1987,7.0,1,0,0,4,3,0,13,15,9,0,0,0,30,12,6,66.7,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,26,1992,3.8,0,0,0,4,4,4,6,6,6,0,0,0,22,3,5,37.5,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,25,1993,2.0,0,0,0,3,2,0,1,1,4,0,0,0,14,2,1,66.7,Matches
f373db50,Valentin Roberge,cy CYP,DF,cy Apollon,31,1987,6.0,2,0,0,5,4,0,1,20,15,0,0,0,47,9,12,42.9,Matches
cda0b317,Joel Robles,es ESP,GK,es Betis,28,1990,6.0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,,Matches
aa21406e,Christopher Rocchia,fr FRA,DF,fr Marseille,20,1998,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,,Matches
b33e0095,Pedro Rocha Neves,br BRA,"FW,MF",ru Spartak Moscow,23,1994,1.1,0,0,0,1,2,2,1,0,2,0,0,0,4,1,1,50.0,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,25,1992,1.7,2,0,0,1,3,0,0,3,2,0,0,0,7,12,3,80.0,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,27,1990,6.8,3,0,0,22,10,0,12,16,11,0,0,0,38,7,6,53.8,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,3.8,0,0,0,6,4,0,2,1,2,0,0,0,14,9,6,60.0,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,25,1992,2.9,1,0,0,5,1,0,5,3,5,0,0,0,7,3,1,75.0,Matches
677267d1,Roberto Rodríguez,ch SUI,"FW,MF",ch Zürich,28,1990,1.3,2,0,0,7,1,1,7,1,1,0,0,0,10,1,1,50.0,Matches
b6b2b820,Marko Rog,hr CRO,MF,es Sevilla,23,1995,1.3,0,0,0,3,4,0,0,2,3,0,0,0,11,2,2,50.0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,25,1992,3.6,0,0,0,7,3,0,2,4,4,0,0,0,34,2,0,100.0,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,32,1985,0.3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,23,1995,3.1,2,0,0,2,1,0,0,2,3,0,0,0,17,10,4,71.4,Matches
07abb358,Rômulo,it ITA,"DF,MF",it Lazio,31,1987,0.4,0,0,0,1,2,1,1,1,0,0,0,0,1,0,0,,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,es Valencia,31,1987,2.6,0,0,0,1,2,0,1,5,3,0,0,0,11,4,6,40.0,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,35,1982,7.7,2,0,0,18,8,3,16,2,4,0,0,0,19,31,53,36.9,Matches
