id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,32,1985,6.4,2,10,5,50.0,1.57,0.79,0.20,0.40,17.2,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Matches
529f49ab,Thomas Partey,gh GHA,"MF,DF",es Atlético Madrid,24,1993,5.3,0,3,3,100.0,0.57,0.57,0.00,0.00,26.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
e599253a,Mario Pašalić,hr CRO,MF,ru Spartak Moscow,22,1995,0.8,0,1,0,0.0,1.22,0.00,0.00,,30.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
5c899683,Felix Passlack,de GER,DF,de Hoffenheim,19,1998,1.2,0,1,0,0.0,0.85,0.00,0.00,,13.5,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches
3392603d,Remko Pasveer,nl NED,GK,nl Vitesse,33,1983,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f7223718,Patric,es ESP,DF,it Lazio,24,1993,7.3,0,5,0,0.0,0.69,0.00,0.00,,17.1,0,0,0,0.5,0.5,0.11,-0.5,-0.5,Matches
79b0d6a0,Rui Patrício,pt POR,GK,pt Sporting CP,29,1988,6.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5d2bb85b,David de Paula,es ESP,"MF,DF",at Austria Wien,33,1984,2.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Braga,24,1992,5.8,0,9,3,33.3,1.56,0.52,0.00,0.00,13.7,0,0,0,0.8,0.8,0.09,-0.8,-0.8,Matches
d7a70e5e,Domagoj Pavičić,hr CRO,"MF,FW",hr Rijeka,23,1994,3.9,1,2,2,100.0,0.51,0.51,0.50,0.50,17.4,0,0,0,0.1,0.1,0.07,+0.9,+0.9,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,dk FC Copenhagen,23,1993,3.2,0,6,1,16.7,1.86,0.31,0.00,0.00,19.1,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches
58ae47b2,Dimitri Payet,fr FRA,"MF,FW",fr Marseille,30,1987,9.0,3,21,7,33.3,2.33,0.78,0.10,0.29,22.8,4,1,1,2.1,1.4,0.06,+0.9,+0.6,Matches
fbafd1b0,Pedrão,br BRA,DF,pt Vitória,24,1992,3.2,1,2,1,50.0,0.63,0.31,0.50,1.00,11.0,0,0,0,0.1,0.1,0.05,+0.9,+0.9,Matches
58a3b151,Pedrito,es ESP,MF,es Villarreal,21,1996,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dabec4c3,Nemanja Pejčinović,rs SRB,DF,ru Loko Moscow,29,1987,8.3,0,3,1,33.3,0.36,0.12,0.00,0.00,13.2,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
c18d22f5,Peter Pekarík,sk SVK,DF,de Hertha BSC,30,1986,5.0,1,2,1,50.0,0.40,0.20,0.50,1.00,19.6,0,0,0,0.5,0.5,0.23,+0.5,+0.5,Matches
20dbf9e0,Tomáš Pekhart,cz CZE,FW,il Be'er Sheva,28,1989,3.5,0,6,1,16.7,1.73,0.29,0.00,0.00,10.8,0,0,1,1.9,1.2,0.19,-1.9,-1.2,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,34,1982,8.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
0810b6df,Patrick Pentz,at AUT,GK,at Austria Wien,20,1997,5.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e2a302a8,Dor Peretz,il ISR,MF,il Maccabi Tel Aviv,22,1995,2.8,0,5,2,40.0,1.78,0.71,0.00,0.00,23.1,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
6dfd8f05,Romain Perraud,fr FRA,DF,fr Nice,19,1997,1.0,0,1,0,0.0,0.98,0.00,0.00,,31.2,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
a2f2d806,Aleksandar Pešić,rs SRB,FW,rs Red Star,25,1992,3.1,0,4,1,25.0,1.30,0.32,0.00,0.00,10.2,0,0,0,1.0,1.0,0.25,-1.0,-1.0,Matches
03f946ed,Andrea Petagna,it ITA,FW,it Atalanta,22,1995,5.4,2,17,5,29.4,3.13,0.92,0.12,0.40,14.7,0,0,0,2.5,2.5,0.15,-0.5,-0.5,Matches
fc176c8b,Petar Petkovski,mk MKD,MF,mk FK Vardar,20,1997,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7214c684,Radosav Petrović,rs SRB,"DF,MF",pt Sporting CP,28,1989,1.5,0,1,0,0.0,0.69,0.00,0.00,,33.8,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,34,1983,6.6,2,13,2,15.4,1.97,0.30,0.15,1.00,14.4,0,0,0,2.0,2.0,0.15,0.0,0.0,Matches
c1268aa3,Tom Pettersson,se SWE,DF,se Östersund,27,1990,8.0,0,1,1,100.0,0.12,0.12,0.00,0.00,20.0,0,0,1,1.1,0.4,0.35,-1.1,-0.4,Matches
061e8e23,Maximilian Philipp,de GER,"MF,FW",de Dortmund,23,1994,0.8,0,3,2,66.7,3.70,2.47,0.00,0.00,20.7,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
32c0491f,Cristiano Piccini,it ITA,DF,pt Sporting CP,24,1992,2.6,0,1,0,0.0,0.39,0.00,0.00,,25.3,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
fe322052,Mario Piccinocchi,it ITA,MF,ch Lugano,22,1995,3.5,0,5,1,20.0,1.45,0.29,0.00,0.00,22.0,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
4806ec67,Jordan Pickford,eng ENG,GK,eng Everton,23,1994,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b5b2e1ba,Václav Pilař,cz CZE,FW,cz Viktoria Plzeň,28,1988,1.3,0,1,0,0.0,0.77,0.00,0.00,,15.3,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
ccc520dc,Mihai Pintilii,ro ROU,MF,ro FCSB,32,1984,3.5,0,4,0,0.0,1.14,0.00,0.00,,30.5,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches
2cd3d3ce,Felipe Pires,br BRA,"FW,MF",at Austria Wien,22,1995,5.9,0,6,3,50.0,1.02,0.51,0.00,0.00,26.0,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,32,1985,3.0,0,1,0,0.0,0.33,0.00,0.00,,11.7,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches
36f288ba,Andrei Pițian,ro ROU,DF,cy Apollon Limassol,21,1995,2.0,0,1,0,0.0,0.50,0.00,0.00,,41.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
aa954c2b,Ioannis Pittas,cy CYP,MF,cy Apollon Limassol,21,1996,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7c224498,Josip Pivarić,hr CRO,DF,ua Dynamo Kyiv,28,1989,8.0,0,5,2,40.0,0.62,0.25,0.00,0.00,22.5,2,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches
84cef920,Bogdan Planić,rs SRB,DF,ro FCSB,25,1992,6.0,0,2,0,0.0,0.33,0.00,0.00,,8.0,0,0,0,0.6,0.6,0.31,-0.6,-0.6,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,26,1990,7.0,0,4,2,50.0,0.57,0.29,0.00,0.00,15.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
f7aa75bd,Marvin Plattenhardt,de GER,DF,de Hertha BSC,25,1992,3.0,0,1,1,100.0,0.33,0.33,0.00,0.00,17.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,fr Nice,24,1993,6.5,4,20,10,50.0,3.10,1.55,0.20,0.40,18.5,0,0,0,1.9,1.9,0.09,+2.1,+2.1,Matches
fb2a63bb,Eugen Polanski,pl POL,MF,de Hoffenheim,31,1986,2.6,0,1,1,100.0,0.39,0.39,0.00,0.00,23.6,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
2deaf8b2,Dmitry Poloz,ru RUS,"FW,MF",ru Zenit,26,1991,3.2,1,7,2,28.6,2.21,0.63,0.14,0.50,14.2,0,0,0,0.7,0.7,0.10,+0.3,+0.3,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,19,1997,1.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
99a5321f,Ovidiu Popescu,ro ROU,MF,ro FCSB,23,1994,3.9,0,2,1,50.0,0.52,0.26,0.00,0.00,18.7,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches
7f609bfc,Stefan Posch,at AUT,DF,de Hoffenheim,20,1997,3.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
95a34045,Veaceslav Posmac,md MDA,DF,md Sheriff Tiraspol,26,1990,6.0,0,1,0,0.0,0.17,0.00,0.00,,8.6,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz FC Astana,31,1986,5.0,0,2,0,0.0,0.40,0.00,0.00,,7.3,0,0,0,0.6,0.6,0.28,-0.6,-0.6,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,23,1994,2.4,0,3,2,66.7,1.26,0.84,0.00,0.00,12.0,0,0,0,0.6,0.6,0.21,-0.6,-0.6,Matches
cbdf7d5c,Darío Poveda,es ESP,FW,es Villarreal,20,1997,1.0,0,2,0,0.0,2.00,0.00,0.00,,19.2,0,0,0,0.3,0.3,0.17,-0.3,-0.3,Matches
d054d8b0,Xabi Prieto,es ESP,MF,es Real Sociedad,33,1983,5.4,0,8,3,37.5,1.49,0.56,0.00,0.00,13.6,0,0,0,1.0,1.0,0.12,-1.0,-1.0,Matches
b9177a6f,Dominik Prokop,at AUT,"MF,FW",at Austria Wien,20,1997,4.5,2,5,3,60.0,1.11,0.67,0.40,0.67,15.1,0,0,0,0.8,0.8,0.16,+1.2,+1.2,Matches
b182a240,Quincy Promes,nl NED,FW,ru Spartak Moscow,25,1992,2.0,0,5,1,20.0,2.50,0.50,0.00,0.00,23.0,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches
0b221abd,Andrej Prskalo,hr CRO,GK,hr Rijeka,30,1987,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a0c8a672,Vasyl Pryima,ua UKR,DF,ua Zorya Luhansk,26,1991,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",de Dortmund,18,1998,1.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ea490705,Jakov Puljić,hr CRO,"FW,MF",hr Rijeka,23,1993,2.1,1,5,2,40.0,2.43,0.97,0.20,0.50,19.9,1,0,0,0.9,0.9,0.18,+0.1,+0.1,Matches
a97afc61,Roberto Punčec,hr CRO,DF,hr Rijeka,25,1991,1.4,0,1,0,0.0,0.73,0.00,0.00,,11.2,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
889b3bd7,Martin Pušić,at AUT,"FW,MF",dk FC Copenhagen,29,1987,0.8,0,2,1,50.0,2.43,1.22,0.00,0.00,19.5,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
ea6a7ab4,Dani Raba,es ESP,MF,es Villarreal,21,1995,1.1,1,3,2,66.7,2.67,1.78,0.33,0.50,21.7,0,0,0,0.5,0.5,0.17,+0.5,+0.5,Matches
faed84db,Uroš Račić,rs SRB,"MF,FW",rs Red Star,19,1998,0.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f8bfb4ae,Petru Racu,md MDA,DF,md Sheriff Tiraspol,30,1987,4.8,0,3,1,33.3,0.63,0.21,0.00,0.00,10.2,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
b01e6102,Marko Radaš,hr CRO,DF,al Skënderbeu Korçë,33,1983,3.4,0,4,2,50.0,1.19,0.59,0.00,0.00,24.4,3,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
1e062a01,Maharan Radi,il ISR,"MF,FW",il Be'er Sheva,35,1982,5.7,0,17,3,17.6,3.00,0.53,0.00,0.00,29.0,2,0,0,0.6,0.6,0.03,-0.6,-0.6,Matches
5ada5385,Milan Radin,rs SRB,"MF,FW",rs Partizan,26,1991,1.3,0,1,0,0.0,0.77,0.00,0.00,,27.0,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
0630eb63,Nemanja Radonjić,rs SRB,FW,rs Red Star,21,1996,5.4,1,15,5,33.3,2.76,0.92,0.07,0.20,18.6,0,0,0,1.7,1.7,0.11,-0.7,-0.7,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,30,1986,6.0,0,4,0,0.0,0.67,0.00,0.00,,12.0,0,0,0,0.7,0.7,0.17,-0.7,-0.7,Matches
9a1f2e1c,Rafael,br BRA,DF,fr Lyon,27,1990,5.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
58ad9383,Predrag Rajković,rs SRB,GK,il Maccabi Tel Aviv,21,1995,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,25,1992,8.1,0,8,2,25.0,0.98,0.25,0.00,0.00,17.8,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches
8dbff17c,Adil Rami,fr FRA,DF,fr Marseille,31,1985,14.0,1,6,1,16.7,0.43,0.07,0.17,1.00,12.4,0,0,0,0.3,0.3,0.05,+0.7,+0.7,Matches
833fb62e,Sandro Ramírez,es ESP,"FW,MF",eng Everton,22,1995,2.3,1,6,3,50.0,2.66,1.33,0.17,0.33,21.3,0,0,0,0.5,0.5,0.09,+0.5,+0.5,Matches
dc4511f3,Toño Ramírez,es ESP,GK,es Real Sociedad,30,1986,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3da610eb,Francisco Ramos,pt POR,MF,pt Vitória,22,1995,4.0,0,2,1,50.0,0.50,0.25,0.00,0.00,23.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
64ded08c,Héldon Ramos,cv CPV,"FW,MF",pt Vitória,28,1988,4.6,0,5,2,40.0,1.09,0.44,0.00,0.00,19.1,1,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,eng Arsenal,26,1990,6.0,4,24,11,45.8,4.00,1.83,0.17,0.36,13.7,0,0,0,4.5,4.5,0.19,-0.5,-0.5,Matches
6c6a3300,Milot Rashica,xk KVX,FW,nl Vitesse,21,1996,5.0,0,13,6,46.2,2.59,1.20,0.00,0.00,21.9,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
283699b4,Jacob Rasmussen,dk DEN,"DF,MF",no Rosenborg,20,1997,3.9,0,1,0,0.0,0.26,0.00,0.00,,27.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
6435e737,Konstantin Rausch,ru RUS,DF,de Köln,27,1990,5.6,0,5,0,0.0,0.90,0.00,0.00,,26.7,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,33,1984,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,31,1986,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e358587b,Pepe Reina,es ESP,GK,it Napoli,34,1982,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3376a776,Karim Rekik,nl NED,DF,de Hertha BSC,22,1994,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,28,1989,2.5,0,3,0,0.0,1.18,0.00,0.00,,15.1,0,0,0,0.5,0.5,0.16,-0.5,-0.5,Matches
1432d037,Jakub Řezníček,cz CZE,FW,cz Viktoria Plzeň,29,1988,1.7,0,4,3,75.0,2.37,1.78,0.00,0.00,12.4,0,0,0,0.8,0.8,0.21,-0.8,-0.8,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,28,1989,10.2,1,9,4,44.4,0.88,0.39,0.11,0.25,14.7,0,0,0,1.5,1.5,0.17,-0.5,-0.5,Matches
88cd098e,Juan Felipe Alves Ribeiro,br BRA,"MF,FW",mk FK Vardar,29,1987,6.0,1,11,4,36.4,1.83,0.67,0.09,0.25,27.0,1,0,0,0.4,0.4,0.04,+0.6,+0.6,Matches
3493992e,Rúben Tiago Rodrigues Ribeiro,pt POR,"FW,MF",pt Sporting CP,29,1987,1.2,0,1,0,0.0,0.83,0.00,0.00,,15.9,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,cy Apollon Limassol,29,1988,4.1,0,8,1,12.5,1.93,0.24,0.00,0.00,23.4,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches
b7d8cbb9,Ricardinho,br BRA,FW,rs Red Star,27,1989,0.2,0,1,0,0.0,5.00,0.00,0.00,,29.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
def69cd0,Mikel Rico,es ESP,MF,es Athletic Club,32,1984,4.0,0,4,0,0.0,0.99,0.00,0.00,,17.1,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
a1216563,Emiliano Rigoni,ar ARG,"FW,MF",ru Zenit,24,1993,8.6,6,19,9,47.4,2.21,1.05,0.32,0.67,19.8,0,0,0,1.6,1.6,0.08,+4.4,+4.4,Matches
4a97f4c2,Avi Rikan,il ISR,MF,il Maccabi Tel Aviv,28,1988,3.3,0,15,5,33.3,4.58,1.53,0.00,0.00,22.0,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches
683b919f,Sebastián Rincón,co COL,FW,pt Vitória,23,1994,0.7,0,2,0,0.0,2.69,0.00,0.00,,14.4,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
826313e2,Alexei Rios,by BLR,DF,by BATE Borisov,30,1987,6.0,1,7,1,14.3,1.17,0.17,0.14,1.00,29.3,3,0,0,0.7,0.7,0.10,+0.3,+0.3,Matches
140afefb,Marcel Risse,de GER,"MF,DF",de Köln,27,1989,0.3,0,1,0,0.0,3.60,0.00,0.00,,17.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,25,1992,2.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f373db50,Valentin Roberge,cy CYP,DF,cy Apollon Limassol,30,1987,4.0,0,3,2,66.7,0.76,0.51,0.00,0.00,27.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
cda0b317,Joel Robles,es ESP,GK,eng Everton,27,1990,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,26,1991,5.9,0,5,0,0.0,0.85,0.00,0.00,,15.4,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Matches
5ba3c9cb,Vitali Rodionov,by BLR,FW,by BATE Borisov,33,1983,3.0,0,1,0,0.0,0.33,0.00,0.00,,23.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
6434f10d,Rodri,es ESP,MF,es Villarreal,21,1996,5.1,0,2,0,0.0,0.39,0.00,0.00,,17.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
0fffd034,Fransérgio Rodrigues Barbosa,,,pt Braga,26,1990,2.6,4,,4,,,1.53,,1.00,,,0,0,,,,,,Matches
0daa34cc,Francisco Daniel Simões Rodrigues,pt POR,MF,pt Vitória,20,1997,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f1bed920,Kévin Rodrigues,pt POR,DF,es Real Sociedad,23,1994,1.7,0,6,1,16.7,3.58,0.60,0.00,0.00,19.9,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
3d0fd3d7,Patito Rodríguez,ar ARG,FW,gr AEK Athens,27,1990,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,24,1992,6.0,2,4,1,25.0,0.66,0.17,0.25,1.00,24.1,1,1,1,1.4,0.6,0.15,+0.6,+0.4,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,0.5,0,3,1,33.3,6.14,2.05,0.00,0.00,22.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,31,1985,8.2,1,4,1,25.0,0.49,0.12,0.25,1.00,9.3,0,0,0,0.3,0.3,0.07,+0.7,+0.7,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,22,1995,7.6,0,2,1,50.0,0.26,0.13,0.00,0.00,6.3,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,26,1991,5.3,0,2,0,0.0,0.38,0.00,0.00,,14.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
f07be45a,Wayne Rooney,eng ENG,"FW,MF",eng Everton,31,1985,2.7,1,8,3,37.5,2.93,1.10,0.13,0.33,27.0,0,0,0,0.6,0.6,0.08,+0.4,+0.4,Matches
3c285843,Lazar Rosić,rs SRB,DF,pt Braga,24,1993,2.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
98daa26a,Alexander Rossipal,de GER,DF,de Hoffenheim,21,1996,1.0,0,1,0,0.0,1.00,0.00,0.00,,30.7,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches
323b698f,Ruslan Rotan,ua UKR,MF,cz Slavia Prague,35,1981,1.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d38174c3,Boris Rotenberg,fi FIN,"FW,DF",ru Loko Moscow,31,1986,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3ad56bf8,Steve Rouiller,ch SUI,DF,ch Lugano,27,1990,2.5,0,1,0,0.0,0.40,0.00,0.00,,6.3,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,26,1991,1.2,0,1,1,100.0,0.87,0.87,0.00,0.00,34.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
fa6292e2,Bryan Ruiz,cr CRC,"MF,FW",pt Sporting CP,31,1985,5.4,0,10,6,60.0,1.85,1.11,0.00,0.00,15.8,0,0,0,1.9,1.9,0.19,-1.9,-1.9,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Villarreal,28,1989,5.0,0,1,0,0.0,0.20,0.00,0.00,,13.3,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,es Villarreal,33,1984,3.0,0,4,0,0.0,1.33,0.00,0.00,,27.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,es Real Sociedad,25,1992,7.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3faa1780,Lukas Rupp,de GER,"MF,FW",de Hoffenheim,26,1991,2.0,0,3,2,66.7,1.50,1.00,0.00,0.00,11.6,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
dab75831,Nazariy Rusyn,ua UKR,MF,ua Dynamo Kyiv,18,1998,0.2,1,1,1,100.0,4.74,4.74,1.00,1.00,10.8,0,0,0,0.3,0.3,0.26,+0.7,+0.7,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,27,1989,5.5,1,3,2,66.7,0.55,0.36,0.33,0.50,22.6,0,0,0,0.1,0.1,0.04,+0.9,+0.9,Matches
491d3ad0,Marc Rzatkowski,de GER,"MF,FW",at RB Salzburg,27,1990,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ea7a8366,Jonathan Sabbatini,uy URU,MF,ch Lugano,29,1988,4.7,0,6,1,16.7,1.27,0.21,0.00,0.00,22.7,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,2.9,0,5,0,0.0,1.72,0.00,0.00,,16.6,1,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
eb5bc3eb,Enric Saborit,es ESP,DF,es Athletic Club,25,1992,1.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
76d753f8,Esteban Sachetti,es ESP,MF,cy Apollon Limassol,31,1985,5.9,0,2,1,50.0,0.34,0.17,0.00,0.00,30.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
68a87d66,Ihsan Sacko,fr FRA,MF,fr Nice,20,1997,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
eb87ec70,Ben Sahar,il ISR,FW,il Be'er Sheva,27,1989,3.4,1,4,2,50.0,1.19,0.60,0.25,0.50,12.7,0,0,0,1.0,1.0,0.24,0.0,0.0,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3959661b,Suad Sahiti,xk KVX,"MF,FW",al Skënderbeu Korçë,22,1995,1.7,0,1,0,0.0,0.58,0.00,0.00,,38.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
2b16cb1a,Allan Saint-Maximin,fr FRA,"MF,FW",fr Nice,20,1997,3.8,2,9,5,55.6,2.39,1.33,0.22,0.40,21.4,0,0,0,0.7,0.7,0.08,+1.3,+1.3,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,27,1990,8.5,1,4,3,75.0,0.47,0.35,0.25,0.33,19.2,0,0,0,0.8,0.8,0.21,+0.2,+0.2,Matches
d13aea07,Thomas Salamon,at AUT,DF,at Austria Wien,28,1989,3.7,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
08593525,Diadie Samassékou,ml MLI,MF,at RB Salzburg,21,1996,12.0,0,3,2,66.7,0.25,0.17,0.00,0.00,30.5,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
