id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
b57e066e,Rico Lewis,eng ENG,DF,eng Manchester City,18-147,2004,1.3,88,97,90.7,1360,123,49,52,94.2,36,38,94.7,2,6,33.3,0,0.1,0.1,-0.1,1,7,0,0,1,Matches
d6e53a3a,Matthijs de Ligt,nl NED,DF,de Bayern Munich,23-248,1999,5.8,367,398,92.2,7180,2356,100,107,93.5,231,238,97.1,35,48,72.9,0,0.0,0.1,0.0,0,34,3,0,21,Matches
37dc1a48,Jesper Lindstrøm,dk DEN,"MF,FW",de Eint Frankfurt,23-047,2000,5.6,87,133,65.4,1175,301,51,73,69.9,26,33,78.8,3,12,25.0,0,1.0,0.9,-1.0,8,4,5,0,10,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,28-098,1995,6.0,172,253,68.0,4861,3636,32,32,100.0,80,81,98.8,59,139,42.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
99a8ddc9,Robert Ljubicic,at AUT,"FW,DF",hr Dinamo Zagreb,23-277,1999,6.0,272,363,74.9,4244,1882,149,171,87.1,93,124,75.0,19,33,57.6,0,0.1,0.2,-0.1,2,25,5,1,32,Matches
02c15616,Marcos Llorente,es ESP,"MF,FW",es Atlético Madrid,28-077,1995,2.4,98,117,83.8,1227,278,65,67,97.0,23,26,88.5,3,8,37.5,0,0.1,0.1,-0.1,2,6,2,0,9,Matches
8f62b6ee,Hugo Lloris,fr FRA,GK,eng Tottenham,36-112,1986,6.0,150,176,85.2,3508,2335,43,43,100.0,72,73,98.6,34,59,57.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
e9fda01d,Danny Loader,eng ENG,"FW,MF",pt Porto,22-232,2000,0.6,19,25,76.0,225,41,12,13,92.3,4,7,57.1,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,28-143,1994,8.7,508,554,91.7,7564,2106,287,302,95.0,179,196,91.3,25,31,80.6,0,0.2,0.2,-0.2,4,33,1,0,36,Matches
a8a874f1,Manuel Locatelli,it ITA,MF,it Juventus,25-099,1998,2.5,170,196,86.7,3232,1139,68,75,90.7,67,72,93.1,28,39,71.8,0,0.3,0.2,-0.3,1,21,4,0,28,Matches
e97fd090,Ruben Loftus-Cheek,eng ENG,MF,eng Chelsea,27-084,1996,3.2,166,189,87.8,2527,693,90,99,90.9,67,71,94.4,6,11,54.5,1,0.2,0.2,+0.8,1,17,2,0,21,Matches
20b9f052,Pau López,es ESP,GK,fr Marseille,28-125,1994,6.0,135,177,76.3,3608,2373,21,21,100.0,64,65,98.5,49,89,55.1,0,0.0,0.0,0.0,0,4,0,0,0,Matches
8e50599a,Alexander lowry,sct SCO,MF,sct Rangers,19-298,2003,0.1,2,3,66.7,27,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a69e4806,Hirving Lozano,mx MEX,FW,it Napoli,27-261,1995,4.6,88,125,70.4,1231,309,52,63,82.5,24,36,66.7,5,10,50.0,1,1.7,1.1,-0.7,7,5,3,1,9,Matches
881cd6be,Florentino Luís,pt POR,MF,pt Benfica,23-241,1999,8.5,432,486,88.9,6961,2024,228,245,93.1,149,164,90.9,42,50,84.0,0,0.0,0.2,0.0,0,38,2,0,37,Matches
5eae500a,Romelu Lukaku,be BEL,FW,it Inter,29-339,1993,1.0,19,27,70.4,264,88,12,15,80.0,5,5,100.0,1,3,33.3,0,0.4,0.5,-0.4,3,3,1,0,4,Matches
0df2b165,John Lundstram,eng ENG,"MF,DF",sct Rangers,29-058,1994,5.0,173,217,79.7,2847,774,81,95,85.3,70,79,88.6,12,26,46.2,0,0.1,0.0,-0.1,1,9,1,0,12,Matches
3061e1ec,Andriy Lunin,ua UKR,GK,es Real Madrid,24-065,1999,2.0,41,43,95.3,612,412,24,24,100.0,15,15,100.0,2,4,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7be09c86,Mahir Madatov,az AZE,FW,hr Dinamo Zagreb,25-290,1997,0.2,6,7,85.7,65,12,4,5,80.0,2,2,100.0,0,0,,0,0.2,0.0,-0.2,1,0,0,0,0,Matches
395451fc,Daizen Maeda,jp JPN,FW,sct Celtic,25-179,1997,3.7,51,71,71.8,708,136,30,38,78.9,19,22,86.4,0,2,0.0,0,0.7,0.4,-0.7,4,0,3,1,4,Matches
892d5bb1,Riyad Mahrez,dz ALG,"FW,MF",eng Manchester City,32-055,1991,5.5,268,311,86.2,4773,613,121,130,93.1,115,130,88.5,27,35,77.1,2,1.8,1.9,+0.2,19,9,12,3,15,Matches
fcb38f57,Mike Maignan,fr FRA,GK,it Milan,27-288,1995,4.0,131,157,83.4,3323,1918,27,27,100.0,66,67,98.5,38,63,60.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
864163f3,Donyell Malen,nl NED,"FW,MF",de Dortmund,24-088,1999,2.8,41,54,75.9,487,93,31,36,86.1,8,10,80.0,0,4,0.0,0,0.1,0.2,-0.1,2,4,1,0,6,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,es Atlético Madrid,29-086,1994,5.7,339,383,88.5,4996,1401,186,197,94.4,136,150,90.7,9,18,50.0,0,0.1,0.2,-0.1,2,33,2,1,34,Matches
c691bfe2,Sadio Mané,sn SEN,FW,de Bayern Munich,31-007,1992,5.8,152,193,78.8,2382,671,87,101,86.1,56,67,83.6,8,13,61.5,1,0.9,1.1,+0.1,7,18,16,0,35,Matches
7a20d90a,Iván Marcano,es ESP,DF,pt Porto,35-298,1987,3.0,161,182,88.5,3443,1100,41,46,89.1,91,96,94.8,27,35,77.1,0,0.5,0.2,-0.5,2,7,1,0,10,Matches
133faa84,Marcão,br BRA,DF,es Sevilla,26-316,1996,2.5,141,164,86.0,2562,1039,51,53,96.2,83,92,90.2,7,16,43.8,0,0.0,0.0,0.0,0,7,0,0,11,Matches
f0da930c,José María Giménez,uy URU,DF,es Atlético Madrid,28-087,1995,4.5,253,288,87.8,5481,2093,75,81,92.6,122,135,90.4,53,66,80.3,0,0.1,0.1,-0.1,1,14,4,1,16,Matches
5c4dc0ff,Mariano,do DOM,FW,es Real Madrid,29-259,1993,0.1,2,4,50.0,36,16,0,1,0.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
148af9a8,Antonio Marin,hr CRO,FW,hr Dinamo Zagreb,22-098,2001,0.1,3,4,75.0,45,18,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
f0021247,João Mário,pt POR,FW,pt Benfica,30-088,1993,8.6,378,446,84.8,5257,1487,220,241,91.3,118,133,88.7,18,33,54.5,2,2.8,2.6,-0.8,15,33,14,4,49,Matches
82a39b66,João Mário Lopes,pt POR,DF,pt Porto,23-104,2000,3.0,78,104,75.0,1062,309,52,59,88.1,24,31,77.4,1,9,11.1,0,0.1,0.1,-0.1,1,4,1,0,7,Matches
d5f2f82b,Marquinhos,br BRA,DF,fr Paris S-G,28-338,1994,7.3,379,409,92.7,6240,2123,165,173,95.4,175,183,95.6,25,36,69.4,0,0.1,0.1,-0.1,2,17,1,0,17,Matches
b4ecc6b6,José Marsà,es ESP,DF,pt Sporting CP,21-044,2002,1.1,24,27,88.9,481,84,6,6,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
f7036e1c,Lautaro Martínez,ar ARG,FW,it Inter,25-238,1997,7.5,112,166,67.5,1738,454,64,87,73.6,37,48,77.1,9,17,52.9,2,1.3,0.7,+0.7,7,13,6,0,18,Matches
f3945e07,Toni Martínez,es ESP,FW,pt Porto,25-291,1997,1.3,21,40,52.5,208,55,14,25,56.0,3,10,30.0,0,0,,0,0.1,0.0,-0.1,2,0,0,0,1,Matches
55abe554,Clinton Mata,ao ANG,DF,be Club Brugge,30-161,1992,1.8,96,125,76.8,1524,606,55,59,93.2,33,43,76.7,5,15,33.3,0,0.0,0.0,0.0,1,5,1,0,8,Matches
feb5d972,Pape Matar Sarr,sn SEN,MF,eng Tottenham,20-215,2002,1.0,50,60,83.3,923,255,23,26,88.5,18,20,90.0,8,9,88.9,0,0.0,0.2,0.0,1,5,1,0,4,Matches
b217ef29,Joël Matip,cm CMR,DF,eng Liverpool,31-252,1991,2.7,155,175,88.6,2923,1064,51,58,87.9,83,90,92.2,18,23,78.3,0,0.0,0.1,0.0,1,18,0,0,16,Matches
33144cc5,Rabbi Matondo,wls WAL,"MF,FW",sct Rangers,22-220,2000,1.1,9,18,50.0,95,0,9,14,64.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,26-350,1996,6.0,393,444,88.5,6943,2506,165,172,95.9,196,207,94.7,29,58,50.0,0,0.0,0.0,0.0,0,10,0,0,6,Matches
826e8b63,Philipp Max,de GER,DF,de Eint Frankfurt,29-199,1993,1.3,36,54,66.7,516,206,20,24,83.3,14,20,70.0,0,4,0.0,0,0.1,0.1,-0.1,1,1,2,1,5,Matches
0e6bc38c,Eric Maxim Choupo-Moting,cm CMR,FW,de Bayern Munich,34-025,1989,4.1,65,91,71.4,870,168,41,52,78.8,20,27,74.1,3,5,60.0,0,0.3,0.5,-0.3,5,2,3,0,9,Matches
b74277a0,Noussair Mazraoui,ma MAR,DF,de Bayern Munich,25-154,1997,4.4,260,312,83.3,3734,1351,159,171,93.0,88,104,84.6,10,17,58.8,0,0.1,0.3,-0.1,1,29,4,0,19,Matches
42fd9c7f,Kylian Mbappé,fr FRA,FW,fr Paris S-G,24-118,1998,7.2,211,280,75.4,2661,539,140,169,82.8,48,67,71.6,9,14,64.3,3,1.1,1.4,+1.9,8,12,11,3,32,Matches
e76cb9cc,Chancel Mbemba,cd COD,DF,fr Marseille,28-252,1994,4.5,226,278,81.3,4143,1125,92,102,90.2,103,122,84.4,24,38,63.2,1,0.3,0.3,+0.7,2,16,3,1,18,Matches
64b08de7,James McCarthy,ie IRL,MF,sct Celtic,32-156,1990,0.1,8,10,80.0,118,26,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0.0,0,2,2,0,2,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,41-076,1982,5.0,121,196,61.7,3431,2479,18,20,90.0,63,63,100.0,40,111,36.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,29-307,1993,2.4,139,157,88.5,2182,640,71,78,91.0,62,63,98.4,6,12,50.0,0,0.2,0.4,-0.2,3,21,2,0,23,Matches
01c3aff5,Weston McKennie,us USA,MF,it Juventus,24-232,1998,4.0,115,152,75.7,1714,406,64,80,80.0,44,56,78.6,4,5,80.0,0,0.0,0.1,0.0,0,8,1,0,13,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,35-220,1987,1.0,21,31,67.7,522,366,3,3,100.0,12,12,100.0,6,15,40.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,30-079,1993,8.0,402,462,87.0,8841,2628,82,97,84.5,252,265,95.1,62,92,67.4,0,0.0,0.0,0.0,0,14,0,0,13,Matches
95f5aae8,Bjorn Meijer,nl NED,DF,be Club Brugge,20-030,2003,6.4,226,308,73.4,3679,1432,110,133,82.7,92,113,81.4,17,43,39.5,1,0.5,0.4,+0.5,6,22,5,4,19,Matches
38f8ce7f,Raz Meir,il ISR,"DF,MF",il Maccabi Haifa,26-138,1996,0.9,31,38,81.6,364,127,23,25,92.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0.0,0,1,1,0,1,Matches
48b3dd60,Arthur Melo,br BRA,MF,eng Liverpool,26-248,1996,0.2,11,13,84.6,200,27,4,5,80.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
8f696594,Memphis,nl NED,FW,es Barcelona,29-063,1994,0.2,14,16,87.5,221,58,8,8,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0.0,0,4,1,0,3,Matches
a30e23de,Sun Menachem,il ISR,DF,il Maccabi Haifa,29-222,1993,0.7,21,30,70.0,367,181,7,9,77.8,11,14,78.6,2,4,50.0,0,0.0,0.0,0.0,0,1,1,0,4,Matches
f20e4cc9,Nuno Mendes,pt POR,"DF,MF",fr Paris S-G,20-302,2002,4.9,162,220,73.6,2328,789,103,120,85.8,38,54,70.4,11,20,55.0,0,0.5,0.7,-0.5,5,8,4,2,7,Matches
33887998,Edouard Mendy,sn SEN,GK,eng Chelsea,31-047,1992,1.0,23,25,92.0,544,240,5,5,100.0,12,12,100.0,6,8,75.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,27-313,1995,3.9,289,304,95.1,4064,988,160,167,95.8,95,99,96.0,13,13,100.0,0,0.3,0.3,-0.3,3,27,2,1,22,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,26-026,1997,9.0,256,293,87.4,5440,3151,71,71,100.0,137,139,98.6,47,81,58.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",fr Paris S-G,35-297,1987,6.8,352,413,85.2,4722,1586,224,241,92.9,92,110,83.6,14,27,51.9,4,2.2,1.9,+1.8,19,40,21,0,53,Matches
f49c4ae9,Junior Messias,br BRA,"DF,FW",it Milan,31-339,1991,1.5,39,48,81.3,669,189,14,16,87.5,20,24,83.3,3,6,50.0,0,0.0,0.2,0.0,1,1,0,0,3,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,31-217,1991,3.9,202,259,78.0,3117,1036,109,127,85.8,84,100,84.0,7,17,41.2,1,0.8,0.9,+0.2,6,11,4,2,11,Matches
b56dd813,Alexander Meyer,de GER,GK,de Dortmund,32-004,1991,4.5,165,198,83.3,4311,2722,32,32,100.0,81,81,100.0,52,84,61.9,0,0.0,0.0,0.0,0,2,0,0,0,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,35-042,1988,8.0,237,324,73.1,7600,5992,33,34,97.1,93,94,98.9,110,194,56.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Juventus,29-048,1994,3.8,64,87,73.6,984,163,29,36,80.6,25,32,78.1,4,9,44.4,0,0.5,0.2,-0.5,6,5,2,0,6,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,25-089,1998,6.3,346,394,87.8,6211,2321,150,161,93.2,157,169,92.9,35,51,68.6,0,0.0,0.1,0.0,0,20,0,0,10,Matches
2f90f6b8,James Milner,eng ENG,MF,eng Liverpool,37-103,1986,2.7,124,153,81.0,2117,573,58,64,90.6,54,62,87.1,10,16,62.5,0,0.0,0.2,0.0,1,9,7,1,22,Matches
e0f8151c,Kim Min-jae,kr KOR,DF,it Napoli,26-153,1996,8.7,538,612,87.9,9633,3721,202,220,91.8,291,323,90.1,31,49,63.3,0,0.0,0.2,0.0,1,29,1,0,36,Matches
bbf5c11b,Rafa Mir,es ESP,"MF,FW",es Sevilla,25-303,1997,1.7,21,34,61.8,291,34,16,22,72.7,4,8,50.0,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,2,Matches
34693494,Fabio Miretti,it ITA,"MF,FW",it Juventus,19-257,2003,2.4,67,96,69.8,1065,283,35,43,81.4,25,29,86.2,4,14,28.6,0,0.0,0.1,0.0,0,9,5,0,15,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Dinamo Zagreb,28-293,1994,5.8,255,285,89.5,5260,1473,88,93,94.6,117,129,90.7,45,54,83.3,0,0.0,0.2,0.0,1,28,4,0,29,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,MF,it Inter,34-086,1989,7.8,235,296,79.4,3807,1023,121,137,88.3,95,113,84.1,12,20,60.0,0,0.2,0.3,-0.2,3,22,4,1,31,Matches
34e4343c,Anthony Modeste,fr FRA,FW,de Dortmund,35-003,1988,3.8,27,44,61.4,345,78,14,20,70.0,8,15,53.3,1,2,50.0,0,0.0,0.1,0.0,1,2,2,1,4,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,37-220,1985,5.6,401,452,88.7,5937,1641,218,234,93.2,134,144,93.1,26,45,57.8,1,0.8,1.5,+0.2,6,47,7,2,41,Matches
cfdacb90,Ali Mohamed,ne NIG,MF,il Maccabi Haifa,27-192,1995,4.0,190,224,84.8,3025,788,100,115,87.0,75,83,90.4,11,13,84.6,0,0.0,0.1,0.0,1,20,2,0,33,Matches
b62878a5,Kudus Mohammed,gh GHA,FW,nl Ajax,22-258,2000,5.0,102,123,82.9,1716,215,48,57,84.2,41,48,85.4,9,10,90.0,3,0.3,0.2,+2.7,5,9,1,0,9,Matches
25b74470,Sadegh Moharrami,ir IRN,"FW,DF",hr Dinamo Zagreb,27-047,1996,4.5,148,183,80.9,2363,894,76,83,91.6,56,69,81.2,11,21,52.4,0,0.4,0.5,-0.4,7,11,5,5,17,Matches
23610943,Nahuel Molina,ar ARG,"DF,MF",es Atlético Madrid,25-011,1998,5.2,266,364,73.1,3952,1555,156,181,86.2,89,127,70.1,12,35,34.3,0,0.8,0.6,-0.8,7,17,7,5,23,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,26-106,1997,2.5,114,142,80.3,1820,721,55,59,93.2,53,67,79.1,4,9,44.4,0,0.2,0.2,-0.2,4,7,2,2,12,Matches
47b7e3af,Aaron Mooy,au AUS,MF,sct Celtic,32-214,1990,1.7,111,139,79.9,1630,457,72,78,92.3,28,39,71.8,7,13,53.8,0,0.1,0.6,-0.1,2,13,3,1,12,Matches
129af0db,Álvaro Morata,es ESP,FW,es Atlético Madrid,30-176,1992,3.3,39,59,66.1,749,114,18,26,69.2,12,18,66.7,8,9,88.9,0,0.1,0.1,-0.1,3,3,4,2,5,Matches
0f41e2ee,Morato,br BRA,DF,pt Benfica,21-291,2001,1.2,99,108,91.7,2033,641,34,36,94.4,42,44,95.5,22,24,91.7,0,0.0,0.0,0.0,1,9,0,0,8,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,26-300,1996,2.8,41,63,65.1,620,120,19,27,70.4,15,19,78.9,3,5,60.0,0,0.1,0.0,-0.1,1,1,0,0,3,Matches
a650c75b,Hidemasa Morita,jp JPN,MF,pt Sporting CP,27-342,1995,3.7,116,149,77.9,2116,636,52,63,82.5,50,58,86.2,14,18,77.8,1,0.2,0.1,+0.8,1,9,1,0,15,Matches
736157b7,Jhon Mosquera,co COL,"FW,MF",cz Viktoria Plzeň,32-344,1990,4.8,81,132,61.4,1213,529,45,60,75.0,32,45,71.1,3,10,30.0,1,0.4,0.4,+0.6,3,9,4,3,7,Matches
6ce43701,Youssoufa Moukoko,de GER,"FW,MF",de Dortmund,18-148,2004,2.7,35,43,81.4,511,184,19,23,82.6,15,15,100.0,1,2,50.0,2,0.4,0.2,+1.6,4,3,0,0,8,Matches
9674002f,Mason Mount,eng ENG,MF,eng Chelsea,24-097,1999,4.7,215,269,79.9,3320,1046,128,143,89.5,56,71,78.9,23,33,69.7,2,0.8,1.0,+1.2,12,26,13,3,40,Matches
2b622f01,Lucas Moura,br BRA,"FW,MF",eng Tottenham,30-247,1992,1.9,37,61,60.7,486,125,26,33,78.8,8,16,50.0,2,5,40.0,0,0.3,0.3,-0.3,3,4,1,1,4,Matches
049a888d,Mykhailo Mudryk,ua UKR,FW,eng Chelsea,22-102,2001,0.8,10,19,52.6,108,55,8,11,72.7,2,5,40.0,0,0,,0,0.1,0.1,-0.1,2,2,1,0,1,Matches
049a888d,Mykhailo Mudryk,ua UKR,MF,ua Shakhtar,22-102,2001,5.7,111,154,72.1,1505,407,78,88,88.6,24,37,64.9,5,18,27.8,2,0.7,1.1,+1.3,5,4,4,1,14,Matches
dbfbdf06,Paul Mukairu,ng NGA,FW,dk FC Copenhagen,23-089,2000,0.5,4,6,66.7,48,2,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ac73ec79,Nordi Mukiele,fr FRA,"DF,MF",fr Paris S-G,25-167,1997,1.2,36,48,75.0,483,158,22,30,73.3,13,14,92.9,0,0,,0,0.0,0.1,0.0,1,0,0,0,1,Matches
3c6089ab,Thomas Müller,de GER,"FW,MF",de Bayern Munich,33-216,1989,3.9,125,154,81.2,1804,473,74,84,88.1,42,55,76.4,4,6,66.7,1,0.3,0.3,+0.7,5,8,4,0,20,Matches
4567a0b4,Petar Musa,hr CRO,FW,pt Benfica,25-044,1998,1.3,27,41,65.9,314,45,13,19,68.4,9,13,69.2,0,1,0.0,0,0.1,0.2,-0.1,1,2,2,0,3,Matches
2c0558b8,Jamal Musiala,de GER,"MF,FW",de Bayern Munich,20-050,2003,5.1,167,195,85.6,2427,714,96,104,92.3,57,64,89.1,10,15,66.7,2,1.4,1.4,+0.6,11,16,9,0,39,Matches
3e9bd29d,Bohdan Mykhaylychenko,ua UKR,DF,ua Shakhtar,26-027,1997,4.0,166,204,81.4,2541,709,104,113,92.0,52,67,77.6,8,16,50.0,2,0.3,0.2,+1.7,2,5,2,2,10,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,23-240,1999,8.0,346,412,84.0,5415,2128,170,187,90.9,153,175,87.4,14,34,41.2,1,0.1,0.1,+0.9,1,19,0,0,15,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,33-089,1990,4.7,270,298,90.6,3946,1369,151,164,92.1,99,106,93.4,8,11,72.7,0,0.1,0.1,-0.1,5,15,2,0,13,Matches
3f10bd22,Jesús Navas,es ESP,"DF,MF",es Sevilla,37-147,1985,2.5,85,112,75.9,1357,375,43,48,89.6,38,48,79.2,4,11,36.4,0,0.1,0.2,-0.1,1,2,3,1,5,Matches
e7281ea9,Flávio Nazinho,pt POR,"DF,MF",pt Sporting CP,19-271,2003,1.3,14,22,63.6,212,56,8,12,66.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0.0,1,1,0,0,0,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,it Napoli,26-110,1996,3.5,188,215,87.4,2623,711,107,115,93.0,61,69,88.4,7,12,58.3,1,1.4,0.8,-0.4,8,11,6,1,18,Matches
4f1e6a0b,David Neres,br BRA,"FW,MF",pt Benfica,26-045,1997,4.4,140,192,72.9,1931,506,81,96,84.4,44,57,77.2,7,14,50.0,1,1.2,1.5,-0.2,7,16,14,3,22,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,34-326,1988,0.4,34,36,94.4,674,258,8,8,100.0,24,24,100.0,2,3,66.7,0,0.0,0.0,0.0,0,0,0,0,1,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,37-021,1986,3.0,98,121,81.0,2661,1808,11,11,100.0,53,55,96.4,34,54,63.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c2a15a27,João Neves,pt POR,FW,pt Benfica,18-202,2004,0.2,25,27,92.6,358,70,13,14,92.9,7,8,87.5,2,2,100.0,1,0.1,0.0,+0.9,1,2,1,0,2,Matches
69384e5d,Neymar,br BRA,"MF,FW",fr Paris S-G,31-071,1992,6.0,320,392,81.6,4477,1506,181,206,87.9,94,111,84.7,20,35,57.1,2,1.6,1.4,+0.4,16,38,25,1,57,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,es Sevilla,20-314,2002,2.0,86,95,90.5,1570,587,32,33,97.0,45,49,91.8,8,12,66.7,0,0.4,0.0,-0.4,1,2,0,0,6,Matches
f6a90edd,Casper Nielsen,dk DEN,MF,be Club Brugge,28-353,1994,7.2,123,187,65.8,2234,648,56,77,72.7,47,62,75.8,16,33,48.5,1,0.6,0.7,+0.4,3,14,3,1,19,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,28-147,1994,3.1,114,143,79.7,1609,418,67,78,85.9,41,49,83.7,4,8,50.0,0,0.1,0.3,-0.1,2,10,1,1,11,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",de RB Leipzig,25-154,1997,6.2,211,233,90.6,2820,709,137,147,93.2,54,58,93.1,10,11,90.9,1,2.5,1.3,-1.5,10,15,10,1,23,Matches
5458f670,Hugo Novoa,es ESP,MF,de RB Leipzig,20-106,2003,0.0,3,4,75.0,57,2,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4d77b365,Darwin Núñez,uy URU,FW,eng Liverpool,23-297,1999,4.4,62,98,63.3,797,115,33,45,73.3,16,28,57.1,3,9,33.3,1,0.1,0.1,+0.9,1,2,1,0,5,Matches
4ab12002,Antonio Nusa,no NOR,FW,be Club Brugge,18-000,2005,0.6,15,18,83.3,178,29,10,12,83.3,4,5,80.0,0,0,,0,0.0,0.0,0.0,1,1,1,0,2,Matches
fb495bb8,Matt O'Riley,dk DEN,MF,sct Celtic,22-147,2000,5.3,224,274,81.8,3784,995,113,132,85.6,86,100,86.0,20,28,71.4,0,0.5,0.6,-0.5,2,18,9,2,30,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,30-100,1993,5.0,79,113,69.9,2200,1716,16,16,100.0,41,42,97.6,22,54,40.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,nl Ajax,28-280,1994,0.2,11,13,84.6,169,5,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a04e47f0,Oleh Ocheretko,ua UKR,MF,ua Shakhtar,19-327,2003,0.2,4,6,66.7,89,14,1,1,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
f7750aa0,Denis Odoi,gh GHA,"DF,MF",be Club Brugge,34-325,1988,5.8,271,337,80.4,5182,1576,104,121,86.0,127,144,88.2,36,56,64.3,0,0.1,0.1,-0.1,1,30,0,0,29,Matches
ca607d59,Noah Okafor,ch SUI,FW,at RB Salzburg,22-328,2000,5.2,50,73,68.5,737,143,27,35,77.1,16,23,69.6,3,5,60.0,0,0.5,0.2,-0.5,6,4,3,0,7,Matches
41c12f75,Mathías Olivera,uy URU,DF,it Napoli,25-168,1997,5.1,281,340,82.6,3872,1311,167,184,90.8,93,108,86.1,7,19,36.8,2,0.6,0.5,+1.4,9,22,1,0,20,Matches
ae44e8e2,Dani Olmo,es ESP,"FW,MF",de RB Leipzig,24-345,1998,0.7,18,32,56.3,386,122,7,12,58.3,5,12,41.7,5,6,83.3,0,0.1,0.1,-0.1,2,2,2,1,3,Matches
e9c0c1b2,André Onana,cm CMR,GK,it Inter,27-015,1996,9.0,279,358,77.9,8025,5829,58,58,100.0,124,126,98.4,95,172,55.2,0,0.0,0.0,0.0,0,11,0,0,0,Matches
751a0fb5,Raphael Onyedika,ng NGA,MF,be Club Brugge,21-363,2001,6.3,232,274,84.7,4487,975,72,84,85.7,122,131,93.1,30,42,71.4,0,0.1,0.1,-0.1,2,14,1,0,19,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,30-165,1992,8.0,466,525,88.8,9417,2946,132,144,91.7,277,293,94.5,53,74,71.6,0,0.1,0.1,-0.1,2,29,2,0,33,Matches
43a166b4,Divock Origi,be BEL,FW,it Milan,27-364,1995,0.9,17,26,65.4,218,70,9,12,75.0,5,8,62.5,0,0,,0,0.2,0.0,-0.2,1,1,0,0,2,Matches
