id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,28,1990,4.6,218,8,49,130,43,7,218,2,2,100.0,0,0.0,112,503,268,4,2,2,7,2,152,8,Matches
cea0df32,Mikalay Signevich,by BLR,FW,hu Ferencváros,27,1992,0.7,30,1,5,16,9,3,30,1,1,100.0,0,0.0,17,140,12,1,0,1,1,1,21,7,Matches
f209b81e,Arnór Sigurðsson,is ISL,"FW,MF",ru CSKA Moscow,20,1999,3.7,105,0,6,25,75,17,105,3,0,0.0,3,100.0,74,512,198,5,4,2,7,5,85,38,Matches
b6cd4243,Ragnar Sigurðsson,is ISL,DF,dk FC Copenhagen,33,1986,1.9,114,12,47,66,1,0,114,0,0,,0,,54,277,185,2,0,0,2,0,69,0,Matches
3effaa34,André Silva,pt POR,FW,de Eint Frankfurt,23,1995,7.3,265,5,11,117,141,42,265,14,9,64.3,5,35.7,141,907,395,15,16,8,22,9,200,65,Matches
e7aa9d7c,Fábio Silva,pt POR,"FW,MF",pt Porto,17,2002,0.4,23,0,1,7,16,4,23,4,3,75.0,1,25.0,19,109,32,1,2,1,3,1,19,7,Matches
4914ed4a,Gabriel Silva,br BRA,"DF,FW",fr Saint-Étienne,28,1991,1.4,88,3,22,31,35,2,88,4,0,0.0,4,100.0,34,126,60,0,0,0,3,1,45,7,Matches
1c98558c,João Miguel Macedo Silva,pt POR,GK,pt Vitória,24,1995,4.0,159,130,159,0,0,0,159,0,0,,0,,80,585,363,0,0,0,0,0,64,0,Matches
70cf63ca,Rafa Silva,pt POR,MF,pt Benfica,26,1993,1.1,58,1,2,26,32,3,58,5,4,80.0,1,20.0,42,281,177,5,4,0,3,0,43,9,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,29,1989,1.6,145,8,57,85,3,1,145,1,1,100.0,0,0.0,92,427,267,4,3,0,0,0,99,0,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,24,1994,1.1,86,9,37,46,3,2,86,0,0,,0,,35,148,58,0,0,0,1,0,46,0,Matches
c32e457e,Luka Šimunović,hr CRO,"DF,MF",kz Astana FK,22,1997,2.5,164,24,97,65,2,1,164,0,0,,0,,84,550,300,1,0,0,2,1,106,1,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,22,1997,5.0,307,4,37,156,119,13,307,23,10,43.5,13,56.5,190,1227,510,16,9,3,16,15,227,24,Matches
273c483b,Scott Sinclair,eng ENG,FW,sct Celtic,30,1989,1.0,40,1,5,21,14,1,40,4,2,50.0,2,50.0,24,189,22,0,3,0,5,1,32,9,Matches
8e16dd48,Luis Sinisterra,co COL,FW,nl Feyenoord,20,1999,5.4,255,11,27,115,115,21,255,14,8,57.1,6,42.9,187,718,226,9,3,6,22,7,187,48,Matches
73000a79,Daley Sinkgraven,nl NED,DF,de Leverkusen,24,1995,3.7,328,8,94,198,39,1,328,7,2,28.6,5,71.4,205,1138,554,10,12,1,9,1,216,4,Matches
e4538d74,Artem Sitalo,ua UKR,FW,ua FC Oleksandriya,29,1989,2.9,89,6,8,51,30,6,89,2,2,100.0,0,0.0,42,298,88,4,3,1,10,3,61,16,Matches
eaf645bf,Dmitri Skopintsev,ru RUS,DF,ru Krasnodar,22,1997,0.2,6,0,1,6,0,0,6,0,0,,0,,5,12,11,0,0,0,1,0,5,1,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,0.1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,34,1984,7.7,471,59,257,203,14,7,471,3,2,66.7,1,33.3,231,930,315,2,2,0,0,0,280,2,Matches
389f24bf,Michal Škvarka,sk SVK,MF,hu Ferencváros,26,1992,1.3,72,2,11,35,26,4,71,1,0,0.0,1,100.0,30,157,67,2,3,0,0,0,45,5,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,25,1993,0.3,39,2,2,30,7,1,39,0,0,,0,,24,142,82,0,1,0,0,0,30,0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,29,1989,5.0,262,34,141,114,11,8,262,1,1,100.0,0,0.0,132,620,304,0,0,0,3,1,163,1,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,19,2000,2.6,123,1,14,60,50,7,123,6,4,66.7,2,33.3,79,581,240,10,5,5,4,10,101,23,Matches
062fc2e6,Rafa Soares,pt POR,DF,pt Vitória,24,1995,1.0,62,4,13,30,20,1,62,2,2,100.0,0,0.0,22,145,116,4,2,1,0,0,23,1,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,28,1991,3.8,140,2,6,46,89,36,140,8,6,75.0,2,25.0,87,388,153,6,3,3,23,12,116,31,Matches
9bd3b683,Fran Sol,es ESP,FW,ua Dynamo Kyiv,27,1992,0.1,9,0,0,2,7,2,9,0,0,,0,,6,29,7,0,0,0,2,0,7,2,Matches
97810d55,Michael Sollbauer,at AUT,DF,at Wolfsberger AC,29,1990,6.0,252,36,127,126,3,0,252,1,1,100.0,0,0.0,75,499,232,2,1,0,1,1,83,0,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,20,1999,0.7,33,0,4,13,16,3,33,2,2,100.0,0,0.0,25,152,43,3,1,1,2,0,25,6,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,30,1988,6.0,325,224,324,1,0,0,325,0,0,,0,,156,1114,629,0,0,0,0,0,205,0,Matches
8f8c6934,David Soria,es ESP,GK,es Getafe,26,1993,4.0,133,99,129,4,0,0,133,0,0,,0,,49,382,297,0,0,0,0,0,37,0,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Trabzonspor,34,1985,2.3,172,3,24,110,39,3,172,4,3,75.0,1,25.0,87,544,361,9,4,0,6,2,118,2,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,26,1993,6.0,155,3,11,93,53,12,155,1,0,0.0,1,100.0,77,239,60,1,3,1,19,8,116,19,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,28,1991,4.3,185,0,19,97,75,14,185,22,18,81.8,4,18.2,111,791,513,18,9,4,18,6,129,17,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Benfica,29,1989,0.9,31,1,2,13,17,6,31,3,3,100.0,0,0.0,16,86,40,1,1,1,3,0,17,4,Matches
be4e7e47,Lucas Souza,br BRA,MF,cy APOEL,29,1990,5.5,289,8,67,172,55,12,289,10,7,70.0,3,30.0,195,952,407,6,4,0,9,7,162,7,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,22,1997,8.5,467,10,72,303,100,8,467,14,9,64.3,5,35.7,217,1232,537,10,9,1,11,6,277,20,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,26,1993,6.0,391,42,204,179,9,4,391,0,0,,0,,254,1364,921,4,0,0,4,1,246,1,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,23,1996,0.6,29,2,3,7,19,4,29,3,1,33.3,2,66.7,13,92,37,1,1,0,2,0,15,5,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,26,1993,6.8,551,29,185,231,142,25,551,27,12,44.4,15,55.6,266,2065,1129,40,31,17,20,13,305,50,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Sporting CP,25,1994,2.0,53,0,2,26,26,7,53,0,0,,0,,24,103,34,2,1,1,3,3,42,5,Matches
878f0921,Andraž Šporar,si SVN,FW,sk Slovan Bratislava,25,1994,6.0,180,7,9,93,78,30,180,8,4,50.0,4,50.0,81,465,256,11,5,7,11,3,116,28,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,24,1995,1.0,58,5,10,43,5,0,58,1,1,100.0,0,0.0,21,88,33,1,0,0,3,2,23,1,Matches
1fffae99,Jens Stage,dk DEN,MF,dk FC Copenhagen,22,1996,8.6,445,17,96,269,83,14,444,5,2,40.0,3,60.0,202,805,361,4,5,0,11,1,293,16,Matches
2a5fab54,Adrian Stanilewicz,pl POL,MF,de Leverkusen,19,2000,0.0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,2.0,77,54,76,1,0,0,77,0,0,,0,,39,131,91,0,0,0,0,0,33,0,Matches
dd669209,Renato Steffen,ch SUI,"MF,DF",de Wolfsburg,27,1991,5.6,366,7,71,168,136,10,366,14,8,57.1,6,42.9,228,1304,858,24,23,7,5,4,221,23,Matches
58797f45,Joshua Steiger,at AUT,FW,at Wolfsberger AC,18,2001,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
8f7e6783,Calvin Stengs,nl NED,"FW,MF",nl AZ Alkmaar,20,1998,7.8,472,6,34,240,205,20,472,36,26,72.2,10,27.8,320,2109,975,25,23,3,22,10,363,68,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,5.0,351,22,125,216,12,2,351,2,2,100.0,0,0.0,196,803,276,0,1,0,2,0,242,3,Matches
0d115860,Tymur Stetskov,ua UKR,FW,ua FC Oleksandriya,21,1998,0.1,5,0,1,0,4,0,5,0,0,,0,,3,8,0,0,1,0,0,0,3,1,Matches
50f823d3,Filip Stevanovic,rs SRB,"FW,MF",rs Partizan,16,2002,0.5,22,0,1,10,11,2,22,1,0,0.0,1,100.0,10,66,47,3,0,1,3,0,12,6,Matches
36f19a65,Greg Stewart,sct SCO,"FW,MF",sct Rangers,29,1990,0.6,25,0,1,12,12,6,25,2,0,0.0,2,100.0,17,53,24,1,0,2,3,2,22,2,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,30,1988,2.1,117,3,16,70,33,8,116,4,2,50.0,2,50.0,45,170,78,1,3,0,7,3,81,10,Matches
6b85f966,Valentin Stocker,ch SUI,FW,ch Basel,30,1989,9.1,394,9,78,170,154,24,394,21,11,52.4,10,47.6,238,1274,639,18,16,2,23,5,264,60,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,36,1983,5.8,198,151,196,2,0,0,198,0,0,,0,,94,590,354,0,0,0,0,0,65,0,Matches
d2a802b8,Dominik Stolz,de GER,"MF,FW",lu F91 Dudelange,29,1990,4.6,216,5,28,102,87,12,216,16,4,25.0,12,75.0,123,862,424,13,9,4,14,5,165,29,Matches
4fe7e935,Dmitry Stotsky,ru RUS,FW,ru Krasnodar,29,1989,1.7,73,0,8,34,32,1,73,1,0,0.0,1,100.0,46,150,35,0,1,0,4,1,43,15,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,24,1995,4.0,150,135,149,1,0,0,150,0,0,,0,,68,327,214,0,0,0,0,0,80,0,Matches
17780d2b,Tobias Strobl,de GER,DF,de M'Gladbach,29,1990,1.0,46,14,38,7,1,1,46,0,0,,0,,7,44,3,0,0,0,3,1,18,0,Matches
1b7ec703,Daniel Sturridge,eng ENG,"FW,MF",tr Trabzonspor,29,1989,1.4,43,0,1,31,12,3,43,5,4,80.0,1,20.0,21,127,47,3,2,2,2,1,28,5,Matches
ba5004e1,Damián Suárez,uy URU,DF,es Getafe,31,1988,4.0,233,3,59,119,58,2,233,6,5,83.3,1,16.7,75,471,259,9,8,0,3,2,82,5,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,19,2000,3.5,188,7,46,76,67,10,188,6,2,33.3,4,66.7,101,570,307,6,9,1,6,1,141,28,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,"DF,MF",sk Slovan Bratislava,26,1992,1.1,66,6,20,28,19,0,66,0,0,,0,,29,133,52,2,0,0,6,0,32,6,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,19,1999,5.3,232,3,34,112,95,12,232,4,2,50.0,2,50.0,158,910,372,10,11,0,16,8,159,37,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,33,1986,1.0,33,14,20,13,0,0,33,0,0,,0,,11,60,31,0,0,0,0,0,14,0,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,28,1990,3.1,165,19,63,60,43,3,165,2,2,100.0,0,0.0,44,151,42,1,2,0,1,1,54,9,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,25,1993,5.1,343,0,17,150,178,10,343,17,8,47.1,9,52.9,252,1250,574,9,14,2,5,9,299,44,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,26,1993,5.8,417,11,100,248,71,11,417,1,1,100.0,0,0.0,218,1118,559,9,6,1,7,0,276,25,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,26,1992,1.5,49,1,2,29,19,5,49,5,4,80.0,1,20.0,34,150,67,3,1,2,5,5,43,10,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,28,1991,4.7,410,6,61,296,56,1,410,4,1,25.0,3,75.0,234,1041,440,5,11,0,5,4,309,11,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,1.7,110,1,15,53,42,1,110,8,4,50.0,4,50.0,53,293,142,2,3,1,3,4,68,16,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,no Rosenborg,31,1987,4.4,173,3,6,68,101,21,173,4,4,100.0,0,0.0,98,461,187,8,3,0,17,13,147,33,Matches
68635c10,Frederik Sørensen,dk DEN,DF,ch Young Boys,27,1992,6.0,385,37,202,176,9,5,385,3,2,66.7,1,33.3,169,819,450,2,1,0,1,1,219,0,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",tr Trabzonspor,23,1995,2.9,105,4,12,50,44,11,105,3,2,66.7,1,33.3,56,267,99,3,3,0,9,2,83,15,Matches
f15f8b2b,Musa Al-Taamari,jo JOR,"FW,MF",cy APOEL,22,1997,5.7,207,2,22,71,123,16,207,51,28,54.9,23,45.1,162,1633,697,26,17,10,24,28,136,34,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,2.0,155,0,19,105,34,1,155,12,6,50.0,6,50.0,124,637,298,6,3,0,3,2,122,6,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,30,1988,2.0,84,2,6,35,43,12,84,0,0,,0,,55,227,67,5,0,3,5,3,67,16,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,1.0,58,7,14,31,14,0,58,1,1,100.0,0,0.0,28,79,49,1,0,0,2,1,30,2,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,3.2,263,26,143,115,5,0,263,2,2,100.0,0,0.0,162,700,322,1,0,0,1,2,193,1,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,31,1988,5.8,357,2,20,190,159,15,357,29,22,75.9,7,24.1,272,2496,1465,51,41,10,17,13,316,31,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",fr Rennes,26,1993,3.5,170,1,29,72,71,13,170,10,7,70.0,3,30.0,120,679,296,7,14,4,5,9,126,23,Matches
34269bdf,Renato Tapia,pe PER,MF,nl Feyenoord,24,1995,3.2,208,9,65,131,13,1,208,3,2,66.7,1,33.3,143,620,291,3,5,0,8,3,141,3,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,pt Vitória,20,1999,5.0,285,33,155,124,10,7,285,4,2,50.0,2,50.0,141,1170,788,9,3,0,5,3,154,0,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,20,1999,4.7,468,43,255,211,6,4,468,3,2,66.7,1,33.3,295,1630,746,0,1,2,3,4,331,0,Matches
4d0eb7d2,Percy Tau,za RSA,"MF,FW",be Club Brugge,25,1994,1.3,63,1,11,34,19,1,63,4,1,25.0,3,75.0,33,190,91,2,2,0,5,3,42,4,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,2.0,127,6,32,52,43,2,127,6,2,33.3,4,66.7,74,269,117,3,2,1,3,1,73,11,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,27,1991,9.8,729,43,199,322,213,4,728,16,9,56.3,7,43.8,301,1710,1098,34,21,1,9,5,353,29,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,21,1997,2.0,172,3,35,93,45,8,172,2,1,50.0,1,50.0,74,313,156,4,3,0,4,1,93,19,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,23,1996,1.7,65,0,6,26,35,7,65,3,3,100.0,0,0.0,31,221,150,6,3,4,7,1,41,15,Matches
dbbf4a56,Joao Teixeira,pt POR,FW,ua FC Oleksandriya,23,1996,0.1,3,0,0,2,1,0,3,0,0,,0,,2,30,14,0,0,0,0,0,2,0,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,31,1988,5.0,318,12,83,208,29,4,318,3,3,100.0,0,0.0,188,1042,382,8,1,0,6,6,228,11,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,26,1992,8.0,567,15,134,261,182,6,567,12,9,75.0,3,25.0,212,1172,672,18,5,2,11,4,255,32,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,27,1992,5.0,212,38,131,78,3,0,212,0,0,,0,,97,438,202,0,0,0,2,0,117,0,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,19,2000,1.4,88,0,6,51,34,8,88,7,5,71.4,2,28.6,63,316,180,7,2,4,6,3,68,14,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at LASK,23,1996,2.2,91,0,5,33,53,8,91,3,1,33.3,2,66.7,50,260,99,2,3,1,9,2,68,15,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,24,1994,0.9,84,1,13,59,13,0,84,2,2,100.0,0,0.0,50,281,108,1,2,0,1,0,47,2,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,26,1993,2.0,98,2,13,64,21,1,98,2,0,0.0,2,100.0,51,208,125,4,3,0,2,2,66,4,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,21,1997,5.8,242,5,12,102,131,36,242,17,10,58.8,7,41.2,122,956,514,28,13,14,15,9,198,65,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",eng Arsenal,22,1997,4.0,301,8,82,130,91,2,301,7,4,57.1,3,42.9,154,897,523,16,6,2,5,0,180,24,Matches
174651c8,David Timor,es ESP,MF,es Getafe,29,1989,3.9,190,10,21,135,35,2,190,2,2,100.0,0,0.0,81,304,118,0,1,0,1,1,97,2,Matches
45954ec7,Marcel Tisserand,cd COD,DF,de Wolfsburg,26,1993,6.8,486,32,211,251,27,5,486,9,6,66.7,3,33.3,324,1557,773,7,3,0,6,3,305,5,Matches
c9bdb329,Dorukhan Toköz,tr TUR,MF,tr Beşiktaş,23,1996,1.9,127,2,5,86,38,9,127,3,1,33.3,2,66.7,88,386,149,3,3,0,3,1,97,11,Matches
b6580563,Žarko Tomašević,me MNE,DF,kz Astana FK,29,1990,1.2,48,7,30,16,2,1,48,0,0,,0,,15,71,32,0,0,0,1,0,21,0,Matches
ead960f2,Marin Tomasov,hr CRO,"FW,MF",kz Astana FK,31,1987,2.0,86,1,15,35,38,5,86,10,4,40.0,6,60.0,43,306,184,2,3,2,10,3,46,8,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,30,1989,4.8,211,13,50,109,53,7,211,5,5,100.0,0,0.0,132,576,277,3,2,0,10,4,130,15,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,33,1986,5.6,334,30,131,165,41,9,334,5,4,80.0,1,20.0,168,844,352,8,4,0,3,3,207,4,Matches
52611641,Lucas Torreira,uy URU,MF,eng Arsenal,23,1996,3.9,282,9,53,166,65,7,282,5,2,40.0,3,60.0,158,760,405,6,5,1,3,1,193,8,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,24,1994,3.7,429,3,28,268,139,12,429,6,4,66.7,2,33.3,266,1333,611,11,13,4,6,5,371,21,Matches
314a0ea4,Zoran Tošić,rs SRB,"FW,MF",rs Partizan,32,1987,4.5,216,1,19,103,101,7,216,9,6,66.7,3,33.3,115,792,365,12,11,1,14,6,137,30,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,23,1996,4.0,257,7,69,114,76,9,257,9,5,55.6,4,44.4,111,584,318,6,4,1,8,4,138,22,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",eng Wolves,23,1996,6.9,339,5,30,146,182,11,339,65,47,72.3,18,27.7,246,2500,1474,57,30,7,31,19,265,67,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,27,1992,4.0,282,13,85,127,74,1,282,15,7,46.7,8,53.3,132,718,406,9,3,0,8,0,131,20,Matches
883f251e,Lacina Traoré,ci CIV,FW,ro CFR Cluj,29,1990,5.4,160,10,13,60,87,19,160,6,2,33.3,4,66.7,81,338,79,4,7,3,21,8,129,21,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,29,1990,5.0,202,170,201,1,0,0,202,0,0,,0,,94,477,335,0,0,0,0,0,77,0,Matches
e4b72e34,Miguel Trauco,pe PER,DF,fr Saint-Étienne,26,1992,1.0,65,3,9,32,24,3,65,3,1,33.3,2,66.7,33,155,110,1,2,0,2,1,37,1,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,27,1992,9.0,518,62,251,248,23,15,518,3,3,100.0,0,0.0,164,909,523,2,2,0,5,2,195,0,Matches
e410ade0,Maksym Tretyakov,ua UKR,"FW,MF",ua FC Oleksandriya,23,1996,4.9,181,3,30,78,78,15,181,13,3,23.1,10,76.9,116,713,271,11,5,2,14,9,114,25,Matches
77e39b04,Francisco Trincão,pt POR,"MF,FW",pt Braga,19,1999,3.4,171,0,23,56,96,19,171,24,12,50.0,12,50.0,104,633,347,14,6,7,11,0,107,40,Matches
438ae11e,Anders Trondsen,no NOR,"MF,DF",no Rosenborg,24,1995,3.9,236,9,46,127,67,5,236,4,2,50.0,2,50.0,130,929,516,17,7,1,12,4,143,12,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,4.3,260,15,99,112,49,5,260,6,3,50.0,3,50.0,151,956,548,17,12,5,7,4,152,20,Matches
69986380,Heorhii Tsitaishvili,ge GEO,MF,ua Dynamo Kyiv,18,2000,0.3,21,0,0,4,17,1,21,0,0,,0,,13,88,34,1,1,0,0,0,16,3,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,21,1997,6.0,398,0,30,156,218,35,397,11,7,63.6,4,36.4,239,1553,792,29,27,8,23,6,302,47,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,21,1997,3.0,282,32,103,165,16,2,282,3,3,100.0,0,0.0,164,934,549,6,4,0,3,2,217,1,Matches
017ab4d4,Arda Turan,tr TUR,"FW,MF",tr Başakşehir,32,1987,0.8,52,2,9,18,25,2,52,2,1,50.0,1,50.0,23,123,52,2,2,0,2,0,35,3,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,21,1998,1.0,65,3,20,33,12,1,65,0,0,,0,,23,66,21,0,0,0,1,0,37,2,Matches
126568a4,Mikael Tørset Johnsen,no NOR,MF,no Rosenborg,19,2000,0.2,11,0,1,8,2,0,11,2,1,50.0,1,50.0,8,31,18,0,0,0,4,1,9,0,Matches
48f984b4,Uğur Uçar,tr TUR,FW,tr Başakşehir,32,1987,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,2.0,171,7,59,81,32,3,171,4,2,50.0,2,50.0,65,370,231,5,3,3,1,4,79,8,Matches
1880614f,Cengiz Ünder,tr TUR,FW,it Roma,22,1997,1.1,57,2,11,26,23,7,57,8,7,87.5,1,12.5,39,328,217,7,3,3,4,1,44,7,Matches
4b1793b0,Lars Unnerstall,de GER,GK,nl PSV Eindhoven,29,1990,2.0,60,57,59,1,0,0,60,0,0,,0,,28,129,73,0,0,0,0,0,32,0,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,28,1991,6.5,318,7,53,205,64,5,318,4,3,75.0,1,25.0,146,635,239,2,4,1,8,3,208,11,Matches
418befe0,Slobodan Urošević,rs SRB,DF,rs Partizan,25,1994,6.0,357,7,83,188,91,0,357,5,4,80.0,1,20.0,135,602,340,5,7,0,9,5,191,32,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,19,1999,1.4,72,1,11,35,27,4,72,1,0,0.0,1,100.0,50,228,148,3,3,0,5,4,44,7,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,28,1991,4.7,379,30,127,232,24,2,379,7,5,71.4,2,28.6,217,900,524,7,3,0,4,1,218,0,Matches
40ca6712,Fıratcan Üzüm,tr TUR,MF,tr Trabzonspor,20,1999,2.1,92,1,21,44,30,1,92,2,2,100.0,0,0.0,66,413,160,3,1,1,9,5,71,9,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,30,1989,2.0,49,42,49,0,0,0,49,0,0,,0,,20,80,50,0,0,0,0,0,24,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,34,1984,3.9,251,1,26,143,87,3,251,6,3,50.0,3,50.0,180,842,385,7,12,0,8,4,189,28,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,2.0,152,12,38,99,16,0,152,0,0,,0,,100,428,197,1,1,0,2,1,112,0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,1.0,74,2,18,47,10,1,74,6,1,16.7,5,83.3,30,222,98,3,1,0,0,1,45,3,Matches
482e9289,Gustav Valsvik,no NOR,DF,no Rosenborg,26,1993,2.0,162,20,84,74,6,4,162,1,1,100.0,0,0.0,78,516,349,4,1,0,1,0,79,0,Matches
392a7aea,Hans Vanaken,be BEL,"FW,MF",be Club Brugge,26,1992,2.0,119,4,35,49,36,6,119,4,3,75.0,1,25.0,75,336,67,1,0,0,4,0,91,4,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,be Standard Liège,20,1999,4.1,229,41,136,94,4,1,229,0,0,,0,,110,703,362,5,1,0,2,0,121,1,Matches
2bea06e0,Bruno Varela,pt POR,GK,nl Ajax,24,1994,1.0,47,41,47,0,0,0,47,0,0,,0,,28,162,101,0,0,0,0,0,19,0,Matches
5c961282,Guillermo Varela,uy URU,DF,dk FC Copenhagen,26,1993,9.2,591,29,175,260,161,7,591,23,12,52.2,11,47.8,290,1527,813,23,18,3,16,5,315,41,Matches
7586ae9b,Roland Varga,hu HUN,"FW,MF",hu Ferencváros,29,1990,0.9,51,3,8,16,28,2,51,5,2,40.0,3,60.0,26,208,65,2,2,0,2,0,32,10,Matches
ce82f116,Matías Vargas,ar ARG,"FW,MF",es Espanyol,22,1997,5.1,255,0,15,90,154,18,254,19,11,57.9,8,42.1,198,1173,563,21,16,3,9,8,216,51,Matches
