id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
479ccb18,Nicolas Careca,br BRA,FW,ua Vorskla Poltava,21,1997,2.4,62,56,5,0,0,1,0,0,0,0,0,0,42,1,0,Matches
e3e32fbb,Igor Carioca,br BRA,"DF,FW",cy AÉK Lárnaka,21,1996,5.9,292,226,65,9,0,2,20,56,0,0,0,0,199,1,17,Matches
e1deea75,Daniel Carriço,pt POR,DF,es Sevilla,29,1988,5.0,279,268,11,9,0,0,1,2,0,0,0,0,234,0,2,Matches
dee86451,William Carvalho,pt POR,MF,es Betis,26,1992,6.8,538,531,6,6,1,6,1,0,0,0,0,0,507,1,2,Matches
958bba56,Santiago Cáseres,ar ARG,MF,es Villarreal,21,1997,6.4,437,408,28,25,0,14,3,1,2,1,1,0,409,1,1,Matches
1ef6f38d,Nacho Cases,es ESP,MF,cy AÉK Lárnaka,30,1987,1.4,61,50,10,8,0,0,3,0,2,0,1,0,48,1,0,Matches
130a7a3f,Samu Castillejo,es ESP,"FW,MF",it Milan,23,1995,3.6,144,131,13,5,0,1,20,1,7,3,1,0,107,0,6,Matches
ed54971a,David Català,es ESP,DF,cy AÉK Lárnaka,38,1980,3.0,151,141,7,7,0,0,0,0,0,0,0,0,121,3,0,Matches
ba3d3bea,Danilo Cataldi,it ITA,MF,it Lazio,23,1994,4.7,321,281,37,20,0,2,19,4,12,3,7,0,241,3,3,Matches
e2e9c250,Santi Cazorla,es ESP,MF,es Villarreal,33,1984,4.4,382,356,25,9,3,8,15,2,14,4,4,1,338,1,2,Matches
71672fa0,Petr Čech,cz CZE,GK,eng Arsenal,36,1982,11.0,319,191,127,41,0,0,0,0,0,0,0,0,181,1,0,Matches
07f8bcc8,Assan Ceesay,gm GAM,FW,ch Zürich,24,1994,1.8,43,38,4,0,0,0,1,2,0,0,0,0,21,1,4,Matches
a33a0dc0,Aleš Čermák,cz CZE,MF,cz Viktoria Plzeň,23,1994,0.5,21,16,5,2,0,1,2,0,2,1,0,0,16,0,0,Matches
5e1028e5,Franco Cervi,ar ARG,"MF,FW",pt Benfica,24,1994,3.2,113,107,6,2,0,0,10,1,3,2,1,0,78,0,6,Matches
cbb8620f,Aykut Çeviker,tr TUR,MF,tr Akhisarspor,28,1990,4.8,184,182,1,1,2,1,2,0,0,0,0,0,148,1,2,Matches
5d9577aa,Florian Chabrolle,fr FRA,MF,fr Marseille,20,1998,0.3,13,12,1,0,0,0,0,1,0,0,0,0,10,0,0,Matches
bb300266,Aatif Chahechouhe,ma MAR,FW,tr Fenerbahçe,32,1986,0.7,37,36,1,1,0,2,1,0,0,0,0,0,34,0,2,Matches
d3013717,Vakhtang Chanturishvili,ge GEO,"FW,DF",sk Spartak Trnava,24,1993,6.0,173,142,29,3,0,1,7,25,0,0,0,0,125,2,9,Matches
0ac94a23,Denis Cheryshev,ru RUS,"MF,FW",es Valencia,27,1990,2.2,88,87,1,0,0,0,9,0,0,0,0,0,56,0,8,Matches
f4b852b5,Volodymyr Chesnakov,ua UKR,DF,ua Vorskla Poltava,30,1988,6.0,277,264,12,12,0,7,0,0,0,0,0,0,229,1,2,Matches
c316607a,Vlad Chiricheș,ro ROU,DF,it Napoli,28,1989,2.5,141,135,5,5,0,5,0,0,0,0,0,0,121,1,3,Matches
163bbd4a,Tomáš Chorý,cz CZE,FW,cz Viktoria Plzeň,23,1995,0.4,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,Matches
fad3e13e,Jan Chramosta,cz CZE,FW,cz Jablonec,27,1990,2.8,48,41,5,0,0,0,2,0,0,0,0,0,34,2,1,Matches
1cb49278,Andreas Christensen,dk DEN,DF,eng Chelsea,22,1996,14.8,1104,1076,28,25,1,5,1,3,0,0,0,0,1025,0,8,Matches
770ebf00,Anders Christiansen,dk DEN,MF,se Malmö,28,1990,6.4,283,253,27,9,0,3,9,5,5,3,0,0,223,3,6,Matches
26ce2263,Ryan Christie,sct SCO,"MF,FW",sct Celtic,23,1995,5.4,261,251,8,4,0,3,7,1,3,0,3,0,211,2,6,Matches
f73abe54,Lazaros Christodoulopoulos,gr GRE,"FW,MF",gr Olympiacos,31,1986,2.2,60,59,1,0,0,0,3,0,1,0,1,0,46,0,2,Matches
c52b28d0,Andreas Christodoulou,cy CYP,GK,cy AÉK Lárnaka,21,1997,1.0,39,27,11,6,0,0,0,0,0,0,0,0,26,1,1,Matches
1c0ddebb,Martin Chudý,sk SVK,GK,sk Spartak Trnava,29,1989,6.0,212,111,98,27,0,1,0,0,0,0,0,0,91,3,0,Matches
b8a642fc,Samuel Chukwueze,ng NGA,"MF,FW",es Villarreal,19,1999,5.6,196,194,1,0,1,1,4,0,1,0,0,0,159,1,5,Matches
86765ca8,Oleksandr Chyzhov,ua UKR,DF,ua Vorskla Poltava,31,1986,2.0,104,101,3,3,0,1,0,0,0,0,0,0,89,0,0,Matches
7cd78926,Cicinho,bg BUL,"DF,MF",bg Ludogorets,29,1988,6.0,297,228,69,13,0,8,21,56,0,0,0,0,215,0,7,Matches
eac8cdb6,Sadık Çiftpınar,tr TUR,DF,tr Fenerbahçe,25,1993,2.0,71,68,3,3,0,1,0,0,0,0,0,0,61,0,0,Matches
fae880d5,Gojko Cimirot,ba BIH,MF,be Standard Liège,25,1992,5.0,227,219,8,7,0,4,1,0,0,0,0,0,202,0,3,Matches
b3a712de,Viktor Claesson,se SWE,"FW,MF",ru Krasnodar,26,1992,8.6,325,320,3,0,1,1,3,0,0,0,0,0,247,2,8,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,27,1990,8.0,412,397,11,10,0,5,0,1,0,0,0,0,336,4,3,Matches
2233ef48,Matúš Čonka,sk SVK,DF,sk Spartak Trnava,27,1990,2.6,116,80,36,1,0,0,7,35,0,0,0,0,64,0,5,Matches
0331786b,Dion Cools,my MAS,DF,be Club Brugge,22,1996,1.0,24,16,8,1,0,0,2,7,0,0,0,0,15,0,2,Matches
a6951bf8,Francis Coquelin,fr FRA,"MF,DF",es Valencia,27,1991,4.9,298,294,4,4,0,10,0,0,0,0,0,0,258,0,2,Matches
0e7ccfc4,Sébastien Corchia,fr FRA,DF,pt Benfica,27,1990,2.7,121,81,40,1,0,0,9,39,0,0,0,0,82,0,7,Matches
c693347d,Andreas Cornelius,dk DEN,FW,fr Bordeaux,25,1993,2.7,73,70,3,0,2,0,1,1,0,0,0,0,52,0,1,Matches
45b9b619,Joaquín Correa,ar ARG,"FW,MF",it Lazio,23,1994,5.0,193,184,7,1,6,4,3,6,0,0,0,0,149,2,7,Matches
c78b352d,Thierry Correia,pt POR,DF,pt Sporting CP,19,1999,0.5,28,20,7,0,0,0,0,7,0,0,0,0,20,1,1,Matches
5ddb8f9f,Danny da Costa,de GER,"DF,FW",de Eint Frankfurt,25,1993,13.9,520,383,133,3,0,3,41,130,0,0,0,0,341,4,16,Matches
808d48f3,Jaume Costa,es ESP,DF,es Villarreal,30,1988,5.9,414,347,66,4,1,1,13,62,0,0,0,0,340,1,5,Matches
2434f24a,Benoît Costil,fr FRA,GK,fr Bordeaux,31,1987,6.0,195,128,66,18,0,1,0,0,0,0,0,0,125,1,0,Matches
fdf3cb77,Vladimír Coufal,cz CZE,DF,cz Slavia Prague,25,1992,8.9,464,346,118,3,0,1,47,115,0,0,0,0,295,0,21,Matches
85a44ecc,Lassana Coulibaly,ml MLI,MF,sct Rangers,22,1996,5.4,170,166,2,1,0,0,0,0,0,0,0,0,143,2,3,Matches
e1550a44,Clément Couturier,fr FRA,"MF,FW",lu F91 Dudelange,24,1993,5.9,207,198,7,3,2,3,3,3,1,0,0,0,158,2,7,Matches
57376761,Christian Cueva,pe PER,"FW,MF",ru Krasnodar,26,1991,2.9,141,130,9,2,0,0,5,1,4,2,1,0,122,2,0,Matches
a0d59251,João Pedro Guerra Cunha,pt POR,DF,cy Apollon,32,1986,4.3,252,184,67,16,0,1,30,42,9,3,5,0,176,1,9,Matches
dc62b55d,Matheus Cunha,br BRA,"FW,MF",de RB Leipzig,19,1999,6.0,148,139,9,0,1,2,4,2,0,0,0,0,102,0,5,Matches
a4fe8cda,Patrick Cutrone,it ITA,FW,it Milan,20,1998,3.6,75,67,7,1,0,0,1,2,0,0,0,0,56,1,3,Matches
44eb9093,Danilo D'Ambrosio,it ITA,DF,it Inter,29,1988,2.1,124,99,25,3,0,4,1,22,0,0,0,0,88,0,7,Matches
1ec7e1c5,Damien Da Silva,fr FRA,DF,fr Rennes,30,1988,10.0,450,431,15,13,0,5,0,1,0,0,0,0,379,4,3,Matches
eac044ad,Moanes Dabbur,il ISR,FW,at RB Salzburg,26,1992,9.4,349,321,25,0,1,1,0,6,0,0,0,0,272,3,19,Matches
6b14ce11,Erlend Dahl Reitan,no NOR,DF,no Rosenborg,20,1997,2.3,82,61,21,0,0,0,3,21,0,0,0,0,53,0,1,Matches
a04e2dd2,Johan Dahlin,se SWE,GK,se Malmö,31,1986,8.0,253,144,107,48,0,1,0,0,0,0,0,0,117,2,0,Matches
ca45605e,Patson Daka,zm ZAM,FW,at RB Salzburg,19,1998,1.7,30,30,0,0,0,0,0,0,0,0,0,0,21,0,0,Matches
69b9be7e,Ardin Dallku,xk KVX,DF,ua Vorskla Poltava,23,1994,4.5,163,155,7,7,0,1,0,0,0,0,0,0,119,1,1,Matches
06972405,Filip Dangubić,hr CRO,DF,sk Spartak Trnava,23,1995,0.1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
0be95d34,Romain Del Castillo,fr FRA,"MF,FW",fr Rennes,22,1996,1.7,65,65,0,0,0,0,7,0,0,0,0,0,41,0,5,Matches
7d6921f8,Dzon Delarge,cg CGO,FW,az Qarabağ Ağdam,28,1990,1.6,52,51,0,0,0,1,2,0,0,0,0,0,34,1,0,Matches
b737f944,Hannes Delcroix,be BEL,DF,be Anderlecht,19,1999,0.3,23,22,1,0,0,1,0,1,0,0,0,0,20,0,0,Matches
6b6cbca4,Simon Deli,ci CIV,DF,cz Slavia Prague,26,1991,7.4,353,338,11,8,1,3,1,3,0,0,0,0,261,4,5,Matches
dc3fa3b5,Diego Demme,de GER,"MF,DF",de RB Leipzig,26,1991,1.4,156,145,11,10,0,4,5,0,1,0,1,0,120,0,6,Matches
7a68aefa,Đorđe Denić,rs SRB,MF,no Rosenborg,22,1996,3.7,112,108,3,0,0,1,5,1,2,1,1,0,77,1,6,Matches
2c44a35d,Emmanuel Dennis,ng NGA,DF,be Club Brugge,20,1997,2.0,81,63,18,0,0,0,6,18,0,0,0,0,58,0,6,Matches
5832ebfe,Stefano Denswil,nl NED,DF,be Club Brugge,25,1993,2.0,125,121,4,1,0,1,0,3,0,0,0,0,98,0,1,Matches
365836c9,Sébastien Dewaest,be BEL,DF,be Genk,27,1991,8.0,458,449,8,6,0,5,2,2,0,0,0,0,397,1,7,Matches
23c5db70,Abdoulay Diaby,ml MLI,"FW,MF",pt Sporting CP,27,1991,3.6,78,78,0,0,0,0,1,0,0,0,0,0,63,0,0,Matches
dda3969e,Mbaye Diagne,sn SEN,FW,tr Galatasaray,26,1991,2.0,29,25,4,0,0,1,0,1,0,0,0,0,22,0,0,Matches
d2110326,Mouctar Diakhaby,gn GUI,"DF,MF",es Valencia,21,1996,6.0,258,250,8,8,0,1,0,0,0,0,0,0,235,0,2,Matches
26383ea5,Abdoulaye Diallo,sn SEN,GK,fr Rennes,26,1992,3.0,64,45,18,5,0,0,0,0,0,0,0,0,52,1,0,Matches
31c69ef1,Rúben Dias,pt POR,DF,pt Benfica,21,1997,6.3,356,340,15,13,1,1,0,2,0,0,0,0,281,1,5,Matches
8104e41e,Krépin Diatta,sn SEN,DF,be Club Brugge,19,1999,0.3,39,31,8,0,0,0,1,8,0,0,0,0,29,0,1,Matches
bf309d24,Amadou Diawara,gn GUI,MF,it Napoli,21,1997,1.8,132,129,3,2,1,1,0,0,0,0,0,0,112,0,2,Matches
19c9e24e,Christopher Dibon,at AUT,DF,at Rapid Wien,27,1990,1.5,59,58,1,1,0,0,0,0,0,0,0,0,44,0,1,Matches
a3d524cb,Thomas Didillon,fr FRA,GK,be Anderlecht,22,1995,5.0,143,94,49,11,0,1,0,0,0,0,0,0,114,0,0,Matches
db3cb6ee,Emir Dilaver,at AUT,DF,hr Dinamo Zagreb,27,1991,7.8,212,198,14,14,0,2,1,0,0,0,0,0,160,0,1,Matches
b5f63410,Landry Dimata,be BEL,"FW,MF",be Anderlecht,20,1997,2.8,57,47,10,2,0,0,2,2,0,0,0,0,47,0,5,Matches
5cef5a64,Joshgun Diniyev,az AZE,MF,az Qarabağ Ağdam,22,1995,0.6,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,Matches
5626f324,Fabio Dixon,ch SUI,"DF,MF",ch Zürich,19,1999,1.5,71,57,14,2,0,0,5,12,0,0,0,0,53,0,5,Matches
254147d4,Moussa Djenepo,ml MLI,"FW,MF",be Standard Liège,20,1998,4.1,109,104,4,1,1,1,0,3,0,0,0,0,84,1,1,Matches
706722a8,Martin Doležal,cz CZE,FW,cz Jablonec,28,1990,3.5,80,78,2,0,0,0,1,0,0,0,0,0,41,0,3,Matches
ead51916,Toni Domgjoni,xk KVX,MF,ch Zürich,19,1998,6.5,214,202,11,5,0,1,1,0,1,0,0,0,159,1,7,Matches
d072a976,Ryan Donk,sr SUR,MF,tr Galatasaray,32,1986,0.9,34,32,0,0,0,0,0,0,0,0,0,0,24,2,1,Matches
eeb032db,Graham Dorrans,sct SCO,"MF,DF",sct Rangers,31,1987,0.1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,Matches
6bfaecc4,Renan dos Santos,br BRA,GK,bg Ludogorets,29,1989,5.0,182,112,69,13,0,0,0,0,0,0,0,0,123,1,0,Matches
dc90cfbe,Bas Dost,nl NED,FW,pt Sporting CP,29,1989,3.0,89,83,6,0,0,0,0,0,0,0,0,0,54,0,1,Matches
29a506e1,Tongo Doumbia,ml MLI,MF,hr Dinamo Zagreb,28,1989,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
6fd8a334,Aleksandar Dragović,at AUT,DF,de Leverkusen,27,1991,6.5,436,423,13,12,0,1,0,1,0,0,0,0,398,0,3,Matches
a5d101a9,Stanislaw Drahun,by BLR,MF,by BATE Borisov,30,1988,7.4,252,243,6,5,0,2,4,0,0,0,0,0,169,3,8,Matches
60e86875,Sebastián Driussi,ar ARG,"MF,FW",ru Zenit,22,1996,8.3,270,242,27,5,4,7,18,10,4,1,0,0,190,1,10,Matches
f1eee8b3,Bojan Dubajić,rs SRB,FW,by BATE Borisov,27,1990,0.5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,Matches
aaf0fd15,Mikkel Duelund,dk DEN,"MF,FW",ua Dynamo Kyiv,21,1997,0.2,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,Matches
e5cd9da6,Riza Durmisi,dk DEN,"DF,FW",it Lazio,24,1994,4.9,219,176,42,3,0,0,19,32,7,2,5,0,174,1,3,Matches
e0a1c004,Svetoslav Dyakov,bg BUL,MF,bg Ludogorets,34,1984,5.1,232,219,12,12,0,3,2,0,0,0,0,0,182,1,3,Matches
e7ef333b,Georgi Dzhikiya,ru RUS,DF,ru Spartak Moscow,24,1993,5.0,250,221,27,26,0,8,1,1,0,0,0,0,195,2,2,Matches
448a3608,Artem Dzyuba,ru RUS,FW,ru Zenit,29,1988,6.9,181,171,9,0,2,1,6,3,1,0,0,0,107,1,6,Matches
0562b7f1,Odsonne Édouard,fr FRA,FW,sct Celtic,20,1998,6.1,129,114,15,0,0,0,5,1,0,0,0,0,83,0,7,Matches
a0313275,Vegar Eggen Hedenstad,no NOR,DF,no Rosenborg,27,1991,3.7,174,137,35,10,0,0,9,22,3,3,0,0,132,2,1,Matches
a801669e,Ovie Ejaria,eng ENG,MF,sct Rangers,20,1997,3.0,118,118,0,0,0,0,1,0,0,0,0,0,93,0,0,Matches
4f56170e,Omar Elabdellaoui,no NOR,DF,gr Olympiacos,26,1991,3.2,193,142,50,3,0,1,7,47,0,0,0,0,160,1,4,Matches
cf007308,Elif Elmas,mk MKD,MF,tr Fenerbahçe,18,1999,6.7,263,253,9,4,0,2,6,0,5,0,1,0,227,1,3,Matches
47a34c4f,Mohamed Elneny,eg EGY,MF,eng Arsenal,26,1992,5.1,385,369,14,4,0,1,8,1,9,2,3,0,354,2,3,Matches
692a8d3b,Innocent Emeghara,ch SUI,FW,az Qarabağ Ağdam,29,1989,2.6,45,39,4,1,0,0,1,0,0,0,0,0,33,2,2,Matches
df8b52a5,Emerson,br BRA,MF,es Betis,19,1999,0.0,4,2,2,0,0,0,0,2,0,0,0,0,3,0,0,Matches
5c9ac7f0,Renaud Emond,be BEL,FW,be Standard Liège,26,1991,4.0,62,60,2,0,0,0,1,0,0,0,0,0,38,0,4,Matches
b220064a,Roman Eremenko,fi FIN,"MF,FW",ru Spartak Moscow,31,1987,1.2,48,46,1,0,0,1,5,1,0,0,0,0,31,1,2,Matches
88b748d2,Nenad Erić,kz KAZ,GK,kz Astana FK,36,1982,6.0,205,130,75,14,0,0,0,0,0,0,0,0,103,0,0,Matches
15b6e8d7,Caner Erkin,tr TUR,DF,tr Beşiktaş,29,1988,4.9,362,272,85,15,1,5,37,60,10,2,7,0,257,5,3,Matches
1c78737d,Aleksandr Erokhin,ru RUS,"MF,FW",ru Zenit,28,1989,4.5,172,168,0,0,1,0,5,0,0,0,0,0,135,4,1,Matches
e0238966,Florian Escales,fr FRA,GK,fr Marseille,22,1996,1.0,30,24,6,0,0,0,0,0,0,0,0,0,25,0,0,Matches
b0616e3d,Sergio Escudero,es ESP,"DF,FW",es Sevilla,28,1989,2.9,170,141,27,7,0,3,9,19,1,0,0,1,141,2,4,Matches
7ff93107,Sebastiano Esposito,it ITA,MF,it Inter,16,2002,0.2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
33508c78,Cesc Fàbregas,es ESP,MF,eng Chelsea,31,1987,4.3,561,537,18,17,11,5,2,1,0,0,0,0,507,6,2,Matches
46e58246,Collins Fai,cm CMR,"DF,FW",be Standard Liège,25,1992,4.9,208,174,34,7,0,1,15,27,0,0,0,0,146,0,4,Matches
b82880c6,Simon Falette,gn GUI,DF,de Eint Frankfurt,26,1992,6.6,322,305,17,9,0,3,2,8,0,0,0,0,269,0,3,Matches
762179d9,Rasmus Falk,dk DEN,MF,dk FC Copenhagen,26,1992,3.5,193,188,3,2,0,1,0,1,0,0,0,0,178,2,0,Matches
7f043eec,David Faupala,fr FRA,FW,cy Apollon,21,1997,1.3,18,18,0,0,0,0,1,0,0,0,0,0,11,0,0,Matches
89151b16,Zouhair Feddal,ma MAR,DF,es Betis,29,1989,2.0,241,234,6,5,0,1,0,1,0,0,0,0,220,1,1,Matches
691f64f5,Sofiane Feghouli,dz ALG,FW,tr Galatasaray,28,1989,1.9,70,68,2,0,0,2,4,2,0,0,0,0,54,0,5,Matches
874d7a32,Ljubomir Fejsa,rs SRB,MF,pt Benfica,29,1988,3.3,172,171,1,1,0,1,0,0,0,0,0,0,149,0,2,Matches
15d0c248,Luiz Felipe,it ITA,DF,it Lazio,21,1997,4.4,234,224,8,2,0,2,1,6,0,0,0,0,186,2,2,Matches
8aafd64f,João Félix,pt POR,FW,pt Benfica,18,1999,5.5,165,156,8,0,1,0,4,3,0,0,0,0,111,1,9,Matches
507c7bdf,Bruno Fernandes,pt POR,"MF,FW",pt Sporting CP,23,1994,7.8,488,433,47,15,3,6,36,11,17,5,10,0,371,8,13,Matches
e2dde94c,Gedson Fernandes,pt POR,MF,pt Benfica,19,1999,4.7,180,167,11,5,3,1,2,6,0,0,0,0,137,2,4,Matches
8e58987d,Gelson Fernandes,ch SUI,MF,de Eint Frankfurt,31,1986,8.5,308,306,2,2,0,0,0,0,0,0,0,0,254,0,6,Matches
307fcd26,Andrés Fernández,es ESP,GK,es Villarreal,31,1986,12.0,297,166,131,26,0,0,0,0,0,0,0,0,215,0,0,Matches
34c3ec17,Fernando,br BRA,MF,ru Spartak Moscow,26,1992,4.0,291,246,41,24,0,4,17,1,16,7,4,2,216,4,3,Matches
41f32541,Fernando,br BRA,MF,tr Galatasaray,31,1987,1.0,69,66,3,3,0,2,1,0,0,0,0,0,62,0,1,Matches
d04d34c4,Giannis Fetfatzidis,gr GRE,"FW,MF",gr Olympiacos,27,1990,3.2,99,91,8,1,0,0,5,1,5,5,0,0,86,0,1,Matches
1321d6f0,Egor Filipenko,by BLR,DF,by BATE Borisov,30,1988,6.5,179,174,5,5,0,2,0,0,0,0,0,0,144,0,4,Matches
a5e16eba,Aleksandar Filipović,rs SRB,DF,by BATE Borisov,23,1994,7.0,218,161,56,6,1,3,1,50,0,0,0,0,157,1,3,Matches
bb17ccd0,Attila Fiola,hu HUN,DF,hu Vidi,28,1990,5.7,203,146,57,3,0,1,12,54,0,0,0,0,144,0,11,Matches
c80c8364,Ivan Fiolić,hr CRO,"MF,FW",be Genk,22,1996,0.9,39,36,3,1,1,1,3,0,1,0,0,0,27,0,2,Matches
24f59bb2,Junior Firpo,es ESP,DF,es Betis,21,1996,3.3,158,136,21,0,0,2,4,21,0,0,0,0,127,1,7,Matches
b5920350,Viktor Fischer,dk DEN,MF,dk FC Copenhagen,24,1994,1.8,61,52,9,1,0,0,6,2,6,4,2,0,45,0,1,Matches
f2428fd4,Jon Flanagan,eng ENG,DF,sct Rangers,25,1993,3.9,219,166,52,4,1,0,2,48,0,0,0,0,172,1,2,Matches
82927de4,Pablo Fornals,es ESP,"MF,FW",es Villarreal,22,1996,9.7,538,508,26,8,4,4,22,3,15,5,4,0,430,4,14,Matches
e73659d3,James Forrest,sct SCO,"FW,MF",sct Celtic,27,1991,5.9,181,173,6,1,0,1,5,5,0,0,0,0,143,2,8,Matches
eb3f56e5,Rafael Forster,br BRA,DF,bg Ludogorets,28,1990,2.0,103,97,6,6,0,4,0,0,0,0,0,0,80,0,0,Matches
715e5b0e,Kostas Fortounis,gr GRE,"MF,FW",gr Olympiacos,25,1992,6.2,326,276,49,18,0,10,40,1,24,11,6,2,236,1,17,Matches
33182cb8,Michael Frey,ch SUI,FW,tr Fenerbahçe,24,1994,5.0,171,163,6,0,1,1,1,0,0,0,0,0,105,2,5,Matches
85b4255f,Joe Frising,lu LUX,GK,lu F91 Dudelange,24,1994,2.0,78,39,37,6,0,0,0,0,0,0,0,0,48,2,0,Matches
ceb30355,Michal Frydrych,cz CZE,"DF,MF",cz Slavia Prague,28,1990,1.4,66,52,14,1,0,0,2,13,0,0,0,0,37,0,1,Matches
2e8fc160,Javi Fuego,es ESP,MF,es Villarreal,34,1984,2.9,166,161,5,5,0,3,0,0,0,0,0,0,142,0,3,Matches
89cbc961,Ramiro Funes Mori,ar ARG,"DF,MF",es Villarreal,27,1991,9.1,466,447,16,13,1,0,1,3,0,0,0,0,390,3,7,Matches
0d10333c,Gabriel,br BRA,MF,pt Benfica,24,1993,2.9,231,225,5,5,1,3,1,0,0,0,0,0,182,1,2,Matches
16daec92,Mijat Gaćinović,rs SRB,"MF,FW",de Eint Frankfurt,23,1995,12.5,372,360,10,1,4,2,13,1,8,3,4,0,251,2,10,Matches
3da8cba0,Romain Gall,us USA,MF,se Malmö,23,1995,0.5,13,12,1,0,0,1,2,0,1,0,1,0,6,0,0,Matches
f27680d9,Cristian Gamboa,cr CRC,DF,sct Celtic,28,1989,0.8,53,42,11,4,0,0,2,7,0,0,0,0,37,0,1,Matches
42276181,Kévin Gameiro,fr FRA,FW,es Valencia,31,1987,4.3,95,88,7,0,0,0,4,0,0,0,0,0,80,0,1,Matches
4c537d70,Zinho Gano,gw GNB,FW,be Genk,24,1993,1.2,34,34,0,0,0,0,0,0,0,0,0,0,23,0,0,Matches
ac3fb1be,Ezequiel Garay,ar ARG,DF,es Valencia,31,1986,4.2,224,218,6,6,0,4,1,0,0,0,0,0,194,0,3,Matches
a372a9f2,Gara Garayev,az AZE,MF,az Qarabağ Ağdam,25,1992,5.9,379,363,16,14,2,5,0,2,0,0,0,0,325,0,7,Matches
ca9da30f,Facundo García,ar ARG,MF,cy AÉK Lárnaka,18,1999,3.1,111,98,11,7,0,3,5,0,4,2,0,0,87,2,2,Matches
167c1bb0,Javi García,es ESP,DF,es Betis,31,1987,4.2,414,409,4,4,0,0,0,0,0,0,0,0,396,1,0,Matches
55ae91f0,Bruno Gaspar,ao ANG,DF,pt Sporting CP,25,1993,3.6,157,111,45,2,0,0,3,43,0,0,0,0,123,1,6,Matches
fb5d47b3,Mario Gaspar,es ESP,DF,es Villarreal,27,1990,7.9,455,363,90,11,0,1,7,79,0,0,0,0,365,2,10,Matches
aad9c3f3,Mario Gavranović,ch SUI,FW,hr Dinamo Zagreb,28,1989,4.6,108,96,11,0,1,0,2,1,0,0,0,0,74,1,2,Matches
ecb68eea,Yuri Gazinskiy,ru RUS,MF,ru Krasnodar,29,1989,8.3,561,548,7,4,4,2,0,3,0,0,0,0,457,6,3,Matches
4c700f46,Jérémy Gélin,fr FRA,"DF,MF",fr Rennes,21,1997,3.3,191,182,7,6,0,3,0,0,0,0,0,0,163,2,0,Matches
e45ee4bc,Pieter Gerkens,be BEL,"FW,MF",be Anderlecht,22,1995,3.0,161,158,1,0,1,5,3,1,0,0,0,0,133,2,2,Matches
ea0ff634,Valère Germain,fr FRA,"FW,MF",fr Marseille,28,1990,2.5,60,55,5,0,0,1,2,0,0,0,0,0,41,0,3,Matches
494bff86,Alex Gersbach,au AUS,DF,no Rosenborg,21,1997,2.0,81,55,26,1,0,0,3,25,0,0,0,0,58,0,3,Matches
6186e141,Ali Ghorbani,az AZE,"FW,MF",sk Spartak Trnava,27,1990,2.5,77,74,3,0,0,0,2,0,0,0,0,0,43,0,0,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,it Napoli,27,1991,2.6,211,169,42,3,0,0,26,25,14,2,10,0,165,0,4,Matches
8ae07c1c,Andreas Gianniotis,gr GRE,GK,gr Olympiacos,25,1992,1.0,34,13,20,5,0,0,0,0,0,0,0,0,22,1,0,Matches
7a7f9e0d,Apostolos Giannou,au AUS,FW,cy AÉK Lárnaka,28,1990,5.6,109,101,7,0,0,0,1,1,0,0,0,0,65,1,4,Matches
bf721ea0,Charlie Gilmour,sct SCO,MF,eng Arsenal,19,1999,0.2,12,11,0,0,0,0,0,0,0,0,0,0,10,1,0,Matches
16ceb862,Olivier Giroud,fr FRA,FW,eng Chelsea,31,1986,12.5,309,300,8,1,2,0,1,2,0,0,0,0,220,1,6,Matches
c67b8590,Denis Glushakov,ru RUS,MF,ru Spartak Moscow,31,1987,2.3,99,92,6,6,0,3,1,0,0,0,0,0,78,1,1,Matches
1232e1dc,Joris Gnagnon,fr FRA,DF,es Sevilla,21,1997,2.0,111,110,1,1,0,0,0,0,0,0,0,0,99,0,0,Matches
86f9fb71,Boris Godál,sk SVK,DF,sk Spartak Trnava,31,1987,5.0,144,132,9,9,0,1,0,0,0,0,0,0,104,3,0,Matches
51ffa295,Amer Gojak,ba BIH,MF,hr Dinamo Zagreb,21,1997,9.0,330,325,5,5,1,2,11,0,0,0,0,0,257,0,9,Matches
56f6f826,Connor Goldson,eng ENG,DF,sct Rangers,25,1992,6.0,253,235,17,16,0,4,1,1,0,0,0,0,185,1,0,Matches
d6d8582b,Artem Golubev,ru RUS,MF,ru Krasnodar,19,1999,0.1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
bc6f5f06,Sergi Gómez,es ESP,DF,es Sevilla,26,1992,8.9,515,503,11,9,0,17,0,2,0,0,0,0,423,1,6,Matches
