id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,fr Marseille,30,1990,3,0,31,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,33,1987,6,6,457,5.1,0,0,0,0,0,0,1,0,0.9,0.9,1.0,1.9,2,7,30,0.00,0.00,0.00,0.00,0.00,0.18,0.20,0.38,0.18,0.38,Matches
1e1378e1,Luka Sučić,hr CRO,"MF,FW",at RB Salzburg,17,2002,3,0,43,0.5,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,2,2,0.00,0.00,0.00,0.00,0.00,1.21,0.10,1.31,1.21,1.31,Matches
a793f5a8,Heorhii Sudakov,ua UKR,FW,ua Shakhtar,17,2002,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,24,1995,7,6,536,6.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,19,38,3,0.17,0.00,0.17,0.17,0.17,0.10,0.01,0.11,0.10,0.11,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,20,1999,6,2,206,2.3,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.2,7,4,16,0.44,0.00,0.44,0.44,0.44,0.07,0.02,0.10,0.07,0.10,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,6,3,310,3.4,0,0,0,0,0,0,0,0,0.8,0.8,0.0,0.8,2,2,14,0.00,0.00,0.00,0.00,0.00,0.23,0.01,0.24,0.23,0.24,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,26,1993,4,4,276,3.1,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,7,12,22,0.33,0.00,0.33,0.33,0.33,0.10,0.05,0.15,0.10,0.15,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,DF,ru Zenit,26,1994,5,2,245,2.7,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,7,12,16,0.00,0.37,0.37,0.00,0.37,0.05,0.11,0.16,0.05,0.16,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,28,1991,5,5,449,5.0,0,0,0,0,0,0,0,1,0.3,0.3,1.0,1.3,3,9,2,0.00,0.00,0.00,0.00,0.00,0.05,0.20,0.26,0.05,0.26,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,4,4,354,3.9,0,0,0,0,0,0,2,1,0.1,0.1,0.1,0.2,1,13,1,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,30,1990,7,7,660,7.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",at RB Salzburg,19,2000,6,6,505,5.6,2,0,2,2,0,0,1,0,1.3,1.3,1.2,2.6,13,28,39,0.36,0.00,0.36,0.36,0.36,0.24,0.22,0.46,0.24,0.46,Matches
e92cd3f7,Alexander Sørloth,no NOR,"MF,FW",de RB Leipzig,24,1995,4,0,114,1.3,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,2,11,0.79,0.00,0.79,0.79,0.79,0.32,0.03,0.35,0.32,0.35,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,31,1988,6,6,540,6.0,2,3,5,1,1,1,0,0,1.8,1.0,1.3,2.4,17,31,46,0.33,0.50,0.83,0.17,0.67,0.30,0.22,0.53,0.17,0.40,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,6,6,512,5.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,26,19,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
7272a72a,Taison,br BRA,FW,ua Shakhtar,32,1988,4,3,279,3.1,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.5,16,13,19,0.00,0.00,0.00,0.00,0.00,0.15,0.02,0.17,0.15,0.17,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,27,1993,3,0,43,0.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,2,4,3,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.83,0.83,0.83,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,28,1992,6,2,200,2.2,2,0,2,2,0,0,3,1,1.4,1.4,0.0,1.4,0,1,5,0.90,0.00,0.90,0.90,0.90,0.61,0.00,0.61,0.61,0.61,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,32,1988,3,1,178,2.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,1,6,4,0.00,0.00,0.00,0.00,0.00,0.07,0.05,0.12,0.07,0.12,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,4,4,291,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,6,3,18,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,28,1992,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,23,1997,3,3,241,2.7,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,7,5,12,0.00,0.00,0.00,0.00,0.00,0.03,0.41,0.44,0.03,0.44,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,20,2000,6,6,514,5.7,1,1,2,1,0,0,0,0,1.7,1.7,0.9,2.6,18,8,31,0.18,0.18,0.35,0.18,0.35,0.29,0.16,0.45,0.29,0.45,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,27,1993,6,6,479,5.3,0,0,0,0,0,0,2,0,0.5,0.5,0.8,1.2,14,17,41,0.00,0.00,0.00,0.00,0.00,0.09,0.14,0.23,0.09,0.23,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,22,1997,8,7,598,6.6,2,2,4,2,0,0,0,0,1.9,1.9,0.9,2.8,19,13,34,0.30,0.30,0.60,0.30,0.60,0.29,0.14,0.43,0.29,0.43,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,22,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,1,0,,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,,,,,,,,,,,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,25,1994,3,3,253,2.8,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,6,24,10,0.36,0.00,0.36,0.36,0.36,0.26,0.07,0.33,0.26,0.33,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,29,1990,8,7,623,6.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,27,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,34,1986,4,3,227,2.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,4,7,1,0.40,0.00,0.40,0.40,0.40,0.05,0.00,0.05,0.05,0.05,Matches
52611641,Lucas Torreira,uy URU,MF,es Atlético Madrid,24,1996,5,0,44,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,20,2000,6,4,360,4.0,4,0,4,4,0,0,0,0,2.5,2.5,0.5,3.0,4,9,24,1.00,0.00,1.00,1.00,1.00,0.63,0.12,0.74,0.63,0.74,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,25,1994,7,2,279,3.1,0,1,1,0,0,0,1,0,0.0,0.0,0.7,0.7,10,23,13,0.00,0.32,0.32,0.00,0.32,0.01,0.22,0.23,0.01,0.23,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,28,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.2,10,42,29,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
096a77c4,Ibrahima Traoré,gn GUI,FW,de M'Gladbach,32,1988,3,0,27,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.19,0.19,Matches
77e39b04,Francisco Trincão,pt POR,FW,es Barcelona,20,1999,7,4,334,3.7,0,0,0,0,0,0,1,0,0.9,0.9,0.2,1.1,17,20,43,0.00,0.00,0.00,0.00,0.00,0.25,0.05,0.30,0.25,0.30,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,29,1990,7,7,608,6.8,0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.8,17,51,58,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,fr Rennes,18,2001,5,2,242,2.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,8,8,16,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,24,1996,4,2,130,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,14,6,3,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"MF,FW",ua Dynamo Kyiv,22,1997,5,5,422,4.7,2,0,2,1,1,1,0,0,3.1,2.3,0.1,2.4,17,16,14,0.43,0.00,0.43,0.21,0.21,0.66,0.02,0.67,0.49,0.50,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,22,1997,5,2,203,2.3,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
ed140063,Deniz Turuc,tr TUR,"MF,FW",tr Başakşehir,27,1993,6,6,522,5.8,1,1,2,1,0,0,2,0,0.5,0.5,1.3,1.8,26,25,38,0.17,0.17,0.34,0.17,0.34,0.08,0.23,0.31,0.08,0.31,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.4,0.4,0.9,1.3,13,29,46,0.00,0.00,0.00,0.00,0.00,0.07,0.14,0.22,0.07,0.22,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,26,1993,1,0,36,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,21,1998,7,7,604,6.7,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,10,36,3,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,29,1991,9,8,746,8.3,1,1,2,1,0,0,1,0,0.4,0.4,0.1,0.5,3,15,3,0.12,0.12,0.24,0.12,0.24,0.05,0.02,0.06,0.05,0.06,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,20,1999,4,3,224,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,2,7,6,0.00,0.00,0.00,0.00,0.00,0.14,0.02,0.16,0.14,0.16,Matches
01da7812,Myrto Uzuni,al ALB,"MF,FW",hu Ferencváros,25,1995,4,3,244,2.7,1,0,1,1,0,0,0,0,0.2,0.2,0.4,0.6,3,10,12,0.37,0.00,0.37,0.37,0.37,0.08,0.17,0.24,0.08,0.24,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,31,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,35,1984,3,3,256,2.8,0,1,1,0,0,0,0,0,0.8,0.8,0.8,1.5,11,16,25,0.00,0.35,0.35,0.00,0.35,0.27,0.27,0.54,0.27,0.54,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0959c2a2,Federico Valverde,uy URU,"MF,DF",es Real Madrid,22,1998,7,5,490,5.4,0,0,0,0,0,0,3,0,0.2,0.2,0.6,0.8,15,29,12,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.14,0.03,0.14,Matches
21453b2e,Thomas Van den Keybus,be BEL,DF,be Club Brugge,19,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,be Club Brugge,18,2002,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,27,1992,6,6,530,5.9,3,0,3,1,2,2,1,0,2.4,0.8,0.7,1.5,10,39,32,0.51,0.00,0.51,0.17,0.17,0.41,0.12,0.53,0.14,0.26,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,27,1993,9,9,810,9.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,8,24,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.03,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",es Sevilla,31,1989,4,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,2,4,0.00,0.00,0.00,0.00,0.00,0.10,0.04,0.13,0.10,0.13,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,29,1991,8,8,720,8.0,0,2,2,0,0,0,1,0,1.0,1.0,2.4,3.4,28,45,83,0.00,0.25,0.25,0.00,0.25,0.12,0.30,0.42,0.12,0.42,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,26,1993,6,3,288,3.2,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,2,3,12,0.00,0.00,0.00,0.00,0.00,0.07,0.13,0.20,0.07,0.20,Matches
1467af0d,Marco Verratti,it ITA,"MF,FW",fr Paris S-G,27,1992,7,6,500,5.6,0,2,2,0,0,0,3,0,0.1,0.1,1.0,1.1,14,37,13,0.00,0.36,0.36,0.00,0.36,0.02,0.18,0.20,0.02,0.20,Matches
f5f2ec59,Lasse Vibe,dk DEN,"FW,MF",dk Midtjylland,33,1987,3,0,48,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,33,1987,4,4,286,3.2,0,0,0,0,0,0,4,1,0.2,0.2,0.7,0.8,2,13,0,0.00,0.00,0.00,0.00,0.00,0.05,0.21,0.26,0.05,0.26,Matches
6412cc03,Fabio Vieira,pt POR,MF,pt Porto,20,2000,6,2,160,1.8,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,4,10,2,0.56,0.00,0.56,0.56,0.56,0.19,0.00,0.19,0.19,0.19,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,5,4,384,4.3,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.4,6,22,9,0.00,0.23,0.23,0.00,0.23,0.05,0.04,0.10,0.05,0.10,Matches
b937e490,Rúben Vinagre,pt POR,"DF,FW",gr Olympiacos,21,1999,2,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
da1185fc,Edin Višća,ba BIH,MF,tr Başakşehir,30,1990,5,5,423,4.7,1,2,3,1,0,0,0,0,1.3,1.3,0.6,1.9,23,28,40,0.21,0.43,0.64,0.21,0.64,0.28,0.13,0.41,0.28,0.41,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,3,2,126,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
db750822,Vitolo,es ESP,"MF,DF",es Atlético Madrid,30,1989,3,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,MF,ua Shakhtar,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,6,6,517,5.7,1,2,3,1,0,0,0,0,1.7,1.7,1.8,3.5,11,33,35,0.17,0.35,0.52,0.17,0.52,0.29,0.32,0.61,0.29,0.61,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,28,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,25,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
d2795011,Marious Vrousai,gr GRE,"FW,DF",gr Olympiacos,22,1998,3,2,186,2.1,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,15,0.00,0.48,0.48,0.00,0.48,0.04,0.02,0.07,0.04,0.07,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,30,1990,11,11,981,10.9,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,36,58,35,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,6,6,469,5.2,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,10,15,14,0.00,0.19,0.19,0.00,0.19,0.00,0.03,0.03,0.00,0.03,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,4,2,205,2.3,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,10,8,17,0.44,0.00,0.44,0.44,0.44,0.12,0.02,0.14,0.12,0.14,Matches
33b11df6,Wendel,br BRA,"MF,FW",ru Zenit,22,1997,4,1,141,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,2,5,4,0.00,0.00,0.00,0.00,0.00,0.07,0.39,0.46,0.07,0.46,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,34,1985,4,3,215,2.4,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,1,7,7,0.42,0.00,0.42,0.42,0.42,0.03,0.04,0.08,0.03,0.08,Matches
49fe9070,Timo Werner,de GER,FW,eng Chelsea,24,1996,12,10,810,9.0,4,3,7,1,3,3,0,0,6.7,4.2,1.5,5.7,31,21,69,0.44,0.33,0.78,0.11,0.44,0.74,0.16,0.91,0.47,0.64,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,29,1990,9,8,717,8.0,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,16,26,17,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,2,0,62,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dd323728,Neco Williams,wls WAL,DF,eng Liverpool,19,2001,4,2,190,2.1,0,1,1,0,0,0,0,0,0.1,0.1,0.9,1.0,3,13,4,0.00,0.47,0.47,0.00,0.47,0.04,0.42,0.46,0.04,0.46,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,19,2001,6,3,333,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5dfc6ad5,Axel Witsel,be BEL,"MF,DF",de Dortmund,31,1989,5,4,363,4.0,1,0,1,1,0,0,0,0,0.2,0.2,0.6,0.8,6,38,11,0.25,0.00,0.25,0.25,0.25,0.04,0.16,0.20,0.04,0.20,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,6,6,511,5.7,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,12,35,0,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,0.04,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",de M'Gladbach,21,1999,7,0,84,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,3,2,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,35,1985,5,5,417,4.6,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,8,9,27,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.11,0.03,0.11,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,6,6,540,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,4,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,21,1999,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,23,1996,5,2,292,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,2,9,4,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,29,1991,8,6,522,5.8,3,2,5,3,0,0,0,0,4.7,4.7,0.3,5.0,24,18,63,0.52,0.34,0.86,0.52,0.86,0.82,0.05,0.87,0.82,0.87,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,23,1996,3,1,104,1.2,0,1,1,0,0,0,2,0,0.2,0.2,0.1,0.2,4,2,9,0.00,0.87,0.87,0.00,0.87,0.17,0.05,0.21,0.17,0.21,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"MF,DF",ru Zenit,36,1983,3,2,166,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,6,17,9,0.00,0.00,0.00,0.00,0.00,0.04,0.28,0.32,0.04,0.32,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,DF,ru Loko Moscow,26,1994,6,6,533,5.9,0,1,1,0,0,0,2,0,0.1,0.1,0.7,0.8,13,24,18,0.00,0.17,0.17,0.00,0.17,0.01,0.13,0.14,0.01,0.14,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,23,1996,9,6,587,6.5,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.4,24,42,60,0.00,0.15,0.15,0.00,0.15,0.05,0.01,0.07,0.05,0.07,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,19,2001,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,27,1993,10,3,349,3.9,2,0,2,2,0,0,2,0,1.4,1.4,1.8,3.2,12,35,30,0.52,0.00,0.52,0.52,0.52,0.37,0.47,0.84,0.37,0.84,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,25,1994,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,9,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,23,1996,5,5,387,4.3,0,1,1,0,0,0,0,0,0.7,0.7,0.3,1.0,11,20,20,0.00,0.23,0.23,0.00,0.23,0.16,0.07,0.23,0.16,0.23,Matches
79300479,Martin Ødegaard,no NOR,MF,es Real Madrid,21,1998,2,2,133,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,2,10,8,0.00,0.00,0.00,0.00,0.00,0.05,0.20,0.25,0.05,0.25,Matches
