id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,19,2000,3.5,155,141,14,1,0,3,5,13,0,0,0,0,120,0,4,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,"DF,MF",sk Slovan Bratislava,26,1992,1.1,48,36,12,2,0,0,4,10,0,0,0,0,34,0,1,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,19,1999,5.3,175,155,20,6,1,0,18,4,10,8,0,0,123,0,1,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,33,1986,1.0,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,28,1990,3.1,122,87,33,0,0,0,10,33,0,0,0,0,72,2,4,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,25,1993,5.1,302,290,12,2,0,13,24,1,8,6,1,0,258,0,1,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,26,1993,5.8,382,327,55,9,0,1,5,46,0,0,0,0,329,0,6,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,26,1992,1.5,36,33,2,0,0,3,0,0,0,0,0,0,24,1,0,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,28,1991,4.7,370,364,5,5,1,4,1,0,0,0,0,0,317,1,3,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,1.7,91,73,18,3,0,0,15,2,13,9,3,0,67,0,5,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,no Rosenborg,31,1987,4.4,127,122,4,1,0,0,2,0,0,0,0,0,74,1,6,Matches
68635c10,Frederik Sørensen,dk DEN,DF,ch Young Boys,27,1992,6.0,313,300,13,11,0,1,1,2,0,0,0,0,245,0,2,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",tr Trabzonspor,23,1995,2.9,81,76,5,0,0,0,1,1,0,0,0,0,51,0,1,Matches
f15f8b2b,Musa Al-Taamari,jo JOR,"FW,MF",cy APOEL,22,1997,5.7,110,91,18,1,1,0,9,13,3,2,0,0,77,1,9,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,2.0,131,126,5,3,0,2,3,2,0,0,0,0,114,0,1,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,30,1988,2.0,69,63,5,0,0,0,3,1,1,1,0,0,43,1,6,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,1.0,46,31,13,0,0,0,2,13,0,0,0,0,34,2,2,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,3.2,231,222,9,8,0,2,0,1,0,0,0,0,209,0,1,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,31,1988,5.8,300,290,5,3,0,10,3,1,1,1,0,0,257,5,2,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",fr Rennes,26,1993,3.5,124,118,6,0,0,2,6,4,2,2,0,0,92,0,4,Matches
34269bdf,Renato Tapia,pe PER,MF,nl Feyenoord,24,1995,3.2,162,156,6,6,0,2,0,0,0,0,0,0,126,0,2,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,pt Vitória,20,1999,5.0,217,197,19,19,0,4,0,0,0,0,0,0,177,1,1,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,20,1999,4.7,407,398,8,8,0,2,0,0,0,0,0,0,368,1,3,Matches
4d0eb7d2,Percy Tau,za RSA,"MF,FW",be Club Brugge,25,1994,1.3,43,42,1,0,0,0,2,0,0,0,0,0,27,0,2,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,2.0,100,83,17,2,0,0,5,15,0,0,0,0,80,0,1,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,27,1991,9.8,627,437,188,26,2,2,72,138,24,1,21,0,411,2,23,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,21,1997,2.0,147,116,31,5,0,1,8,26,0,0,0,0,102,0,5,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,23,1996,1.7,42,36,5,0,0,0,7,1,2,1,0,0,23,1,0,Matches
dbbf4a56,Joao Teixeira,pt POR,FW,ua FC Oleksandriya,23,1996,0.1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,31,1988,5.0,282,274,8,7,1,3,2,1,0,0,0,0,233,0,3,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,26,1992,8.0,494,336,156,28,0,0,64,99,29,13,16,0,336,2,11,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,27,1992,5.0,160,150,8,8,0,3,0,0,0,0,0,0,124,2,0,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,19,2000,1.4,68,63,5,2,0,0,5,0,3,2,1,0,58,0,1,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at LASK,23,1996,2.2,68,68,0,0,0,0,0,0,0,0,0,0,52,0,0,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,24,1994,0.9,70,67,3,1,0,2,0,2,0,0,0,0,57,0,2,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,26,1993,2.0,77,74,3,1,0,0,3,0,2,0,1,1,63,0,3,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,21,1997,5.8,176,171,5,0,1,0,11,1,0,0,0,0,119,0,5,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",eng Arsenal,22,1997,4.0,260,217,42,0,0,1,15,42,0,0,0,0,216,1,7,Matches
174651c8,David Timor,es ESP,MF,es Getafe,29,1989,3.9,157,151,6,5,0,7,6,0,1,1,0,0,115,0,0,Matches
45954ec7,Marcel Tisserand,cd COD,DF,de Wolfsburg,26,1993,6.8,407,386,21,10,0,5,2,11,0,0,0,0,334,0,5,Matches
c9bdb329,Dorukhan Toköz,tr TUR,MF,tr Beşiktaş,23,1996,1.9,106,105,1,1,1,1,0,0,0,0,0,0,90,0,2,Matches
b6580563,Žarko Tomašević,me MNE,DF,kz Astana FK,29,1990,1.2,40,39,1,1,0,1,0,0,0,0,0,0,22,0,0,Matches
ead960f2,Marin Tomasov,hr CRO,"FW,MF",kz Astana FK,31,1987,2.0,52,42,9,3,0,0,6,3,2,1,1,0,27,1,3,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,30,1989,4.8,162,155,4,2,1,2,6,0,1,0,1,0,117,3,2,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,33,1986,5.6,274,272,2,1,0,5,2,1,0,0,0,0,222,0,3,Matches
52611641,Lucas Torreira,uy URU,MF,eng Arsenal,23,1996,3.9,244,226,17,9,1,1,6,1,7,2,3,0,216,1,1,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,24,1994,3.7,402,385,16,10,0,12,11,0,6,2,2,0,353,1,1,Matches
314a0ea4,Zoran Tošić,rs SRB,"FW,MF",rs Partizan,32,1987,4.5,172,150,19,8,0,2,17,2,9,4,3,0,129,3,2,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,23,1996,4.0,210,169,40,0,1,1,13,40,0,0,0,0,134,1,4,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",eng Wolves,23,1996,6.9,235,223,12,0,2,1,43,8,3,0,0,0,165,0,5,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,27,1992,4.0,232,177,55,3,0,0,14,52,0,0,0,0,163,0,4,Matches
883f251e,Lacina Traoré,ci CIV,FW,ro CFR Cluj,29,1990,5.4,101,100,0,0,0,0,0,0,0,0,0,0,51,1,1,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,29,1990,5.0,187,119,67,14,0,0,0,0,0,0,0,0,120,1,0,Matches
e4b72e34,Miguel Trauco,pe PER,DF,fr Saint-Étienne,26,1992,1.0,53,43,10,0,0,0,2,9,1,0,0,0,44,0,2,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,27,1992,9.0,396,379,15,15,0,2,0,0,0,0,0,0,270,2,1,Matches
e410ade0,Maksym Tretyakov,ua UKR,"FW,MF",ua FC Oleksandriya,23,1996,4.9,121,117,4,0,0,0,11,2,0,0,0,0,88,0,4,Matches
77e39b04,Francisco Trincão,pt POR,"MF,FW",pt Braga,19,1999,3.4,104,95,8,0,1,0,14,1,7,6,0,0,70,1,3,Matches
438ae11e,Anders Trondsen,no NOR,"MF,DF",no Rosenborg,24,1995,3.9,192,176,16,3,0,2,7,11,2,2,0,0,142,0,3,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,4.3,207,177,30,3,0,2,13,27,0,0,0,0,170,0,10,Matches
69986380,Heorhii Tsitaishvili,ge GEO,MF,ua Dynamo Kyiv,18,2000,0.3,19,17,2,0,0,0,3,2,0,0,0,0,16,0,1,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,21,1997,6.0,327,289,37,12,0,1,32,7,17,8,4,0,241,1,8,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,21,1997,3.0,260,254,6,6,0,1,0,0,0,0,0,0,238,0,1,Matches
017ab4d4,Arda Turan,tr TUR,"FW,MF",tr Başakşehir,32,1987,0.8,36,33,2,0,0,0,0,0,2,0,0,0,28,1,3,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,21,1998,1.0,58,48,10,2,0,0,1,8,0,0,0,0,44,0,2,Matches
126568a4,Mikael Tørset Johnsen,no NOR,MF,no Rosenborg,19,2000,0.2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
48f984b4,Uğur Uçar,tr TUR,FW,tr Başakşehir,32,1987,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,2.0,146,107,39,5,0,0,6,32,2,0,1,0,91,0,4,Matches
1880614f,Cengiz Ünder,tr TUR,FW,it Roma,22,1997,1.1,39,38,1,0,0,1,2,0,1,0,1,0,27,0,1,Matches
4b1793b0,Lars Unnerstall,de GER,GK,nl PSV Eindhoven,29,1990,2.0,56,43,13,1,0,0,0,0,0,0,0,0,43,0,0,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,28,1991,6.5,258,246,12,5,0,2,7,0,0,0,0,0,210,0,3,Matches
418befe0,Slobodan Urošević,rs SRB,DF,rs Partizan,25,1994,6.0,304,236,67,5,0,1,12,62,0,0,0,0,220,1,4,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,19,1999,1.4,49,49,0,0,0,0,0,0,0,0,0,0,33,0,1,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,28,1991,4.7,325,285,40,12,0,0,3,28,0,0,0,0,273,0,2,Matches
40ca6712,Fıratcan Üzüm,tr TUR,MF,tr Trabzonspor,20,1999,2.1,67,65,2,2,0,0,1,0,0,0,0,0,58,0,0,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,30,1989,2.0,47,30,17,4,0,0,0,0,0,0,0,0,36,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,34,1984,3.9,223,193,26,11,0,5,25,4,11,4,4,0,173,4,3,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,2.0,137,135,2,2,0,0,1,0,0,0,0,0,134,0,0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,1.0,62,50,11,0,0,0,4,11,0,0,0,0,41,1,2,Matches
482e9289,Gustav Valsvik,no NOR,DF,no Rosenborg,26,1993,2.0,132,127,5,3,0,0,0,2,0,0,0,0,96,0,0,Matches
392a7aea,Hans Vanaken,be BEL,"FW,MF",be Club Brugge,26,1992,2.0,100,96,3,1,0,9,2,0,0,0,0,0,85,1,1,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,be Standard Liège,20,1999,4.1,177,173,4,4,0,1,0,0,0,0,0,0,148,0,1,Matches
2bea06e0,Bruno Varela,pt POR,GK,nl Ajax,24,1994,1.0,43,31,12,4,0,0,0,0,0,0,0,0,33,0,0,Matches
5c961282,Guillermo Varela,uy URU,DF,dk FC Copenhagen,26,1993,9.2,493,368,123,7,1,0,20,116,0,0,0,0,368,2,9,Matches
7586ae9b,Roland Varga,hu HUN,"FW,MF",hu Ferencváros,29,1990,0.9,36,28,6,1,0,0,7,1,4,4,0,0,24,2,0,Matches
ce82f116,Matías Vargas,ar ARG,"FW,MF",es Espanyol,22,1997,5.1,200,193,6,1,1,2,17,1,2,1,0,0,140,1,15,Matches
08990838,Denis Vavro,sk SVK,DF,it Lazio,23,1996,5.7,327,313,13,8,0,2,1,5,0,0,0,0,274,1,4,Matches
467bae22,Franco Vázquez,ar ARG,"MF,FW",es Sevilla,30,1989,4.2,377,369,6,6,0,2,3,0,0,0,0,0,324,2,3,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,1.0,66,66,0,0,1,1,2,0,0,0,0,0,61,0,0,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,ch Lugano,26,1993,3.3,116,113,1,1,0,1,2,0,0,0,0,0,83,2,1,Matches
0adc7748,Frederico Venâncio,pt POR,DF,pt Vitória,26,1993,3.0,83,77,5,5,0,0,0,0,0,0,0,0,61,1,1,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,25,1993,4.8,199,183,16,8,0,1,9,2,4,2,1,0,163,0,3,Matches
4a56052c,Jordan Veretout,fr FRA,MF,it Roma,26,1993,6.2,329,302,26,12,0,10,16,1,13,4,9,0,257,1,6,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,33,1986,4.0,116,57,59,8,0,0,0,0,0,0,0,0,75,0,0,Matches
c5ea2dab,Bruno Viana,br BRA,DF,pt Braga,24,1995,8.0,558,546,12,11,1,8,0,1,0,0,0,0,510,0,0,Matches
d19ecb20,Diogo Viana,pt POR,DF,pt Braga,29,1990,0.4,20,19,1,0,0,0,0,1,0,0,0,0,18,0,0,Matches
731302dc,William Vick,dk DEN,MF,dk FC Copenhagen,16,2003,0.1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,30,1989,5.0,336,324,9,8,0,1,0,1,0,0,0,0,301,3,0,Matches
e38f1636,Nick Viergever,nl NED,DF,nl PSV Eindhoven,29,1989,6.0,352,330,21,18,0,0,0,3,0,0,0,0,300,1,0,Matches
2513a588,Luciano Vietto,ar ARG,"FW,MF",pt Sporting CP,25,1993,6.5,254,240,13,3,1,7,8,1,5,5,0,0,200,1,3,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",es Espanyol,30,1989,4.7,254,229,23,7,0,2,9,16,0,0,0,0,195,2,4,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,24,1995,6.0,238,226,10,9,0,2,2,1,0,0,0,0,179,2,5,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,it Roma,21,1998,0.2,15,14,1,1,0,0,0,0,0,0,0,0,13,0,0,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",eng Wolves,20,1999,6.5,252,204,47,0,0,0,29,46,1,0,0,0,190,1,6,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,0.4,9,7,2,0,0,0,0,1,0,0,0,0,6,0,0,Matches
1395682c,Paulo Vinícius,br BRA,DF,ro CFR Cluj,34,1984,2.0,35,28,7,7,0,0,0,0,0,0,0,0,18,0,0,Matches
da1185fc,Edin Višća,ba BIH,"FW,MF",tr Başakşehir,29,1990,10.3,390,346,41,12,1,9,49,6,23,6,10,0,227,3,15,Matches
366f6f12,Ron Vlaar,nl NED,DF,nl AZ Alkmaar,34,1985,3.0,180,174,6,5,1,3,0,1,0,0,0,0,160,0,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,2.0,49,35,14,2,0,0,0,0,0,0,0,0,39,0,0,Matches
aa8e289e,Nikola Vlašić,hr CRO,MF,ru CSKA Moscow,21,1997,5.9,306,279,26,7,2,6,26,0,19,2,10,0,236,1,8,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,be Standard Liège,24,1995,3.0,191,158,33,3,0,0,11,30,0,0,0,0,138,0,4,Matches
64f69877,Kevin Volland,de GER,"FW,MF",de Leverkusen,27,1992,2.9,71,66,4,0,1,0,7,0,0,0,0,0,47,1,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,0.5,27,24,3,1,0,0,2,0,2,0,2,0,23,0,0,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL,24,1995,4.9,236,200,36,10,0,1,2,26,0,0,0,0,195,0,4,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,4.0,210,202,8,8,0,0,0,0,0,0,0,0,189,0,0,Matches
eee84d49,Igor Vujačić,me MNE,DF,rs Partizan,24,1994,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
d61b3354,Wallace,br BRA,DF,pt Braga,24,1994,1.8,108,106,2,2,0,0,0,0,0,0,0,0,99,0,0,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,21,1997,4.9,279,226,53,3,0,1,15,50,0,0,0,0,231,0,7,Matches
fb054320,Wanderson,bg BUL,"FW,MF",bg Ludogorets,31,1988,7.4,286,254,30,8,0,2,17,5,17,7,1,0,211,2,6,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,24,1994,3.0,107,98,9,1,1,1,8,3,5,3,0,0,79,0,2,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL,35,1984,1.0,33,21,12,4,0,0,0,0,0,0,0,0,19,0,0,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,de Wolfsburg,26,1992,8.4,197,181,15,0,1,0,4,1,0,0,0,0,131,1,8,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,23,1995,1.0,62,59,3,3,0,0,0,0,0,0,0,0,56,0,0,Matches
30c220c3,Mitchell Weiser,de GER,"DF,MF",de Leverkusen,25,1994,1.5,114,98,16,0,0,0,3,16,0,0,0,0,92,0,4,Matches
379dc075,Shon Weissman,il ISR,FW,at Wolfsberger AC,23,1996,5.8,115,103,12,0,0,1,1,0,0,0,0,0,78,0,5,Matches
33b11df6,Wendel,br BRA,MF,pt Sporting CP,21,1997,5.5,271,262,9,7,0,2,1,2,0,0,0,0,249,0,1,Matches
f9acca3a,Wendell,br BRA,"MF,DF",de Leverkusen,26,1993,1.3,106,94,12,1,0,0,2,11,0,0,0,0,98,0,0,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,33,1985,3.8,206,153,52,0,0,0,13,48,4,3,0,0,163,1,0,Matches
70cb75ae,Christopher Wernitznig,at AUT,MF,at Wolfsberger AC,29,1990,1.1,33,31,2,0,0,0,3,1,1,1,0,0,19,0,1,Matches
a51a79a2,Christos Wheeler,cy CYP,DF,cy APOEL,22,1997,0.1,13,11,2,0,0,0,1,2,0,0,0,0,8,0,0,Matches
f68b64fc,Silvan Widmer,ch SUI,DF,ch Basel,26,1993,10.0,506,384,122,7,0,1,30,115,0,0,0,0,368,0,12,Matches
bdc8912c,Philipp Wiesinger,at AUT,DF,at LASK,25,1994,8.8,420,400,20,15,0,5,1,5,0,0,0,0,326,0,3,Matches
83300259,Owen Wijndal,nl NED,DF,nl AZ Alkmaar,19,1999,8.0,554,489,64,10,0,4,16,54,0,0,0,0,471,1,12,Matches
d4d0a9ad,William,br BRA,"MF,DF",de Wolfsburg,24,1995,3.5,231,180,51,6,0,2,17,45,0,0,0,0,167,0,7,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,18,2000,8.1,498,428,69,6,0,6,6,62,1,0,0,0,424,1,7,Matches
a3b03921,Joe Willock,eng ENG,MF,eng Arsenal,19,1999,6.2,286,277,8,7,1,0,4,1,0,0,0,0,243,1,6,Matches
2077ae86,Jonas Wind,dk DEN,"FW,MF",dk FC Copenhagen,20,1999,2.3,91,87,2,0,0,0,0,0,0,0,0,0,67,2,3,Matches
e7fcf289,Florian Wirtz,de GER,MF,de Leverkusen,16,2003,0.7,46,37,9,2,0,0,11,0,7,3,4,0,29,0,2,Matches
48a2b92a,Dani de Wit,nl NED,MF,nl AZ Alkmaar,21,1998,7.2,240,224,12,3,0,1,3,9,0,0,0,0,187,4,1,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,1.0,43,39,4,3,0,0,0,1,0,0,0,0,33,0,1,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,"FW,MF",ch Basel,30,1989,0.5,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,Matches
1055fa53,Markus Wostry,at AUT,DF,at LASK,27,1992,1.0,37,35,2,1,0,1,0,1,0,0,0,0,31,0,0,Matches
2d7d4acc,Stijn Wuytens,be BEL,DF,nl AZ Alkmaar,29,1989,5.1,493,484,9,7,0,3,0,2,0,0,0,0,465,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,"MF,DF",eng Arsenal,26,1992,4.3,296,269,26,14,2,8,17,2,10,5,5,0,250,1,0,Matches
ead14875,Taulant Xhaka,al ALB,MF,ch Basel,28,1991,9.3,444,428,15,10,0,1,5,0,4,2,2,0,394,1,5,Matches
7f5a2470,Güven Yalçın,tr TUR,"FW,MF",tr Beşiktaş,20,1999,3.2,81,78,3,0,0,2,0,1,0,0,0,0,58,0,1,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Gent,23,1995,5.3,112,109,3,0,0,0,3,1,0,0,0,0,81,0,4,Matches
7e763ddc,Kartal Yılmaz,tr TUR,MF,tr Beşiktaş,18,2000,1.1,76,74,2,1,0,0,2,1,0,0,0,0,64,0,1,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,34,1985,1.9,132,112,20,6,0,2,3,14,0,0,0,0,110,0,2,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,34,1985,3.8,127,90,37,1,1,0,12,32,4,2,0,0,101,0,1,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,fr Saint-Étienne,20,1999,5.2,246,241,4,4,1,5,3,0,0,0,0,0,204,1,5,Matches
bd3e08b6,Utku Yuvakuran,tr TUR,GK,tr Beşiktaş,21,1997,1.0,35,25,10,3,0,0,0,0,0,0,0,0,21,0,0,Matches
40e236a8,Maksym Zaderaka,ua UKR,"FW,MF",ua FC Oleksandriya,24,1994,0.3,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,22,1996,6.0,295,286,8,5,0,2,1,3,0,0,0,0,264,1,2,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",it Roma,20,1999,5.6,138,137,0,0,1,1,8,0,0,0,0,0,106,1,5,Matches
0d2b0b84,Andriy Zaporozhan,ua UKR,MF,ua FC Oleksandriya,36,1983,1.5,59,54,5,5,0,3,0,0,0,0,0,0,41,0,1,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,rs Partizan,24,1995,6.0,393,377,15,13,0,12,2,1,0,0,0,0,339,1,4,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,30,1988,10.3,583,553,26,26,0,5,3,0,0,0,0,0,496,4,5,Matches
2bab583c,Cedric Zesiger,ch SUI,DF,ch Young Boys,21,1998,5.0,236,226,10,8,0,2,0,2,0,0,0,0,175,0,3,Matches
34a88e3e,Edon Zhegrova,xk KVX,FW,ch Basel,20,1999,1.5,48,48,0,0,0,0,4,0,0,0,0,0,41,0,2,Matches
6622454d,Hakim Ziyech,ma MAR,"MF,FW",nl Ajax,26,1993,1.0,40,32,7,5,1,1,9,0,1,0,1,0,21,1,3,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,nl PSV Eindhoven,28,1991,3.0,127,85,42,8,0,0,0,0,0,0,0,0,78,0,0,Matches
4a1abff3,Abdellah Zoubir,fr FRA,"MF,FW",az Qarabağ Ağdam,27,1991,6.0,249,246,2,0,0,0,5,0,1,0,0,0,206,1,6,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,22,1996,5.2,153,143,9,2,1,1,9,4,3,2,1,0,104,1,5,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,29,1990,4.4,168,146,20,5,1,1,22,0,14,5,8,0,135,2,3,Matches
30263816,Arild Østbø,no NOR,GK,no Rosenborg,28,1991,1.0,48,34,14,4,0,0,0,0,0,0,0,0,15,0,0,Matches
0ac893aa,Damjan Đoković,hr CRO,MF,ro CFR Cluj,29,1990,7.4,231,220,9,2,0,8,9,3,0,0,0,0,130,2,5,Matches
