id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
d552c4a1,Héber,br BRA,"FW,MF",hr Rijeka,25,1991,3,233,78,43.1,2.6,3,,2,0,,0,0.00,3,6,-3,-1.16,-1.75,2.8,3.6,-0.8,-0.29,+0.51,Matches
c2009df3,Jonas Hector,de GER,MF,de Köln,27,1990,1,35,35,6.5,0.4,1,,0,0,,0,0.00,1,0,+1,+2.57,+2.93,0.2,0.3,-0.2,-0.49,-0.59,Matches
169fd162,Hwang Hee-chan,kr KOR,FW,at RB Salzburg,21,1996,9,521,58,40.4,5.8,6,,0,3,,0,2.10,10,5,+5,+0.86,+0.40,7.3,6.0,+1.3,+0.24,-0.09,Matches
699fb8db,Dominique Heintz,de GER,DF,de Köln,23,1993,4,360,90,66.7,4.0,4,,4,0,,0,0.75,6,7,-1,-0.25,-0.25,5.4,4.3,+1.1,+0.28,+0.65,Matches
61f63784,Lukáš Hejda,cz CZE,DF,cz Viktoria Plzeň,27,1990,9,734,82,80.2,8.2,8,,8,1,,0,2.00,14,8,+6,+0.74,+0.24,12.9,10.2,+2.7,+0.34,+1.23,Matches
400d29e7,Andreas Helmersen,no NOR,FW,no Rosenborg,19,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ffed43e3,Jack Hendry,sct SCO,DF,sct Celtic,22,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c3ee18ef,Lucas Hernández,fr FRA,DF,es Atlético Madrid,21,1996,8,614,77,75.8,6.8,7,,6,1,,0,2.38,17,3,+14,+2.05,+1.13,11.1,8.1,+3.0,+0.44,-0.46,Matches
9109185e,Iago Herrerín,es ESP,GK,es Athletic Club,29,1988,10,900,90,100.0,10.0,10,,10,0,,0,1.71,14,13,+1,+0.10,,14.4,13.2,+1.2,+0.12,,Matches
d8fc24c9,Mateusz Hewelt,pl POL,GK,eng Everton,20,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8f299faf,Michaël Heylen,be BEL,DF,be Zulte Waregem,23,1994,6,453,76,83.9,5.0,5,,5,1,,0,1.17,6,13,-7,-1.39,-3.46,6.8,9.5,-2.8,-0.55,-0.10,Matches
dc5cda86,Sibert Himpe,be BEL,MF,be Zulte Waregem,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f814f0f1,Josef Hnaníček,cz CZE,"MF,DF",cz Fastav Zlín,30,1986,3,211,70,39.1,2.3,2,,1,1,,3,0.00,0,4,-4,-1.71,-0.34,1.5,4.2,-2.7,-1.14,-1.02,Matches
cff7dcb0,Guillaume Hoarau,fr FRA,FW,ch Young Boys,33,1984,2,106,53,19.6,1.2,1,,0,1,,0,1.50,1,1,0,0.00,+0.21,1.3,0.8,+0.4,+0.35,-0.15,Matches
4114f306,Marco Höger,de GER,MF,de Köln,27,1989,2,180,90,33.3,2.0,2,,2,0,,1,0.00,1,4,-3,-1.50,-2.00,1.3,2.5,-1.2,-0.60,-0.99,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,21,1995,8,596,75,47.3,6.6,7,,6,1,,4,2.00,12,6,+6,+0.91,-0.72,12.4,6.0,+6.4,+0.96,+0.15,Matches
d0042ab9,Mason Holgate,eng ENG,DF,eng Everton,20,1996,4,360,90,66.7,4.0,4,,4,0,,0,0.25,3,10,-7,-1.75,-1.25,4.2,6.1,-1.8,-0.45,-0.15,Matches
e248e62f,Carlo Holse,dk DEN,FW,dk FC Copenhagen,18,1999,2,137,69,19.0,1.5,2,,0,0,,3,0.50,2,3,-1,-0.66,-0.81,1.1,1.6,-0.5,-0.35,-0.40,Matches
6809ec76,Daniel Holzer,cz CZE,"DF,FW",cz Fastav Zlín,21,1995,6,487,81,90.2,5.4,5,,5,1,,0,0.33,1,9,-8,-1.48,+0.22,3.8,6.6,-2.8,-0.52,+0.02,Matches
2f9c21da,Raphael Holzhauser,at AUT,MF,at Austria Wien,24,1993,6,536,89,99.3,6.0,6,,5,0,,0,1.20,9,15,-6,-1.01,+21.49,6.7,9.6,-2.9,-0.48,+11.96,Matches
816192f0,Justin Hoogma,nl NED,DF,de Hoffenheim,19,1998,2,180,90,33.3,2.0,2,,2,0,,1,1.00,2,2,0,0.00,+0.50,1.7,2.2,-0.5,-0.27,-0.79,Matches
d2ee6d5b,Jamie Hopcutt,eng ENG,"FW,MF",se Östersund,25,1992,5,210,42,29.2,2.3,2,,0,3,,3,2.00,3,2,+1,+0.43,+0.25,2.8,2.3,+0.5,+0.22,+0.63,Matches
d02e0cab,Tomáš Hořava,cz CZE,MF,cz Viktoria Plzeň,29,1988,9,775,86,84.7,8.6,8,,7,1,,1,2.20,16,7,+9,+1.05,+2.33,13.5,11.7,+1.9,+0.23,+0.82,Matches
3db34c8e,Artem Hordiyenko,ua UKR,"MF,DF",ua Zorya Luhansk,26,1991,6,431,72,79.8,4.8,4,,4,2,,0,1.00,2,8,-6,-1.25,-1.25,4.7,5.8,-1.2,-0.24,+1.20,Matches
2b83fa49,Jannes Horn,de GER,"DF,MF",de Köln,20,1997,2,180,90,33.3,2.0,2,,2,0,,3,1.50,1,1,0,0.00,+0.25,1.5,2.3,-0.7,-0.37,-0.65,Matches
3cd9e95a,Timo Horn,de GER,GK,de Köln,24,1993,6,540,90,100.0,6.0,6,,6,0,,0,1.00,7,8,-1,-0.17,,6.9,6.6,+0.4,+0.06,,Matches
29aee77c,Fraser Hornby,sct SCO,FW,eng Everton,17,1999,1,82,82,15.2,0.9,1,,0,0,,0,3.00,2,0,+2,+2.20,+4.16,1.3,0.6,+0.7,+0.78,+1.39,Matches
951f1739,André Horta,pt POR,"MF,FW",pt Braga,20,1996,5,209,42,29.0,2.3,2,,1,3,,3,1.20,2,2,0,0.00,+0.18,3.4,2.4,+1.1,+0.44,+1.07,Matches
6603fed7,Ricardo Horta,pt POR,"FW,MF",pt Braga,22,1994,4,134,34,18.6,1.5,1,,0,3,,2,2.29,3,2,+1,+0.67,+0.98,2.1,2.8,-0.7,-0.47,-0.20,Matches
6d8ec266,Jeroen Houwen,nl NED,GK,nl Vitesse,21,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a47e7ecd,Dmytro Hrechyshkin,ua UKR,"DF,MF",ua Zorya Luhansk,25,1991,5,413,83,76.5,4.6,5,,4,0,,1,1.20,3,6,-3,-0.65,+1.47,4.3,6.3,-2.0,-0.44,+0.16,Matches
ae3e6d85,Jakub Hromada,sk SVK,"MF,FW",cz Slavia Prague,21,1996,4,245,61,45.4,2.7,3,,1,1,,1,1.25,3,3,0,0.00,0.00,3.4,3.7,-0.3,-0.12,-0.29,Matches
06eae126,Artem Hromov,ua UKR,"FW,MF",ua Zorya Luhansk,27,1990,6,329,55,60.9,3.7,4,,2,2,,0,1.00,1,6,-5,-1.37,-0.94,,,,,,Matches
0bc1e06c,Petr Hronek,cz CZE,MF,cz Fastav Zlín,24,1993,0,,,,,0,,0,0,,2,,0,0,0,,,0.5,0.7,-0.3,-0.39,+0.15,Matches
f2d063ec,Patrik Hrošovský,sk SVK,MF,cz Viktoria Plzeň,25,1992,10,930,93,101.6,10.3,10,,10,0,,0,1.92,18,12,+6,+0.58,+6.58,15.6,14.8,+0.8,+0.08,+0.08,Matches
f4eb377b,Aleš Hruška,cz CZE,GK,cz Viktoria Plzeň,31,1985,10,930,93,101.6,10.3,10,,10,0,,0,1.92,18,12,+6,+0.58,+6.58,15.6,14.8,+0.8,+0.08,+0.08,Matches
99de6b6f,Benjamin Hübner,de GER,DF,de Hoffenheim,28,1989,2,134,67,24.8,1.5,1,,1,1,,0,1.50,3,2,+1,+0.67,+1.34,1.4,1.4,0.0,-0.01,-0.36,Matches
4cc82fe1,Roman Hubník,cz CZE,DF,cz Viktoria Plzeň,33,1984,6,540,90,59.0,6.0,6,,6,0,,0,1.75,9,6,+3,+0.50,-0.46,10.1,8.3,+1.8,+0.31,+0.56,Matches
854f7734,Víctor Hugo García,ve VEN,DF,pt Vitória,23,1994,0,,,,,0,,0,0,,1,,2,5,-3,,,2.0,3.1,-1.2,-0.38,-0.17,Matches
10d58a78,Paolo Hurtado,pe PER,"MF,FW",pt Vitória,27,1990,5,386,77,71.5,4.3,5,,2,0,,0,1.00,4,6,-2,-0.47,+0.70,4.7,4.2,+0.6,+0.13,+1.47,Matches
3d68d631,Josef Hušbauer,cz CZE,"MF,FW",cz Slavia Prague,27,1990,2,114,57,21.1,1.3,1,,0,1,,2,3.00,2,0,+2,+1.58,+2.00,1.0,0.9,+0.2,+0.12,+0.10,Matches
e32721e6,Oleh Husyev,ua UKR,FW,ua Dynamo Kyiv,34,1983,1,8,8,0.9,0.1,0,,0,1,,2,3.00,0,0,0,0.00,-0.40,0.0,0.1,-0.1,-1.32,-1.58,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,23,1994,2,76,38,42.2,0.8,1,,0,1,,0,1.50,2,0,+2,+2.37,+4.10,0.8,0.8,0.0,-0.05,+0.11,Matches
d5f75b28,Tom Høgli,no NOR,DF,dk FC Copenhagen,33,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c3fd9887,Vedad Ibišević,ba BIH,FW,de Hertha BSC,32,1984,4,208,52,38.5,2.3,2,,1,2,,0,0.25,0,3,-3,-1.30,-1.84,3.8,4.1,-0.3,-0.14,-0.58,Matches
ed60d19f,Abdullahi Ibrahim Alhassan,ng NGA,MF,at Austria Wien,20,1996,4,239,60,44.3,2.7,3,,2,1,,1,1.25,3,6,-3,-1.13,+0.07,1.9,5.6,-3.6,-1.37,-1.40,Matches
04f2ed4d,Sergei Ignashevich,ru RUS,DF,ru CSKA Moscow,38,1979,5,450,90,83.3,5.0,5,,5,0,,1,1.40,7,9,-2,-0.40,-0.40,6.6,9.9,-3.3,-0.65,-0.11,Matches
5cb1d026,Vladislav Ignatyev,ru RUS,DF,ru Loko Moscow,30,1987,9,771,86,85.7,8.6,9,,7,0,,0,1.89,13,8,+5,+0.58,+4.07,9.4,9.8,-0.4,-0.05,+0.90,Matches
504a654c,Saša Ilić,rs SRB,MF,rs Partizan,39,1977,2,11,6,1.5,0.1,0,,0,2,,5,2.00,0,0,0,0.00,+0.38,0.7,0.2,+0.5,+3.31,+3.91,Matches
68252d6d,Josip Iličić,si SVN,"FW,MF",it Atalanta,29,1988,6,431,72,59.9,4.8,5,,1,1,,1,1.50,8,4,+4,+0.84,-0.72,9.9,4.5,+5.4,+1.13,+0.67,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,27,1990,8,574,72,79.7,6.4,6,,5,2,,0,1.63,16,7,+9,+1.41,+1.41,16.5,5.9,+10.5,+1.65,+0.18,Matches
8494acc4,Stefan Ilsanker,at AUT,"DF,MF",de RB Leipzig,28,1989,3,109,36,20.2,1.2,1,,1,2,,1,0.33,2,5,-3,-2.48,-2.89,2.0,3.5,-1.5,-1.22,-1.60,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,27,1990,9,581,65,53.8,6.5,5,,3,4,,0,2.11,19,10,+9,+1.39,+1.39,14.9,8.0,+6.9,+1.07,+0.40,Matches
7d036b4a,Arnór Ingvi Traustason,is ISL,MF,gr AEK Athens,24,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
3200c583,Gökhan Inler,ch SUI,MF,tr Başakşehir,33,1984,6,540,90,100.0,6.0,6,,6,0,,0,1.33,7,8,-1,-0.17,,5.9,7.2,-1.3,-0.22,,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,26,1991,2,127,64,70.6,1.4,1,,1,1,,0,1.50,2,3,-1,-0.71,-2.41,2.6,2.2,+0.4,+0.27,+1.30,Matches
8e92be30,Alexander Isak,se SWE,"FW,MF",de Dortmund,17,1999,3,57,19,15.8,0.6,0,,0,3,,1,1.67,2,0,+2,+3.16,+3.75,1.8,1.0,+0.8,+1.27,+1.85,Matches
798f1bdd,Besar Iseni,mk MKD,"MF,FW",mk FK Vardar,20,1997,0,,,,,0,,0,0,,3,,1,0,+1,,,0.3,0.0,+0.3,+1.97,+4.30,Matches
721608e5,Dino Islamović,me MNE,DF,se Östersund,23,1994,1,17,17,2.4,0.2,0,,0,1,,1,3.00,0,0,0,0.00,-0.26,0.1,0.3,-0.2,-0.89,-0.69,Matches
6dce77a5,Ander Iturraspe,es ESP,MF,es Athletic Club,28,1989,7,528,75,58.7,5.9,5,,5,2,,1,1.43,10,7,+3,+0.51,+1.00,9.8,7.2,+2.6,+0.45,+0.79,Matches
4c82730b,Mirko Ivanić,me MNE,MF,by BATE Borisov,23,1993,6,504,84,93.3,5.6,6,,4,0,,0,1.13,6,16,-10,-1.79,-1.79,5.1,13.4,-8.3,-1.49,-2.33,Matches
85f8571a,Branislav Ivanović,rs SRB,DF,ru Zenit,33,1984,7,615,88,68.3,6.8,7,,5,0,,2,2.00,18,6,+12,+1.76,+1.44,9.8,9.5,+0.3,+0.04,-0.23,Matches
1668b4b1,Đorđe Ivanović,rs SRB,FW,rs Partizan,21,1995,1,19,19,2.6,0.2,0,,0,1,,1,1.00,0,1,-1,-4.74,-4.48,0.1,0.3,-0.2,-0.90,-0.38,Matches
d045ccb2,Andreas Ivanschitz,at AUT,MF,cz Viktoria Plzeň,33,1983,1,16,16,1.7,0.2,0,,0,1,,3,3.00,2,0,+2,+11.25,+10.75,0.6,0.1,+0.5,+2.44,+2.41,Matches
6ca5ec4b,Alex Iwobi,ng NGA,"FW,MF",eng Arsenal,21,1996,6,334,56,26.5,3.7,3,,1,3,,4,1.67,7,4,+3,+0.81,-0.65,6.0,3.2,+2.8,+0.76,-0.17,Matches
3233eefd,Phil Jagielka,eng ENG,DF,eng Everton,34,1982,1,90,90,16.7,1.0,1,,1,0,,0,1.50,0,3,-3,-3.00,-2.00,1.1,2.4,-1.4,-1.36,-1.15,Matches
b2ec3323,Jairo,br BRA,FW,md Sheriff Tiraspol,25,1992,6,489,82,90.6,5.4,6,,1,0,,0,1.38,4,4,0,0.00,0.00,6.1,5.3,+0.8,+0.15,-1.16,Matches
a0415710,Ismail Jakobs,sn SEN,"DF,FW",de Köln,17,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f7815d38,Antonio Jakoliš,hr CRO,"FW,MF",cy Apollon Limassol,25,1992,6,357,60,66.1,4.0,4,,2,2,,0,1.00,3,10,-7,-1.76,-0.78,3.1,8.7,-5.6,-1.40,+0.09,Matches
46d50339,Christophe Jallet,fr FRA,DF,fr Nice,33,1983,5,448,90,62.2,5.0,5,,4,0,,0,1.80,12,5,+7,+1.41,+2.73,7.0,6.3,+0.7,+0.15,+1.29,Matches
9a6cfc02,Tomáš Janíček,cz CZE,"MF,DF",cz Fastav Zlín,34,1982,3,169,56,31.3,1.9,2,,1,1,,1,0.33,1,5,-4,-2.13,-0.92,1.2,2.1,-0.9,-0.46,+0.09,Matches
9866afec,Marko Janković,me MNE,"MF,FW",rs Partizan,22,1995,7,615,88,85.4,6.8,7,,5,0,,0,1.44,8,7,+1,+0.15,+3.57,6.2,8.9,-2.7,-0.40,+0.85,Matches
4737cebe,Adnan Januzaj,be BEL,FW,es Real Sociedad,22,1995,6,367,61,51.0,4.1,3,,3,3,,2,1.17,8,9,-1,-0.25,-2.79,7.2,5.7,+1.5,+0.37,-2.57,Matches
8de39822,Ion Jardan,md MDA,DF,md Sheriff Tiraspol,27,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
27d2618c,Rune Jarstein,no NOR,GK,de Hertha BSC,32,1984,1,90,90,16.7,1.0,1,,1,0,,1,0.00,1,2,-1,-1.00,-1.00,1.5,1.8,-0.3,-0.33,-0.66,Matches
810486a5,Bajram Jashanica,xk KVX,DF,al Skënderbeu Korçë,26,1990,5,428,86,79.3,4.8,5,,4,0,,1,1.31,3,8,-5,-1.05,-1.85,2.3,7.1,-4.8,-1.01,-0.45,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,29,1988,5,450,90,83.3,5.0,5,,5,0,,0,1.43,5,10,-5,-1.00,-1.00,4.8,8.6,-3.8,-0.76,-0.88,Matches
b12c68bf,Marko Jevtović,rs SRB,MF,rs Partizan,24,1993,7,605,86,84.0,6.7,7,,6,0,,0,1.25,7,7,0,0.00,+2.35,7.2,9.4,-2.1,-0.32,+1.31,Matches
34bf7740,Milan Jevtović,rs SRB,FW,no Rosenborg,24,1993,4,65,16,12.0,0.7,0,,0,4,,2,1.67,0,3,-3,-4.15,-3.77,0.2,3.0,-2.8,-3.65,-3.48,Matches
28aeafaa,Jaba Jighauri,ge GEO,"FW,MF",mk FK Vardar,25,1992,6,456,76,84.4,5.1,5,,4,1,,0,0.88,1,19,-18,-3.55,-4.62,2.5,15.7,-13.2,-2.60,-2.49,Matches
90624e56,Lee Jin-hyun,kr KOR,MF,at Austria Wien,19,1997,3,78,26,14.4,0.9,1,,0,2,,3,0.33,1,6,-5,-5.77,-5.38,0.5,2.2,-1.7,-1.94,-1.58,Matches
81b013ec,Petr Jiráček,cz CZE,MF,cz Fastav Zlín,31,1986,6,540,90,100.0,6.0,6,,6,0,,0,0.33,1,10,-9,-1.50,,4.2,7.3,-3.1,-0.52,,Matches
e4a26a91,Jakob Johansson,se SWE,MF,gr AEK Athens,27,1990,4,360,90,50.0,4.0,4,,4,0,,0,1.67,4,3,+1,+0.25,+0.25,4.3,4.2,+0.2,+0.05,-0.58,Matches
fb59286d,Miloš Jojić,rs SRB,MF,de Köln,25,1992,6,416,69,77.0,4.6,4,,3,2,,0,1.00,3,6,-3,-0.65,-2.10,5.2,4.8,+0.4,+0.09,+0.14,Matches
45db685d,Jorginho,it ITA,MF,it Napoli,25,1991,1,8,8,4.4,0.1,0,,0,1,,1,3.00,1,0,+1,+11.25,+11.77,0.5,0.0,+0.5,+5.40,+5.80,Matches
d87e2cae,Willian José,br BRA,FW,es Real Sociedad,25,1991,6,384,64,53.3,4.3,5,,1,1,,0,2.00,10,3,+7,+1.64,+1.10,14.4,3.0,+11.4,+2.70,+2.31,Matches
9b6df52f,Sven Joss,ch SUI,DF,ch Young Boys,23,1994,2,166,83,30.7,1.8,2,,1,0,,4,2.00,3,2,+1,+0.54,+1.02,2.3,0.9,+1.3,+0.72,+0.36,Matches
8e19242c,Đorđe Jovanović,rs SRB,FW,rs Partizan,18,1999,2,13,7,1.8,0.1,0,,0,2,,1,1.33,0,1,-1,-6.92,-6.67,0.1,0.6,-0.6,-3.32,-2.85,Matches
2319ebe3,Branko Jovičić,rs SRB,MF,rs Red Star,24,1993,3,242,81,33.6,2.7,3,,1,0,,0,2.00,1,1,0,0.00,0.00,2.6,2.8,-0.2,-0.09,-0.37,Matches
cac1869b,Marko Jovičić,rs SRB,GK,rs Partizan,22,1995,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
cfd8d664,Juanfran,es ESP,DF,es Atlético Madrid,32,1985,7,540,77,66.7,6.0,6,,5,1,,0,2.57,13,3,+10,+1.67,-0.33,9.1,5.2,+4.0,+0.66,+0.33,Matches
84399660,Juanmi,es ESP,"FW,MF",es Real Sociedad,24,1993,6,287,48,39.9,3.2,3,,1,3,,1,1.67,4,3,+1,+0.31,-1.35,5.6,2.3,+3.4,+1.06,-0.93,Matches
56ae428b,Jubal,br BRA,DF,pt Vitória,23,1993,6,480,80,88.9,5.3,5,,5,1,,0,0.83,5,7,-2,-0.37,+2.63,5.2,6.2,-1.0,-0.18,+1.06,Matches
c4a306a1,Jakub Jugas,cz CZE,DF,cz Slavia Prague,25,1992,6,540,90,100.0,6.0,6,,6,0,,0,1.33,6,6,0,0.00,,8.0,7.7,+0.3,+0.05,,Matches
aa78f1a1,Sergiu Juric,md MDA,GK,md Sheriff Tiraspol,33,1984,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
53520a67,Jens Jønsson,dk DEN,MF,tr Konyaspor,24,1993,4,236,59,43.7,2.6,3,,1,1,,0,1.00,2,2,0,0.00,+0.59,1.9,2.9,-1.1,-0.40,+0.07,Matches
0efacb06,Junior Kabananga,cd COD,FW,kz FC Astana,28,1989,5,450,90,62.5,5.0,5,,5,0,,0,2.00,9,4,+5,+1.00,+2.33,6.2,6.9,-0.7,-0.14,+0.71,Matches
390eb94b,Vladyslav Kabayev,ua UKR,"FW,MF",ua Zorya Luhansk,21,1995,2,50,25,9.3,0.6,0,,0,2,,0,0.00,0,3,-3,-5.40,-4.85,0.5,1.0,-0.5,-0.88,-0.44,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,27,1990,9,765,85,85.0,8.5,9,,8,0,,1,1.55,17,13,+4,+0.47,+0.47,16.6,12.5,+4.1,+0.49,+1.64,Matches
768a35ac,Julius Kade,de GER,FW,de Hertha BSC,18,1999,1,13,13,2.4,0.1,0,,0,1,,0,1.00,0,0,0,0.00,+0.17,0.3,0.8,-0.5,-3.38,-3.69,Matches
79c90e45,Pavel Kadeřábek,cz CZE,"FW,MF",de Hoffenheim,25,1992,3,236,79,43.7,2.6,3,,2,0,,0,1.00,5,4,+1,+0.38,+1.27,3.7,2.6,+1.1,+0.42,+0.29,Matches
602bb3f7,Abdul Kadiri Mohammed,gh GHA,DF,at Austria Wien,21,1996,6,540,90,100.0,6.0,6,,6,0,,0,1.22,9,16,-7,-1.17,,6.7,10.3,-3.6,-0.59,,Matches
34d2feeb,Damir Kahriman,rs SRB,GK,rs Red Star,32,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d2800f47,İrfan Kahveci,tr TUR,MF,tr Başakşehir,22,1995,4,294,74,54.4,3.3,4,,1,0,,1,1.75,3,5,-2,-0.61,-0.98,2.7,4.9,-2.2,-0.69,-1.02,Matches
733fecf1,Dominik Kaiser,de GER,MF,de RB Leipzig,28,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,it Milan,29,1988,6,184,31,20.4,2.0,1,,0,5,,2,1.33,4,3,+1,+0.49,-0.27,3.3,2.2,+1.1,+0.54,-0.13,Matches
2042d931,Salomon Kalou,ci CIV,"FW,MF",de Hertha BSC,31,1985,3,176,59,32.6,2.0,2,,0,1,,2,1.33,1,1,0,0.00,+0.25,2.8,2.1,+0.7,+0.35,+0.19,Matches
cc77354e,Boubacar Kamara,fr FRA,"MF,DF",fr Marseille,17,1999,6,537,90,38.9,6.0,6,,5,0,,3,1.50,8,6,+2,+0.34,+0.12,9.5,5.5,+3.9,+0.66,+0.35,Matches
457ea00d,Mykyta Kamenyuka,ua UKR,"DF,MF",ua Zorya Luhansk,32,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,26,1990,4,290,73,53.7,3.2,3,,3,1,,1,1.50,5,8,-3,-0.93,-1.65,4.1,6.3,-2.2,-0.68,-1.60,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,26,1990,6,519,87,72.1,5.8,6,,4,0,,0,1.83,3,2,+1,+0.17,+0.62,6.6,5.5,+1.1,+0.19,+0.14,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,"FW,MF",ua Zorya Luhansk,25,1992,6,524,87,97.0,5.8,6,,5,0,,0,1.00,3,9,-6,-1.03,-1.03,5.2,8.2,-3.0,-0.52,-1.07,Matches
ed99d19e,Maksim Karpov,ru RUS,DF,ru Zenit,22,1995,1,3,3,0.3,0.0,0,,0,1,,1,3.00,0,1,-1,-30.00,-31.40,0.0,0.1,-0.1,-2.58,-2.70,Matches
a7c293f4,Alan Kasaev,ru RUS,MF,ru Loko Moscow,31,1986,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
a81f4896,Guram Kashia,ge GEO,DF,nl Vitesse,30,1987,6,517,86,95.7,5.7,6,,5,0,,0,0.83,5,9,-4,-0.70,+3.22,7.3,5.7,+1.6,+0.27,+0.53,Matches
2a82aa85,Grigoris Kastanos,cy CYP,"MF,FW",be Zulte Waregem,19,1998,3,108,36,20.0,1.2,2,,0,1,,2,0.00,0,3,-3,-2.50,-2.08,0.7,3.0,-2.3,-1.96,-1.77,Matches
692d8bb0,Onur Kaya,be BEL,"MF,FW",be Zulte Waregem,31,1986,5,375,75,69.4,4.2,4,,1,1,,0,1.40,7,9,-2,-0.48,+1.16,5.8,7.2,-1.5,-0.35,+0.59,Matches
c5b7c315,Michael Keane,eng ENG,DF,eng Everton,24,1993,3,270,90,50.0,3.0,3,,3,0,,0,1.43,2,10,-8,-2.67,-2.67,3.1,6.4,-3.3,-1.11,-1.41,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,23,1994,9,747,83,83.0,8.3,9,,7,0,,0,1.60,13,13,0,0.00,-2.35,14.0,14.6,-0.7,-0.08,-1.86,Matches
92c62328,Aly Keita,gn GUI,GK,se Östersund,30,1986,8,720,90,100.0,8.0,8,,8,0,,0,1.93,10,8,+2,+0.25,,10.0,11.8,-1.8,-0.22,,Matches
f25c8e3a,Naby Keïta,gn GUI,MF,de RB Leipzig,22,1995,5,446,89,82.6,5.0,5,,4,0,,0,2.00,8,8,0,0.00,+0.96,8.2,6.6,+1.6,+0.32,+1.52,Matches
f1b17a24,Yury Kendysh,by BLR,MF,md Sheriff Tiraspol,27,1990,6,467,78,86.5,5.2,5,,5,1,,0,1.50,4,4,0,0.00,0.00,6.7,5.7,+0.9,+0.18,-0.69,Matches
099e666f,Jonjoe Kenny,eng ENG,DF,eng Everton,20,1997,3,249,83,46.1,2.8,3,,2,0,,0,0.33,2,7,-5,-1.81,-0.88,2.5,3.8,-1.4,-0.49,-0.16,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,30,1987,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
4383b0da,Claudiu Keșerü,ro ROU,"FW,MF",bg Ludogorets,30,1986,5,122,24,16.9,1.4,0,,0,5,,1,1.71,2,0,+2,+1.48,+2.08,2.4,1.9,+0.5,+0.36,+0.81,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,20,1996,9,578,64,64.2,6.4,7,,3,2,,0,2.17,16,6,+10,+1.56,+2.40,12.6,5.5,+7.1,+1.10,+1.27,Matches
3967d651,Thomas Kessler,de GER,GK,de Köln,31,1986,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
7b66eec0,Yevhen Khacheridi,ua UKR,DF,ua Dynamo Kyiv,30,1987,6,540,90,60.0,6.0,6,,6,0,,2,1.71,11,6,+5,+0.83,+1.08,11.3,8.6,+2.7,+0.45,+0.51,Matches
14e8fe86,Ihor Kharatin,ua UKR,"MF,DF",ua Zorya Luhansk,22,1995,6,460,77,85.2,5.1,5,,4,1,,0,1.00,2,8,-6,-1.17,-1.17,4.2,7.0,-2.9,-0.56,-0.55,Matches
57cd2bdf,Dmytro Khlyobas,ua UKR,"FW,MF",ua Dynamo Kyiv,23,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
aae44006,Khetag Khosonov,ru RUS,MF,ru CSKA Moscow,19,1998,1,7,7,1.3,0.1,0,,0,1,,3,0.00,0,0,0,0.00,+0.34,0.0,0.3,-0.2,-2.69,-2.09,Matches
da1c9094,Joël Kiassumbua,cd COD,GK,ch Lugano,25,1992,1,90,90,16.7,1.0,1,,1,0,,5,3.00,1,0,+1,+1.00,+1.60,1.6,0.8,+0.9,+0.87,+1.30,Matches
53b03dac,Serkan Kırıntılı,tr TUR,GK,tr Konyaspor,32,1985,6,540,90,100.0,6.0,6,,6,0,,0,1.00,4,6,-2,-0.33,,4.3,6.9,-2.6,-0.44,,Matches
