id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
78f13530,Ola Solbakken,no NOR,FW,no Bodø/Glimt,24-185,1998,5,348,70,64.4,3.9,4,83,2,1,18,0,0.60,3,6,-3,-0.78,+0.16,3.9,6.3,-2.5,-0.64,+0.39,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,23-032,2000,2,180,90,100.0,2.0,2,90,2,0,,0,1.50,1,2,-1,-0.50,,2.1,3.0,-0.9,-0.45,,Matches
c13ddd3e,Matìas Soulé,ar ARG,MF,it Juventus,19-330,2003,1,18,18,6.7,0.2,0,,0,1,18,2,1.00,0,0,0,0.00,-1.43,0.3,0.0,+0.3,+1.36,+0.32,Matches
9bc9a519,Djed Spence,eng ENG,DF,fr Rennes,22-214,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.50,3,3,0,0.00,-0.50,4.1,2.4,+1.7,+0.86,+0.47,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,29-351,1993,7,393,56,48.5,4.4,3,83,2,4,36,1,1.86,9,5,+4,+0.92,+0.27,8.1,3.5,+4.6,+1.15,+0.18,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"MF,DF",rs Red Star,31-058,1992,5,254,51,47.0,2.8,3,60,0,2,37,1,1.20,2,6,-4,-1.42,-2.05,3.0,3.6,-0.6,-0.20,-0.42,Matches
90339309,Jerry St. Juste,nl NED,DF,pt Sporting CP,26-143,1996,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,7,3,+4,+1.33,,4.5,0.6,+3.9,+1.94,+1.94,Matches
e58b914e,Nikola Stanković,rs SRB,MF,rs Red Star,19-321,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
072f0bf6,Yannic Stein,de GER,GK,de Union Berlin,18-175,2004,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
bfccbd93,Adam Stejskal,cz CZE,GK,at RB Salzburg,20-169,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,40-170,1982,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,33-215,1989,3,279,93,93.0,3.1,3,93,2,0,,0,1.67,3,3,0,0.00,0.00,2.3,3.1,-0.9,-0.41,+0.30,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,tr Trabzonspor,32-018,1991,5,428,86,79.3,4.8,5,86,4,0,,1,1.20,7,8,-1,-0.21,-2.62,4.9,7.4,-2.5,-0.52,-0.41,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,20-184,2002,2,126,63,70.0,1.4,1,81,0,1,45,0,1.50,0,0,0,0.00,+1.67,1.4,1.5,0.0,-0.03,+1.42,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,20-191,2002,3,299,100,99.7,3.3,3,100,2,0,,0,1.67,4,4,0,0.00,0.00,2.4,4.1,-1.7,-0.86,-0.86,Matches
a62f8bf1,Kamaldeen Sulemana,gh GHA,"FW,MF",fr Rennes,21-024,2002,4,185,46,24.7,2.1,2,77,1,2,16,0,2.00,4,3,+1,+0.49,+0.17,3.1,1.9,+1.2,+0.59,+0.11,Matches
4e219ad2,Suso,es ESP,"FW,MF",es Sevilla,29-112,1993,3,56,19,20.7,0.6,0,,0,3,19,0,2.00,0,2,-2,-3.21,-5.32,0.3,1.5,-1.1,-2.07,-2.14,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,31-158,1991,6,493,82,68.5,5.5,6,82,4,0,,0,1.33,10,8,+2,+0.37,+1.16,5.7,8.5,-2.8,-0.52,+0.72,Matches
bcf5058a,Mile Svilar,rs SRB,GK,it Roma,23-196,1999,1,90,90,11.1,1.0,1,90,1,0,,8,0.00,1,2,-1,-1.00,-2.00,1.3,1.0,+0.3,+0.35,-0.79,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,31-313,1991,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,11,-6,-1.00,,3.6,7.1,-3.5,-0.59,,Matches
4d0be953,Ross Sykes,eng ENG,DF,be Union SG,23-350,1999,3,93,31,14.8,1.0,1,90,1,2,2,4,1.33,1,1,0,0.00,-0.67,0.7,0.8,0.0,-0.02,-0.30,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,22-273,2000,5,381,76,70.6,4.2,4,90,4,1,21,1,0.20,4,7,-3,-0.71,+0.99,2.0,4.2,-2.1,-0.50,+0.27,Matches
50ff205b,Attila Szalai,hu HUN,DF,tr Fenerbahçe,25-050,1998,7,630,90,100.0,7.0,7,90,7,0,,0,2.18,13,9,+4,+0.57,,10.6,5.4,+5.2,+0.87,+0.87,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,32-327,1990,3,270,90,100.0,3.0,3,90,3,0,,0,2.33,5,1,+4,+1.33,,4.2,1.1,+3.2,+1.58,+1.58,Matches
bb718263,Sebastian Szymański,pl POL,"MF,FW",nl Feyenoord,23-305,1999,6,440,73,69.8,4.9,6,73,2,0,,0,1.00,5,6,-1,-0.20,-2.57,5.1,3.8,+1.3,+0.32,-0.18,Matches
c2dadbf3,Sondre Sørli,no NOR,"FW,MF",no Bodø/Glimt,27-132,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",es Real Sociedad,27-096,1995,6,363,61,57.6,4.0,4,72,0,2,38,0,2.00,5,3,+2,+0.50,-0.85,4.8,2.1,+2.8,+0.83,+0.06,Matches
df4153d2,Mohamed Taabouni,nl NED,"FW,MF",nl Feyenoord,20-347,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,34-111,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.1,2.6,-0.5,-0.24,,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,27-028,1996,3,300,100,100.0,3.3,3,100,3,0,,0,2.00,7,5,+2,+0.60,,3.8,2.4,+1.4,+0.70,+0.70,Matches
31139973,Muhammet Taha Tepe,tr TUR,GK,tr Trabzonspor,22-069,2001,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,2,3,-1,-1.00,-1.60,1.5,2.1,-0.6,-0.61,-0.21,Matches
eb3022c3,Benjamin Tahirovic,se SWE,FW,it Roma,20-008,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,30-037,1993,7,428,61,57.1,4.8,4,90,4,3,23,1,1.86,9,8,+1,+0.21,-0.35,6.2,5.3,+0.9,+0.20,-0.65,Matches
031ebd52,Atomu Tanaka,jp JPN,MF,fi HJK,35-158,1987,2,32,16,5.9,0.4,0,,0,2,16,4,1.67,0,1,-1,-2.81,-1.04,0.2,1.5,-1.3,-3.77,-2.43,Matches
90def3ab,Mateo Tanlongo,ar ARG,MF,pt Sporting CP,19-093,2003,2,19,10,7.0,0.2,0,,0,2,10,1,2.00,2,0,+2,+9.47,+8.76,1.0,0.1,+1.0,+4.95,+3.92,Matches
c631ba63,Jakob Tånnander,se SWE,GK,fi HJK,22-213,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,24-037,1999,3,300,100,100.0,3.3,3,100,3,0,,0,2.00,7,5,+2,+0.60,,3.8,2.4,+1.4,+0.70,+0.70,Matches
ad9b2747,Kenneth Taylor,nl NED,"MF,DF",nl Ajax,20-299,2002,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.1,2.6,-0.5,-0.24,,Matches
d0a39bdf,Lucas Taylor,br BRA,"DF,MF",ua Shakhtar,27-335,1995,1,90,90,30.0,1.0,1,90,1,0,,2,1.00,1,1,0,0.00,0.00,,,,,,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,FW,bg Ludogorets,25-189,1997,6,463,77,85.7,5.1,6,77,2,0,,0,1.38,7,8,-1,-0.19,-0.19,5.0,7.6,-2.6,-0.51,-1.13,Matches
e73c9bb2,Alex Telles,br BRA,DF,es Sevilla,30-086,1992,2,135,68,50.0,1.5,2,68,1,0,,1,1.50,0,2,-2,-1.33,-4.67,0.7,1.7,-1.0,-0.99,-1.00,Matches
30670b0e,Arnau Tenas,es ESP,GK,es Barcelona,21-285,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2ca35213,Miro Tenho,fi FIN,DF,fi HJK,27-343,1995,3,193,64,35.7,2.1,3,64,2,0,,0,1.50,0,4,-4,-1.87,-0.05,1.0,4.1,-3.2,-1.47,+0.03,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,30-315,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,3,4,-1,-0.50,,2.4,3.3,-0.9,-0.43,,Matches
bd2f622a,Casper Terho,fi FIN,"FW,MF",fi HJK,19-260,2003,2,50,25,9.3,0.6,0,,0,2,25,3,1.00,0,1,-1,-1.80,+0.04,0.2,1.2,-1.0,-1.80,-0.35,Matches
bd2f622a,Casper Terho,fi FIN,MF,be Union SG,19-260,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,26-007,1997,6,387,65,51.6,4.3,5,71,0,1,33,0,2.00,9,4,+5,+1.16,+1.66,6.0,3.3,+2.6,+0.61,+0.21,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,30-327,1992,1,4,4,0.7,0.0,0,,0,1,4,5,3.00,1,0,+1,+22.50,+22.84,0.4,0.1,+0.3,+7.53,+7.94,Matches
5c26ca51,Teddy Teuma,mt MLT,MF,be Union SG,29-162,1993,6,512,85,81.3,5.7,6,85,4,0,,1,2.17,11,7,+4,+0.70,+0.70,5.9,4.6,+1.3,+0.24,+0.01,Matches
52f805f7,Pontus Texel,dk DEN,DF,dk Midtjylland,19-012,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,23-162,1999,7,369,53,51.3,4.1,3,90,3,4,25,1,1.86,5,7,-2,-0.49,-3.56,5.0,4.3,+0.7,+0.17,+0.17,Matches
df8d6029,Arthur Theate,be BEL,DF,fr Rennes,22-290,2000,5,450,90,60.0,5.0,5,90,5,0,,3,2.20,10,7,+3,+0.60,+0.60,7.3,4.9,+2.4,+0.48,-0.06,Matches
dc45ac24,Thiago,br BRA,FW,bg Ludogorets,21-258,2001,6,350,58,64.8,3.9,4,76,1,2,23,0,1.38,5,7,-2,-0.51,-0.99,3.3,6.4,-3.1,-0.80,-1.26,Matches
1d2c3e5e,Jean Thierry Lazare,ci CIV,MF,be Union SG,25-004,1998,6,433,72,68.7,4.8,6,72,1,0,,0,1.83,12,9,+3,+0.62,+0.17,3.9,3.1,+0.8,+0.21,-0.05,Matches
d1b49282,Morten Thorsby,no NOR,MF,de Union Berlin,26-310,1996,7,291,42,35.9,3.2,3,70,1,4,20,1,2.43,3,3,0,0.00,-0.69,3.1,1.0,+2.1,+0.89,+0.65,Matches
72befc76,Mathijs Tielemans,nl NED,MF,nl PSV Eindhoven,20-319,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,25-279,1997,6,480,80,76.2,5.3,6,80,3,0,,0,2.50,7,3,+4,+0.75,+0.15,10.3,3.6,+6.8,+1.27,+0.54,Matches
6e44569a,Guus Til,nl NED,"MF,FW",nl PSV Eindhoven,25-079,1997,7,436,62,60.6,4.8,5,79,3,2,21,1,2.14,9,5,+4,+0.83,-1.08,6.4,5.5,+0.9,+0.19,+0.27,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,21-267,2001,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.1,2.6,-0.5,-0.24,,Matches
803e7aca,Quinten Timber,nl NED,MF,nl Feyenoord,21-267,2001,6,497,83,78.9,5.5,6,83,2,0,,0,1.33,11,9,+2,+0.36,-0.99,7.7,5.7,+2.0,+0.37,-0.16,Matches
a919be14,Matías Tissera,ar ARG,FW,bg Ludogorets,26-186,1996,5,190,38,35.2,2.1,2,67,0,3,19,1,1.14,3,2,+1,+0.47,+0.99,2.9,2.0,+1.0,+0.46,+1.26,Matches
2794a536,Joona Toivio,fi FIN,DF,fi HJK,35-001,1988,1,37,37,6.9,0.4,0,,0,1,37,4,0.00,0,1,-1,-2.43,-0.64,0.1,1.7,-1.6,-4.00,-2.69,Matches
de4fe7a2,Ola Toivonen,se SWE,"FW,MF",se Malmö,36-251,1986,4,149,37,27.6,1.7,1,60,0,3,30,2,0.67,0,4,-4,-2.42,-1.50,0.6,2.6,-2.0,-1.22,-0.33,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"MF,FW",fr Rennes,30-178,1992,2,172,86,22.9,1.9,2,86,0,0,,0,0.50,2,2,0,0.00,-0.47,3.1,2.2,+0.9,+0.45,-0.08,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,eng Arsenal,24-126,1998,7,392,56,62.2,4.4,4,82,2,3,21,0,2.29,6,3,+3,+0.69,-0.07,8.9,3.3,+5.7,+1.40,+0.62,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,cy AÉK Lárnaka,35-193,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.13,7,10,-3,-0.50,,4.6,8.9,-4.2,-0.70,,Matches
7c106fcf,Dmytro Topalov,ua UKR,MF,ua Shakhtar,24-364,1998,2,168,84,56.0,1.9,2,84,1,0,,1,1.00,1,2,-1,-0.54,-1.22,0.2,1.3,-1.1,-1.25,-0.99,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,27-066,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.40,7,7,0,0.00,-2.00,5.6,5.8,-0.2,-0.04,-1.29,Matches
04e531b6,Pablo Torre,es ESP,MF,es Barcelona,19-342,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
9e1035f8,Ferrán Torres,es ESP,FW,es Barcelona,23-010,2000,2,29,15,16.1,0.3,0,,0,2,15,0,0.50,0,1,-1,-3.10,-3.10,0.3,0.4,-0.1,-0.34,+0.11,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,28-121,1994,3,205,68,75.9,2.3,3,68,0,0,,0,2.00,4,0,+4,+1.76,+3.14,1.4,1.1,+0.2,+0.16,+0.98,Matches
5e18c6f4,Alex Tóth,hu HUN,MF,hu Ferencváros,17-139,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ab708880,Andriy Totovytskyi,ua UKR,MF,ua Shakhtar,30-050,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
56117926,Ioakim Toumbas,cy CYP,GK,cy AÉK Lárnaka,24-020,1999,0,,,,,0,,0,0,,6,3.00,,,,,,,,,,,Matches
f9edc384,Adama Traoré,ml MLI,FW,hu Ferencváros,27-279,1995,6,536,89,85.1,6.0,6,89,5,0,,0,1.63,8,10,-2,-0.34,+0.62,5.8,7.7,-1.8,-0.37,+0.07,Matches
de488e56,Charles Traore,ml MLI,"DF,MF",fr Nantes,31-069,1992,2,82,41,11.4,0.9,0,,0,2,41,0,0.50,0,1,-1,-1.10,-0.11,0.3,2.2,-1.9,-2.11,-1.67,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,31-043,1992,3,262,87,34.9,2.9,3,87,2,0,,1,1.67,7,5,+2,+0.69,+0.50,4.3,3.0,+1.3,+0.45,-0.08,Matches
9d21da85,Gernot Trauner,at AUT,DF,nl Feyenoord,30-351,1992,7,574,82,91.1,6.4,6,90,6,1,34,0,1.29,14,10,+4,+0.63,+0.63,9.0,6.2,+2.8,+0.47,+0.47,Matches
3ae14ed1,Trézéguet,eg EGY,"FW,MF",tr Trabzonspor,28-161,1994,6,453,76,83.9,5.0,5,85,3,1,27,0,1.50,8,9,-1,-0.20,-3.30,5.2,6.9,-1.7,-0.33,+0.63,Matches
5d4e9f31,Ivan Tričkovski,mk MKD,"MF,FW",cy AÉK Lárnaka,35-327,1987,4,226,57,41.9,2.5,3,72,0,1,11,0,1.50,3,2,+1,+0.40,+1.54,2.4,3.9,-1.5,-0.61,+0.16,Matches
056d2d95,Christopher Trimmel,at AUT,DF,de Union Berlin,36-015,1987,8,532,67,65.7,5.9,6,84,4,2,14,0,2.00,6,5,+1,+0.17,-0.80,5.7,2.5,+3.3,+0.64,+0.53,Matches
77e39b04,Francisco Trincão,pt POR,MF,pt Sporting CP,23-072,1999,3,122,41,45.2,1.4,1,70,0,2,26,0,1.67,5,3,+2,+1.48,+0.26,1.2,0.3,+0.9,+1.58,+0.35,Matches
79194648,Filippo Tripi,it ITA,MF,it Roma,21-064,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
50fa0854,Tein Troost,nl NED,GK,nl Feyenoord,21-055,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,21-222,2001,3,300,100,100.0,3.3,3,100,3,0,,0,1.67,4,4,0,0.00,,2.4,4.1,-1.7,-0.86,-0.86,Matches
5d0e0a1f,Adrien Truffert,fr FRA,"DF,FW",fr Rennes,21-111,2001,8,426,53,56.8,4.7,4,92,3,4,15,0,1.63,8,8,0,0.00,-0.83,6.4,6.0,+0.4,+0.09,-0.96,Matches
599d32fa,Anton Tsarenko,ua UKR,MF,ua Dynamo Kyiv,18-267,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,25-116,1997,6,530,88,98.1,5.9,6,88,4,0,,0,0.17,5,10,-5,-0.85,+8.15,3.6,6.7,-3.1,-0.53,+3.16,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,25-069,1998,1,45,45,8.3,0.5,1,45,0,0,,3,3.00,1,0,+1,+2.00,+1.82,0.4,0.8,-0.4,-0.78,-0.38,Matches
4a51ba65,Matt Turner,us USA,GK,eng Arsenal,28-260,1994,5,450,90,71.4,5.0,5,90,5,0,,0,2.60,9,3,+6,+1.20,+1.70,9.0,2.9,+6.2,+1.54,+0.94,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",es Real Sociedad,21-039,2002,6,145,24,23.0,1.6,1,90,1,5,11,1,2.50,4,1,+3,+1.86,+1.31,2.7,0.6,+2.1,+1.35,+0.70,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,26-050,1997,3,256,85,47.4,2.8,3,85,2,0,,3,0.33,3,6,-3,-1.05,-0.10,1.5,3.7,-2.3,-0.80,-0.41,Matches
9052e98c,Kostas Tzolakis,gr GRE,GK,gr Olympiacos,20-123,2002,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,0,5,-5,-2.50,-1.50,1.9,3.4,-1.5,-0.73,-0.15,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,21-334,2001,2,161,81,59.6,1.8,2,81,0,0,,0,2.00,3,1,+2,+1.12,-0.53,3.5,0.6,+2.9,+1.61,+0.78,Matches
54e59c58,Mark Ugboh,,GK,dk Midtjylland,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,fr Rennes,18-350,2004,7,501,72,66.8,5.6,5,85,3,2,39,0,1.43,10,9,+1,+0.18,-0.54,9.0,5.4,+3.6,+0.69,+0.48,Matches
a2d873dd,Hwang Ui-jo,kr KOR,FW,gr Olympiacos,30-195,1992,6,397,66,73.5,4.4,5,78,2,1,9,0,0.33,1,8,-7,-1.59,-0.33,2.6,6.0,-3.4,-0.77,-0.53,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,37-132,1985,2,180,90,100.0,2.0,2,90,2,0,,0,1.50,1,2,-1,-0.50,,2.1,3.0,-0.9,-0.45,,Matches
bf25cb29,Naci Ünüvar,nl NED,"FW,MF",tr Trabzonspor,19-271,2003,2,31,16,5.7,0.3,0,,0,2,16,3,1.50,0,0,0,0.00,-0.35,0.2,0.8,-0.6,-1.85,-1.50,Matches
a9a6fc08,Benjamin Uphoff,de GER,GK,de Freiburg,29-215,1993,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
cfd68aa7,Francis Uzoho,ng NGA,GK,cy AC Omonia,24-134,1998,4,315,79,58.3,3.5,3,90,3,1,45,2,0.00,0,6,-6,-1.71,-0.51,2.1,8.0,-5.9,-1.69,-0.55,Matches
63567ebc,Santeri Väänänen,fi FIN,MF,fi HJK,21-069,2002,6,496,83,91.9,5.5,6,83,4,0,,0,1.10,2,11,-9,-1.63,+2.46,3.9,11.1,-7.2,-1.31,+2.28,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,gr Olympiacos,33-347,1989,2,180,90,33.3,2.0,2,90,2,0,,0,0.67,1,5,-4,-2.00,-0.75,0.6,3.3,-2.6,-1.31,-1.03,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,38-164,1984,3,48,16,8.9,0.5,0,,0,3,16,1,0.83,0,2,-2,-3.75,-2.47,0.2,1.2,-1.0,-1.81,-1.30,Matches
fb485406,Enner Valencia,ec ECU,"FW,MF",tr Fenerbahçe,33-127,1989,7,323,46,51.3,3.6,3,78,1,4,22,0,2.22,9,4,+5,+1.39,+1.69,6.7,2.0,+4.7,+1.76,+1.65,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,at RB Salzburg,20-344,2002,1,17,17,9.4,0.2,0,,0,1,17,1,0.00,0,0,0,0.00,+0.55,0.1,0.1,0.0,-0.03,+0.47,Matches
cf9bdd43,Siebe Van Der Heyden,be BEL,DF,be Union SG,24-285,1998,6,540,90,85.7,6.0,6,90,6,0,,1,2.33,14,9,+5,+0.83,+1.83,6.3,4.3,+2.0,+0.40,+0.60,Matches
9b23574b,Jason Van Duiven,nl NED,FW,nl PSV Eindhoven,18-015,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7287ea6b,Vladyslav Vanat,ua UKR,FW,ua Dynamo Kyiv,21-066,2002,5,217,43,40.2,2.4,2,87,1,3,15,0,0.20,2,6,-4,-1.66,-1.10,1.3,2.8,-1.5,-0.64,-0.09,Matches
ee45fd85,Vanderson,br BRA,"DF,MF",fr Monaco,21-263,2001,6,345,58,46.0,3.8,5,66,2,1,16,0,1.67,6,4,+2,+0.52,+0.74,6.3,2.4,+4.0,+1.04,+1.08,Matches
d682f554,Dante Vanzeir,be BEL,FW,be Union SG,24-329,1998,5,393,79,62.4,4.4,5,79,0,0,,1,2.00,7,5,+2,+0.46,-0.30,4.4,4.1,+0.4,+0.08,-0.41,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,eng Manchester Utd,29-320,1993,4,360,90,44.4,4.0,4,90,4,0,,2,2.50,10,4,+6,+1.50,+0.50,4.8,2.7,+2.1,+0.70,-0.64,Matches
22364711,Zétény Varga,hu HUN,FW,hu Ferencváros,16-235,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
afe0ed2e,Nikola Vasiljević,ba BIH,"DF,GK",rs Red Star,26-260,1996,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Lazio,31-199,1991,6,241,40,44.6,2.7,2,61,0,4,30,0,1.33,6,5,+1,+0.37,+1.28,4.3,3.8,+0.5,+0.20,+0.42,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,hu Ferencváros,29-241,1993,7,456,65,72.4,5.1,5,80,3,2,28,0,1.44,7,8,-1,-0.20,+0.84,5.1,5.8,-0.8,-0.19,+0.47,Matches
18fae4ac,Joey Veerman,nl NED,MF,nl PSV Eindhoven,24-112,1998,8,615,77,85.4,6.8,8,77,4,0,,0,2.00,15,6,+9,+1.32,+0.46,8.8,8.1,+0.7,+0.10,+0.13,Matches
45dbd203,Konstantinos Venizelos,cy CYP,DF,cy AC Omonia,18-249,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,bg Ludogorets,27-157,1995,6,539,90,99.8,6.0,6,90,5,0,,0,1.38,8,9,-1,-0.17,-0.17,6.2,8.3,-2.1,-0.35,-0.35,Matches
e8ef59da,Yorbe Vertessen,be BEL,FW,be Union SG,22-062,2001,1,79,79,12.5,0.9,1,79,0,0,,0,1.00,3,2,+1,+1.14,+0.65,,,,,,Matches
e8ef59da,Yorbe Vertessen,be BEL,FW,nl PSV Eindhoven,22-062,2001,3,142,47,19.7,1.6,2,61,0,1,21,0,2.33,5,2,+3,+1.90,+0.81,2.1,1.7,+0.4,+0.25,+0.21,Matches
24baba9d,Marko Vešović,me MNE,DF,az Qarabağ Ağdam,31-195,1991,6,533,89,98.7,5.9,6,89,3,0,,0,1.33,8,4,+4,+0.68,+0.68,8.7,5.6,+3.1,+0.52,+1.29,Matches
aa982b0f,Hugo Vetlesen,no NOR,MF,no Bodø/Glimt,23-010,2000,6,506,84,93.7,5.6,6,84,4,0,,0,0.67,4,9,-5,-0.89,-0.89,4.9,9.1,-4.2,-0.74,+0.59,Matches
731302dc,William Vick,dk DEN,"FW,MF",at Sturm Graz,20-010,2003,6,364,61,67.4,4.0,5,64,0,1,45,0,1.33,3,6,-3,-0.74,+0.79,4.9,3.5,+1.4,+0.36,+1.37,Matches
6412cc03,Fabio Vieira,pt POR,"MF,FW",eng Arsenal,22-285,2000,7,566,81,89.8,6.3,7,81,4,0,,0,2.29,9,5,+4,+0.64,-0.77,10.9,3.7,+7.2,+1.36,+0.92,Matches
08eb3b58,Matías Viña,uy URU,DF,it Roma,25-122,1997,4,245,61,30.2,2.7,3,75,2,1,20,2,2.50,5,2,+3,+1.10,+0.46,6.0,1.4,+4.6,+1.68,+0.90,Matches
d617bff6,Radek Vítek,cz CZE,GK,eng Manchester Utd,19-138,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
74d4cec6,Vitinha,pt POR,FW,pt Braga,22-361,2000,5,403,81,74.6,4.5,5,81,2,0,,1,1.40,6,4,+2,+0.45,+0.45,4.7,4.8,-0.1,-0.02,-0.75,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,FW,ch Zürich,20-294,2002,4,99,25,18.3,1.1,1,58,0,3,14,2,1.50,2,4,-2,-1.82,+0.02,1.6,2.0,-0.3,-0.32,+0.22,Matches
d46d048f,Kostiantyn Vivcharenko,ua UKR,DF,ua Dynamo Kyiv,20-274,2002,5,217,43,40.2,2.4,2,80,1,3,19,1,0.20,4,6,-2,-0.83,+0.29,1.6,2.7,-1.1,-0.46,+0.20,Matches
0412b9cd,Felipe Vizeu,br BRA,FW,md Sheriff Tiraspol,25-364,1997,4,106,27,19.6,1.2,1,76,0,3,10,1,0.75,0,3,-3,-2.55,-1.93,0.5,2.2,-1.7,-1.40,-0.49,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,23-042,2000,3,178,59,65.9,2.0,2,76,0,1,27,0,2.33,3,1,+2,+1.01,-0.95,2.2,0.8,+1.4,+1.11,+0.10,Matches
